Sr_no,Marks,Code
1.0,319.0,250902
2.0,385.0,250902
3.0,315.0,250902
4.0,46.0,250902
5.0,226.0,250902
6.0,229.0,250902
7.0,287.0,250902
8.0,158.0,250902
9.0,151.0,250902
10.0,224.0,250902
11.0,66.0,250902
12.0,112.0,250902
13.0,36.0,250902
14.0,373.0,250902
15.0,44.0,250902
16.0,146.0,250902
17.0,259.0,250902
18.0,65.0,250902
19.0,151.0,250902
20.0,327.0,250902
21.0,267.0,250902
22.0,39.0,250902
23.0,437.0,250902
24.0,193.0,250902
25.0,253.0,250902
26.0,133.0,250902
27.0,63.0,250902
28.0,51.0,250902
29.0,94.0,250902
30.0,325.0,250902
301.0,283.0,250902
302.0,503.0,250902
303.0,270.0,250902
304.0,224.0,250902
305.0,427.0,250902
306.0,54.0,250902
307.0,185.0,250902
308.0,71.0,250902
309.0,8.0,250902
310.0,234.0,250902
311.0,225.0,250902
312.0,269.0,250902
313.0,50.0,250902
314.0,329.0,250902
315.0,462.0,250902
316.0,539.0,250902
317.0,25.0,250902
318.0,86.0,250902
319.0,383.0,250902
320.0,103.0,250902
321.0,548.0,250902
322.0,202.0,250902
323.0,409.0,250902
324.0,240.0,250902
325.0,142.0,250902
326.0,187.0,250902
327.0,580.0,250902
328.0,61.0,250902
329.0,165.0,250902
330.0,210.0,250902
31.0,96.0,250902
32.0,76.0,250902
33.0,373.0,250902
34.0,180.0,250902
35.0,48.0,250902
36.0,35.0,250902
37.0,61.0,250902
38.0,147.0,250902
39.0,95.0,250902
40.0,424.0,250902
41.0,228.0,250902
42.0,192.0,250902
43.0,110.0,250902
44.0,197.0,250902
45.0,427.0,250902
46.0,268.0,250902
47.0,149.0,250902
48.0,40.0,250902
49.0,249.0,250902
50.0,139.0,250902
51.0,60.0,250902
52.0,60.0,250902
53.0,169.0,250902
54.0,455.0,250902
55.0,84.0,250902
56.0,156.0,250902
57.0,153.0,250902
58.0,35.0,250902
59.0,2.0,250902
60.0,87.0,250902
331.0,78.0,250902
332.0,61.0,250902
333.0,347.0,250902
334.0,112.0,250902
335.0,213.0,250902
336.0,70.0,250902
337.0,316.0,250902
338.0,107.0,250902
339.0,266.0,250902
340.0,51.0,250902
341.0,311.0,250902
342.0,473.0,250902
343.0,437.0,250902
344.0,30.0,250902
345.0,355.0,250902
346.0,68.0,250902
347.0,423.0,250902
348.0,508.0,250902
349.0,74.0,250902
350.0,62.0,250902
351.0,201.0,250902
352.0,256.0,250902
353.0,162.0,250902
354.0,121.0,250902
355.0,140.0,250902
356.0,316.0,250902
357.0,180.0,250902
358.0,1.0,250902
359.0,296.0,250902
360.0,27.0,250902
61.0,255.0,250902
62.0,395.0,250902
63.0,582.0,250902
64.0,416.0,250902
65.0,178.0,250902
66.0,21.0,250902
67.0,49.0,250902
68.0,95.0,250902
69.0,14.0,250902
70.0,123.0,250902
71.0,8.0,250902
72.0,189.0,250902
73.0,234.0,250902
74.0,168.0,250902
75.0,124.0,250902
76.0,264.0,250902
77.0,116.0,250902
78.0,145.0,250902
79.0,369.0,250902
80.0,74.0,250902
81.0,179.0,250902
82.0,397.0,250902
83.0,141.0,250902
84.0,412.0,250902
85.0,111.0,250902
86.0,188.0,250902
87.0,304.0,250902
88.0,375.0,250902
89.0,65.0,250902
90.0,576.0,250902
361.0,293.0,250902
362.0,43.0,250902
363.0,317.0,250902
364.0,107.0,250902
365.0,187.0,250902
366.0,175.0,250902
367.0,410.0,250902
368.0,171.0,250902
369.0,377.0,250902
370.0,275.0,250902
371.0,48.0,250902
372.0,70.0,250902
373.0,115.0,250902
374.0,21.0,250902
375.0,309.0,250902
376.0,93.0,250902
377.0,111.0,250902
378.0,173.0,250902
379.0,205.0,250902
380.0,81.0,250902
381.0,138.0,250902
382.0,141.0,250902
