Sr_no,Marks,Code
1.0,146.0,444602
2.0,248.0,444602
3.0,199.0,444602
4.0,91.0,444602
5.0,176.0,444602
6.0,317.0,444602
7.0,566.0,444602
8.0,428.0,444602
9.0,84.0,444602
10.0,136.0,444602
11.0,590.0,444602
12.0,100.0,444602
13.0,51.0,444602
14.0,152.0,444602
15.0,484.0,444602
16.0,125.0,444602
17.0,161.0,444602
18.0,134.0,444602
19.0,170.0,444602
20.0,151.0,444602
21.0,165.0,444602
22.0,112.0,444602
23.0,180.0,444602
24.0,89.0,444602
25.0,128.0,444602
26.0,231.0,444602
27.0,114.0,444602
28.0,155.0,444602
29.0,100.0,444602
30.0,438.0,444602
301.0,218.0,444602
302.0,392.0,444602
303.0,111.0,444602
304.0,167.0,444602
305.0,107.0,444602
306.0,37.0,444602
307.0,220.0,444602
308.0,160.0,444602
309.0,242.0,444602
310.0,153.0,444602
311.0,571.0,444602
312.0,171.0,444602
313.0,70.0,444602
314.0,74.0,444602
315.0,100.0,444602
316.0,179.0,444602
317.0,132.0,444602
318.0,141.0,444602
319.0,47.0,444602
320.0,190.0,444602
321.0,146.0,444602
322.0,422.0,444602
323.0,86.0,444602
324.0,49.0,444602
325.0,47.0,444602
326.0,180.0,444602
327.0,441.0,444602
328.0,70.0,444602
329.0,133.0,444602
330.0,217.0,444602
31.0,155.0,444602
32.0,252.0,444602
33.0,327.0,444602
34.0,120.0,444602
35.0,60.0,444602
36.0,454.0,444602
37.0,61.0,444602
38.0,486.0,444602
39.0,307.0,444602
40.0,453.0,444602
41.0,48.0,444602
42.0,402.0,444602
43.0,15.0,444602
44.0,261.0,444602
45.0,56.0,444602
46.0,207.0,444602
47.0,191.0,444602
48.0,190.0,444602
49.0,53.0,444602
50.0,97.0,444602
51.0,23.0,444602
52.0,169.0,444602
53.0,326.0,444602
54.0,42.0,444602
55.0,78.0,444602
56.0,73.0,444602
57.0,175.0,444602
58.0,248.0,444602
59.0,125.0,444602
60.0,125.0,444602
331.0,115.0,444602
332.0,341.0,444602
333.0,100.0,444602
334.0,202.0,444602
335.0,77.0,444602
336.0,437.0,444602
337.0,528.0,444602
338.0,254.0,444602
339.0,88.0,444602
340.0,58.0,444602
341.0,75.0,444602
342.0,317.0,444602
343.0,131.0,444602
344.0,40.0,444602
345.0,79.0,444602
346.0,132.0,444602
347.0,399.0,444602
348.0,206.0,444602
349.0,360.0,444602
350.0,119.0,444602
351.0,458.0,444602
352.0,508.0,444602
353.0,88.0,444602
354.0,478.0,444602
355.0,252.0,444602
356.0,365.0,444602
357.0,393.0,444602
358.0,73.0,444602
359.0,145.0,444602
360.0,40.0,444602
61.0,68.0,444602
62.0,62.0,444602
63.0,259.0,444602
64.0,72.0,444602
65.0,352.0,444602
66.0,441.0,444602
67.0,195.0,444602
68.0,151.0,444602
69.0,82.0,444602
70.0,159.0,444602
71.0,271.0,444602
72.0,127.0,444602
