Sr_no,Marks,Code
1.0,160.0,221505
2.0,185.0,221505
3.0,93.0,221505
4.0,84.0,221505
5.0,79.0,221505
6.0,90.0,221505
7.0,137.0,221505
8.0,247.0,221505
9.0,168.0,221505
10.0,103.0,221505
11.0,234.0,221505
12.0,229.0,221505
13.0,134.0,221505
14.0,104.0,221505
15.0,155.0,221505
16.0,47.0,221505
17.0,146.0,221505
18.0,286.0,221505
19.0,94.0,221505
20.0,267.0,221505
21.0,35.0,221505
22.0,129.0,221505
23.0,176.0,221505
24.0,55.0,221505
25.0,177.0,221505
26.0,198.0,221505
27.0,257.0,221505
28.0,85.0,221505
29.0,65.0,221505
30.0,116.0,221505
31.0,150.0,221505
32.0,177.0,221505
33.0,185.0,221505
34.0,120.0,221505
35.0,138.0,221505
36.0,93.0,221505
37.0,146.0,221505
38.0,32.0,221505
39.0,50.0,221505
40.0,201.0,221505
41.0,225.0,221505
42.0,121.0,221505
43.0,108.0,221505
44.0,149.0,221505
45.0,309.0,221505
46.0,287.0,221505
47.0,277.0,221505
48.0,502.0,221505
49.0,135.0,221505
50.0,74.0,221505
51.0,128.0,221505
52.0,8.0,221505
53.0,35.0,221505
54.0,137.0,221505
55.0,351.0,221505
56.0,58.0,221505
57.0,223.0,221505
58.0,134.0,221505
59.0,134.0,221505
60.0,96.0,221505
61.0,455.0,221505
62.0,144.0,221505
63.0,107.0,221505
64.0,59.0,221505
65.0,201.0,221505
66.0,37.0,221505
67.0,138.0,221505
68.0,75.0,221505
69.0,101.0,221505
70.0,271.0,221505
71.0,71.0,221505
72.0,290.0,221505
73.0,62.0,221505
74.0,179.0,221505
75.0,150.0,221505
76.0,86.0,221505
77.0,43.0,221505
78.0,153.0,221505
79.0,123.0,221505
80.0,63.0,221505
81.0,58.0,221505
82.0,92.0,221505
83.0,77.0,221505
84.0,233.0,221505
85.0,94.0,221505
86.0,60.0,221505
87.0,53.0,221505
88.0,329.0,221505
89.0,167.0,221505
90.0,96.0,221505
91.0,341.0,221505
92.0,107.0,221505
93.0,86.0,221505
94.0,189.0,221505
95.0,86.0,221505
96.0,66.0,221505
97.0,114.0,221505
98.0,106.0,221505
99.0,334.0,221505
100.0,101.0,221505
101.0,338.0,221505
102.0,204.0,221505
103.0,283.0,221505
104.0,158.0,221505
105.0,219.0,221505
106.0,109.0,221505
107.0,57.0,221505
108.0,297.0,221505
109.0,350.0,221505
110.0,116.0,221505
111.0,94.0,221505
112.0,164.0,221505
113.0,140.0,221505
114.0,155.0,221505
115.0,118.0,221505
116.0,65.0,221505
117.0,91.0,221505
118.0,88.0,221505
119.0,35.0,221505
120.0,400.0,221505
121.0,90.0,221505
122.0,89.0,221505
123.0,101.0,221505
124.0,300.0,221505
125.0,219.0,221505
126.0,452.0,221505
127.0,94.0,221505
128.0,111.0,221505
129.0,341.0,221505
130.0,324.0,221505
131.0,78.0,221505
132.0,309.0,221505
133.0,207.0,221505
134.0,143.0,221505
135.0,95.0,221505
136.0,94.0,221505
137.0,276.0,221505
138.0,101.0,221505
139.0,484.0,221505
140.0,81.0,221505
141.0,154.0,221505
