Sr_no,Marks,Code
1.0,94.0,300304
2.0,174.0,300304
3.0,457.0,300304
4.0,266.0,300304
5.0,166.0,300304
6.0,80.0,300304
7.0,217.0,300304
8.0,101.0,300304
9.0,56.0,300304
10.0,573.0,300304
11.0,239.0,300304
12.0,267.0,300304
13.0,204.0,300304
14.0,213.0,300304
15.0,547.0,300304
16.0,489.0,300304
17.0,705.0,300304
18.0,374.0,300304
19.0,130.0,300304
20.0,516.0,300304
21.0,90.0,300304
22.0,71.0,300304
23.0,90.0,300304
24.0,36.0,300304
25.0,70.0,300304
26.0,126.0,300304
27.0,172.0,300304
28.0,276.0,300304
29.0,297.0,300304
30.0,338.0,300304
301.0,254.0,300304
302.0,29.0,300304
303.0,299.0,300304
304.0,257.0,300304
305.0,344.0,300304
306.0,140.0,300304
307.0,16.0,300304
308.0,182.0,300304
309.0,5.0,300304
310.0,41.0,300304
311.0,62.0,300304
312.0,106.0,300304
313.0,203.0,300304
314.0,124.0,300304
315.0,341.0,300304
316.0,107.0,300304
317.0,170.0,300304
318.0,226.0,300304
319.0,223.0,300304
320.0,422.0,300304
321.0,29.0,300304
322.0,278.0,300304
323.0,328.0,300304
324.0,37.0,300304
325.0,18.0,300304
326.0,107.0,300304
327.0,172.0,300304
328.0,54.0,300304
329.0,341.0,300304
330.0,107.0,300304
601.0,407.0,300304
602.0,185.0,300304
603.0,66.0,300304
604.0,98.0,300304
605.0,80.0,300304
606.0,247.0,300304
607.0,80.0,300304
608.0,185.0,300304
609.0,193.0,300304
610.0,257.0,300304
611.0,112.0,300304
612.0,631.0,300304
613.0,0.0,300304
614.0,473.0,300304
615.0,172.0,300304
616.0,404.0,300304
617.0,400.0,300304
618.0,325.0,300304
619.0,30.0,300304
620.0,461.0,300304
621.0,298.0,300304
622.0,132.0,300304
623.0,77.0,300304
624.0,-10.0,300304
625.0,452.0,300304
626.0,178.0,300304
627.0,437.0,300304
628.0,88.0,300304
629.0,611.0,300304
630.0,80.0,300304
31.0,66.0,300304
32.0,383.0,300304
33.0,74.0,300304
34.0,174.0,300304
35.0,234.0,300304
36.0,41.0,300304
37.0,41.0,300304
38.0,573.0,300304
39.0,184.0,300304
40.0,90.0,300304
41.0,84.0,300304
42.0,85.0,300304
43.0,501.0,300304
44.0,279.0,300304
45.0,367.0,300304
46.0,90.0,300304
47.0,42.0,300304
48.0,133.0,300304
49.0,115.0,300304
50.0,476.0,300304
51.0,127.0,300304
52.0,383.0,300304
53.0,226.0,300304
54.0,125.0,300304
55.0,235.0,300304
56.0,76.0,300304
57.0,94.0,300304
58.0,264.0,300304
59.0,33.0,300304
60.0,224.0,300304
331.0,265.0,300304
332.0,62.0,300304
333.0,134.0,300304
334.0,425.0,300304
335.0,131.0,300304
336.0,115.0,300304
337.0,221.0,300304
338.0,507.0,300304
339.0,80.0,300304
340.0,53.0,300304
341.0,84.0,300304
342.0,181.0,300304
343.0,245.0,300304
344.0,142.0,300304
345.0,596.0,300304
346.0,204.0,300304
347.0,234.0,300304
348.0,367.0,300304
349.0,144.0,300304
350.0,160.0,300304
351.0,214.0,300304
352.0,111.0,300304
353.0,97.0,300304
354.0,65.0,300304
355.0,62.0,300304
356.0,49.0,300304
357.0,12.0,300304
358.0,93.0,300304
359.0,137.0,300304
360.0,219.0,300304
631.0,304.0,300304
632.0,526.0,300304
633.0,517.0,300304
634.0,116.0,300304
635.0,669.0,300304
636.0,176.0,300304
637.0,174.0,300304
638.0,139.0,300304
639.0,339.0,300304
640.0,90.0,300304
641.0,328.0,300304
642.0,179.0,300304
643.0,412.0,300304
644.0,334.0,300304
645.0,498.0,300304
646.0,51.0,300304
647.0,25.0,300304
648.0,35.0,300304
649.0,314.0,300304
650.0,93.0,300304
651.0,249.0,300304
652.0,472.0,300304
653.0,116.0,300304
654.0,132.0,300304
655.0,152.0,300304
656.0,236.0,300304
657.0,3.0,300304
658.0,362.0,300304
659.0,284.0,300304
660.0,80.0,300304
61.0,125.0,300304
62.0,85.0,300304
63.0,243.0,300304
64.0,209.0,300304
65.0,305.0,300304
66.0,245.0,300304
67.0,358.0,300304
68.0,143.0,300304
69.0,581.0,300304
70.0,77.0,300304
71.0,133.0,300304
72.0,285.0,300304
73.0,84.0,300304
74.0,201.0,300304
