Sr_no,Marks,Code
1.0,76.0,160102
2.0,516.0,160102
3.0,364.0,160102
4.0,57.0,160102
5.0,341.0,160102
6.0,447.0,160102
7.0,101.0,160102
8.0,39.0,160102
9.0,236.0,160102
10.0,117.0,160102
11.0,208.0,160102
12.0,93.0,160102
13.0,370.0,160102
14.0,597.0,160102
15.0,264.0,160102
16.0,163.0,160102
17.0,371.0,160102
18.0,513.0,160102
19.0,624.0,160102
20.0,500.0,160102
21.0,361.0,160102
22.0,222.0,160102
23.0,299.0,160102
24.0,145.0,160102
25.0,456.0,160102
26.0,339.0,160102
27.0,136.0,160102
28.0,251.0,160102
29.0,145.0,160102
30.0,39.0,160102
301.0,136.0,160102
302.0,283.0,160102
303.0,265.0,160102
304.0,520.0,160102
305.0,35.0,160102
306.0,168.0,160102
307.0,283.0,160102
308.0,346.0,160102
309.0,429.0,160102
310.0,280.0,160102
311.0,76.0,160102
312.0,368.0,160102
313.0,192.0,160102
314.0,108.0,160102
315.0,140.0,160102
316.0,572.0,160102
317.0,233.0,160102
318.0,581.0,160102
319.0,690.0,160102
320.0,330.0,160102
321.0,179.0,160102
322.0,204.0,160102
323.0,325.0,160102
324.0,549.0,160102
325.0,640.0,160102
326.0,245.0,160102
327.0,211.0,160102
328.0,415.0,160102
329.0,474.0,160102
330.0,101.0,160102
601.0,89.0,160102
602.0,239.0,160102
603.0,608.0,160102
604.0,173.0,160102
605.0,572.0,160102
606.0,248.0,160102
607.0,209.0,160102
608.0,51.0,160102
609.0,591.0,160102
610.0,670.0,160102
611.0,134.0,160102
612.0,141.0,160102
613.0,627.0,160102
614.0,541.0,160102
615.0,75.0,160102
616.0,182.0,160102
617.0,325.0,160102
618.0,390.0,160102
619.0,191.0,160102
620.0,141.0,160102
621.0,193.0,160102
622.0,103.0,160102
623.0,198.0,160102
624.0,179.0,160102
625.0,453.0,160102
626.0,561.0,160102
627.0,365.0,160102
628.0,67.0,160102
629.0,285.0,160102
630.0,292.0,160102
901.0,129.0,160102
902.0,160.0,160102
903.0,651.0,160102
904.0,651.0,160102
905.0,446.0,160102
906.0,153.0,160102
907.0,288.0,160102
908.0,290.0,160102
909.0,105.0,160102
910.0,650.0,160102
911.0,443.0,160102
912.0,129.0,160102
913.0,506.0,160102
914.0,482.0,160102
915.0,641.0,160102
916.0,86.0,160102
917.0,190.0,160102
918.0,260.0,160102
919.0,161.0,160102
920.0,53.0,160102
921.0,134.0,160102
922.0,253.0,160102
923.0,390.0,160102
924.0,85.0,160102
925.0,411.0,160102
926.0,103.0,160102
927.0,143.0,160102
928.0,243.0,160102
929.0,401.0,160102
930.0,51.0,160102
31.0,244.0,160102
32.0,207.0,160102
33.0,131.0,160102
34.0,227.0,160102
35.0,462.0,160102
36.0,145.0,160102
37.0,289.0,160102
38.0,195.0,160102
39.0,325.0,160102
40.0,549.0,160102
41.0,332.0,160102
42.0,392.0,160102
43.0,329.0,160102
44.0,304.0,160102
45.0,186.0,160102
46.0,402.0,160102
47.0,435.0,160102
48.0,549.0,160102
49.0,673.0,160102
50.0,380.0,160102
51.0,248.0,160102
52.0,199.0,160102
53.0,336.0,160102
54.0,33.0,160102
55.0,522.0,160102
56.0,130.0,160102
57.0,165.0,160102
58.0,685.0,160102
59.0,663.0,160102
60.0,71.0,160102
331.0,91.0,160102
332.0,649.0,160102
333.0,265.0,160102
334.0,424.0,160102
335.0,634.0,160102
336.0,67.0,160102
337.0,145.0,160102
338.0,205.0,160102
339.0,279.0,160102
340.0,220.0,160102
341.0,176.0,160102
342.0,213.0,160102
343.0,178.0,160102
344.0,93.0,160102
345.0,270.0,160102
346.0,390.0,160102
347.0,125.0,160102
348.0,181.0,160102
349.0,166.0,160102
350.0,627.0,160102
351.0,581.0,160102
352.0,92.0,160102
353.0,515.0,160102
354.0,169.0,160102
355.0,296.0,160102
356.0,219.0,160102
357.0,301.0,160102
358.0,216.0,160102
359.0,65.0,160102
360.0,273.0,160102
631.0,416.0,160102
632.0,237.0,160102
633.0,157.0,160102
634.0,575.0,160102
635.0,233.0,160102
636.0,154.0,160102
637.0,0.0,160102
638.0,117.0,160102
639.0,657.0,160102
640.0,296.0,160102
641.0,341.0,160102
642.0,226.0,160102
643.0,404.0,160102
644.0,272.0,160102
645.0,145.0,160102
646.0,125.0,160102
647.0,176.0,160102
648.0,169.0,160102
649.0,456.0,160102
650.0,395.0,160102
651.0,525.0,160102
652.0,438.0,160102
653.0,515.0,160102
654.0,209.0,160102
655.0,103.0,160102
656.0,353.0,160102
657.0,167.0,160102
658.0,456.0,160102
659.0,156.0,160102
660.0,223.0,160102
931.0,477.0,160102
932.0,476.0,160102
933.0,287.0,160102
934.0,182.0,160102
935.0,364.0,160102
936.0,319.0,160102
937.0,150.0,160102
938.0,336.0,160102
939.0,621.0,160102
940.0,362.0,160102
941.0,331.0,160102
942.0,75.0,160102
943.0,213.0,160102
944.0,572.0,160102
945.0,417.0,160102
946.0,158.0,160102
947.0,639.0,160102
948.0,111.0,160102
949.0,366.0,160102
950.0,123.0,160102
951.0,488.0,160102
952.0,189.0,160102
953.0,372.0,160102
954.0,281.0,160102
955.0,366.0,160102
956.0,129.0,160102
957.0,281.0,160102
958.0,160.0,160102
959.0,512.0,160102
960.0,179.0,160102
61.0,621.0,160102
62.0,127.0,160102
63.0,186.0,160102
64.0,56.0,160102
65.0,348.0,160102
66.0,378.0,160102
67.0,615.0,160102
68.0,483.0,160102
69.0,464.0,160102
70.0,275.0,160102
71.0,94.0,160102
72.0,510.0,160102
73.0,275.0,160102
74.0,426.0,160102
75.0,658.0,160102
76.0,78.0,160102
77.0,221.0,160102
78.0,288.0,160102
79.0,515.0,160102
80.0,350.0,160102
81.0,155.0,160102
82.0,212.0,160102
83.0,115.0,160102
84.0,101.0,160102
85.0,480.0,160102
86.0,248.0,160102
87.0,428.0,160102
88.0,665.0,160102
89.0,236.0,160102
90.0,528.0,160102
361.0,99.0,160102
362.0,710.0,160102
363.0,524.0,160102
364.0,104.0,160102
365.0,287.0,160102
366.0,347.0,160102
367.0,447.0,160102
368.0,335.0,160102
369.0,268.0,160102
370.0,106.0,160102
371.0,395.0,160102
372.0,486.0,160102
373.0,341.0,160102
374.0,229.0,160102
375.0,304.0,160102
376.0,340.0,160102
377.0,80.0,160102
378.0,197.0,160102
379.0,608.0,160102
380.0,107.0,160102
381.0,253.0,160102
382.0,661.0,160102
383.0,322.0,160102
384.0,505.0,160102
385.0,25.0,160102
386.0,192.0,160102
387.0,623.0,160102
388.0,146.0,160102
389.0,150.0,160102
390.0,147.0,160102
661.0,600.0,160102
662.0,392.0,160102
663.0,66.0,160102
664.0,61.0,160102
665.0,610.0,160102
666.0,392.0,160102
667.0,475.0,160102
668.0,97.0,160102
669.0,666.0,160102
670.0,595.0,160102
671.0,447.0,160102
672.0,227.0,160102
673.0,310.0,160102
674.0,469.0,160102
675.0,115.0,160102
676.0,94.0,160102
677.0,236.0,160102
678.0,587.0,160102
679.0,601.0,160102
680.0,248.0,160102
681.0,93.0,160102
682.0,92.0,160102
683.0,516.0,160102
684.0,554.0,160102
685.0,95.0,160102
686.0,483.0,160102
687.0,479.0,160102
688.0,527.0,160102
689.0,2.0,160102
690.0,49.0,160102
961.0,419.0,160102
962.0,534.0,160102
963.0,663.0,160102
964.0,43.0,160102
965.0,224.0,160102
966.0,105.0,160102
967.0,202.0,160102
968.0,120.0,160102
969.0,403.0,160102
970.0,113.0,160102
971.0,96.0,160102
972.0,308.0,160102
973.0,257.0,160102
974.0,120.0,160102
975.0,270.0,160102
976.0,652.0,160102
977.0,250.0,160102
978.0,175.0,160102
979.0,293.0,160102
980.0,155.0,160102
981.0,259.0,160102
982.0,86.0,160102
983.0,175.0,160102
984.0,568.0,160102
985.0,372.0,160102
986.0,237.0,160102
987.0,255.0,160102
988.0,57.0,160102
989.0,187.0,160102
990.0,542.0,160102
91.0,98.0,160102
92.0,268.0,160102
93.0,277.0,160102
94.0,572.0,160102
95.0,710.0,160102
96.0,435.0,160102
97.0,156.0,160102
98.0,690.0,160102
99.0,219.0,160102
100.0,525.0,160102
101.0,155.0,160102
102.0,465.0,160102
103.0,255.0,160102
104.0,696.0,160102
105.0,251.0,160102
106.0,346.0,160102
107.0,247.0,160102
108.0,146.0,160102
109.0,239.0,160102
110.0,158.0,160102
111.0,594.0,160102
112.0,688.0,160102
113.0,246.0,160102
114.0,127.0,160102
115.0,71.0,160102
116.0,416.0,160102
117.0,470.0,160102
118.0,376.0,160102
119.0,225.0,160102
120.0,652.0,160102
391.0,522.0,160102
392.0,526.0,160102
393.0,616.0,160102
394.0,129.0,160102
395.0,137.0,160102
396.0,138.0,160102
397.0,183.0,160102
398.0,324.0,160102
399.0,180.0,160102
400.0,628.0,160102
401.0,297.0,160102
402.0,243.0,160102
403.0,196.0,160102
404.0,87.0,160102
405.0,359.0,160102
406.0,607.0,160102
407.0,285.0,160102
408.0,200.0,160102
409.0,476.0,160102
410.0,646.0,160102
411.0,467.0,160102
412.0,285.0,160102
413.0,267.0,160102
414.0,115.0,160102
415.0,585.0,160102
416.0,145.0,160102
417.0,140.0,160102
418.0,499.0,160102
419.0,689.0,160102
420.0,170.0,160102
691.0,238.0,160102
692.0,234.0,160102
693.0,209.0,160102
694.0,88.0,160102
695.0,146.0,160102
696.0,198.0,160102
697.0,620.0,160102
698.0,412.0,160102
699.0,378.0,160102
700.0,90.0,160102
701.0,333.0,160102
702.0,46.0,160102
703.0,623.0,160102
704.0,482.0,160102
705.0,140.0,160102
706.0,89.0,160102
707.0,168.0,160102
708.0,126.0,160102
709.0,675.0,160102
710.0,551.0,160102
711.0,242.0,160102
712.0,429.0,160102
713.0,630.0,160102
714.0,532.0,160102
715.0,336.0,160102
716.0,126.0,160102
717.0,507.0,160102
718.0,196.0,160102
719.0,345.0,160102
720.0,188.0,160102
991.0,555.0,160102
992.0,80.0,160102
993.0,529.0,160102
994.0,150.0,160102
995.0,190.0,160102
996.0,168.0,160102
997.0,515.0,160102
998.0,80.0,160102
999.0,127.0,160102
1000.0,422.0,160102
1001.0,453.0,160102
1002.0,264.0,160102
1003.0,540.0,160102
1004.0,80.0,160102
1005.0,309.0,160102
1006.0,389.0,160102
1007.0,263.0,160102
1008.0,114.0,160102
1009.0,141.0,160102
1010.0,145.0,160102
1011.0,265.0,160102
1012.0,144.0,160102
1013.0,529.0,160102
1014.0,334.0,160102
1015.0,637.0,160102
1016.0,139.0,160102
1017.0,24.0,160102
1018.0,629.0,160102
1019.0,402.0,160102
1020.0,635.0,160102
121.0,367.0,160102
122.0,130.0,160102
123.0,117.0,160102
124.0,463.0,160102
125.0,132.0,160102
126.0,132.0,160102
127.0,119.0,160102
128.0,537.0,160102
129.0,485.0,160102
130.0,131.0,160102
131.0,258.0,160102
132.0,131.0,160102
133.0,330.0,160102
134.0,98.0,160102
135.0,155.0,160102
136.0,641.0,160102
137.0,508.0,160102
138.0,160.0,160102
139.0,201.0,160102
140.0,444.0,160102
141.0,376.0,160102
142.0,369.0,160102
143.0,125.0,160102
144.0,211.0,160102
145.0,179.0,160102
146.0,91.0,160102
147.0,341.0,160102
148.0,204.0,160102
149.0,223.0,160102
150.0,200.0,160102
421.0,125.0,160102
422.0,221.0,160102
423.0,268.0,160102
424.0,266.0,160102
425.0,117.0,160102
426.0,285.0,160102
