Sr_no,Marks,Code
1.0,200.0,152802
2.0,92.0,152802
3.0,196.0,152802
4.0,106.0,152802
5.0,45.0,152802
6.0,113.0,152802
7.0,67.0,152802
8.0,109.0,152802
9.0,55.0,152802
10.0,586.0,152802
11.0,321.0,152802
12.0,640.0,152802
13.0,159.0,152802
14.0,464.0,152802
15.0,40.0,152802
16.0,101.0,152802
17.0,146.0,152802
18.0,521.0,152802
19.0,147.0,152802
20.0,281.0,152802
21.0,166.0,152802
22.0,114.0,152802
23.0,90.0,152802
24.0,344.0,152802
25.0,60.0,152802
26.0,280.0,152802
27.0,371.0,152802
28.0,244.0,152802
29.0,66.0,152802
30.0,345.0,152802
301.0,386.0,152802
302.0,45.0,152802
303.0,123.0,152802
304.0,36.0,152802
305.0,45.0,152802
306.0,232.0,152802
307.0,61.0,152802
308.0,22.0,152802
309.0,415.0,152802
310.0,38.0,152802
311.0,112.0,152802
312.0,211.0,152802
313.0,103.0,152802
314.0,151.0,152802
315.0,280.0,152802
316.0,131.0,152802
317.0,63.0,152802
318.0,126.0,152802
319.0,85.0,152802
320.0,461.0,152802
321.0,107.0,152802
322.0,312.0,152802
323.0,177.0,152802
324.0,619.0,152802
325.0,43.0,152802
326.0,125.0,152802
327.0,164.0,152802
328.0,212.0,152802
329.0,543.0,152802
330.0,206.0,152802
601.0,247.0,152802
602.0,158.0,152802
603.0,503.0,152802
604.0,170.0,152802
605.0,43.0,152802
606.0,195.0,152802
607.0,15.0,152802
608.0,260.0,152802
609.0,414.0,152802
610.0,229.0,152802
611.0,220.0,152802
612.0,169.0,152802
613.0,5.0,152802
614.0,251.0,152802
615.0,17.0,152802
616.0,15.0,152802
617.0,108.0,152802
618.0,38.0,152802
619.0,-6.0,152802
620.0,333.0,152802
621.0,83.0,152802
622.0,203.0,152802
623.0,540.0,152802
624.0,25.0,152802
625.0,102.0,152802
626.0,555.0,152802
627.0,341.0,152802
628.0,531.0,152802
629.0,260.0,152802
630.0,616.0,152802
31.0,160.0,152802
32.0,190.0,152802
33.0,145.0,152802
34.0,371.0,152802
35.0,70.0,152802
36.0,177.0,152802
37.0,571.0,152802
38.0,131.0,152802
39.0,36.0,152802
40.0,343.0,152802
41.0,469.0,152802
42.0,411.0,152802
43.0,68.0,152802
44.0,601.0,152802
45.0,26.0,152802
46.0,136.0,152802
47.0,54.0,152802
48.0,220.0,152802
49.0,70.0,152802
50.0,195.0,152802
51.0,95.0,152802
52.0,203.0,152802
53.0,42.0,152802
54.0,193.0,152802
55.0,419.0,152802
56.0,198.0,152802
57.0,471.0,152802
58.0,140.0,152802
59.0,45.0,152802
60.0,114.0,152802
331.0,230.0,152802
332.0,69.0,152802
333.0,105.0,152802
334.0,131.0,152802
335.0,386.0,152802
336.0,156.0,152802
337.0,47.0,152802
338.0,146.0,152802
339.0,273.0,152802
340.0,421.0,152802
341.0,133.0,152802
342.0,79.0,152802
343.0,116.0,152802
344.0,107.0,152802
345.0,335.0,152802
346.0,158.0,152802
347.0,33.0,152802
348.0,217.0,152802
349.0,123.0,152802
350.0,45.0,152802
351.0,379.0,152802
352.0,549.0,152802
353.0,296.0,152802
354.0,72.0,152802
355.0,162.0,152802
356.0,312.0,152802
357.0,574.0,152802
358.0,0.0,152802
359.0,598.0,152802
360.0,260.0,152802
631.0,127.0,152802
632.0,129.0,152802
633.0,158.0,152802
634.0,152.0,152802
635.0,75.0,152802
636.0,73.0,152802
637.0,93.0,152802
638.0,75.0,152802
639.0,46.0,152802
640.0,50.0,152802
