Sr_no,Marks,Code
1.0,253.0,443101
2.0,123.0,443101
3.0,170.0,443101
4.0,45.0,443101
5.0,140.0,443101
6.0,141.0,443101
7.0,127.0,443101
8.0,196.0,443101
9.0,471.0,443101
10.0,70.0,443101
11.0,94.0,443101
12.0,22.0,443101
13.0,219.0,443101
14.0,26.0,443101
15.0,182.0,443101
16.0,118.0,443101
17.0,55.0,443101
18.0,466.0,443101
19.0,85.0,443101
20.0,236.0,443101
21.0,253.0,443101
22.0,78.0,443101
23.0,603.0,443101
24.0,60.0,443101
25.0,90.0,443101
26.0,372.0,443101
27.0,114.0,443101
28.0,124.0,443101
29.0,52.0,443101
30.0,362.0,443101
301.0,310.0,443101
302.0,68.0,443101
303.0,365.0,443101
304.0,575.0,443101
305.0,90.0,443101
306.0,334.0,443101
307.0,549.0,443101
308.0,56.0,443101
309.0,564.0,443101
310.0,87.0,443101
311.0,298.0,443101
312.0,60.0,443101
313.0,60.0,443101
314.0,68.0,443101
315.0,105.0,443101
316.0,170.0,443101
317.0,121.0,443101
318.0,319.0,443101
319.0,40.0,443101
320.0,160.0,443101
321.0,202.0,443101
322.0,210.0,443101
323.0,393.0,443101
324.0,185.0,443101
325.0,504.0,443101
326.0,138.0,443101
327.0,336.0,443101
328.0,92.0,443101
329.0,74.0,443101
330.0,41.0,443101
31.0,120.0,443101
32.0,201.0,443101
33.0,35.0,443101
34.0,127.0,443101
35.0,87.0,443101
36.0,386.0,443101
37.0,213.0,443101
38.0,223.0,443101
39.0,140.0,443101
40.0,480.0,443101
41.0,238.0,443101
42.0,70.0,443101
43.0,268.0,443101
44.0,562.0,443101
45.0,191.0,443101
46.0,27.0,443101
47.0,90.0,443101
48.0,213.0,443101
49.0,59.0,443101
50.0,477.0,443101
51.0,120.0,443101
52.0,318.0,443101
53.0,20.0,443101
54.0,11.0,443101
55.0,11.0,443101
56.0,46.0,443101
57.0,328.0,443101
58.0,57.0,443101
59.0,557.0,443101
60.0,141.0,443101
331.0,170.0,443101
332.0,323.0,443101
333.0,323.0,443101
334.0,104.0,443101
335.0,95.0,443101
336.0,220.0,443101
337.0,98.0,443101
338.0,76.0,443101
339.0,387.0,443101
340.0,516.0,443101
341.0,82.0,443101
342.0,61.0,443101
343.0,285.0,443101
344.0,105.0,443101
345.0,137.0,443101
346.0,307.0,443101
347.0,113.0,443101
348.0,74.0,443101
349.0,60.0,443101
350.0,40.0,443101
351.0,153.0,443101
352.0,59.0,443101
353.0,58.0,443101
354.0,419.0,443101
355.0,125.0,443101
356.0,135.0,443101
357.0,183.0,443101
358.0,160.0,443101
359.0,504.0,443101
360.0,47.0,443101
61.0,127.0,443101
62.0,95.0,443101
63.0,55.0,443101
64.0,171.0,443101
65.0,98.0,443101
66.0,49.0,443101
67.0,143.0,443101
68.0,246.0,443101
69.0,542.0,443101
70.0,-15.0,443101
71.0,25.0,443101
72.0,449.0,443101
73.0,281.0,443101
74.0,332.0,443101
75.0,198.0,443101
76.0,210.0,443101
77.0,360.0,443101
78.0,153.0,443101
79.0,60.0,443101
80.0,240.0,443101
81.0,45.0,443101
82.0,141.0,443101
83.0,101.0,443101
84.0,175.0,443101
85.0,659.0,443101
86.0,249.0,443101
87.0,395.0,443101
88.0,184.0,443101
89.0,36.0,443101
90.0,177.0,443101
361.0,60.0,443101
362.0,469.0,443101
363.0,304.0,443101
364.0,211.0,443101
365.0,100.0,443101
366.0,612.0,443101
367.0,49.0,443101
368.0,452.0,443101
369.0,90.0,443101
370.0,125.0,443101
371.0,98.0,443101
372.0,379.0,443101
373.0,90.0,443101
374.0,152.0,443101
375.0,79.0,443101
376.0,285.0,443101
377.0,91.0,443101
378.0,63.0,443101
379.0,40.0,443101
380.0,87.0,443101
381.0,59.0,443101
382.0,90.0,443101
383.0,60.0,443101
384.0,162.0,443101
385.0,111.0,443101
386.0,95.0,443101
387.0,63.0,443101
388.0,149.0,443101
389.0,161.0,443101
390.0,85.0,443101
91.0,143.0,443101
92.0,77.0,443101
93.0,102.0,443101
94.0,636.0,443101
95.0,325.0,443101
96.0,57.0,443101
97.0,396.0,443101
98.0,386.0,443101
99.0,561.0,443101
100.0,142.0,443101
101.0,327.0,443101
102.0,186.0,443101
103.0,110.0,443101
104.0,338.0,443101
105.0,321.0,443101
106.0,190.0,443101
107.0,158.0,443101
108.0,102.0,443101
109.0,71.0,443101
110.0,120.0,443101
111.0,273.0,443101
112.0,72.0,443101
113.0,85.0,443101
114.0,151.0,443101
115.0,69.0,443101
116.0,142.0,443101
117.0,179.0,443101
118.0,305.0,443101
119.0,233.0,443101
120.0,36.0,443101
