Sr_no,Marks,Code
1.0,194.0,422401
2.0,31.0,422401
3.0,276.0,422401
4.0,26.0,422401
5.0,160.0,422401
6.0,109.0,422401
7.0,57.0,422401
8.0,269.0,422401
9.0,172.0,422401
10.0,117.0,422401
11.0,183.0,422401
12.0,41.0,422401
13.0,300.0,422401
14.0,147.0,422401
15.0,58.0,422401
16.0,167.0,422401
17.0,386.0,422401
18.0,80.0,422401
19.0,104.0,422401
20.0,103.0,422401
21.0,199.0,422401
22.0,134.0,422401
23.0,80.0,422401
24.0,296.0,422401
25.0,237.0,422401
26.0,280.0,422401
27.0,191.0,422401
28.0,453.0,422401
29.0,140.0,422401
30.0,20.0,422401
31.0,62.0,422401
32.0,85.0,422401
33.0,233.0,422401
34.0,114.0,422401
35.0,59.0,422401
36.0,233.0,422401
37.0,274.0,422401
38.0,165.0,422401
39.0,106.0,422401
40.0,37.0,422401
41.0,209.0,422401
42.0,39.0,422401
43.0,45.0,422401
44.0,269.0,422401
45.0,49.0,422401
46.0,60.0,422401
47.0,37.0,422401
48.0,328.0,422401
49.0,91.0,422401
50.0,76.0,422401
51.0,96.0,422401
52.0,40.0,422401
53.0,245.0,422401
54.0,96.0,422401
55.0,67.0,422401
56.0,85.0,422401
57.0,277.0,422401
58.0,306.0,422401
59.0,85.0,422401
60.0,28.0,422401
61.0,274.0,422401
62.0,388.0,422401
63.0,10.0,422401
64.0,102.0,422401
65.0,71.0,422401
66.0,355.0,422401
67.0,140.0,422401
68.0,161.0,422401
69.0,150.0,422401
70.0,19.0,422401
71.0,79.0,422401
72.0,52.0,422401
73.0,114.0,422401
74.0,98.0,422401
75.0,100.0,422401
76.0,172.0,422401
77.0,174.0,422401
78.0,106.0,422401
79.0,271.0,422401
80.0,426.0,422401
81.0,235.0,422401
82.0,84.0,422401
83.0,50.0,422401
84.0,30.0,422401
85.0,603.0,422401
86.0,40.0,422401
87.0,67.0,422401
88.0,40.0,422401
89.0,96.0,422401
90.0,40.0,422401
91.0,102.0,422401
92.0,352.0,422401
93.0,316.0,422401
94.0,441.0,422401
95.0,385.0,422401
96.0,230.0,422401
97.0,172.0,422401
98.0,32.0,422401
99.0,26.0,422401
100.0,148.0,422401
101.0,176.0,422401
102.0,68.0,422401
103.0,164.0,422401
104.0,107.0,422401
105.0,73.0,422401
106.0,316.0,422401
107.0,112.0,422401
108.0,125.0,422401
109.0,85.0,422401
110.0,50.0,422401
111.0,37.0,422401
112.0,19.0,422401
113.0,218.0,422401
114.0,333.0,422401
115.0,95.0,422401
116.0,112.0,422401
117.0,54.0,422401
118.0,120.0,422401
119.0,133.0,422401
120.0,40.0,422401
121.0,356.0,422401
122.0,209.0,422401
123.0,256.0,422401
124.0,238.0,422401
125.0,329.0,422401
126.0,178.0,422401
127.0,95.0,422401
128.0,252.0,422401
129.0,88.0,422401
130.0,252.0,422401
131.0,22.0,422401
132.0,81.0,422401
133.0,515.0,422401
134.0,146.0,422401
135.0,299.0,422401
136.0,64.0,422401
137.0,61.0,422401
138.0,320.0,422401
139.0,95.0,422401
140.0,80.0,422401
141.0,45.0,422401
142.0,376.0,422401
143.0,244.0,422401
144.0,124.0,422401
145.0,72.0,422401
146.0,106.0,422401
147.0,321.0,422401
148.0,32.0,422401
149.0,48.0,422401
150.0,176.0,422401
151.0,195.0,422401
152.0,99.0,422401
153.0,272.0,422401
154.0,384.0,422401
155.0,110.0,422401
156.0,87.0,422401
157.0,43.0,422401
158.0,80.0,422401
159.0,-15.0,422401
160.0,30.0,422401
161.0,98.0,422401
162.0,105.0,422401
163.0,286.0,422401
164.0,48.0,422401
165.0,90.0,422401
166.0,383.0,422401
167.0,103.0,422401
168.0,67.0,422401
169.0,407.0,422401
170.0,289.0,422401
171.0,104.0,422401
172.0,89.0,422401
173.0,45.0,422401
174.0,125.0,422401
175.0,185.0,422401
176.0,394.0,422401
177.0,112.0,422401
178.0,328.0,422401
179.0,65.0,422401
180.0,61.0,422401
181.0,155.0,422401
182.0,92.0,422401
183.0,68.0,422401
184.0,38.0,422401
185.0,71.0,422401
186.0,59.0,422401
187.0,315.0,422401
188.0,235.0,422401
189.0,254.0,422401
190.0,375.0,422401
191.0,79.0,422401
192.0,50.0,422401
193.0,85.0,422401
194.0,317.0,422401
195.0,84.0,422401
196.0,426.0,422401
197.0,250.0,422401
198.0,205.0,422401
199.0,150.0,422401
200.0,130.0,422401
201.0,121.0,422401
202.0,86.0,422401
203.0,459.0,422401
204.0,204.0,422401
205.0,364.0,422401
206.0,170.0,422401
207.0,80.0,422401
208.0,7.0,422401
209.0,110.0,422401
210.0,109.0,422401
211.0,448.0,422401
212.0,40.0,422401
213.0,206.0,422401
214.0,414.0,422401
215.0,57.0,422401
216.0,109.0,422401
217.0,245.0,422401
218.0,125.0,422401
219.0,71.0,422401
220.0,76.0,422401
221.0,92.0,422401
222.0,64.0,422401
223.0,244.0,422401
224.0,100.0,422401
225.0,144.0,422401
226.0,315.0,422401
227.0,181.0,422401
228.0,284.0,422401
229.0,95.0,422401
230.0,62.0,422401
231.0,169.0,422401
232.0,29.0,422401
233.0,82.0,422401
234.0,130.0,422401
235.0,110.0,422401
236.0,57.0,422401
237.0,273.0,422401
