Sr_no,Marks,Code
1.0,301.0,260203
2.0,102.0,260203
3.0,418.0,260203
4.0,85.0,260203
5.0,104.0,260203
6.0,406.0,260203
7.0,61.0,260203
8.0,368.0,260203
9.0,567.0,260203
10.0,120.0,260203
11.0,286.0,260203
12.0,73.0,260203
13.0,137.0,260203
14.0,216.0,260203
15.0,523.0,260203
16.0,158.0,260203
17.0,65.0,260203
18.0,111.0,260203
19.0,40.0,260203
20.0,108.0,260203
21.0,534.0,260203
22.0,515.0,260203
23.0,63.0,260203
24.0,200.0,260203
25.0,210.0,260203
26.0,97.0,260203
27.0,170.0,260203
28.0,30.0,260203
29.0,92.0,260203
30.0,226.0,260203
301.0,134.0,260203
302.0,107.0,260203
303.0,278.0,260203
304.0,4.0,260203
305.0,126.0,260203
306.0,440.0,260203
307.0,40.0,260203
308.0,128.0,260203
309.0,192.0,260203
310.0,111.0,260203
311.0,98.0,260203
312.0,224.0,260203
313.0,89.0,260203
314.0,311.0,260203
315.0,153.0,260203
316.0,369.0,260203
317.0,214.0,260203
318.0,142.0,260203
319.0,165.0,260203
320.0,201.0,260203
321.0,148.0,260203
322.0,602.0,260203
323.0,163.0,260203
324.0,117.0,260203
325.0,236.0,260203
326.0,180.0,260203
327.0,231.0,260203
328.0,441.0,260203
329.0,146.0,260203
330.0,61.0,260203
31.0,94.0,260203
32.0,330.0,260203
33.0,44.0,260203
34.0,73.0,260203
35.0,587.0,260203
36.0,46.0,260203
37.0,237.0,260203
38.0,223.0,260203
39.0,61.0,260203
40.0,278.0,260203
41.0,133.0,260203
42.0,320.0,260203
43.0,130.0,260203
44.0,213.0,260203
45.0,227.0,260203
46.0,487.0,260203
47.0,50.0,260203
48.0,116.0,260203
49.0,112.0,260203
50.0,192.0,260203
51.0,288.0,260203
52.0,489.0,260203
53.0,275.0,260203
54.0,61.0,260203
55.0,93.0,260203
56.0,175.0,260203
57.0,235.0,260203
58.0,435.0,260203
59.0,211.0,260203
60.0,328.0,260203
331.0,276.0,260203
332.0,102.0,260203
333.0,705.0,260203
334.0,245.0,260203
335.0,273.0,260203
336.0,201.0,260203
337.0,250.0,260203
338.0,35.0,260203
339.0,187.0,260203
340.0,195.0,260203
341.0,116.0,260203
342.0,80.0,260203
343.0,86.0,260203
344.0,55.0,260203
345.0,6.0,260203
346.0,286.0,260203
347.0,242.0,260203
348.0,614.0,260203
349.0,243.0,260203
350.0,156.0,260203
351.0,162.0,260203
352.0,264.0,260203
353.0,80.0,260203
354.0,127.0,260203
355.0,607.0,260203
356.0,209.0,260203
357.0,50.0,260203
358.0,392.0,260203
359.0,294.0,260203
360.0,504.0,260203
61.0,73.0,260203
62.0,492.0,260203
63.0,62.0,260203
64.0,56.0,260203
65.0,572.0,260203
66.0,156.0,260203
67.0,92.0,260203
68.0,100.0,260203
69.0,329.0,260203
70.0,132.0,260203
71.0,594.0,260203
72.0,101.0,260203
73.0,157.0,260203
74.0,9.0,260203
75.0,75.0,260203
76.0,368.0,260203
77.0,446.0,260203
78.0,148.0,260203
79.0,92.0,260203
80.0,5.0,260203
81.0,314.0,260203
82.0,131.0,260203
83.0,625.0,260203
84.0,90.0,260203
85.0,164.0,260203
86.0,159.0,260203
87.0,311.0,260203
88.0,62.0,260203
89.0,120.0,260203
90.0,370.0,260203
361.0,369.0,260203
