Sr_no,Marks,Code
1.0,216.0,272607
2.0,381.0,272607
3.0,44.0,272607
4.0,390.0,272607
5.0,69.0,272607
6.0,46.0,272607
7.0,469.0,272607
8.0,302.0,272607
9.0,145.0,272607
10.0,267.0,272607
11.0,254.0,272607
12.0,541.0,272607
13.0,460.0,272607
14.0,70.0,272607
15.0,95.0,272607
16.0,108.0,272607
17.0,297.0,272607
18.0,50.0,272607
19.0,129.0,272607
20.0,110.0,272607
21.0,215.0,272607
22.0,229.0,272607
23.0,163.0,272607
24.0,187.0,272607
25.0,26.0,272607
26.0,526.0,272607
27.0,71.0,272607
28.0,304.0,272607
29.0,87.0,272607
30.0,128.0,272607
31.0,53.0,272607
32.0,121.0,272607
33.0,374.0,272607
34.0,107.0,272607
35.0,30.0,272607
36.0,191.0,272607
37.0,67.0,272607
38.0,69.0,272607
39.0,107.0,272607
40.0,176.0,272607
41.0,86.0,272607
42.0,163.0,272607
43.0,123.0,272607
44.0,55.0,272607
45.0,77.0,272607
46.0,266.0,272607
47.0,58.0,272607
48.0,115.0,272607
49.0,580.0,272607
50.0,4.0,272607
51.0,99.0,272607
52.0,251.0,272607
53.0,63.0,272607
54.0,431.0,272607
55.0,208.0,272607
56.0,108.0,272607
57.0,54.0,272607
58.0,43.0,272607
59.0,154.0,272607
60.0,86.0,272607
61.0,117.0,272607
62.0,227.0,272607
63.0,85.0,272607
64.0,45.0,272607
65.0,368.0,272607
66.0,119.0,272607
67.0,98.0,272607
68.0,65.0,272607
69.0,135.0,272607
70.0,104.0,272607
71.0,36.0,272607
72.0,74.0,272607
73.0,4.0,272607
74.0,74.0,272607
75.0,90.0,272607
76.0,55.0,272607
77.0,202.0,272607
78.0,37.0,272607
79.0,172.0,272607
80.0,532.0,272607
81.0,54.0,272607
82.0,84.0,272607
83.0,57.0,272607
84.0,152.0,272607
85.0,111.0,272607
86.0,382.0,272607
87.0,353.0,272607
88.0,1.0,272607
89.0,271.0,272607
90.0,109.0,272607
91.0,460.0,272607
92.0,97.0,272607
93.0,164.0,272607
94.0,351.0,272607
95.0,428.0,272607
96.0,77.0,272607
97.0,249.0,272607
98.0,485.0,272607
99.0,108.0,272607
100.0,172.0,272607
101.0,149.0,272607
102.0,30.0,272607
103.0,30.0,272607
104.0,148.0,272607
105.0,78.0,272607
106.0,65.0,272607
107.0,73.0,272607
108.0,195.0,272607
109.0,505.0,272607
110.0,131.0,272607
111.0,7.0,272607
112.0,107.0,272607
113.0,34.0,272607
114.0,38.0,272607
115.0,110.0,272607
116.0,102.0,272607
117.0,109.0,272607
118.0,195.0,272607
119.0,42.0,272607
120.0,420.0,272607
121.0,140.0,272607
122.0,112.0,272607
123.0,66.0,272607
124.0,84.0,272607
125.0,455.0,272607
126.0,184.0,272607
127.0,519.0,272607
128.0,116.0,272607
129.0,174.0,272607
130.0,189.0,272607
131.0,88.0,272607
132.0,104.0,272607
133.0,147.0,272607
134.0,147.0,272607
135.0,150.0,272607
136.0,60.0,272607
137.0,359.0,272607
138.0,252.0,272607
139.0,252.0,272607
140.0,179.0,272607
141.0,168.0,272607
142.0,91.0,272607
143.0,68.0,272607
144.0,137.0,272607
145.0,243.0,272607
146.0,21.0,272607
147.0,50.0,272607
148.0,347.0,272607
149.0,149.0,272607
150.0,224.0,272607
151.0,77.0,272607
152.0,45.0,272607
153.0,190.0,272607
154.0,50.0,272607
155.0,77.0,272607
156.0,275.0,272607
157.0,65.0,272607
158.0,120.0,272607
159.0,72.0,272607
160.0,184.0,272607
161.0,70.0,272607
162.0,32.0,272607
163.0,62.0,272607
164.0,174.0,272607
165.0,16.0,272607
166.0,201.0,272607
167.0,35.0,272607
168.0,225.0,272607
169.0,114.0,272607
170.0,65.0,272607
171.0,147.0,272607
172.0,635.0,272607
173.0,294.0,272607
174.0,137.0,272607
175.0,199.0,272607
176.0,397.0,272607
177.0,92.0,272607
178.0,87.0,272607
179.0,55.0,272607
180.0,444.0,272607
181.0,75.0,272607
182.0,75.0,272607
183.0,51.0,272607
184.0,105.0,272607
