Sr_no,Marks,Code
1.0,89.0,261003
2.0,79.0,261003
3.0,38.0,261003
4.0,292.0,261003
5.0,70.0,261003
6.0,27.0,261003
7.0,36.0,261003
8.0,58.0,261003
9.0,20.0,261003
10.0,137.0,261003
11.0,31.0,261003
12.0,70.0,261003
13.0,203.0,261003
14.0,85.0,261003
15.0,57.0,261003
16.0,48.0,261003
17.0,138.0,261003
18.0,179.0,261003
19.0,98.0,261003
20.0,39.0,261003
21.0,59.0,261003
22.0,147.0,261003
23.0,141.0,261003
24.0,330.0,261003
25.0,25.0,261003
26.0,128.0,261003
27.0,78.0,261003
28.0,100.0,261003
29.0,47.0,261003
30.0,23.0,261003
31.0,76.0,261003
32.0,110.0,261003
33.0,96.0,261003
34.0,91.0,261003
35.0,122.0,261003
36.0,23.0,261003
37.0,52.0,261003
38.0,47.0,261003
39.0,125.0,261003
40.0,44.0,261003
41.0,79.0,261003
42.0,60.0,261003
43.0,21.0,261003
44.0,158.0,261003
45.0,80.0,261003
46.0,142.0,261003
47.0,25.0,261003
48.0,92.0,261003
49.0,314.0,261003
50.0,83.0,261003
51.0,110.0,261003
52.0,103.0,261003
53.0,115.0,261003
54.0,147.0,261003
55.0,20.0,261003
56.0,10.0,261003
57.0,41.0,261003
58.0,47.0,261003
59.0,50.0,261003
60.0,25.0,261003
61.0,71.0,261003
62.0,2.0,261003
63.0,85.0,261003
64.0,74.0,261003
65.0,78.0,261003
66.0,21.0,261003
67.0,144.0,261003
68.0,20.0,261003
69.0,71.0,261003
70.0,80.0,261003
71.0,35.0,261003
72.0,81.0,261003
73.0,100.0,261003
74.0,-7.0,261003
75.0,43.0,261003
76.0,95.0,261003
77.0,120.0,261003
78.0,110.0,261003
79.0,80.0,261003
80.0,20.0,261003
81.0,95.0,261003
82.0,95.0,261003
83.0,50.0,261003
84.0,112.0,261003
85.0,29.0,261003
86.0,110.0,261003
87.0,46.0,261003
88.0,103.0,261003
89.0,55.0,261003
90.0,147.0,261003
91.0,44.0,261003
92.0,36.0,261003
93.0,53.0,261003
94.0,63.0,261003
95.0,10.0,261003
96.0,171.0,261003
97.0,115.0,261003
98.0,47.0,261003
99.0,37.0,261003
100.0,-20.0,261003
101.0,51.0,261003
102.0,75.0,261003
103.0,122.0,261003
104.0,59.0,261003
105.0,159.0,261003
106.0,61.0,261003
107.0,180.0,261003
108.0,62.0,261003
109.0,80.0,261003
110.0,50.0,261003
111.0,65.0,261003
112.0,75.0,261003
113.0,110.0,261003
114.0,30.0,261003
115.0,55.0,261003
116.0,32.0,261003
117.0,89.0,261003
118.0,72.0,261003
119.0,77.0,261003
120.0,110.0,261003
121.0,42.0,261003
122.0,25.0,261003
123.0,83.0,261003
124.0,-3.0,261003
125.0,205.0,261003
126.0,75.0,261003
127.0,31.0,261003
128.0,190.0,261003
129.0,60.0,261003
130.0,28.0,261003
131.0,90.0,261003
132.0,155.0,261003
133.0,85.0,261003
134.0,205.0,261003
135.0,32.0,261003
136.0,50.0,261003
137.0,35.0,261003
138.0,32.0,261003
139.0,94.0,261003
140.0,59.0,261003
141.0,117.0,261003
142.0,90.0,261003
143.0,33.0,261003
144.0,79.0,261003
145.0,22.0,261003
146.0,-2.0,261003
147.0,77.0,261003
148.0,508.0,261003
149.0,26.0,261003
150.0,85.0,261003
151.0,30.0,261003
152.0,102.0,261003
153.0,122.0,261003
154.0,27.0,261003
155.0,30.0,261003
156.0,38.0,261003
157.0,39.0,261003
158.0,60.0,261003
159.0,53.0,261003
160.0,36.0,261003
161.0,105.0,261003
162.0,60.0,261003
163.0,86.0,261003
164.0,242.0,261003
165.0,219.0,261003
166.0,35.0,261003
167.0,95.0,261003
168.0,106.0,261003
169.0,75.0,261003
170.0,60.0,261003
171.0,149.0,261003
