Sr_no,Marks,Code
1.0,110.0,412901
2.0,219.0,412901
3.0,383.0,412901
4.0,120.0,412901
5.0,83.0,412901
6.0,55.0,412901
7.0,379.0,412901
8.0,610.0,412901
9.0,70.0,412901
10.0,113.0,412901
11.0,178.0,412901
12.0,125.0,412901
13.0,184.0,412901
14.0,353.0,412901
15.0,390.0,412901
16.0,217.0,412901
17.0,132.0,412901
18.0,82.0,412901
19.0,115.0,412901
20.0,235.0,412901
21.0,29.0,412901
22.0,583.0,412901
23.0,113.0,412901
24.0,70.0,412901
25.0,565.0,412901
26.0,131.0,412901
27.0,67.0,412901
28.0,215.0,412901
29.0,135.0,412901
30.0,510.0,412901
301.0,136.0,412901
302.0,135.0,412901
303.0,67.0,412901
304.0,255.0,412901
305.0,191.0,412901
306.0,155.0,412901
307.0,464.0,412901
308.0,466.0,412901
309.0,241.0,412901
310.0,152.0,412901
311.0,133.0,412901
312.0,126.0,412901
313.0,175.0,412901
314.0,540.0,412901
315.0,85.0,412901
316.0,480.0,412901
317.0,202.0,412901
318.0,198.0,412901
319.0,245.0,412901
320.0,60.0,412901
321.0,248.0,412901
322.0,232.0,412901
323.0,7.0,412901
324.0,310.0,412901
325.0,193.0,412901
326.0,369.0,412901
327.0,211.0,412901
328.0,140.0,412901
329.0,455.0,412901
330.0,204.0,412901
601.0,643.0,412901
602.0,474.0,412901
603.0,159.0,412901
604.0,401.0,412901
605.0,567.0,412901
606.0,52.0,412901
607.0,101.0,412901
608.0,428.0,412901
609.0,52.0,412901
610.0,225.0,412901
611.0,172.0,412901
612.0,191.0,412901
613.0,81.0,412901
614.0,150.0,412901
615.0,39.0,412901
616.0,289.0,412901
617.0,58.0,412901
618.0,560.0,412901
619.0,60.0,412901
620.0,283.0,412901
621.0,120.0,412901
622.0,40.0,412901
623.0,220.0,412901
624.0,95.0,412901
625.0,517.0,412901
626.0,449.0,412901
627.0,97.0,412901
628.0,109.0,412901
629.0,308.0,412901
630.0,51.0,412901
901.0,82.0,412901
902.0,85.0,412901
903.0,98.0,412901
904.0,372.0,412901
905.0,160.0,412901
906.0,146.0,412901
907.0,57.0,412901
908.0,118.0,412901
909.0,180.0,412901
910.0,222.0,412901
911.0,440.0,412901
912.0,239.0,412901
913.0,223.0,412901
914.0,151.0,412901
915.0,345.0,412901
916.0,173.0,412901
917.0,211.0,412901
918.0,278.0,412901
919.0,271.0,412901
920.0,381.0,412901
921.0,393.0,412901
922.0,502.0,412901
923.0,95.0,412901
924.0,300.0,412901
925.0,464.0,412901
926.0,182.0,412901
927.0,164.0,412901
928.0,457.0,412901
929.0,60.0,412901
930.0,250.0,412901
31.0,167.0,412901
32.0,59.0,412901
33.0,197.0,412901
34.0,292.0,412901
35.0,98.0,412901
36.0,342.0,412901
37.0,66.0,412901
38.0,377.0,412901
39.0,38.0,412901
40.0,353.0,412901
41.0,55.0,412901
42.0,282.0,412901
43.0,291.0,412901
44.0,32.0,412901
45.0,185.0,412901
46.0,82.0,412901
47.0,83.0,412901
48.0,135.0,412901
49.0,100.0,412901
50.0,175.0,412901
51.0,271.0,412901
52.0,133.0,412901
53.0,108.0,412901
54.0,47.0,412901
55.0,120.0,412901
56.0,493.0,412901
57.0,72.0,412901
58.0,543.0,412901
59.0,274.0,412901
60.0,82.0,412901
331.0,567.0,412901
332.0,15.0,412901
333.0,175.0,412901
334.0,148.0,412901
335.0,104.0,412901
336.0,130.0,412901
337.0,542.0,412901
338.0,50.0,412901
339.0,130.0,412901
340.0,243.0,412901
341.0,360.0,412901
342.0,105.0,412901
343.0,141.0,412901
344.0,176.0,412901
345.0,144.0,412901
346.0,493.0,412901
347.0,57.0,412901
348.0,65.0,412901
349.0,262.0,412901
350.0,247.0,412901
351.0,545.0,412901
352.0,175.0,412901
353.0,41.0,412901
354.0,173.0,412901
355.0,102.0,412901
356.0,73.0,412901
357.0,110.0,412901
358.0,402.0,412901
359.0,120.0,412901
360.0,171.0,412901
631.0,108.0,412901
632.0,105.0,412901
633.0,70.0,412901
634.0,71.0,412901
635.0,480.0,412901
636.0,90.0,412901
637.0,81.0,412901
638.0,226.0,412901
639.0,109.0,412901
640.0,50.0,412901
641.0,130.0,412901
642.0,76.0,412901
643.0,57.0,412901
644.0,61.0,412901
645.0,72.0,412901
646.0,158.0,412901
647.0,161.0,412901
648.0,40.0,412901
649.0,30.0,412901
650.0,529.0,412901
651.0,58.0,412901
652.0,184.0,412901
653.0,120.0,412901
654.0,191.0,412901
655.0,219.0,412901
656.0,170.0,412901
657.0,15.0,412901
658.0,58.0,412901
659.0,113.0,412901
660.0,253.0,412901
931.0,70.0,412901
932.0,123.0,412901
933.0,98.0,412901
934.0,199.0,412901
935.0,518.0,412901
936.0,91.0,412901
937.0,189.0,412901
938.0,277.0,412901
939.0,30.0,412901
940.0,22.0,412901
941.0,63.0,412901
942.0,207.0,412901
943.0,155.0,412901
944.0,100.0,412901
945.0,105.0,412901
946.0,172.0,412901
947.0,380.0,412901
948.0,214.0,412901
949.0,622.0,412901
950.0,48.0,412901
951.0,403.0,412901
952.0,75.0,412901
953.0,312.0,412901
954.0,505.0,412901
955.0,151.0,412901
956.0,74.0,412901
957.0,39.0,412901
958.0,550.0,412901
959.0,91.0,412901
960.0,57.0,412901
61.0,-5.0,412901
62.0,209.0,412901
63.0,47.0,412901
64.0,109.0,412901
65.0,127.0,412901
66.0,199.0,412901
67.0,41.0,412901
68.0,122.0,412901
69.0,57.0,412901
70.0,268.0,412901
71.0,375.0,412901
72.0,62.0,412901
73.0,265.0,412901
74.0,85.0,412901
75.0,332.0,412901
76.0,149.0,412901
77.0,25.0,412901
78.0,229.0,412901
79.0,78.0,412901
80.0,121.0,412901
81.0,225.0,412901
82.0,115.0,412901
83.0,65.0,412901
84.0,78.0,412901
85.0,36.0,412901
86.0,150.0,412901
87.0,120.0,412901
88.0,108.0,412901
89.0,248.0,412901
90.0,97.0,412901
361.0,65.0,412901
362.0,73.0,412901
363.0,48.0,412901
364.0,435.0,412901
365.0,333.0,412901
366.0,140.0,412901
367.0,40.0,412901
368.0,32.0,412901
369.0,158.0,412901
370.0,655.0,412901
371.0,198.0,412901
372.0,43.0,412901
373.0,105.0,412901
374.0,108.0,412901
375.0,291.0,412901
376.0,135.0,412901
377.0,127.0,412901
378.0,4.0,412901
379.0,124.0,412901
380.0,440.0,412901
381.0,253.0,412901
382.0,46.0,412901
383.0,72.0,412901
384.0,258.0,412901
385.0,593.0,412901
386.0,120.0,412901
387.0,74.0,412901
388.0,57.0,412901
389.0,101.0,412901
390.0,88.0,412901
661.0,146.0,412901
662.0,156.0,412901
663.0,511.0,412901
664.0,31.0,412901
665.0,175.0,412901
666.0,91.0,412901
667.0,147.0,412901
668.0,210.0,412901
669.0,65.0,412901
670.0,22.0,412901
671.0,294.0,412901
672.0,80.0,412901
673.0,128.0,412901
674.0,291.0,412901
675.0,366.0,412901
676.0,52.0,412901
677.0,150.0,412901
678.0,101.0,412901
679.0,260.0,412901
680.0,238.0,412901
681.0,85.0,412901
682.0,93.0,412901
683.0,73.0,412901
