Sr_no,Marks,Code
1,110,151902
2,88,151902
3,107,151902
4,163,151902
5,17,151902
6,520,151902
7,297,151902
8,283,151902
9,74,151902
10,74,151902
11,162,151902
12,122,151902
13,458,151902
14,118,151902
15,86,151902
16,119,151902
17,222,151902
18,93,151902
19,185,151902
20,61,151902
21,271,151902
22,69,151902
23,143,151902
24,169,151902
25,124,151902
26,97,151902
27,157,151902
28,610,151902
29,265,151902
30,148,151902
301,124,151902
302,264,151902
303,249,151902
304,108,151902
305,71,151902
306,70,151902
307,3,151902
308,150,151902
309,195,151902
310,37,151902
311,74,151902
312,170,151902
313,85,151902
314,159,151902
315,61,151902
316,101,151902
317,22,151902
318,413,151902
319,594,151902
320,194,151902
321,149,151902
322,73,151902
323,56,151902
324,145,151902
325,26,151902
326,318,151902
327,217,151902
328,54,151902
329,30,151902
330,86,151902
31,177,151902
32,69,151902
33,107,151902
34,273,151902
35,306,151902
36,276,151902
37,129,151902
38,132,151902
39,123,151902
40,102,151902
41,58,151902
42,135,151902
43,72,151902
44,335,151902
45,134,151902
46,174,151902
47,116,151902
48,93,151902
49,82,151902
50,96,151902
51,631,151902
52,77,151902
53,205,151902
54,100,151902
55,174,151902
56,5,151902
57,525,151902
58,575,151902
59,34,151902
60,186,151902
331,42,151902
332,68,151902
333,103,151902
334,25,151902
335,110,151902
336,566,151902
337,166,151902
338,72,151902
339,79,151902
340,69,151902
341,47,151902
342,95,151902
343,46,151902
344,205,151902
345,140,151902
346,80,151902
347,155,151902
348,116,151902
349,36,151902
350,111,151902
351,32,151902
352,91,151902
353,111,151902
354,85,151902
355,179,151902
356,104,151902
357,115,151902
358,30,151902
359,25,151902
360,79,151902
61,287,151902
62,25,151902
63,193,151902
64,137,151902
65,127,151902
66,100,151902
67,332,151902
68,417,151902
69,301,151902
70,359,151902
71,250,151902
72,562,151902
73,97,151902
74,159,151902
75,200,151902
76,4,151902
77,170,151902
78,95,151902
79,59,151902
80,109,151902
81,74,151902
82,46,151902
83,92,151902
84,128,151902
85,106,151902
86,545,151902
87,46,151902
88,148,151902
89,110,151902
90,208,151902
361,299,151902
362,40,151902
363,79,151902
364,307,151902
365,223,151902
366,282,151902
367,85,151902
368,38,151902
369,37,151902
370,129,151902
371,81,151902
372,51,151902
373,132,151902
374,243,151902
375,606,151902
376,100,151902
377,263,151902
378,19,151902
379,141,151902
380,53,151902
381,389,151902
382,77,151902
383,89,151902
384,141,151902
385,131,151902
386,81,151902
387,532,151902
388,232,151902
389,39,151902
390,111,151902
91,46,151902
92,421,151902
93,259,151902
94,185,151902
95,335,151902
96,394,151902
97,100,151902
98,115,151902
99,142,151902
100,234,151902
101,185,151902
102,266,151902
103,119,151902
104,98,151902
105,144,151902
106,431,151902
107,180,151902
108,165,151902
109,444,151902
110,259,151902
111,100,151902
112,96,151902
113,293,151902
114,296,151902
115,18,151902
116,154,151902
117,60,151902
118,116,151902
119,271,151902
120,84,151902
391,194,151902
392,156,151902
393,248,151902
394,182,151902
395,180,151902
396,127,151902
397,154,151902
398,189,151902
399,240,151902
400,37,151902
401,63,151902
402,401,151902
403,135,151902
404,137,151902
405,275,151902
406,170,151902
407,40,151902
408,423,151902
409,189,151902
410,546,151902
411,115,151902
412,28,151902
413,47,151902
414,328,151902
415,44,151902
416,68,151902
417,113,151902
418,464,151902
419,148,151902
420,35,151902
121,124,151902
122,-6,151902
123,125,151902
124,127,151902
125,47,151902
126,204,151902
127,90,151902
128,50,151902
129,124,151902
130,75,151902
131,340,151902
132,94,151902
133,45,151902
134,265,151902
135,85,151902
136,220,151902
137,573,151902
138,60,151902
139,204,151902
140,349,151902
141,70,151902
142,65,151902
143,61,151902
144,38,151902
145,512,151902
146,486,151902
147,22,151902
148,74,151902
149,163,151902
150,88,151902
421,18,151902
422,109,151902
423,533,151902
424,132,151902
425,107,151902
426,53,151902
427,240,151902
428,11,151902
429,245,151902
430,511,151902
431,112,151902
432,131,151902
433,49,151902
434,62,151902
435,460,151902
436,111,151902
437,212,151902
438,63,151902
439,147,151902
440,76,151902
441,34,151902
442,145,151902
443,49,151902
444,100,151902
445,14,151902
446,231,151902
447,331,151902
448,89,151902
449,158,151902
450,210,151902
151,150,151902
152,56,151902
153,80,151902
154,209,151902
155,91,151902
156,385,151902
157,63,151902
158,41,151902
159,9,151902
160,385,151902
161,67,151902
162,66,151902
163,65,151902
164,49,151902
165,145,151902
166,159,151902
167,77,151902
168,63,151902
169,95,151902
170,55,151902
171,181,151902
172,227,151902
173,63,151902
174,119,151902
175,272,151902
176,65,151902
177,245,151902
178,70,151902
179,470,151902
180,230,151902
451,176,151902
452,262,151902
453,111,151902
454,44,151902
455,87,151902
456,243,151902
457,134,151902
458,90,151902
459,150,151902
460,286,151902
461,140,151902
462,32,151902
463,75,151902
464,37,151902
465,192,151902
466,164,151902
467,374,151902
468,364,151902
469,186,151902
470,205,151902
471,151,151902
472,53,151902
473,64,151902
474,59,151902
475,35,151902
476,140,151902
477,60,151902
478,44,151902
479,333,151902
480,205,151902
181,155,151902
182,101,151902
183,349,151902
184,23,151902
185,61,151902
186,345,151902
187,107,151902
188,462,151902
189,107,151902
190,221,151902
191,319,151902
192,114,151902
193,269,151902
194,515,151902
195,41,151902
196,219,151902
197,99,151902
198,585,151902
199,528,151902
200,50,151902
201,258,151902
202,335,151902
203,116,151902
204,138,151902
205,45,151902
206,78,151902
207,200,151902
208,200,151902
209,179,151902
210,62,151902
481,53,151902
482,125,151902
483,45,151902
484,202,151902
485,156,151902
486,65,151902
487,51,151902
488,123,151902
489,159,151902
490,29,151902
491,263,151902
492,94,151902
493,213,151902
494,502,151902
495,276,151902
496,211,151902
497,35,151902
498,176,151902
499,275,151902
500,51,151902
501,257,151902
502,568,151902
503,225,151902
504,463,151902
505,428,151902
506,413,151902
507,249,151902
508,185,151902
509,253,151902
510,57,151902
211,55,151902
212,128,151902
213,60,151902
214,289,151902
215,94,151902
216,99,151902
217,53,151902
218,128,151902
219,48,151902
220,106,151902
221,95,151902
222,120,151902
223,274,151902
224,59,151902
225,114,151902
226,50,151902
227,182,151902
228,107,151902
229,256,151902
230,205,151902
231,79,151902
232,251,151902
233,71,151902
234,45,151902
235,224,151902
236,62,151902
237,240,151902
238,656,151902
239,212,151902
240,128,151902
511,505,151902
512,320,151902
513,78,151902
514,137,151902
515,166,151902
516,190,151902
517,44,151902
518,329,151902
519,72,151902
520,174,151902
521,242,151902
522,100,151902
523,556,151902
524,228,151902
525,56,151902
526,28,151902
527,25,151902
528,179,151902
529,29,151902
530,124,151902
531,78,151902
532,217,151902
533,451,151902
534,90,151902
535,17,151902
536,319,151902
537,138,151902
538,63,151902
539,253,151902
540,42,151902
241,224,151902
242,62,151902
243,86,151902
244,252,151902
245,137,151902
246,132,151902
247,93,151902
248,139,151902
249,137,151902
250,86,151902
251,93,151902
252,145,151902
253,86,151902
254,390,151902
255,144,151902
256,220,151902
257,315,151902
258,67,151902
259,58,151902
260,195,151902
261,82,151902
262,155,151902
263,97,151902
264,100,151902
265,26,151902
266,581,151902
267,519,151902
268,282,151902
269,220,151902
270,95,151902
541,176,151902
542,71,151902
543,105,151902
544,60,151902
545,349,151902
546,132,151902
547,115,151902
548,483,151902
549,259,151902
550,68,151902
551,353,151902
552,340,151902
553,80,151902
554,195,151902
555,154,151902
556,165,151902
557,42,151902
558,120,151902
559,43,151902
560,18,151902
561,14,151902
562,190,151902
563,120,151902
564,516,151902
565,142,151902
566,51,151902
567,45,151902
568,140,151902
569,265,151902
570,93,151902
271,98,151902
272,135,151902
273,38,151902
274,187,151902
275,327,151902
276,54,151902
277,625,151902
278,15,151902
279,329,151902
280,264,151902
281,356,151902
282,125,151902
283,175,151902
284,222,151902
285,99,151902
286,81,151902
287,77,151902
288,505,151902
289,273,151902
290,10,151902
291,-3,151902
292,167,151902
293,101,151902
294,64,151902
295,244,151902
296,418,151902
297,118,151902
298,284,151902
299,270,151902
300,75,151902
571,134,151902
572,231,151902
573,107,151902
574,97,151902
575,267,151902
576,261,151902
577,30,151902
578,80,151902
579,282,151902
580,288,151902
581,268,151902
582,640,151902
583,177,151902
584,62,151902
585,373,151902
586,204,151902
587,40,151902
588,154,151902
589,28,151902
590,25,151902
591,113,151902
592,192,151902
593,111,151902
594,217,151902
595,282,151902
596,142,151902
597,41,151902
598,84,151902
599,111,151902
600,81,151902
