Sr_no,Marks,Code
1.0,166.0,230101
2.0,456.0,230101
3.0,76.0,230101
4.0,167.0,230101
5.0,104.0,230101
6.0,16.0,230101
7.0,152.0,230101
8.0,136.0,230101
9.0,124.0,230101
10.0,157.0,230101
11.0,149.0,230101
12.0,165.0,230101
13.0,124.0,230101
14.0,132.0,230101
15.0,377.0,230101
16.0,66.0,230101
17.0,348.0,230101
18.0,501.0,230101
19.0,57.0,230101
20.0,246.0,230101
21.0,36.0,230101
22.0,223.0,230101
23.0,26.0,230101
24.0,382.0,230101
25.0,338.0,230101
26.0,646.0,230101
27.0,130.0,230101
28.0,100.0,230101
29.0,35.0,230101
30.0,83.0,230101
301.0,480.0,230101
302.0,81.0,230101
303.0,80.0,230101
304.0,115.0,230101
305.0,290.0,230101
306.0,507.0,230101
307.0,56.0,230101
308.0,504.0,230101
309.0,132.0,230101
310.0,76.0,230101
311.0,339.0,230101
312.0,97.0,230101
313.0,73.0,230101
314.0,171.0,230101
315.0,440.0,230101
316.0,367.0,230101
317.0,397.0,230101
318.0,307.0,230101
319.0,248.0,230101
320.0,235.0,230101
321.0,78.0,230101
322.0,203.0,230101
323.0,305.0,230101
324.0,333.0,230101
325.0,555.0,230101
326.0,30.0,230101
327.0,221.0,230101
328.0,191.0,230101
329.0,463.0,230101
330.0,198.0,230101
31.0,221.0,230101
32.0,232.0,230101
33.0,129.0,230101
34.0,33.0,230101
35.0,281.0,230101
36.0,327.0,230101
37.0,379.0,230101
38.0,123.0,230101
39.0,161.0,230101
40.0,311.0,230101
41.0,35.0,230101
42.0,196.0,230101
43.0,593.0,230101
44.0,401.0,230101
45.0,400.0,230101
46.0,65.0,230101
47.0,619.0,230101
48.0,67.0,230101
49.0,79.0,230101
50.0,139.0,230101
51.0,125.0,230101
52.0,355.0,230101
53.0,601.0,230101
54.0,211.0,230101
55.0,399.0,230101
56.0,500.0,230101
57.0,517.0,230101
58.0,525.0,230101
59.0,378.0,230101
60.0,565.0,230101
331.0,630.0,230101
332.0,75.0,230101
333.0,137.0,230101
334.0,250.0,230101
335.0,281.0,230101
336.0,444.0,230101
337.0,263.0,230101
338.0,145.0,230101
339.0,82.0,230101
340.0,86.0,230101
341.0,650.0,230101
342.0,100.0,230101
343.0,332.0,230101
344.0,390.0,230101
345.0,234.0,230101
346.0,247.0,230101
347.0,447.0,230101
348.0,258.0,230101
349.0,12.0,230101
350.0,57.0,230101
351.0,158.0,230101
352.0,314.0,230101
353.0,94.0,230101
354.0,232.0,230101
355.0,117.0,230101
356.0,428.0,230101
357.0,520.0,230101
358.0,141.0,230101
359.0,355.0,230101
360.0,103.0,230101
61.0,73.0,230101
62.0,213.0,230101
63.0,45.0,230101
64.0,109.0,230101
65.0,93.0,230101
66.0,135.0,230101
67.0,45.0,230101
68.0,381.0,230101
69.0,305.0,230101
70.0,508.0,230101
71.0,109.0,230101
72.0,144.0,230101
73.0,144.0,230101
74.0,303.0,230101
75.0,233.0,230101
76.0,471.0,230101
77.0,195.0,230101
78.0,91.0,230101
79.0,388.0,230101
80.0,185.0,230101
81.0,638.0,230101
82.0,643.0,230101
83.0,705.0,230101
84.0,680.0,230101
85.0,411.0,230101
86.0,335.0,230101
87.0,516.0,230101
88.0,149.0,230101
89.0,632.0,230101
90.0,490.0,230101
361.0,456.0,230101
362.0,227.0,230101
363.0,166.0,230101
364.0,448.0,230101
365.0,115.0,230101
366.0,266.0,230101
367.0,80.0,230101
368.0,158.0,230101
369.0,65.0,230101
370.0,57.0,230101
371.0,345.0,230101
372.0,145.0,230101
373.0,51.0,230101
374.0,510.0,230101
375.0,479.0,230101
376.0,189.0,230101
377.0,535.0,230101
378.0,238.0,230101
379.0,115.0,230101
380.0,27.0,230101
381.0,137.0,230101
382.0,174.0,230101
383.0,166.0,230101
384.0,242.0,230101
385.0,135.0,230101
386.0,289.0,230101
387.0,60.0,230101
388.0,203.0,230101
389.0,344.0,230101
390.0,353.0,230101
91.0,40.0,230101
92.0,667.0,230101
93.0,78.0,230101
94.0,160.0,230101
95.0,310.0,230101
96.0,641.0,230101
97.0,317.0,230101
98.0,312.0,230101
99.0,-2.0,230101
100.0,83.0,230101
101.0,196.0,230101
102.0,121.0,230101
103.0,68.0,230101
104.0,292.0,230101
105.0,52.0,230101
106.0,153.0,230101
107.0,167.0,230101
108.0,239.0,230101
109.0,45.0,230101
110.0,374.0,230101
111.0,408.0,230101
112.0,197.0,230101
113.0,419.0,230101
114.0,555.0,230101
115.0,237.0,230101
116.0,360.0,230101
117.0,120.0,230101
118.0,75.0,230101
119.0,257.0,230101
120.0,246.0,230101
391.0,645.0,230101
392.0,229.0,230101
393.0,346.0,230101
394.0,364.0,230101
395.0,201.0,230101
396.0,125.0,230101
397.0,285.0,230101
398.0,341.0,230101
399.0,138.0,230101
400.0,289.0,230101
401.0,358.0,230101
402.0,65.0,230101
403.0,64.0,230101
404.0,197.0,230101
405.0,184.0,230101
406.0,475.0,230101
407.0,142.0,230101
408.0,681.0,230101
409.0,189.0,230101
410.0,94.0,230101
411.0,68.0,230101
412.0,-11.0,230101
413.0,294.0,230101
414.0,367.0,230101
415.0,201.0,230101
416.0,96.0,230101
417.0,618.0,230101
418.0,304.0,230101
419.0,186.0,230101
420.0,197.0,230101
121.0,610.0,230101
122.0,245.0,230101
123.0,421.0,230101
124.0,188.0,230101
125.0,176.0,230101
126.0,550.0,230101
127.0,533.0,230101
128.0,128.0,230101
129.0,203.0,230101
130.0,537.0,230101
131.0,365.0,230101
132.0,130.0,230101
133.0,203.0,230101
134.0,524.0,230101
135.0,337.0,230101
136.0,427.0,230101
137.0,160.0,230101
138.0,167.0,230101
139.0,197.0,230101
140.0,252.0,230101
141.0,92.0,230101
142.0,90.0,230101
143.0,212.0,230101
144.0,121.0,230101
145.0,41.0,230101
146.0,172.0,230101
147.0,611.0,230101
148.0,389.0,230101
149.0,448.0,230101
150.0,29.0,230101
421.0,81.0,230101
422.0,105.0,230101
423.0,374.0,230101
424.0,122.0,230101
425.0,528.0,230101
426.0,92.0,230101
427.0,657.0,230101
428.0,345.0,230101
429.0,25.0,230101
430.0,352.0,230101
431.0,141.0,230101
432.0,594.0,230101
433.0,277.0,230101
434.0,179.0,230101
435.0,523.0,230101
436.0,30.0,230101
437.0,160.0,230101
438.0,232.0,230101
439.0,79.0,230101
440.0,228.0,230101
441.0,216.0,230101
442.0,302.0,230101
443.0,617.0,230101
444.0,626.0,230101
445.0,462.0,230101
446.0,587.0,230101
447.0,241.0,230101
448.0,186.0,230101
449.0,160.0,230101
450.0,334.0,230101
151.0,237.0,230101
152.0,230.0,230101
153.0,128.0,230101
154.0,166.0,230101
155.0,65.0,230101
156.0,262.0,230101
157.0,198.0,230101
158.0,456.0,230101
159.0,175.0,230101
160.0,632.0,230101
161.0,45.0,230101
162.0,91.0,230101
163.0,359.0,230101
164.0,630.0,230101
165.0,121.0,230101
166.0,548.0,230101
167.0,657.0,230101
168.0,67.0,230101
169.0,570.0,230101
170.0,486.0,230101
171.0,218.0,230101
172.0,275.0,230101
173.0,93.0,230101
174.0,285.0,230101
175.0,443.0,230101
176.0,40.0,230101
177.0,137.0,230101
178.0,289.0,230101
179.0,611.0,230101
180.0,690.0,230101
451.0,304.0,230101
452.0,269.0,230101
453.0,61.0,230101
454.0,461.0,230101
455.0,307.0,230101
456.0,171.0,230101
457.0,612.0,230101
458.0,174.0,230101
459.0,129.0,230101
460.0,24.0,230101
461.0,227.0,230101
462.0,685.0,230101
463.0,101.0,230101
464.0,228.0,230101
465.0,579.0,230101
466.0,189.0,230101
467.0,364.0,230101
468.0,582.0,230101
469.0,245.0,230101
470.0,45.0,230101
471.0,204.0,230101
472.0,662.0,230101
473.0,422.0,230101
181.0,238.0,230101
182.0,312.0,230101
183.0,126.0,230101
184.0,16.0,230101
185.0,311.0,230101
186.0,595.0,230101
187.0,172.0,230101
188.0,34.0,230101
189.0,75.0,230101
190.0,203.0,230101
191.0,175.0,230101
192.0,470.0,230101
193.0,190.0,230101
194.0,185.0,230101
195.0,179.0,230101
196.0,175.0,230101
197.0,270.0,230101
198.0,61.0,230101
199.0,30.0,230101
200.0,364.0,230101
201.0,227.0,230101
202.0,456.0,230101
203.0,102.0,230101
204.0,75.0,230101
205.0,334.0,230101
206.0,140.0,230101
207.0,45.0,230101
208.0,324.0,230101
209.0,170.0,230101
210.0,192.0,230101
211.0,266.0,230101
212.0,295.0,230101
213.0,403.0,230101
214.0,129.0,230101
215.0,142.0,230101
216.0,190.0,230101
217.0,145.0,230101
218.0,425.0,230101
219.0,261.0,230101
220.0,273.0,230101
221.0,92.0,230101
222.0,131.0,230101
223.0,263.0,230101
224.0,96.0,230101
225.0,261.0,230101
226.0,58.0,230101
227.0,77.0,230101
228.0,71.0,230101
229.0,135.0,230101
230.0,436.0,230101
231.0,199.0,230101
232.0,129.0,230101
233.0,132.0,230101
234.0,305.0,230101
235.0,48.0,230101
236.0,74.0,230101
237.0,266.0,230101
238.0,197.0,230101
239.0,130.0,230101
240.0,88.0,230101
241.0,585.0,230101
242.0,222.0,230101
243.0,359.0,230101
244.0,206.0,230101
245.0,232.0,230101
246.0,20.0,230101
247.0,77.0,230101
248.0,384.0,230101
249.0,319.0,230101
250.0,561.0,230101
251.0,174.0,230101
252.0,37.0,230101
253.0,63.0,230101
254.0,135.0,230101
255.0,324.0,230101
256.0,680.0,230101
257.0,80.0,230101
258.0,411.0,230101
259.0,40.0,230101
260.0,494.0,230101
261.0,22.0,230101
262.0,113.0,230101
263.0,100.0,230101
264.0,101.0,230101
265.0,499.0,230101
266.0,78.0,230101
267.0,95.0,230101
268.0,279.0,230101
269.0,135.0,230101
270.0,244.0,230101
271.0,85.0,230101
272.0,94.0,230101
273.0,124.0,230101
274.0,190.0,230101
275.0,685.0,230101
276.0,54.0,230101
277.0,297.0,230101
278.0,392.0,230101
279.0,113.0,230101
280.0,135.0,230101
281.0,295.0,230101
282.0,151.0,230101
283.0,449.0,230101
284.0,223.0,230101
285.0,134.0,230101
286.0,288.0,230101
287.0,98.0,230101
288.0,549.0,230101
289.0,339.0,230101
290.0,90.0,230101
291.0,84.0,230101
292.0,235.0,230101
293.0,384.0,230101
294.0,274.0,230101
295.0,318.0,230101
296.0,54.0,230101
297.0,643.0,230101
298.0,132.0,230101
299.0,519.0,230101
300.0,395.0,230101
