Sr_no,Marks,Code
1.0,15.0,301303
2.0,153.0,301303
3.0,130.0,301303
4.0,75.0,301303
5.0,331.0,301303
6.0,177.0,301303
7.0,37.0,301303
8.0,86.0,301303
9.0,92.0,301303
10.0,145.0,301303
11.0,180.0,301303
12.0,304.0,301303
13.0,116.0,301303
14.0,133.0,301303
15.0,189.0,301303
16.0,96.0,301303
17.0,110.0,301303
18.0,98.0,301303
19.0,67.0,301303
20.0,117.0,301303
21.0,284.0,301303
22.0,105.0,301303
23.0,43.0,301303
24.0,330.0,301303
25.0,49.0,301303
26.0,292.0,301303
27.0,101.0,301303
28.0,106.0,301303
29.0,118.0,301303
30.0,101.0,301303
301.0,128.0,301303
302.0,165.0,301303
303.0,424.0,301303
304.0,63.0,301303
305.0,223.0,301303
306.0,78.0,301303
307.0,199.0,301303
308.0,60.0,301303
309.0,36.0,301303
310.0,73.0,301303
311.0,90.0,301303
312.0,123.0,301303
313.0,61.0,301303
314.0,506.0,301303
315.0,176.0,301303
316.0,83.0,301303
317.0,72.0,301303
318.0,315.0,301303
319.0,194.0,301303
320.0,283.0,301303
321.0,105.0,301303
322.0,224.0,301303
323.0,666.0,301303
324.0,243.0,301303
325.0,145.0,301303
326.0,175.0,301303
327.0,65.0,301303
328.0,610.0,301303
329.0,277.0,301303
330.0,43.0,301303
31.0,97.0,301303
32.0,176.0,301303
33.0,141.0,301303
34.0,61.0,301303
35.0,485.0,301303
36.0,224.0,301303
37.0,110.0,301303
38.0,182.0,301303
39.0,172.0,301303
40.0,337.0,301303
41.0,186.0,301303
42.0,351.0,301303
43.0,68.0,301303
44.0,93.0,301303
45.0,111.0,301303
46.0,414.0,301303
47.0,98.0,301303
48.0,23.0,301303
49.0,216.0,301303
50.0,55.0,301303
51.0,89.0,301303
52.0,269.0,301303
53.0,135.0,301303
54.0,229.0,301303
55.0,70.0,301303
56.0,229.0,301303
57.0,127.0,301303
58.0,135.0,301303
59.0,547.0,301303
60.0,120.0,301303
331.0,324.0,301303
332.0,30.0,301303
333.0,368.0,301303
334.0,76.0,301303
335.0,152.0,301303
336.0,647.0,301303
337.0,40.0,301303
338.0,174.0,301303
339.0,135.0,301303
340.0,303.0,301303
341.0,130.0,301303
342.0,103.0,301303
343.0,165.0,301303
344.0,99.0,301303
345.0,140.0,301303
346.0,422.0,301303
347.0,63.0,301303
348.0,47.0,301303
349.0,86.0,301303
350.0,53.0,301303
351.0,144.0,301303
352.0,142.0,301303
353.0,148.0,301303
354.0,259.0,301303
355.0,117.0,301303
356.0,49.0,301303
357.0,111.0,301303
358.0,51.0,301303
359.0,207.0,301303
360.0,220.0,301303
61.0,89.0,301303
62.0,194.0,301303
63.0,130.0,301303
64.0,195.0,301303
65.0,210.0,301303
66.0,27.0,301303
67.0,45.0,301303
68.0,57.0,301303
69.0,50.0,301303
70.0,108.0,301303
71.0,63.0,301303
72.0,96.0,301303
73.0,70.0,301303
74.0,278.0,301303
75.0,35.0,301303
76.0,57.0,301303
77.0,34.0,301303
78.0,221.0,301303
79.0,55.0,301303
80.0,44.0,301303
81.0,414.0,301303
82.0,124.0,301303
83.0,99.0,301303
84.0,106.0,301303
85.0,75.0,301303
86.0,118.0,301303
87.0,73.0,301303
88.0,292.0,301303
89.0,101.0,301303
90.0,235.0,301303
361.0,254.0,301303
362.0,99.0,301303
363.0,77.0,301303
364.0,289.0,301303
365.0,313.0,301303
366.0,214.0,301303
367.0,78.0,301303
368.0,45.0,301303
369.0,70.0,301303
370.0,603.0,301303
371.0,28.0,301303
372.0,136.0,301303
373.0,62.0,301303
374.0,29.0,301303
375.0,195.0,301303
376.0,185.0,301303
377.0,120.0,301303
378.0,168.0,301303
379.0,36.0,301303
380.0,102.0,301303
