Sr_no,Marks,Code
1.0,94.0,420106
2.0,409.0,420106
3.0,75.0,420106
4.0,300.0,420106
5.0,130.0,420106
6.0,72.0,420106
7.0,144.0,420106
8.0,498.0,420106
9.0,230.0,420106
10.0,77.0,420106
11.0,426.0,420106
12.0,342.0,420106
13.0,354.0,420106
14.0,81.0,420106
15.0,47.0,420106
16.0,204.0,420106
17.0,72.0,420106
18.0,187.0,420106
19.0,132.0,420106
20.0,257.0,420106
21.0,109.0,420106
22.0,100.0,420106
23.0,143.0,420106
24.0,418.0,420106
25.0,55.0,420106
26.0,417.0,420106
27.0,294.0,420106
28.0,111.0,420106
29.0,419.0,420106
30.0,62.0,420106
301.0,189.0,420106
302.0,170.0,420106
303.0,67.0,420106
304.0,107.0,420106
305.0,502.0,420106
306.0,445.0,420106
307.0,424.0,420106
308.0,99.0,420106
309.0,355.0,420106
310.0,311.0,420106
311.0,183.0,420106
312.0,113.0,420106
313.0,35.0,420106
314.0,254.0,420106
315.0,336.0,420106
316.0,408.0,420106
317.0,182.0,420106
318.0,34.0,420106
319.0,387.0,420106
320.0,119.0,420106
321.0,59.0,420106
322.0,50.0,420106
323.0,574.0,420106
324.0,58.0,420106
325.0,225.0,420106
326.0,460.0,420106
327.0,327.0,420106
328.0,119.0,420106
329.0,148.0,420106
330.0,110.0,420106
601.0,64.0,420106
602.0,276.0,420106
603.0,297.0,420106
604.0,114.0,420106
605.0,270.0,420106
606.0,169.0,420106
607.0,319.0,420106
608.0,274.0,420106
609.0,67.0,420106
610.0,95.0,420106
611.0,154.0,420106
612.0,57.0,420106
613.0,172.0,420106
614.0,45.0,420106
615.0,143.0,420106
616.0,339.0,420106
617.0,85.0,420106
618.0,196.0,420106
619.0,528.0,420106
620.0,270.0,420106
621.0,344.0,420106
622.0,282.0,420106
623.0,26.0,420106
624.0,123.0,420106
625.0,122.0,420106
626.0,109.0,420106
627.0,261.0,420106
628.0,70.0,420106
629.0,612.0,420106
630.0,191.0,420106
31.0,344.0,420106
32.0,583.0,420106
33.0,155.0,420106
34.0,464.0,420106
35.0,341.0,420106
36.0,222.0,420106
37.0,213.0,420106
38.0,112.0,420106
39.0,125.0,420106
40.0,262.0,420106
41.0,190.0,420106
42.0,160.0,420106
43.0,208.0,420106
44.0,229.0,420106
45.0,402.0,420106
46.0,109.0,420106
47.0,458.0,420106
48.0,398.0,420106
49.0,263.0,420106
50.0,190.0,420106
51.0,184.0,420106
52.0,383.0,420106
53.0,456.0,420106
54.0,429.0,420106
55.0,2.0,420106
56.0,272.0,420106
57.0,168.0,420106
58.0,449.0,420106
59.0,120.0,420106
60.0,330.0,420106
331.0,24.0,420106
332.0,82.0,420106
333.0,95.0,420106
334.0,69.0,420106
335.0,249.0,420106
336.0,431.0,420106
337.0,81.0,420106
338.0,321.0,420106
339.0,245.0,420106
340.0,488.0,420106
341.0,164.0,420106
342.0,274.0,420106
343.0,49.0,420106
344.0,291.0,420106
345.0,382.0,420106
346.0,438.0,420106
347.0,128.0,420106
348.0,124.0,420106
349.0,97.0,420106
