Sr_no,Marks,Code
1.0,96.0,311043
2.0,40.0,311043
3.0,411.0,311043
4.0,139.0,311043
5.0,297.0,311043
6.0,44.0,311043
7.0,262.0,311043
8.0,263.0,311043
9.0,560.0,311043
10.0,314.0,311043
11.0,528.0,311043
12.0,494.0,311043
13.0,167.0,311043
14.0,136.0,311043
15.0,56.0,311043
16.0,52.0,311043
17.0,39.0,311043
18.0,255.0,311043
19.0,30.0,311043
20.0,153.0,311043
21.0,74.0,311043
22.0,26.0,311043
23.0,187.0,311043
24.0,268.0,311043
25.0,336.0,311043
26.0,135.0,311043
27.0,322.0,311043
28.0,180.0,311043
29.0,675.0,311043
30.0,155.0,311043
301.0,195.0,311043
302.0,129.0,311043
303.0,402.0,311043
304.0,243.0,311043
305.0,174.0,311043
306.0,103.0,311043
307.0,207.0,311043
308.0,131.0,311043
309.0,35.0,311043
310.0,77.0,311043
311.0,312.0,311043
312.0,148.0,311043
313.0,87.0,311043
314.0,122.0,311043
315.0,368.0,311043
316.0,57.0,311043
317.0,543.0,311043
318.0,139.0,311043
319.0,267.0,311043
320.0,101.0,311043
321.0,101.0,311043
322.0,195.0,311043
323.0,295.0,311043
324.0,96.0,311043
325.0,197.0,311043
326.0,187.0,311043
327.0,190.0,311043
328.0,51.0,311043
329.0,152.0,311043
330.0,273.0,311043
31.0,582.0,311043
32.0,171.0,311043
33.0,115.0,311043
34.0,186.0,311043
35.0,31.0,311043
36.0,619.0,311043
37.0,290.0,311043
38.0,74.0,311043
39.0,106.0,311043
40.0,458.0,311043
41.0,80.0,311043
42.0,67.0,311043
43.0,337.0,311043
44.0,105.0,311043
45.0,383.0,311043
46.0,244.0,311043
47.0,608.0,311043
48.0,591.0,311043
49.0,145.0,311043
50.0,272.0,311043
51.0,45.0,311043
52.0,172.0,311043
53.0,80.0,311043
54.0,192.0,311043
55.0,474.0,311043
56.0,556.0,311043
57.0,343.0,311043
58.0,33.0,311043
59.0,316.0,311043
60.0,670.0,311043
331.0,60.0,311043
332.0,164.0,311043
333.0,303.0,311043
334.0,118.0,311043
335.0,192.0,311043
336.0,101.0,311043
337.0,375.0,311043
338.0,390.0,311043
339.0,23.0,311043
340.0,75.0,311043
341.0,-5.0,311043
342.0,370.0,311043
