Sr_no,Marks,Code
1.0,79.0,440404
2.0,398.0,440404
3.0,164.0,440404
4.0,96.0,440404
5.0,471.0,440404
6.0,72.0,440404
7.0,605.0,440404
8.0,206.0,440404
9.0,474.0,440404
10.0,464.0,440404
11.0,333.0,440404
12.0,85.0,440404
13.0,177.0,440404
14.0,125.0,440404
15.0,197.0,440404
16.0,25.0,440404
17.0,658.0,440404
18.0,299.0,440404
19.0,541.0,440404
20.0,418.0,440404
21.0,289.0,440404
22.0,164.0,440404
23.0,151.0,440404
24.0,591.0,440404
25.0,508.0,440404
26.0,275.0,440404
27.0,150.0,440404
28.0,301.0,440404
29.0,171.0,440404
30.0,495.0,440404
301.0,100.0,440404
302.0,623.0,440404
303.0,114.0,440404
304.0,150.0,440404
305.0,204.0,440404
306.0,108.0,440404
307.0,116.0,440404
308.0,95.0,440404
309.0,95.0,440404
310.0,244.0,440404
311.0,45.0,440404
312.0,183.0,440404
313.0,124.0,440404
314.0,170.0,440404
315.0,157.0,440404
316.0,431.0,440404
317.0,119.0,440404
318.0,319.0,440404
319.0,348.0,440404
320.0,180.0,440404
321.0,573.0,440404
322.0,517.0,440404
323.0,608.0,440404
324.0,42.0,440404
325.0,103.0,440404
326.0,60.0,440404
327.0,176.0,440404
328.0,290.0,440404
329.0,413.0,440404
330.0,207.0,440404
31.0,80.0,440404
32.0,249.0,440404
33.0,24.0,440404
34.0,97.0,440404
35.0,483.0,440404
36.0,133.0,440404
37.0,151.0,440404
38.0,99.0,440404
39.0,75.0,440404
40.0,380.0,440404
41.0,584.0,440404
42.0,12.0,440404
43.0,110.0,440404
44.0,74.0,440404
45.0,674.0,440404
46.0,402.0,440404
47.0,96.0,440404
48.0,420.0,440404
49.0,48.0,440404
50.0,238.0,440404
51.0,205.0,440404
52.0,273.0,440404
53.0,386.0,440404
54.0,227.0,440404
55.0,114.0,440404
56.0,289.0,440404
57.0,178.0,440404
58.0,286.0,440404
59.0,141.0,440404
60.0,354.0,440404
331.0,322.0,440404
332.0,205.0,440404
333.0,89.0,440404
334.0,57.0,440404
335.0,346.0,440404
336.0,75.0,440404
337.0,39.0,440404
338.0,49.0,440404
339.0,210.0,440404
340.0,284.0,440404
341.0,466.0,440404
342.0,27.0,440404
343.0,65.0,440404
344.0,235.0,440404
345.0,292.0,440404
346.0,77.0,440404
347.0,257.0,440404
348.0,189.0,440404
349.0,289.0,440404
350.0,346.0,440404
351.0,311.0,440404
352.0,217.0,440404
353.0,80.0,440404
354.0,38.0,440404
355.0,37.0,440404
356.0,24.0,440404
357.0,153.0,440404
358.0,63.0,440404
359.0,299.0,440404
360.0,326.0,440404
61.0,191.0,440404
62.0,9.0,440404
63.0,83.0,440404
64.0,66.0,440404
65.0,74.0,440404
66.0,95.0,440404
67.0,482.0,440404
68.0,355.0,440404
69.0,133.0,440404
70.0,380.0,440404
71.0,261.0,440404
72.0,530.0,440404
73.0,194.0,440404
74.0,221.0,440404
75.0,473.0,440404
76.0,403.0,440404
77.0,354.0,440404
78.0,347.0,440404
79.0,172.0,440404
80.0,76.0,440404
81.0,53.0,440404
82.0,362.0,440404
83.0,587.0,440404
84.0,163.0,440404
85.0,137.0,440404
86.0,55.0,440404
87.0,68.0,440404
88.0,259.0,440404
89.0,270.0,440404
90.0,167.0,440404
361.0,644.0,440404
362.0,25.0,440404
363.0,183.0,440404
364.0,455.0,440404
365.0,364.0,440404
366.0,111.0,440404
367.0,137.0,440404
368.0,211.0,440404
369.0,180.0,440404
370.0,173.0,440404
371.0,154.0,440404
372.0,102.0,440404
373.0,27.0,440404
374.0,175.0,440404
375.0,379.0,440404
376.0,239.0,440404
377.0,100.0,440404
378.0,184.0,440404
379.0,188.0,440404
380.0,209.0,440404
381.0,125.0,440404
382.0,511.0,440404
383.0,79.0,440404
384.0,334.0,440404
385.0,273.0,440404
386.0,100.0,440404
387.0,220.0,440404
388.0,35.0,440404
389.0,177.0,440404
390.0,52.0,440404
91.0,117.0,440404
92.0,139.0,440404
93.0,99.0,440404
94.0,466.0,440404
95.0,220.0,440404
96.0,75.0,440404
97.0,174.0,440404
98.0,161.0,440404
99.0,56.0,440404
100.0,163.0,440404
101.0,21.0,440404
102.0,69.0,440404
103.0,470.0,440404
104.0,404.0,440404
105.0,30.0,440404
106.0,73.0,440404
107.0,250.0,440404
108.0,192.0,440404
109.0,101.0,440404
110.0,367.0,440404
111.0,12.0,440404
112.0,96.0,440404
113.0,224.0,440404
114.0,306.0,440404
115.0,18.0,440404
116.0,202.0,440404
117.0,345.0,440404
118.0,591.0,440404
119.0,152.0,440404
120.0,222.0,440404
391.0,238.0,440404
392.0,527.0,440404
393.0,387.0,440404
394.0,101.0,440404
395.0,87.0,440404
396.0,88.0,440404
397.0,422.0,440404
398.0,413.0,440404
399.0,286.0,440404
400.0,258.0,440404
401.0,481.0,440404
402.0,100.0,440404
403.0,46.0,440404
404.0,278.0,440404
405.0,491.0,440404
406.0,60.0,440404
407.0,48.0,440404
408.0,114.0,440404
409.0,105.0,440404
410.0,123.0,440404
411.0,245.0,440404
412.0,185.0,440404
413.0,135.0,440404
414.0,88.0,440404
415.0,117.0,440404
416.0,55.0,440404
417.0,650.0,440404
418.0,281.0,440404
419.0,182.0,440404
420.0,217.0,440404
121.0,34.0,440404
122.0,125.0,440404
123.0,376.0,440404
124.0,229.0,440404
125.0,292.0,440404
126.0,35.0,440404
127.0,302.0,440404
128.0,105.0,440404
129.0,552.0,440404
130.0,139.0,440404
131.0,159.0,440404
132.0,95.0,440404
133.0,300.0,440404
134.0,125.0,440404
135.0,370.0,440404
136.0,128.0,440404
137.0,183.0,440404
138.0,130.0,440404
139.0,603.0,440404
140.0,359.0,440404
141.0,60.0,440404
142.0,171.0,440404
143.0,219.0,440404
144.0,119.0,440404
145.0,349.0,440404
146.0,405.0,440404
147.0,518.0,440404
148.0,542.0,440404
149.0,79.0,440404
150.0,50.0,440404
421.0,612.0,440404
422.0,113.0,440404
423.0,41.0,440404
424.0,174.0,440404
425.0,164.0,440404
426.0,152.0,440404
427.0,334.0,440404
428.0,56.0,440404
429.0,102.0,440404
430.0,432.0,440404
431.0,313.0,440404
432.0,485.0,440404
433.0,51.0,440404
434.0,40.0,440404
435.0,130.0,440404
436.0,538.0,440404
437.0,507.0,440404
438.0,254.0,440404
439.0,75.0,440404
440.0,125.0,440404
441.0,189.0,440404
442.0,112.0,440404
443.0,680.0,440404
444.0,84.0,440404
445.0,93.0,440404
446.0,139.0,440404
447.0,655.0,440404
448.0,380.0,440404
449.0,230.0,440404
450.0,616.0,440404
151.0,365.0,440404
152.0,144.0,440404
153.0,533.0,440404
154.0,115.0,440404
155.0,131.0,440404
156.0,460.0,440404
157.0,202.0,440404
158.0,436.0,440404
159.0,240.0,440404
160.0,59.0,440404
161.0,56.0,440404
162.0,542.0,440404
163.0,215.0,440404
164.0,564.0,440404
165.0,85.0,440404
166.0,182.0,440404
167.0,97.0,440404
168.0,277.0,440404
169.0,146.0,440404
170.0,128.0,440404
171.0,326.0,440404
172.0,198.0,440404
173.0,17.0,440404
174.0,439.0,440404
175.0,180.0,440404
176.0,495.0,440404
177.0,498.0,440404
178.0,512.0,440404
179.0,71.0,440404
180.0,95.0,440404
451.0,238.0,440404
452.0,52.0,440404
453.0,418.0,440404
454.0,537.0,440404
455.0,628.0,440404
456.0,573.0,440404
457.0,216.0,440404
458.0,278.0,440404
459.0,38.0,440404
460.0,30.0,440404
461.0,136.0,440404
462.0,205.0,440404
463.0,89.0,440404
464.0,495.0,440404
465.0,198.0,440404
466.0,100.0,440404
467.0,116.0,440404
468.0,264.0,440404
469.0,226.0,440404
470.0,289.0,440404
471.0,47.0,440404
472.0,492.0,440404
473.0,156.0,440404
474.0,40.0,440404
475.0,360.0,440404
476.0,690.0,440404
477.0,106.0,440404
478.0,155.0,440404
479.0,90.0,440404
480.0,210.0,440404
181.0,580.0,440404
182.0,20.0,440404
183.0,243.0,440404
184.0,112.0,440404
185.0,207.0,440404
186.0,231.0,440404
187.0,157.0,440404
188.0,125.0,440404
189.0,603.0,440404
190.0,391.0,440404
191.0,80.0,440404
192.0,300.0,440404
193.0,184.0,440404
194.0,372.0,440404
195.0,161.0,440404
196.0,147.0,440404
197.0,51.0,440404
198.0,315.0,440404
199.0,651.0,440404
200.0,303.0,440404
201.0,505.0,440404
202.0,129.0,440404
203.0,365.0,440404
204.0,152.0,440404
205.0,325.0,440404
206.0,75.0,440404
207.0,155.0,440404
208.0,174.0,440404
209.0,451.0,440404
210.0,272.0,440404
481.0,90.0,440404
482.0,96.0,440404
483.0,186.0,440404
484.0,373.0,440404
485.0,73.0,440404
486.0,343.0,440404
487.0,261.0,440404
488.0,150.0,440404
489.0,228.0,440404
490.0,545.0,440404
491.0,409.0,440404
492.0,330.0,440404
493.0,582.0,440404
494.0,397.0,440404
495.0,121.0,440404
496.0,140.0,440404
497.0,372.0,440404
498.0,393.0,440404
499.0,211.0,440404
500.0,63.0,440404
501.0,172.0,440404
502.0,167.0,440404
503.0,210.0,440404
504.0,332.0,440404
505.0,172.0,440404
506.0,253.0,440404
507.0,40.0,440404
508.0,125.0,440404
509.0,562.0,440404
510.0,226.0,440404
211.0,193.0,440404
212.0,210.0,440404
213.0,274.0,440404
214.0,16.0,440404
215.0,190.0,440404
216.0,133.0,440404
217.0,156.0,440404
218.0,166.0,440404
219.0,353.0,440404
220.0,61.0,440404
221.0,239.0,440404
222.0,134.0,440404
223.0,427.0,440404
224.0,372.0,440404
225.0,143.0,440404
226.0,285.0,440404
227.0,292.0,440404
228.0,187.0,440404
229.0,24.0,440404
230.0,26.0,440404
231.0,202.0,440404
232.0,251.0,440404
233.0,105.0,440404
234.0,136.0,440404
235.0,338.0,440404
236.0,206.0,440404
237.0,319.0,440404
238.0,379.0,440404
239.0,32.0,440404
240.0,128.0,440404
511.0,218.0,440404
512.0,536.0,440404
513.0,141.0,440404
514.0,159.0,440404
515.0,102.0,440404
516.0,283.0,440404
517.0,23.0,440404
518.0,229.0,440404
519.0,411.0,440404
520.0,111.0,440404
521.0,167.0,440404
522.0,195.0,440404
523.0,96.0,440404
524.0,76.0,440404
525.0,448.0,440404
526.0,384.0,440404
527.0,152.0,440404
528.0,60.0,440404
529.0,98.0,440404
530.0,277.0,440404
531.0,165.0,440404
532.0,41.0,440404
533.0,180.0,440404
534.0,234.0,440404
535.0,56.0,440404
536.0,551.0,440404
537.0,122.0,440404
538.0,609.0,440404
539.0,164.0,440404
540.0,255.0,440404
241.0,334.0,440404
242.0,228.0,440404
243.0,191.0,440404
244.0,87.0,440404
245.0,187.0,440404
246.0,206.0,440404
247.0,35.0,440404
248.0,291.0,440404
249.0,223.0,440404
250.0,243.0,440404
251.0,268.0,440404
252.0,619.0,440404
253.0,73.0,440404
254.0,118.0,440404
255.0,650.0,440404
256.0,341.0,440404
257.0,256.0,440404
258.0,254.0,440404
259.0,-8.0,440404
260.0,177.0,440404
261.0,385.0,440404
262.0,96.0,440404
263.0,197.0,440404
264.0,71.0,440404
265.0,380.0,440404
266.0,77.0,440404
267.0,119.0,440404
268.0,160.0,440404
269.0,151.0,440404
270.0,197.0,440404
541.0,36.0,440404
542.0,171.0,440404
543.0,519.0,440404
544.0,81.0,440404
545.0,355.0,440404
546.0,134.0,440404
547.0,109.0,440404
548.0,353.0,440404
549.0,112.0,440404
550.0,70.0,440404
551.0,125.0,440404
552.0,609.0,440404
553.0,49.0,440404
554.0,236.0,440404
555.0,182.0,440404
556.0,299.0,440404
557.0,384.0,440404
558.0,235.0,440404
559.0,390.0,440404
560.0,94.0,440404
561.0,484.0,440404
562.0,376.0,440404
563.0,24.0,440404
564.0,20.0,440404
565.0,87.0,440404
566.0,144.0,440404
567.0,299.0,440404
568.0,407.0,440404
569.0,372.0,440404
570.0,94.0,440404
271.0,324.0,440404
272.0,394.0,440404
273.0,102.0,440404
274.0,129.0,440404
275.0,501.0,440404
276.0,364.0,440404
277.0,100.0,440404
278.0,632.0,440404
279.0,190.0,440404
280.0,314.0,440404
281.0,121.0,440404
282.0,34.0,440404
283.0,62.0,440404
284.0,36.0,440404
285.0,472.0,440404
286.0,113.0,440404
287.0,45.0,440404
288.0,658.0,440404
289.0,316.0,440404
290.0,254.0,440404
291.0,185.0,440404
292.0,18.0,440404
293.0,218.0,440404
294.0,274.0,440404
295.0,577.0,440404
296.0,28.0,440404
297.0,404.0,440404
298.0,334.0,440404
299.0,180.0,440404
300.0,127.0,440404
571.0,75.0,440404
572.0,69.0,440404
573.0,162.0,440404
574.0,108.0,440404
575.0,695.0,440404
576.0,269.0,440404
577.0,126.0,440404
578.0,35.0,440404
579.0,447.0,440404
580.0,170.0,440404
581.0,127.0,440404
582.0,72.0,440404
583.0,53.0,440404
584.0,56.0,440404
585.0,449.0,440404
586.0,225.0,440404
