Sr_no,Marks,Code
1.0,26.0,170312
2.0,196.0,170312
3.0,118.0,170312
4.0,74.0,170312
5.0,304.0,170312
6.0,227.0,170312
7.0,194.0,170312
8.0,438.0,170312
9.0,249.0,170312
10.0,240.0,170312
11.0,43.0,170312
12.0,244.0,170312
13.0,116.0,170312
14.0,107.0,170312
15.0,197.0,170312
16.0,192.0,170312
17.0,60.0,170312
18.0,40.0,170312
19.0,79.0,170312
20.0,126.0,170312
21.0,213.0,170312
22.0,31.0,170312
23.0,320.0,170312
24.0,375.0,170312
25.0,26.0,170312
26.0,82.0,170312
27.0,28.0,170312
28.0,246.0,170312
29.0,319.0,170312
30.0,40.0,170312
301.0,188.0,170312
302.0,95.0,170312
303.0,244.0,170312
304.0,107.0,170312
305.0,90.0,170312
306.0,-10.0,170312
307.0,191.0,170312
308.0,190.0,170312
309.0,329.0,170312
310.0,97.0,170312
311.0,312.0,170312
312.0,105.0,170312
313.0,229.0,170312
314.0,163.0,170312
315.0,55.0,170312
316.0,209.0,170312
317.0,205.0,170312
318.0,90.0,170312
319.0,166.0,170312
320.0,80.0,170312
321.0,580.0,170312
322.0,51.0,170312
323.0,388.0,170312
324.0,218.0,170312
325.0,225.0,170312
326.0,114.0,170312
327.0,104.0,170312
328.0,108.0,170312
329.0,246.0,170312
330.0,95.0,170312
31.0,183.0,170312
32.0,129.0,170312
33.0,199.0,170312
34.0,245.0,170312
35.0,66.0,170312
36.0,85.0,170312
37.0,139.0,170312
38.0,110.0,170312
39.0,270.0,170312
40.0,145.0,170312
41.0,50.0,170312
42.0,381.0,170312
43.0,50.0,170312
44.0,76.0,170312
45.0,90.0,170312
46.0,51.0,170312
47.0,184.0,170312
48.0,268.0,170312
49.0,453.0,170312
50.0,225.0,170312
51.0,37.0,170312
52.0,277.0,170312
53.0,157.0,170312
54.0,33.0,170312
55.0,40.0,170312
56.0,88.0,170312
57.0,33.0,170312
58.0,43.0,170312
59.0,193.0,170312
60.0,334.0,170312
331.0,84.0,170312
332.0,366.0,170312
333.0,170.0,170312
334.0,229.0,170312
335.0,263.0,170312
336.0,100.0,170312
337.0,43.0,170312
338.0,597.0,170312
339.0,51.0,170312
340.0,123.0,170312
341.0,99.0,170312
342.0,67.0,170312
343.0,63.0,170312
344.0,136.0,170312
345.0,442.0,170312
346.0,46.0,170312
347.0,55.0,170312
348.0,-25.0,170312
349.0,154.0,170312
350.0,86.0,170312
351.0,60.0,170312
352.0,410.0,170312
353.0,100.0,170312
354.0,140.0,170312
355.0,168.0,170312
356.0,346.0,170312
357.0,35.0,170312
358.0,105.0,170312
359.0,119.0,170312
360.0,554.0,170312
61.0,166.0,170312
62.0,82.0,170312
63.0,110.0,170312
64.0,210.0,170312
65.0,35.0,170312
66.0,54.0,170312
67.0,167.0,170312
68.0,358.0,170312
69.0,363.0,170312
70.0,266.0,170312
71.0,451.0,170312
72.0,49.0,170312
73.0,99.0,170312
74.0,78.0,170312
75.0,88.0,170312
76.0,30.0,170312
77.0,159.0,170312
78.0,204.0,170312
79.0,507.0,170312
80.0,130.0,170312
81.0,160.0,170312
82.0,117.0,170312
83.0,75.0,170312
84.0,76.0,170312
85.0,165.0,170312
86.0,92.0,170312
87.0,107.0,170312
88.0,95.0,170312
89.0,346.0,170312
90.0,528.0,170312
361.0,105.0,170312
362.0,85.0,170312
363.0,264.0,170312
364.0,286.0,170312
365.0,105.0,170312
366.0,300.0,170312
367.0,570.0,170312
368.0,33.0,170312
369.0,176.0,170312
370.0,77.0,170312
371.0,229.0,170312
372.0,315.0,170312
373.0,65.0,170312
374.0,227.0,170312
375.0,19.0,170312
376.0,121.0,170312
377.0,159.0,170312
378.0,80.0,170312
379.0,64.0,170312
380.0,135.0,170312
381.0,260.0,170312
382.0,56.0,170312
383.0,40.0,170312
384.0,48.0,170312
385.0,49.0,170312
386.0,96.0,170312
387.0,284.0,170312
388.0,156.0,170312
389.0,323.0,170312
390.0,7.0,170312
91.0,298.0,170312
92.0,77.0,170312
93.0,428.0,170312
94.0,82.0,170312
95.0,57.0,170312
96.0,60.0,170312
97.0,12.0,170312
98.0,87.0,170312
99.0,433.0,170312
100.0,47.0,170312
101.0,108.0,170312
102.0,75.0,170312
103.0,241.0,170312
104.0,190.0,170312
105.0,222.0,170312
106.0,62.0,170312
107.0,113.0,170312
108.0,90.0,170312
109.0,114.0,170312
110.0,49.0,170312
111.0,56.0,170312
112.0,43.0,170312
113.0,105.0,170312
114.0,95.0,170312
115.0,70.0,170312
116.0,91.0,170312
117.0,58.0,170312
118.0,116.0,170312
119.0,22.0,170312
120.0,50.0,170312
391.0,309.0,170312
392.0,174.0,170312
393.0,37.0,170312
394.0,59.0,170312
395.0,99.0,170312
396.0,65.0,170312
397.0,45.0,170312
398.0,42.0,170312
399.0,76.0,170312
400.0,294.0,170312
401.0,437.0,170312
402.0,45.0,170312
403.0,92.0,170312
404.0,112.0,170312
405.0,65.0,170312
406.0,81.0,170312
407.0,137.0,170312
408.0,92.0,170312
409.0,120.0,170312
410.0,150.0,170312
411.0,77.0,170312
412.0,194.0,170312
413.0,365.0,170312
414.0,95.0,170312
415.0,520.0,170312
416.0,280.0,170312
417.0,130.0,170312
418.0,80.0,170312
419.0,469.0,170312
420.0,147.0,170312
121.0,48.0,170312
122.0,82.0,170312
123.0,119.0,170312
124.0,50.0,170312
125.0,84.0,170312
126.0,215.0,170312
127.0,273.0,170312
128.0,108.0,170312
129.0,124.0,170312
130.0,202.0,170312
131.0,594.0,170312
132.0,32.0,170312
133.0,180.0,170312
134.0,120.0,170312
135.0,50.0,170312
136.0,272.0,170312
137.0,71.0,170312
138.0,244.0,170312
139.0,39.0,170312
140.0,64.0,170312
141.0,159.0,170312
142.0,45.0,170312
143.0,51.0,170312
144.0,95.0,170312
145.0,114.0,170312
146.0,611.0,170312
147.0,95.0,170312
148.0,95.0,170312
149.0,95.0,170312
150.0,70.0,170312
421.0,61.0,170312
422.0,412.0,170312
423.0,72.0,170312
424.0,269.0,170312
425.0,40.0,170312
426.0,59.0,170312
427.0,109.0,170312
428.0,169.0,170312
429.0,64.0,170312
430.0,122.0,170312
431.0,87.0,170312
432.0,122.0,170312
433.0,279.0,170312
434.0,326.0,170312
435.0,170.0,170312
436.0,196.0,170312
437.0,35.0,170312
438.0,25.0,170312
439.0,82.0,170312
440.0,265.0,170312
441.0,257.0,170312
442.0,181.0,170312
443.0,104.0,170312
444.0,85.0,170312
445.0,517.0,170312
446.0,85.0,170312
447.0,504.0,170312
448.0,486.0,170312
449.0,436.0,170312
450.0,138.0,170312
151.0,383.0,170312
152.0,65.0,170312
153.0,298.0,170312
154.0,139.0,170312
155.0,322.0,170312
156.0,136.0,170312
157.0,101.0,170312
158.0,248.0,170312
159.0,70.0,170312
160.0,291.0,170312
161.0,70.0,170312
162.0,20.0,170312
163.0,47.0,170312
164.0,93.0,170312
165.0,37.0,170312
166.0,190.0,170312
167.0,89.0,170312
168.0,145.0,170312
169.0,46.0,170312
170.0,65.0,170312
171.0,174.0,170312
172.0,437.0,170312
173.0,230.0,170312
174.0,193.0,170312
175.0,68.0,170312
176.0,102.0,170312
177.0,131.0,170312
178.0,60.0,170312
179.0,85.0,170312
180.0,290.0,170312
451.0,370.0,170312
452.0,45.0,170312
453.0,152.0,170312
454.0,608.0,170312
455.0,121.0,170312
456.0,69.0,170312
457.0,81.0,170312
458.0,191.0,170312
459.0,333.0,170312
460.0,165.0,170312
461.0,116.0,170312
462.0,80.0,170312
463.0,326.0,170312
464.0,118.0,170312
181.0,130.0,170312
182.0,51.0,170312
183.0,4.0,170312
184.0,345.0,170312
185.0,245.0,170312
186.0,89.0,170312
187.0,50.0,170312
188.0,145.0,170312
189.0,23.0,170312
190.0,381.0,170312
191.0,102.0,170312
192.0,480.0,170312
193.0,152.0,170312
194.0,170.0,170312
195.0,47.0,170312
196.0,116.0,170312
197.0,110.0,170312
198.0,116.0,170312
199.0,95.0,170312
200.0,170.0,170312
201.0,131.0,170312
202.0,60.0,170312
203.0,165.0,170312
204.0,43.0,170312
205.0,448.0,170312
206.0,102.0,170312
207.0,95.0,170312
208.0,235.0,170312
209.0,110.0,170312
210.0,64.0,170312
211.0,80.0,170312
212.0,38.0,170312
213.0,253.0,170312
214.0,177.0,170312
215.0,37.0,170312
216.0,566.0,170312
217.0,282.0,170312
218.0,51.0,170312
219.0,120.0,170312
220.0,65.0,170312
221.0,223.0,170312
222.0,111.0,170312
223.0,425.0,170312
224.0,81.0,170312
225.0,74.0,170312
226.0,308.0,170312
227.0,455.0,170312
228.0,50.0,170312
229.0,420.0,170312
230.0,114.0,170312
