Sr_no,Marks,Code
1.0,32.0,460610
2.0,472.0,460610
3.0,510.0,460610
4.0,67.0,460610
5.0,151.0,460610
6.0,598.0,460610
7.0,249.0,460610
8.0,517.0,460610
9.0,110.0,460610
10.0,99.0,460610
11.0,35.0,460610
12.0,65.0,460610
13.0,155.0,460610
14.0,212.0,460610
15.0,85.0,460610
16.0,125.0,460610
17.0,87.0,460610
18.0,36.0,460610
19.0,56.0,460610
20.0,114.0,460610
21.0,138.0,460610
22.0,140.0,460610
23.0,603.0,460610
24.0,128.0,460610
25.0,68.0,460610
26.0,173.0,460610
27.0,83.0,460610
28.0,618.0,460610
29.0,85.0,460610
30.0,179.0,460610
301.0,559.0,460610
302.0,608.0,460610
303.0,417.0,460610
304.0,150.0,460610
305.0,342.0,460610
306.0,504.0,460610
307.0,350.0,460610
308.0,458.0,460610
309.0,25.0,460610
310.0,512.0,460610
311.0,221.0,460610
312.0,313.0,460610
313.0,81.0,460610
314.0,109.0,460610
315.0,127.0,460610
316.0,113.0,460610
317.0,510.0,460610
318.0,89.0,460610
319.0,44.0,460610
320.0,207.0,460610
321.0,492.0,460610
322.0,42.0,460610
323.0,39.0,460610
324.0,12.0,460610
325.0,159.0,460610
326.0,292.0,460610
327.0,98.0,460610
328.0,220.0,460610
329.0,120.0,460610
330.0,360.0,460610
31.0,49.0,460610
32.0,62.0,460610
33.0,203.0,460610
34.0,321.0,460610
35.0,122.0,460610
36.0,488.0,460610
37.0,129.0,460610
38.0,38.0,460610
39.0,274.0,460610
40.0,302.0,460610
41.0,323.0,460610
42.0,318.0,460610
43.0,73.0,460610
44.0,76.0,460610
45.0,215.0,460610
46.0,604.0,460610
47.0,126.0,460610
48.0,113.0,460610
49.0,522.0,460610
50.0,531.0,460610
51.0,283.0,460610
52.0,179.0,460610
53.0,40.0,460610
54.0,114.0,460610
55.0,15.0,460610
56.0,506.0,460610
57.0,369.0,460610
58.0,544.0,460610
59.0,98.0,460610
60.0,110.0,460610
331.0,72.0,460610
332.0,253.0,460610
333.0,107.0,460610
334.0,105.0,460610
335.0,240.0,460610
336.0,135.0,460610
337.0,425.0,460610
338.0,38.0,460610
339.0,444.0,460610
340.0,42.0,460610
341.0,427.0,460610
342.0,648.0,460610
343.0,130.0,460610
344.0,175.0,460610
345.0,94.0,460610
346.0,0.0,460610
347.0,575.0,460610
348.0,240.0,460610
349.0,275.0,460610
350.0,71.0,460610
351.0,417.0,460610
352.0,235.0,460610
353.0,135.0,460610
354.0,590.0,460610
355.0,41.0,460610
356.0,61.0,460610
357.0,494.0,460610
358.0,249.0,460610
359.0,85.0,460610
360.0,500.0,460610
61.0,52.0,460610
62.0,487.0,460610
63.0,43.0,460610
64.0,159.0,460610
65.0,224.0,460610
66.0,180.0,460610
67.0,25.0,460610
68.0,83.0,460610
69.0,94.0,460610
70.0,553.0,460610
71.0,224.0,460610
72.0,441.0,460610
73.0,600.0,460610
74.0,135.0,460610
75.0,422.0,460610
76.0,273.0,460610
77.0,634.0,460610
78.0,224.0,460610
79.0,248.0,460610
80.0,32.0,460610
81.0,496.0,460610
82.0,423.0,460610
83.0,572.0,460610
84.0,352.0,460610
85.0,40.0,460610
86.0,170.0,460610
87.0,265.0,460610
88.0,272.0,460610
89.0,42.0,460610
90.0,75.0,460610
361.0,75.0,460610
362.0,154.0,460610
363.0,308.0,460610
364.0,615.0,460610
365.0,380.0,460610
366.0,324.0,460610
367.0,441.0,460610
368.0,65.0,460610
369.0,66.0,460610
370.0,195.0,460610
371.0,201.0,460610
372.0,164.0,460610
373.0,60.0,460610
374.0,316.0,460610
375.0,204.0,460610
376.0,462.0,460610
377.0,79.0,460610
378.0,164.0,460610
379.0,373.0,460610
380.0,117.0,460610
381.0,272.0,460610
382.0,35.0,460610
383.0,78.0,460610
384.0,49.0,460610
385.0,135.0,460610
386.0,242.0,460610
387.0,288.0,460610
388.0,479.0,460610
389.0,89.0,460610
390.0,134.0,460610
91.0,10.0,460610
