Sr_no,Marks,Code
1.0,127.0,392312
2.0,521.0,392312
3.0,397.0,392312
4.0,565.0,392312
5.0,258.0,392312
6.0,165.0,392312
7.0,313.0,392312
8.0,318.0,392312
9.0,670.0,392312
10.0,209.0,392312
11.0,237.0,392312
12.0,324.0,392312
13.0,270.0,392312
14.0,425.0,392312
15.0,418.0,392312
16.0,541.0,392312
17.0,119.0,392312
18.0,343.0,392312
19.0,557.0,392312
20.0,666.0,392312
21.0,372.0,392312
22.0,135.0,392312
23.0,496.0,392312
24.0,402.0,392312
25.0,487.0,392312
26.0,467.0,392312
27.0,153.0,392312
28.0,140.0,392312
29.0,502.0,392312
30.0,271.0,392312
301.0,514.0,392312
302.0,630.0,392312
303.0,147.0,392312
304.0,391.0,392312
305.0,327.0,392312
306.0,627.0,392312
307.0,103.0,392312
308.0,125.0,392312
309.0,257.0,392312
310.0,87.0,392312
311.0,327.0,392312
312.0,88.0,392312
313.0,566.0,392312
314.0,610.0,392312
315.0,152.0,392312
316.0,101.0,392312
317.0,237.0,392312
318.0,680.0,392312
319.0,577.0,392312
320.0,137.0,392312
321.0,642.0,392312
322.0,424.0,392312
323.0,385.0,392312
324.0,635.0,392312
325.0,395.0,392312
326.0,441.0,392312
327.0,581.0,392312
328.0,267.0,392312
329.0,234.0,392312
330.0,245.0,392312
601.0,209.0,392312
602.0,38.0,392312
603.0,438.0,392312
604.0,472.0,392312
605.0,480.0,392312
606.0,577.0,392312
607.0,635.0,392312
608.0,55.0,392312
609.0,144.0,392312
610.0,388.0,392312
611.0,455.0,392312
612.0,215.0,392312
613.0,290.0,392312
614.0,115.0,392312
615.0,452.0,392312
616.0,620.0,392312
617.0,175.0,392312
618.0,264.0,392312
619.0,599.0,392312
620.0,622.0,392312
621.0,579.0,392312
622.0,348.0,392312
623.0,42.0,392312
624.0,213.0,392312
625.0,318.0,392312
626.0,379.0,392312
627.0,325.0,392312
628.0,331.0,392312
629.0,625.0,392312
630.0,380.0,392312
31.0,427.0,392312
32.0,513.0,392312
33.0,510.0,392312
34.0,208.0,392312
35.0,640.0,392312
36.0,132.0,392312
37.0,119.0,392312
38.0,393.0,392312
39.0,200.0,392312
40.0,85.0,392312
41.0,325.0,392312
42.0,150.0,392312
43.0,167.0,392312
44.0,440.0,392312
45.0,307.0,392312
46.0,164.0,392312
47.0,75.0,392312
48.0,203.0,392312
49.0,76.0,392312
50.0,150.0,392312
51.0,376.0,392312
52.0,580.0,392312
53.0,235.0,392312
54.0,231.0,392312
55.0,399.0,392312
56.0,166.0,392312
57.0,404.0,392312
58.0,230.0,392312
59.0,55.0,392312
60.0,66.0,392312
331.0,685.0,392312
332.0,631.0,392312
333.0,362.0,392312
334.0,65.0,392312
335.0,210.0,392312
336.0,127.0,392312
337.0,496.0,392312
338.0,215.0,392312
339.0,497.0,392312
340.0,562.0,392312
341.0,575.0,392312
