Sr_no,Marks,Code
1.0,153.0,272812
2.0,133.0,272812
3.0,71.0,272812
4.0,123.0,272812
5.0,198.0,272812
6.0,204.0,272812
7.0,35.0,272812
8.0,537.0,272812
9.0,368.0,272812
10.0,271.0,272812
11.0,288.0,272812
12.0,143.0,272812
13.0,49.0,272812
14.0,154.0,272812
15.0,295.0,272812
16.0,90.0,272812
17.0,113.0,272812
18.0,154.0,272812
19.0,137.0,272812
20.0,40.0,272812
21.0,120.0,272812
22.0,17.0,272812
23.0,108.0,272812
24.0,125.0,272812
25.0,198.0,272812
26.0,585.0,272812
27.0,119.0,272812
28.0,276.0,272812
29.0,54.0,272812
30.0,338.0,272812
301.0,90.0,272812
302.0,211.0,272812
303.0,536.0,272812
304.0,337.0,272812
305.0,190.0,272812
306.0,37.0,272812
307.0,91.0,272812
308.0,222.0,272812
309.0,610.0,272812
310.0,253.0,272812
311.0,56.0,272812
312.0,97.0,272812
313.0,650.0,272812
314.0,322.0,272812
315.0,134.0,272812
316.0,50.0,272812
317.0,442.0,272812
318.0,594.0,272812
319.0,626.0,272812
320.0,57.0,272812
321.0,136.0,272812
322.0,125.0,272812
323.0,141.0,272812
324.0,74.0,272812
325.0,85.0,272812
326.0,125.0,272812
327.0,568.0,272812
328.0,548.0,272812
329.0,155.0,272812
330.0,4.0,272812
31.0,107.0,272812
32.0,72.0,272812
33.0,446.0,272812
34.0,95.0,272812
35.0,101.0,272812
36.0,209.0,272812
37.0,40.0,272812
38.0,143.0,272812
39.0,95.0,272812
40.0,77.0,272812
41.0,45.0,272812
42.0,106.0,272812
43.0,442.0,272812
44.0,100.0,272812
45.0,55.0,272812
46.0,130.0,272812
47.0,266.0,272812
48.0,20.0,272812
49.0,78.0,272812
50.0,97.0,272812
51.0,150.0,272812
52.0,176.0,272812
53.0,60.0,272812
54.0,324.0,272812
55.0,52.0,272812
56.0,47.0,272812
57.0,101.0,272812
58.0,120.0,272812
59.0,63.0,272812
60.0,201.0,272812
331.0,113.0,272812
332.0,158.0,272812
333.0,36.0,272812
334.0,285.0,272812
335.0,105.0,272812
336.0,146.0,272812
337.0,226.0,272812
338.0,524.0,272812
339.0,134.0,272812
340.0,25.0,272812
341.0,51.0,272812
342.0,87.0,272812
343.0,262.0,272812
344.0,616.0,272812
345.0,93.0,272812
346.0,120.0,272812
347.0,86.0,272812
348.0,368.0,272812
349.0,93.0,272812
350.0,349.0,272812
351.0,190.0,272812
352.0,83.0,272812
353.0,310.0,272812
354.0,229.0,272812
355.0,197.0,272812
356.0,140.0,272812
357.0,275.0,272812
358.0,564.0,272812
359.0,478.0,272812
360.0,208.0,272812
61.0,120.0,272812
62.0,110.0,272812
63.0,151.0,272812
64.0,209.0,272812
65.0,176.0,272812
66.0,155.0,272812
67.0,295.0,272812
68.0,250.0,272812
69.0,46.0,272812
70.0,66.0,272812
71.0,116.0,272812
72.0,71.0,272812
73.0,165.0,272812
74.0,80.0,272812
75.0,89.0,272812
76.0,69.0,272812
77.0,166.0,272812
78.0,310.0,272812
79.0,208.0,272812
80.0,106.0,272812
81.0,145.0,272812
82.0,46.0,272812
83.0,121.0,272812
84.0,567.0,272812
85.0,100.0,272812
86.0,166.0,272812
87.0,93.0,272812
88.0,348.0,272812
89.0,225.0,272812
90.0,122.0,272812
361.0,110.0,272812
362.0,675.0,272812
363.0,150.0,272812
364.0,141.0,272812
365.0,93.0,272812
366.0,120.0,272812
367.0,216.0,272812
368.0,395.0,272812
369.0,593.0,272812
370.0,138.0,272812
371.0,343.0,272812
372.0,273.0,272812
373.0,175.0,272812
374.0,304.0,272812
375.0,138.0,272812
376.0,185.0,272812
377.0,235.0,272812
378.0,81.0,272812
379.0,34.0,272812
380.0,507.0,272812
381.0,261.0,272812
382.0,193.0,272812
383.0,92.0,272812
384.0,204.0,272812
385.0,0.0,272812
386.0,335.0,272812
387.0,472.0,272812
388.0,199.0,272812
389.0,115.0,272812
390.0,164.0,272812
91.0,130.0,272812
92.0,416.0,272812
93.0,73.0,272812
94.0,145.0,272812
95.0,203.0,272812
96.0,65.0,272812
97.0,455.0,272812
98.0,122.0,272812
99.0,342.0,272812
100.0,345.0,272812
101.0,60.0,272812
102.0,265.0,272812
103.0,252.0,272812
104.0,134.0,272812
105.0,80.0,272812
106.0,86.0,272812
107.0,160.0,272812
108.0,118.0,272812
109.0,81.0,272812
110.0,115.0,272812
111.0,284.0,272812
112.0,57.0,272812
113.0,28.0,272812
114.0,157.0,272812
115.0,275.0,272812
116.0,40.0,272812
117.0,246.0,272812
118.0,145.0,272812
119.0,313.0,272812
120.0,123.0,272812
391.0,55.0,272812
392.0,542.0,272812
393.0,17.0,272812
394.0,250.0,272812
395.0,517.0,272812
396.0,165.0,272812
397.0,186.0,272812
398.0,331.0,272812
399.0,78.0,272812
400.0,142.0,272812
401.0,169.0,272812
402.0,230.0,272812
403.0,180.0,272812
404.0,534.0,272812
405.0,515.0,272812
406.0,88.0,272812
407.0,105.0,272812
408.0,37.0,272812
409.0,238.0,272812
410.0,640.0,272812
411.0,182.0,272812
412.0,450.0,272812
413.0,127.0,272812
414.0,101.0,272812
415.0,126.0,272812
416.0,85.0,272812
417.0,350.0,272812
418.0,127.0,272812
419.0,384.0,272812
420.0,52.0,272812
121.0,105.0,272812
122.0,162.0,272812
123.0,162.0,272812
124.0,488.0,272812
125.0,150.0,272812
126.0,339.0,272812
127.0,110.0,272812
128.0,81.0,272812
129.0,60.0,272812
130.0,73.0,272812
131.0,511.0,272812
132.0,268.0,272812
133.0,372.0,272812
134.0,76.0,272812
135.0,60.0,272812
136.0,117.0,272812
137.0,127.0,272812
138.0,142.0,272812
139.0,100.0,272812
140.0,239.0,272812
141.0,110.0,272812
142.0,155.0,272812
143.0,130.0,272812
144.0,45.0,272812
145.0,623.0,272812
146.0,552.0,272812
147.0,51.0,272812
148.0,96.0,272812
149.0,13.0,272812
150.0,239.0,272812
421.0,151.0,272812
422.0,82.0,272812
423.0,305.0,272812
424.0,260.0,272812
425.0,191.0,272812
426.0,106.0,272812
427.0,660.0,272812
428.0,36.0,272812
429.0,285.0,272812
430.0,285.0,272812
431.0,72.0,272812
432.0,66.0,272812
433.0,417.0,272812
434.0,176.0,272812
435.0,152.0,272812
436.0,122.0,272812
437.0,68.0,272812
438.0,36.0,272812
439.0,61.0,272812
440.0,164.0,272812
441.0,79.0,272812
442.0,233.0,272812
443.0,232.0,272812
444.0,198.0,272812
445.0,185.0,272812
446.0,146.0,272812
447.0,95.0,272812
448.0,582.0,272812
449.0,120.0,272812
450.0,117.0,272812
151.0,109.0,272812
152.0,248.0,272812
153.0,247.0,272812
154.0,82.0,272812
155.0,132.0,272812
156.0,502.0,272812
157.0,149.0,272812
158.0,256.0,272812
159.0,70.0,272812
160.0,345.0,272812
161.0,56.0,272812
162.0,66.0,272812
163.0,198.0,272812
164.0,207.0,272812
165.0,110.0,272812
166.0,92.0,272812
167.0,35.0,272812
168.0,227.0,272812
169.0,433.0,272812
170.0,164.0,272812
171.0,429.0,272812
172.0,127.0,272812
173.0,53.0,272812
174.0,140.0,272812
175.0,71.0,272812
176.0,238.0,272812
177.0,20.0,272812
178.0,145.0,272812
179.0,441.0,272812
180.0,165.0,272812
451.0,145.0,272812
452.0,80.0,272812
453.0,333.0,272812
454.0,434.0,272812
455.0,146.0,272812
456.0,72.0,272812
457.0,147.0,272812
458.0,72.0,272812
459.0,35.0,272812
460.0,95.0,272812
461.0,366.0,272812
462.0,125.0,272812
463.0,45.0,272812
464.0,162.0,272812
465.0,248.0,272812
466.0,155.0,272812
467.0,136.0,272812
468.0,125.0,272812
469.0,264.0,272812
181.0,111.0,272812
182.0,67.0,272812
183.0,198.0,272812
184.0,74.0,272812
185.0,132.0,272812
186.0,308.0,272812
187.0,255.0,272812
188.0,0.0,272812
189.0,198.0,272812
190.0,100.0,272812
191.0,104.0,272812
192.0,47.0,272812
193.0,112.0,272812
194.0,94.0,272812
195.0,339.0,272812
196.0,147.0,272812
197.0,201.0,272812
198.0,303.0,272812
