Sr_no,Marks,Code
1.0,53.0,440719
2.0,100.0,440719
3.0,64.0,440719
4.0,438.0,440719
5.0,487.0,440719
6.0,153.0,440719
7.0,51.0,440719
8.0,47.0,440719
9.0,605.0,440719
10.0,138.0,440719
11.0,461.0,440719
12.0,183.0,440719
13.0,114.0,440719
14.0,79.0,440719
15.0,301.0,440719
16.0,114.0,440719
17.0,316.0,440719
18.0,197.0,440719
19.0,177.0,440719
20.0,129.0,440719
21.0,521.0,440719
22.0,101.0,440719
23.0,184.0,440719
24.0,432.0,440719
25.0,32.0,440719
26.0,548.0,440719
27.0,56.0,440719
28.0,59.0,440719
29.0,96.0,440719
30.0,184.0,440719
301.0,312.0,440719
302.0,441.0,440719
303.0,331.0,440719
304.0,50.0,440719
305.0,306.0,440719
306.0,118.0,440719
307.0,169.0,440719
308.0,476.0,440719
309.0,193.0,440719
310.0,40.0,440719
311.0,350.0,440719
312.0,39.0,440719
313.0,7.0,440719
314.0,139.0,440719
315.0,83.0,440719
316.0,418.0,440719
317.0,496.0,440719
318.0,577.0,440719
319.0,241.0,440719
320.0,626.0,440719
321.0,166.0,440719
322.0,324.0,440719
323.0,87.0,440719
324.0,78.0,440719
325.0,123.0,440719
326.0,181.0,440719
327.0,211.0,440719
328.0,25.0,440719
329.0,55.0,440719
330.0,226.0,440719
601.0,301.0,440719
602.0,515.0,440719
603.0,295.0,440719
604.0,351.0,440719
605.0,95.0,440719
606.0,57.0,440719
607.0,312.0,440719
608.0,382.0,440719
609.0,262.0,440719
610.0,118.0,440719
611.0,61.0,440719
612.0,135.0,440719
613.0,69.0,440719
614.0,177.0,440719
615.0,77.0,440719
616.0,301.0,440719
617.0,146.0,440719
618.0,156.0,440719
619.0,145.0,440719
620.0,607.0,440719
621.0,37.0,440719
622.0,67.0,440719
623.0,117.0,440719
624.0,133.0,440719
625.0,137.0,440719
626.0,366.0,440719
627.0,65.0,440719
628.0,32.0,440719
629.0,147.0,440719
630.0,209.0,440719
31.0,218.0,440719
32.0,106.0,440719
33.0,77.0,440719
34.0,246.0,440719
35.0,60.0,440719
36.0,534.0,440719
37.0,55.0,440719
38.0,552.0,440719
39.0,150.0,440719
40.0,132.0,440719
41.0,139.0,440719
42.0,369.0,440719
43.0,70.0,440719
44.0,400.0,440719
45.0,336.0,440719
46.0,88.0,440719
47.0,137.0,440719
48.0,228.0,440719
49.0,65.0,440719
50.0,212.0,440719
51.0,302.0,440719
52.0,415.0,440719
53.0,544.0,440719
54.0,189.0,440719
55.0,150.0,440719
56.0,405.0,440719
57.0,158.0,440719
58.0,339.0,440719
59.0,253.0,440719
60.0,577.0,440719
331.0,278.0,440719
332.0,563.0,440719
333.0,95.0,440719
334.0,71.0,440719
335.0,120.0,440719
336.0,67.0,440719
337.0,234.0,440719
338.0,166.0,440719
339.0,183.0,440719
340.0,145.0,440719
341.0,80.0,440719
342.0,45.0,440719
343.0,79.0,440719
344.0,35.0,440719
345.0,280.0,440719
346.0,218.0,440719
347.0,634.0,440719
348.0,49.0,440719
349.0,424.0,440719
350.0,110.0,440719
351.0,611.0,440719
352.0,558.0,440719
353.0,54.0,440719
354.0,132.0,440719
355.0,216.0,440719
356.0,447.0,440719
357.0,89.0,440719
358.0,175.0,440719
