Sr_no,Marks,Code
1.0,90.0,310806
2.0,117.0,310806
3.0,44.0,310806
4.0,59.0,310806
5.0,170.0,310806
6.0,205.0,310806
7.0,231.0,310806
8.0,387.0,310806
9.0,359.0,310806
10.0,70.0,310806
11.0,80.0,310806
12.0,499.0,310806
13.0,96.0,310806
14.0,148.0,310806
15.0,155.0,310806
16.0,54.0,310806
17.0,93.0,310806
18.0,383.0,310806
19.0,280.0,310806
20.0,27.0,310806
21.0,46.0,310806
22.0,81.0,310806
23.0,94.0,310806
24.0,84.0,310806
25.0,461.0,310806
26.0,233.0,310806
27.0,316.0,310806
28.0,24.0,310806
29.0,116.0,310806
30.0,72.0,310806
301.0,62.0,310806
302.0,90.0,310806
303.0,244.0,310806
304.0,115.0,310806
305.0,97.0,310806
306.0,47.0,310806
307.0,81.0,310806
308.0,315.0,310806
309.0,159.0,310806
310.0,420.0,310806
311.0,160.0,310806
312.0,40.0,310806
313.0,103.0,310806
314.0,166.0,310806
315.0,185.0,310806
316.0,67.0,310806
317.0,48.0,310806
318.0,105.0,310806
319.0,483.0,310806
320.0,59.0,310806
321.0,116.0,310806
322.0,70.0,310806
323.0,99.0,310806
324.0,225.0,310806
325.0,608.0,310806
326.0,216.0,310806
327.0,285.0,310806
328.0,269.0,310806
329.0,370.0,310806
330.0,146.0,310806
31.0,130.0,310806
32.0,63.0,310806
33.0,151.0,310806
34.0,493.0,310806
35.0,105.0,310806
36.0,247.0,310806
37.0,381.0,310806
38.0,67.0,310806
39.0,620.0,310806
40.0,106.0,310806
41.0,53.0,310806
42.0,151.0,310806
43.0,258.0,310806
44.0,82.0,310806
45.0,501.0,310806
46.0,106.0,310806
47.0,270.0,310806
48.0,161.0,310806
49.0,29.0,310806
50.0,144.0,310806
51.0,137.0,310806
52.0,232.0,310806
53.0,267.0,310806
54.0,53.0,310806
55.0,525.0,310806
56.0,119.0,310806
57.0,330.0,310806
58.0,463.0,310806
59.0,479.0,310806
60.0,-25.0,310806
331.0,560.0,310806
332.0,425.0,310806
333.0,80.0,310806
334.0,29.0,310806
335.0,51.0,310806
336.0,60.0,310806
337.0,267.0,310806
338.0,81.0,310806
339.0,446.0,310806
340.0,252.0,310806
341.0,206.0,310806
342.0,423.0,310806
343.0,24.0,310806
344.0,75.0,310806
345.0,388.0,310806
346.0,381.0,310806
347.0,143.0,310806
348.0,314.0,310806
349.0,-2.0,310806
350.0,292.0,310806
351.0,125.0,310806
352.0,180.0,310806
353.0,250.0,310806
354.0,622.0,310806
355.0,141.0,310806
356.0,486.0,310806
357.0,522.0,310806
358.0,366.0,310806
359.0,70.0,310806
360.0,427.0,310806
61.0,237.0,310806
62.0,336.0,310806
63.0,234.0,310806
64.0,43.0,310806
65.0,624.0,310806
66.0,16.0,310806
67.0,46.0,310806
68.0,172.0,310806
69.0,282.0,310806
70.0,7.0,310806
71.0,62.0,310806
72.0,68.0,310806
73.0,147.0,310806
74.0,32.0,310806
75.0,600.0,310806
76.0,80.0,310806
77.0,352.0,310806
78.0,257.0,310806
79.0,41.0,310806
80.0,97.0,310806
81.0,197.0,310806
82.0,81.0,310806
83.0,336.0,310806
84.0,146.0,310806
85.0,132.0,310806
86.0,391.0,310806
87.0,456.0,310806
88.0,509.0,310806
89.0,158.0,310806
90.0,202.0,310806
361.0,486.0,310806
362.0,309.0,310806
363.0,211.0,310806
364.0,95.0,310806
365.0,328.0,310806
366.0,97.0,310806
367.0,137.0,310806
368.0,320.0,310806
369.0,80.0,310806
370.0,251.0,310806
371.0,118.0,310806
372.0,513.0,310806
373.0,58.0,310806
374.0,134.0,310806
375.0,518.0,310806
376.0,357.0,310806
377.0,40.0,310806
378.0,247.0,310806
379.0,115.0,310806
380.0,220.0,310806
381.0,405.0,310806
382.0,109.0,310806
383.0,388.0,310806
384.0,67.0,310806
385.0,69.0,310806
386.0,561.0,310806
387.0,147.0,310806
388.0,152.0,310806
389.0,416.0,310806
390.0,256.0,310806
91.0,56.0,310806
92.0,55.0,310806
93.0,286.0,310806
94.0,186.0,310806
95.0,152.0,310806
96.0,159.0,310806
97.0,549.0,310806
98.0,330.0,310806
99.0,421.0,310806
100.0,275.0,310806
101.0,77.0,310806
102.0,63.0,310806
103.0,327.0,310806
104.0,168.0,310806
105.0,133.0,310806
106.0,52.0,310806
107.0,430.0,310806
108.0,605.0,310806
109.0,148.0,310806
110.0,32.0,310806
111.0,181.0,310806
112.0,558.0,310806
113.0,99.0,310806
114.0,217.0,310806
115.0,29.0,310806
116.0,98.0,310806
117.0,480.0,310806
118.0,233.0,310806
119.0,166.0,310806
120.0,353.0,310806
391.0,526.0,310806
392.0,60.0,310806
393.0,154.0,310806
394.0,687.0,310806
395.0,347.0,310806
396.0,125.0,310806
397.0,623.0,310806
398.0,97.0,310806
399.0,59.0,310806
400.0,244.0,310806
401.0,192.0,310806
402.0,70.0,310806
403.0,208.0,310806
404.0,252.0,310806
405.0,407.0,310806
406.0,129.0,310806
407.0,313.0,310806
408.0,303.0,310806
409.0,160.0,310806
410.0,81.0,310806
411.0,517.0,310806
412.0,364.0,310806
413.0,251.0,310806
414.0,149.0,310806
415.0,248.0,310806
416.0,565.0,310806
417.0,143.0,310806
418.0,134.0,310806
419.0,381.0,310806
420.0,146.0,310806
121.0,123.0,310806
122.0,44.0,310806
123.0,234.0,310806
124.0,583.0,310806
125.0,120.0,310806
126.0,50.0,310806
127.0,144.0,310806
128.0,151.0,310806
129.0,96.0,310806
130.0,131.0,310806
131.0,351.0,310806
132.0,28.0,310806
133.0,67.0,310806
134.0,345.0,310806
135.0,209.0,310806
136.0,55.0,310806
137.0,268.0,310806
138.0,148.0,310806
139.0,50.0,310806
140.0,136.0,310806
141.0,103.0,310806
142.0,294.0,310806
143.0,339.0,310806
144.0,71.0,310806
145.0,378.0,310806
146.0,60.0,310806
147.0,685.0,310806
148.0,102.0,310806
149.0,82.0,310806
150.0,301.0,310806
421.0,544.0,310806
422.0,293.0,310806
423.0,190.0,310806
424.0,209.0,310806
425.0,137.0,310806
426.0,186.0,310806
427.0,194.0,310806
428.0,53.0,310806
429.0,108.0,310806
430.0,40.0,310806
431.0,240.0,310806
432.0,319.0,310806
433.0,506.0,310806
434.0,105.0,310806
435.0,42.0,310806
436.0,154.0,310806
437.0,50.0,310806
438.0,60.0,310806
439.0,85.0,310806
440.0,40.0,310806
441.0,71.0,310806
442.0,341.0,310806
443.0,36.0,310806
444.0,48.0,310806
445.0,44.0,310806
446.0,400.0,310806
447.0,332.0,310806
448.0,581.0,310806
449.0,305.0,310806
450.0,-20.0,310806
151.0,273.0,310806
152.0,201.0,310806
153.0,555.0,310806
154.0,413.0,310806
155.0,89.0,310806
156.0,194.0,310806
157.0,124.0,310806
158.0,113.0,310806
159.0,217.0,310806
160.0,150.0,310806
161.0,413.0,310806
162.0,50.0,310806
163.0,116.0,310806
164.0,474.0,310806
165.0,122.0,310806
166.0,207.0,310806
167.0,125.0,310806
168.0,64.0,310806
169.0,166.0,310806
170.0,90.0,310806
171.0,70.0,310806
172.0,85.0,310806
173.0,466.0,310806
174.0,185.0,310806
175.0,452.0,310806
176.0,176.0,310806
177.0,105.0,310806
178.0,273.0,310806
179.0,85.0,310806
180.0,286.0,310806
451.0,105.0,310806
452.0,77.0,310806
453.0,7.0,310806
454.0,236.0,310806
455.0,23.0,310806
456.0,316.0,310806
457.0,70.0,310806
458.0,297.0,310806
459.0,145.0,310806
460.0,144.0,310806
461.0,94.0,310806
462.0,46.0,310806
463.0,65.0,310806
464.0,94.0,310806
465.0,293.0,310806
466.0,89.0,310806
467.0,133.0,310806
468.0,98.0,310806
469.0,135.0,310806
470.0,18.0,310806
471.0,485.0,310806
181.0,50.0,310806
182.0,93.0,310806
183.0,448.0,310806
184.0,53.0,310806
185.0,246.0,310806
186.0,225.0,310806
187.0,21.0,310806
188.0,211.0,310806
189.0,310.0,310806
190.0,234.0,310806
191.0,134.0,310806
192.0,554.0,310806
193.0,233.0,310806
194.0,111.0,310806
195.0,158.0,310806
196.0,442.0,310806
197.0,311.0,310806
198.0,121.0,310806
199.0,78.0,310806
200.0,76.0,310806
201.0,348.0,310806
202.0,91.0,310806
203.0,332.0,310806
204.0,505.0,310806
205.0,306.0,310806
206.0,229.0,310806
207.0,155.0,310806
208.0,625.0,310806
209.0,92.0,310806
210.0,221.0,310806
211.0,67.0,310806
212.0,452.0,310806
213.0,189.0,310806
214.0,304.0,310806
215.0,559.0,310806
216.0,259.0,310806
217.0,300.0,310806
218.0,545.0,310806
219.0,54.0,310806
220.0,57.0,310806
221.0,60.0,310806
222.0,3.0,310806
223.0,61.0,310806
224.0,512.0,310806
225.0,68.0,310806
226.0,500.0,310806
227.0,429.0,310806
228.0,648.0,310806
229.0,128.0,310806
230.0,15.0,310806
231.0,41.0,310806
232.0,635.0,310806
233.0,98.0,310806
234.0,75.0,310806
235.0,-30.0,310806
236.0,295.0,310806
237.0,279.0,310806
238.0,81.0,310806
239.0,459.0,310806
240.0,605.0,310806
241.0,35.0,310806
242.0,267.0,310806
243.0,206.0,310806
244.0,85.0,310806
245.0,143.0,310806
246.0,120.0,310806
247.0,28.0,310806
248.0,330.0,310806
249.0,237.0,310806
250.0,79.0,310806
251.0,141.0,310806
252.0,553.0,310806
253.0,24.0,310806
254.0,260.0,310806
255.0,81.0,310806
256.0,246.0,310806
257.0,10.0,310806
258.0,405.0,310806
259.0,328.0,310806
260.0,150.0,310806
261.0,412.0,310806
262.0,197.0,310806
263.0,85.0,310806
264.0,87.0,310806
265.0,590.0,310806
266.0,509.0,310806
267.0,105.0,310806
268.0,480.0,310806
269.0,227.0,310806
270.0,129.0,310806
271.0,344.0,310806
272.0,15.0,310806
273.0,174.0,310806
274.0,140.0,310806
275.0,147.0,310806
276.0,211.0,310806
277.0,96.0,310806
278.0,117.0,310806
279.0,126.0,310806
280.0,411.0,310806
281.0,107.0,310806
282.0,705.0,310806
283.0,344.0,310806
284.0,64.0,310806
285.0,76.0,310806
286.0,60.0,310806
287.0,89.0,310806
288.0,303.0,310806
289.0,265.0,310806
290.0,92.0,310806
291.0,144.0,310806
292.0,68.0,310806
293.0,406.0,310806
294.0,41.0,310806
295.0,246.0,310806
296.0,139.0,310806
297.0,162.0,310806
298.0,159.0,310806
299.0,111.0,310806
300.0,96.0,310806
