Sr_no,Marks,Code
1.0,38.0,300209
2.0,37.0,300209
3.0,545.0,300209
4.0,482.0,300209
5.0,148.0,300209
6.0,490.0,300209
7.0,196.0,300209
8.0,177.0,300209
9.0,263.0,300209
10.0,349.0,300209
11.0,92.0,300209
12.0,175.0,300209
13.0,117.0,300209
14.0,192.0,300209
15.0,67.0,300209
16.0,56.0,300209
17.0,174.0,300209
18.0,180.0,300209
19.0,75.0,300209
20.0,340.0,300209
21.0,59.0,300209
22.0,173.0,300209
23.0,344.0,300209
24.0,375.0,300209
25.0,171.0,300209
26.0,45.0,300209
27.0,88.0,300209
28.0,230.0,300209
29.0,35.0,300209
30.0,388.0,300209
301.0,536.0,300209
302.0,89.0,300209
303.0,529.0,300209
304.0,178.0,300209
305.0,36.0,300209
306.0,678.0,300209
307.0,20.0,300209
308.0,510.0,300209
309.0,119.0,300209
310.0,26.0,300209
311.0,43.0,300209
312.0,165.0,300209
313.0,433.0,300209
314.0,538.0,300209
315.0,142.0,300209
316.0,123.0,300209
317.0,121.0,300209
318.0,568.0,300209
319.0,117.0,300209
320.0,182.0,300209
321.0,-17.0,300209
322.0,176.0,300209
323.0,218.0,300209
324.0,245.0,300209
325.0,317.0,300209
326.0,157.0,300209
327.0,414.0,300209
328.0,621.0,300209
329.0,59.0,300209
330.0,593.0,300209
31.0,333.0,300209
32.0,242.0,300209
33.0,158.0,300209
34.0,33.0,300209
35.0,73.0,300209
36.0,295.0,300209
37.0,87.0,300209
38.0,293.0,300209
39.0,133.0,300209
40.0,132.0,300209
41.0,187.0,300209
42.0,109.0,300209
43.0,80.0,300209
44.0,354.0,300209
45.0,475.0,300209
46.0,378.0,300209
47.0,34.0,300209
48.0,359.0,300209
49.0,430.0,300209
50.0,202.0,300209
51.0,561.0,300209
52.0,66.0,300209
53.0,197.0,300209
54.0,57.0,300209
55.0,652.0,300209
56.0,355.0,300209
57.0,60.0,300209
58.0,543.0,300209
59.0,328.0,300209
60.0,56.0,300209
331.0,148.0,300209
332.0,243.0,300209
333.0,241.0,300209
334.0,185.0,300209
335.0,111.0,300209
336.0,126.0,300209
337.0,92.0,300209
338.0,368.0,300209
339.0,124.0,300209
340.0,92.0,300209
341.0,477.0,300209
342.0,45.0,300209
343.0,190.0,300209
344.0,139.0,300209
345.0,272.0,300209
346.0,130.0,300209
347.0,189.0,300209
348.0,275.0,300209
349.0,127.0,300209
350.0,114.0,300209
351.0,96.0,300209
352.0,194.0,300209
353.0,185.0,300209
354.0,503.0,300209
355.0,98.0,300209
356.0,186.0,300209
357.0,194.0,300209
358.0,104.0,300209
359.0,225.0,300209
360.0,73.0,300209
61.0,356.0,300209
62.0,165.0,300209
63.0,75.0,300209
64.0,258.0,300209
65.0,627.0,300209
66.0,58.0,300209
67.0,519.0,300209
68.0,71.0,300209
69.0,126.0,300209
70.0,357.0,300209
71.0,58.0,300209
72.0,633.0,300209
73.0,77.0,300209
74.0,105.0,300209
75.0,89.0,300209
76.0,93.0,300209
77.0,254.0,300209
78.0,228.0,300209
79.0,330.0,300209
80.0,162.0,300209
81.0,242.0,300209
82.0,266.0,300209
83.0,160.0,300209
84.0,85.0,300209
85.0,62.0,300209
86.0,153.0,300209
87.0,471.0,300209
88.0,66.0,300209
89.0,46.0,300209
90.0,622.0,300209
361.0,459.0,300209
362.0,169.0,300209
363.0,120.0,300209
364.0,201.0,300209
365.0,28.0,300209
366.0,313.0,300209
367.0,370.0,300209
368.0,564.0,300209
369.0,129.0,300209
370.0,246.0,300209
371.0,189.0,300209
372.0,409.0,300209
373.0,93.0,300209
374.0,115.0,300209
375.0,186.0,300209
376.0,362.0,300209
377.0,259.0,300209
378.0,63.0,300209
379.0,371.0,300209
380.0,117.0,300209
381.0,83.0,300209
382.0,182.0,300209
383.0,231.0,300209
384.0,190.0,300209
385.0,189.0,300209
386.0,512.0,300209
387.0,394.0,300209
388.0,633.0,300209
389.0,249.0,300209
390.0,296.0,300209
91.0,515.0,300209
92.0,399.0,300209
93.0,225.0,300209
94.0,96.0,300209
95.0,429.0,300209
96.0,46.0,300209
97.0,132.0,300209
98.0,584.0,300209
99.0,60.0,300209
100.0,160.0,300209
101.0,100.0,300209
102.0,47.0,300209
103.0,285.0,300209
104.0,480.0,300209
105.0,75.0,300209
106.0,85.0,300209
107.0,124.0,300209
108.0,224.0,300209
109.0,118.0,300209
110.0,70.0,300209
111.0,77.0,300209
112.0,49.0,300209
113.0,267.0,300209
114.0,607.0,300209
115.0,118.0,300209
116.0,368.0,300209
117.0,266.0,300209
118.0,43.0,300209
119.0,316.0,300209
120.0,681.0,300209
391.0,444.0,300209
392.0,309.0,300209
393.0,146.0,300209
394.0,288.0,300209
395.0,585.0,300209
396.0,358.0,300209
397.0,383.0,300209
398.0,323.0,300209
399.0,560.0,300209
400.0,659.0,300209
401.0,279.0,300209
402.0,174.0,300209
403.0,667.0,300209
404.0,109.0,300209
405.0,71.0,300209
406.0,43.0,300209
407.0,58.0,300209
408.0,89.0,300209
409.0,363.0,300209
410.0,353.0,300209
411.0,120.0,300209
412.0,113.0,300209
413.0,50.0,300209
414.0,663.0,300209
415.0,212.0,300209
416.0,150.0,300209
417.0,478.0,300209
418.0,86.0,300209
419.0,553.0,300209
420.0,80.0,300209
121.0,362.0,300209
122.0,140.0,300209
123.0,316.0,300209
124.0,263.0,300209
125.0,121.0,300209
126.0,116.0,300209
127.0,534.0,300209
128.0,374.0,300209
129.0,90.0,300209
130.0,470.0,300209
131.0,241.0,300209
132.0,196.0,300209
133.0,137.0,300209
134.0,584.0,300209
135.0,245.0,300209
136.0,89.0,300209
137.0,400.0,300209
138.0,617.0,300209
139.0,305.0,300209
140.0,23.0,300209
141.0,181.0,300209
142.0,444.0,300209
143.0,86.0,300209
144.0,207.0,300209
145.0,82.0,300209
146.0,106.0,300209
147.0,128.0,300209
148.0,264.0,300209
149.0,297.0,300209
150.0,413.0,300209
421.0,66.0,300209
422.0,214.0,300209
423.0,109.0,300209
424.0,443.0,300209
425.0,162.0,300209
426.0,685.0,300209
427.0,391.0,300209
428.0,510.0,300209
429.0,104.0,300209
430.0,80.0,300209
431.0,107.0,300209
432.0,493.0,300209
433.0,207.0,300209
434.0,285.0,300209
435.0,450.0,300209
436.0,435.0,300209
437.0,232.0,300209
438.0,377.0,300209
439.0,672.0,300209
440.0,236.0,300209
441.0,129.0,300209
442.0,119.0,300209
443.0,229.0,300209
444.0,155.0,300209
445.0,93.0,300209
446.0,63.0,300209
447.0,132.0,300209
448.0,392.0,300209
449.0,204.0,300209
450.0,380.0,300209
151.0,321.0,300209
152.0,38.0,300209
153.0,75.0,300209
154.0,308.0,300209
155.0,349.0,300209
156.0,183.0,300209
157.0,391.0,300209
158.0,115.0,300209
159.0,165.0,300209
160.0,117.0,300209
161.0,11.0,300209
162.0,305.0,300209
163.0,81.0,300209
164.0,573.0,300209
165.0,116.0,300209
166.0,184.0,300209
167.0,321.0,300209
168.0,121.0,300209
169.0,305.0,300209
170.0,319.0,300209
171.0,401.0,300209
172.0,254.0,300209
173.0,350.0,300209
174.0,95.0,300209
175.0,186.0,300209
176.0,530.0,300209
177.0,106.0,300209
178.0,85.0,300209
179.0,235.0,300209
180.0,224.0,300209
451.0,458.0,300209
452.0,77.0,300209
453.0,521.0,300209
454.0,461.0,300209
455.0,89.0,300209
456.0,193.0,300209
457.0,84.0,300209
458.0,114.0,300209
459.0,300.0,300209
460.0,630.0,300209
461.0,200.0,300209
462.0,428.0,300209
463.0,367.0,300209
464.0,401.0,300209
465.0,391.0,300209
466.0,663.0,300209
467.0,90.0,300209
468.0,241.0,300209
181.0,148.0,300209
182.0,45.0,300209
183.0,526.0,300209
184.0,375.0,300209
185.0,130.0,300209
186.0,310.0,300209
187.0,130.0,300209
188.0,53.0,300209
189.0,293.0,300209
190.0,675.0,300209
191.0,118.0,300209
192.0,77.0,300209
193.0,55.0,300209
194.0,115.0,300209
195.0,117.0,300209
196.0,342.0,300209
197.0,321.0,300209
198.0,95.0,300209
199.0,80.0,300209
200.0,128.0,300209
201.0,52.0,300209
202.0,481.0,300209
203.0,341.0,300209
204.0,715.0,300209
205.0,349.0,300209
206.0,128.0,300209
207.0,106.0,300209
208.0,245.0,300209
209.0,371.0,300209
210.0,225.0,300209
211.0,439.0,300209
212.0,185.0,300209
213.0,110.0,300209
214.0,42.0,300209
215.0,267.0,300209
216.0,301.0,300209
217.0,71.0,300209
218.0,194.0,300209
219.0,248.0,300209
220.0,417.0,300209
221.0,75.0,300209
222.0,53.0,300209
223.0,505.0,300209
224.0,133.0,300209
225.0,37.0,300209
226.0,170.0,300209
227.0,271.0,300209
228.0,160.0,300209
229.0,449.0,300209
230.0,406.0,300209
231.0,252.0,300209
232.0,414.0,300209
233.0,75.0,300209
234.0,35.0,300209
235.0,35.0,300209
236.0,266.0,300209
237.0,326.0,300209
238.0,163.0,300209
