Sr_no,Marks,Code
1.0,646.0,301302
2.0,76.0,301302
3.0,227.0,301302
4.0,123.0,301302
5.0,311.0,301302
6.0,197.0,301302
7.0,277.0,301302
8.0,342.0,301302
9.0,97.0,301302
10.0,219.0,301302
11.0,322.0,301302
12.0,148.0,301302
13.0,102.0,301302
14.0,72.0,301302
15.0,87.0,301302
16.0,112.0,301302
17.0,10.0,301302
18.0,266.0,301302
19.0,36.0,301302
20.0,491.0,301302
21.0,83.0,301302
22.0,398.0,301302
23.0,101.0,301302
24.0,349.0,301302
25.0,38.0,301302
26.0,461.0,301302
27.0,134.0,301302
28.0,63.0,301302
29.0,140.0,301302
30.0,556.0,301302
301.0,31.0,301302
302.0,57.0,301302
303.0,496.0,301302
304.0,119.0,301302
305.0,300.0,301302
306.0,409.0,301302
307.0,70.0,301302
308.0,179.0,301302
309.0,81.0,301302
310.0,627.0,301302
311.0,277.0,301302
312.0,312.0,301302
313.0,56.0,301302
314.0,71.0,301302
315.0,141.0,301302
316.0,334.0,301302
317.0,374.0,301302
318.0,341.0,301302
319.0,257.0,301302
320.0,145.0,301302
321.0,195.0,301302
322.0,105.0,301302
323.0,100.0,301302
324.0,336.0,301302
325.0,387.0,301302
326.0,113.0,301302
327.0,96.0,301302
328.0,257.0,301302
329.0,95.0,301302
330.0,90.0,301302
31.0,183.0,301302
32.0,468.0,301302
33.0,116.0,301302
34.0,212.0,301302
35.0,378.0,301302
36.0,220.0,301302
37.0,91.0,301302
38.0,227.0,301302
39.0,75.0,301302
40.0,77.0,301302
41.0,43.0,301302
42.0,148.0,301302
43.0,632.0,301302
44.0,51.0,301302
45.0,257.0,301302
46.0,153.0,301302
47.0,254.0,301302
48.0,223.0,301302
49.0,189.0,301302
50.0,65.0,301302
51.0,17.0,301302
52.0,175.0,301302
53.0,271.0,301302
54.0,143.0,301302
55.0,117.0,301302
56.0,397.0,301302
57.0,95.0,301302
58.0,175.0,301302
59.0,187.0,301302
60.0,138.0,301302
331.0,150.0,301302
332.0,80.0,301302
333.0,282.0,301302
334.0,343.0,301302
335.0,155.0,301302
336.0,82.0,301302
337.0,345.0,301302
338.0,67.0,301302
339.0,75.0,301302
340.0,223.0,301302
341.0,-19.0,301302
342.0,494.0,301302
343.0,543.0,301302
344.0,340.0,301302
345.0,137.0,301302
346.0,299.0,301302
347.0,258.0,301302
348.0,136.0,301302
349.0,65.0,301302
350.0,73.0,301302
351.0,70.0,301302
352.0,94.0,301302
353.0,119.0,301302
354.0,373.0,301302
355.0,113.0,301302
356.0,93.0,301302
357.0,391.0,301302
358.0,42.0,301302
359.0,79.0,301302
360.0,375.0,301302
61.0,20.0,301302
62.0,266.0,301302
63.0,91.0,301302
64.0,112.0,301302
65.0,82.0,301302
66.0,70.0,301302
67.0,171.0,301302
68.0,100.0,301302
69.0,158.0,301302
70.0,271.0,301302
71.0,350.0,301302
72.0,41.0,301302
73.0,74.0,301302
74.0,393.0,301302
75.0,167.0,301302
76.0,106.0,301302
77.0,125.0,301302
78.0,89.0,301302
79.0,199.0,301302
80.0,129.0,301302
81.0,133.0,301302
82.0,317.0,301302
83.0,230.0,301302
84.0,343.0,301302
85.0,136.0,301302
86.0,0.0,301302
87.0,82.0,301302
88.0,197.0,301302
89.0,20.0,301302
90.0,413.0,301302
361.0,140.0,301302
362.0,133.0,301302
363.0,71.0,301302
364.0,65.0,301302
365.0,233.0,301302
366.0,33.0,301302
367.0,502.0,301302
368.0,356.0,301302
369.0,112.0,301302
370.0,209.0,301302
371.0,113.0,301302
372.0,84.0,301302
373.0,23.0,301302
374.0,180.0,301302
375.0,228.0,301302
376.0,95.0,301302
377.0,246.0,301302
378.0,105.0,301302
379.0,298.0,301302
380.0,191.0,301302
381.0,445.0,301302
382.0,94.0,301302
383.0,31.0,301302
384.0,203.0,301302
385.0,132.0,301302
386.0,85.0,301302
387.0,85.0,301302
388.0,99.0,301302
389.0,538.0,301302
390.0,30.0,301302
91.0,95.0,301302
92.0,65.0,301302
93.0,80.0,301302
94.0,300.0,301302
95.0,107.0,301302
96.0,130.0,301302
97.0,187.0,301302
98.0,242.0,301302
99.0,397.0,301302
100.0,94.0,301302
101.0,207.0,301302
102.0,183.0,301302
103.0,171.0,301302
104.0,119.0,301302
105.0,492.0,301302
106.0,105.0,301302
107.0,384.0,301302
108.0,190.0,301302
109.0,630.0,301302
110.0,55.0,301302
111.0,167.0,301302
112.0,32.0,301302
113.0,113.0,301302
114.0,569.0,301302
115.0,57.0,301302
116.0,84.0,301302
117.0,336.0,301302
118.0,80.0,301302
119.0,323.0,301302
120.0,434.0,301302
391.0,61.0,301302
392.0,25.0,301302
393.0,265.0,301302
394.0,138.0,301302
395.0,34.0,301302
396.0,12.0,301302
397.0,306.0,301302
398.0,96.0,301302
399.0,226.0,301302
400.0,127.0,301302
401.0,123.0,301302
402.0,202.0,301302
403.0,296.0,301302
404.0,198.0,301302
405.0,182.0,301302
406.0,328.0,301302
407.0,63.0,301302
408.0,125.0,301302
409.0,395.0,301302
410.0,68.0,301302
411.0,142.0,301302
412.0,228.0,301302
413.0,215.0,301302
414.0,139.0,301302
415.0,582.0,301302
416.0,195.0,301302
417.0,122.0,301302
418.0,388.0,301302
419.0,154.0,301302
420.0,355.0,301302
121.0,263.0,301302
122.0,401.0,301302
123.0,45.0,301302
124.0,85.0,301302
125.0,42.0,301302
126.0,21.0,301302
127.0,90.0,301302
128.0,116.0,301302
129.0,-5.0,301302
130.0,113.0,301302
131.0,85.0,301302
132.0,499.0,301302
133.0,545.0,301302
134.0,45.0,301302
135.0,697.0,301302
136.0,432.0,301302
137.0,201.0,301302
138.0,702.0,301302
139.0,130.0,301302
140.0,411.0,301302
141.0,156.0,301302
142.0,108.0,301302
143.0,318.0,301302
144.0,129.0,301302
145.0,75.0,301302
146.0,70.0,301302
147.0,339.0,301302
148.0,87.0,301302
149.0,36.0,301302
150.0,588.0,301302
421.0,399.0,301302
422.0,91.0,301302
423.0,90.0,301302
424.0,60.0,301302
425.0,120.0,301302
426.0,359.0,301302
427.0,22.0,301302
428.0,59.0,301302
429.0,256.0,301302
430.0,600.0,301302
431.0,122.0,301302
432.0,103.0,301302
433.0,53.0,301302
434.0,229.0,301302
435.0,180.0,301302
436.0,126.0,301302
437.0,288.0,301302
438.0,102.0,301302
439.0,440.0,301302
440.0,152.0,301302
441.0,244.0,301302
442.0,219.0,301302
443.0,80.0,301302
