Sr_no,Marks,Code
1.0,85.0,380102
2.0,50.0,380102
3.0,165.0,380102
4.0,139.0,380102
5.0,73.0,380102
6.0,50.0,380102
7.0,145.0,380102
8.0,98.0,380102
9.0,626.0,380102
10.0,131.0,380102
11.0,205.0,380102
12.0,418.0,380102
13.0,269.0,380102
14.0,220.0,380102
15.0,104.0,380102
16.0,171.0,380102
17.0,356.0,380102
18.0,164.0,380102
19.0,84.0,380102
20.0,25.0,380102
21.0,487.0,380102
22.0,194.0,380102
23.0,365.0,380102
24.0,115.0,380102
25.0,230.0,380102
26.0,298.0,380102
27.0,46.0,380102
28.0,108.0,380102
29.0,383.0,380102
30.0,180.0,380102
301.0,108.0,380102
302.0,460.0,380102
303.0,10.0,380102
304.0,120.0,380102
305.0,125.0,380102
306.0,168.0,380102
307.0,149.0,380102
308.0,40.0,380102
309.0,55.0,380102
310.0,95.0,380102
311.0,565.0,380102
312.0,181.0,380102
313.0,35.0,380102
314.0,173.0,380102
315.0,326.0,380102
316.0,112.0,380102
317.0,185.0,380102
318.0,242.0,380102
319.0,420.0,380102
320.0,31.0,380102
321.0,70.0,380102
322.0,167.0,380102
323.0,390.0,380102
324.0,255.0,380102
325.0,266.0,380102
326.0,197.0,380102
327.0,227.0,380102
328.0,24.0,380102
329.0,134.0,380102
330.0,161.0,380102
31.0,341.0,380102
32.0,135.0,380102
33.0,201.0,380102
34.0,47.0,380102
35.0,175.0,380102
36.0,61.0,380102
37.0,95.0,380102
38.0,326.0,380102
39.0,114.0,380102
40.0,135.0,380102
41.0,78.0,380102
42.0,176.0,380102
43.0,92.0,380102
44.0,74.0,380102
45.0,440.0,380102
46.0,145.0,380102
47.0,65.0,380102
48.0,172.0,380102
49.0,164.0,380102
50.0,486.0,380102
51.0,182.0,380102
52.0,236.0,380102
53.0,152.0,380102
54.0,34.0,380102
55.0,84.0,380102
56.0,120.0,380102
57.0,120.0,380102
58.0,206.0,380102
59.0,10.0,380102
60.0,153.0,380102
331.0,211.0,380102
332.0,402.0,380102
333.0,75.0,380102
334.0,518.0,380102
335.0,260.0,380102
336.0,95.0,380102
337.0,312.0,380102
338.0,50.0,380102
339.0,49.0,380102
340.0,141.0,380102
341.0,248.0,380102
342.0,46.0,380102
343.0,164.0,380102
344.0,37.0,380102
345.0,267.0,380102
346.0,53.0,380102
347.0,46.0,380102
348.0,102.0,380102
349.0,69.0,380102
350.0,252.0,380102
351.0,442.0,380102
352.0,35.0,380102
353.0,261.0,380102
354.0,185.0,380102
355.0,265.0,380102
356.0,80.0,380102
357.0,90.0,380102
358.0,114.0,380102
359.0,132.0,380102
360.0,392.0,380102
61.0,99.0,380102
62.0,131.0,380102
63.0,85.0,380102
64.0,435.0,380102
65.0,292.0,380102
66.0,120.0,380102
67.0,326.0,380102
68.0,97.0,380102
69.0,151.0,380102
70.0,211.0,380102
71.0,112.0,380102
72.0,368.0,380102
73.0,196.0,380102
74.0,206.0,380102
75.0,99.0,380102
76.0,55.0,380102
77.0,231.0,380102
78.0,117.0,380102
79.0,116.0,380102
80.0,618.0,380102
81.0,91.0,380102
82.0,355.0,380102
83.0,592.0,380102
84.0,104.0,380102
85.0,158.0,380102
86.0,85.0,380102
87.0,241.0,380102
88.0,195.0,380102
89.0,96.0,380102
90.0,171.0,380102
361.0,491.0,380102
362.0,340.0,380102
363.0,80.0,380102
364.0,607.0,380102
365.0,475.0,380102
366.0,386.0,380102
367.0,486.0,380102
368.0,566.0,380102
369.0,295.0,380102
370.0,282.0,380102
371.0,98.0,380102
372.0,136.0,380102
373.0,140.0,380102
374.0,65.0,380102
375.0,38.0,380102
376.0,344.0,380102
377.0,77.0,380102
378.0,532.0,380102
379.0,446.0,380102
380.0,431.0,380102
381.0,563.0,380102
382.0,91.0,380102
383.0,170.0,380102
384.0,166.0,380102
385.0,87.0,380102
386.0,506.0,380102
387.0,109.0,380102
388.0,372.0,380102
389.0,81.0,380102
390.0,62.0,380102
91.0,250.0,380102
92.0,538.0,380102
93.0,528.0,380102
94.0,29.0,380102
95.0,68.0,380102
96.0,95.0,380102
97.0,415.0,380102
98.0,133.0,380102
99.0,64.0,380102
100.0,74.0,380102
101.0,90.0,380102
102.0,508.0,380102
103.0,116.0,380102
104.0,296.0,380102
105.0,238.0,380102
106.0,477.0,380102
107.0,187.0,380102
108.0,80.0,380102
109.0,38.0,380102
110.0,186.0,380102
111.0,145.0,380102
112.0,176.0,380102
113.0,389.0,380102
114.0,308.0,380102
115.0,47.0,380102
116.0,165.0,380102
117.0,300.0,380102
118.0,66.0,380102
119.0,358.0,380102
120.0,96.0,380102
391.0,64.0,380102
