Sr_no,Marks,Code
1.0,620.0,200119
2.0,321.0,200119
3.0,151.0,200119
4.0,308.0,200119
5.0,464.0,200119
6.0,622.0,200119
7.0,521.0,200119
8.0,618.0,200119
9.0,145.0,200119
10.0,370.0,200119
11.0,149.0,200119
12.0,110.0,200119
13.0,82.0,200119
14.0,504.0,200119
15.0,110.0,200119
16.0,101.0,200119
17.0,184.0,200119
18.0,489.0,200119
19.0,193.0,200119
20.0,250.0,200119
21.0,605.0,200119
22.0,199.0,200119
23.0,325.0,200119
24.0,329.0,200119
25.0,163.0,200119
26.0,480.0,200119
27.0,306.0,200119
28.0,151.0,200119
29.0,496.0,200119
30.0,180.0,200119
301.0,151.0,200119
302.0,135.0,200119
303.0,86.0,200119
304.0,85.0,200119
305.0,172.0,200119
306.0,130.0,200119
307.0,58.0,200119
308.0,192.0,200119
309.0,93.0,200119
310.0,282.0,200119
311.0,385.0,200119
312.0,502.0,200119
313.0,623.0,200119
314.0,343.0,200119
315.0,113.0,200119
316.0,191.0,200119
317.0,123.0,200119
318.0,82.0,200119
319.0,140.0,200119
320.0,70.0,200119
321.0,186.0,200119
322.0,327.0,200119
323.0,132.0,200119
324.0,226.0,200119
325.0,173.0,200119
326.0,302.0,200119
327.0,97.0,200119
328.0,231.0,200119
329.0,332.0,200119
330.0,259.0,200119
31.0,313.0,200119
32.0,61.0,200119
33.0,287.0,200119
34.0,514.0,200119
35.0,90.0,200119
36.0,436.0,200119
37.0,601.0,200119
38.0,87.0,200119
39.0,195.0,200119
40.0,336.0,200119
41.0,96.0,200119
42.0,448.0,200119
43.0,353.0,200119
44.0,258.0,200119
45.0,100.0,200119
46.0,503.0,200119
47.0,504.0,200119
48.0,452.0,200119
49.0,286.0,200119
50.0,322.0,200119
51.0,631.0,200119
52.0,164.0,200119
53.0,634.0,200119
54.0,588.0,200119
55.0,587.0,200119
56.0,274.0,200119
57.0,218.0,200119
58.0,119.0,200119
59.0,193.0,200119
60.0,94.0,200119
331.0,182.0,200119
332.0,155.0,200119
333.0,120.0,200119
334.0,106.0,200119
335.0,342.0,200119
336.0,49.0,200119
337.0,148.0,200119
338.0,620.0,200119
339.0,391.0,200119
340.0,525.0,200119
341.0,47.0,200119
342.0,276.0,200119
343.0,297.0,200119
344.0,539.0,200119
345.0,414.0,200119
346.0,327.0,200119
347.0,97.0,200119
348.0,209.0,200119
349.0,90.0,200119
350.0,153.0,200119
351.0,150.0,200119
352.0,654.0,200119
353.0,366.0,200119
354.0,115.0,200119
