Sr_no,Marks,Code
1.0,366.0,440103
2.0,191.0,440103
3.0,562.0,440103
4.0,127.0,440103
5.0,213.0,440103
6.0,71.0,440103
7.0,682.0,440103
8.0,165.0,440103
9.0,155.0,440103
10.0,86.0,440103
11.0,46.0,440103
12.0,132.0,440103
13.0,111.0,440103
14.0,513.0,440103
15.0,245.0,440103
16.0,359.0,440103
17.0,378.0,440103
18.0,555.0,440103
19.0,110.0,440103
20.0,255.0,440103
21.0,96.0,440103
22.0,427.0,440103
23.0,183.0,440103
24.0,36.0,440103
25.0,99.0,440103
26.0,145.0,440103
27.0,134.0,440103
28.0,274.0,440103
29.0,199.0,440103
30.0,105.0,440103
301.0,123.0,440103
302.0,558.0,440103
303.0,260.0,440103
304.0,117.0,440103
305.0,620.0,440103
306.0,208.0,440103
307.0,259.0,440103
308.0,125.0,440103
309.0,145.0,440103
310.0,225.0,440103
311.0,149.0,440103
312.0,275.0,440103
313.0,81.0,440103
314.0,308.0,440103
315.0,612.0,440103
316.0,54.0,440103
317.0,251.0,440103
318.0,303.0,440103
319.0,252.0,440103
320.0,112.0,440103
321.0,380.0,440103
322.0,194.0,440103
323.0,505.0,440103
324.0,92.0,440103
325.0,308.0,440103
326.0,95.0,440103
327.0,676.0,440103
328.0,71.0,440103
329.0,72.0,440103
330.0,191.0,440103
601.0,145.0,440103
602.0,342.0,440103
603.0,311.0,440103
604.0,55.0,440103
605.0,62.0,440103
606.0,225.0,440103
607.0,643.0,440103
608.0,97.0,440103
609.0,63.0,440103
610.0,240.0,440103
611.0,335.0,440103
612.0,377.0,440103
613.0,89.0,440103
614.0,473.0,440103
615.0,120.0,440103
616.0,309.0,440103
617.0,660.0,440103
618.0,316.0,440103
619.0,294.0,440103
620.0,384.0,440103
621.0,218.0,440103
622.0,81.0,440103
623.0,674.0,440103
624.0,99.0,440103
625.0,340.0,440103
626.0,400.0,440103
627.0,157.0,440103
628.0,167.0,440103
629.0,106.0,440103
630.0,97.0,440103
31.0,80.0,440103
32.0,376.0,440103
33.0,48.0,440103
34.0,25.0,440103
35.0,548.0,440103
36.0,50.0,440103
37.0,46.0,440103
38.0,207.0,440103
39.0,49.0,440103
40.0,651.0,440103
41.0,163.0,440103
42.0,186.0,440103
43.0,254.0,440103
44.0,353.0,440103
45.0,127.0,440103
46.0,87.0,440103
47.0,72.0,440103
48.0,247.0,440103
49.0,40.0,440103
50.0,621.0,440103
51.0,17.0,440103
52.0,164.0,440103
53.0,92.0,440103
54.0,22.0,440103
55.0,267.0,440103
56.0,291.0,440103
57.0,86.0,440103
58.0,145.0,440103
59.0,99.0,440103
60.0,559.0,440103
331.0,548.0,440103
332.0,226.0,440103
333.0,495.0,440103
334.0,101.0,440103
335.0,282.0,440103
336.0,487.0,440103
337.0,181.0,440103
338.0,339.0,440103
339.0,149.0,440103
340.0,49.0,440103
341.0,205.0,440103
342.0,259.0,440103
343.0,429.0,440103
344.0,480.0,440103
345.0,530.0,440103
346.0,223.0,440103
347.0,95.0,440103
348.0,56.0,440103
349.0,181.0,440103
350.0,85.0,440103
351.0,211.0,440103
352.0,420.0,440103
353.0,203.0,440103
354.0,159.0,440103
355.0,156.0,440103
356.0,278.0,440103
357.0,53.0,440103
358.0,85.0,440103
359.0,100.0,440103
360.0,-1.0,440103
631.0,193.0,440103
632.0,220.0,440103
633.0,17.0,440103
634.0,73.0,440103
635.0,330.0,440103
636.0,296.0,440103
637.0,200.0,440103
638.0,99.0,440103
639.0,68.0,440103
640.0,111.0,440103
641.0,459.0,440103
642.0,75.0,440103
643.0,233.0,440103
644.0,111.0,440103
645.0,291.0,440103
646.0,38.0,440103
647.0,416.0,440103
648.0,311.0,440103
649.0,426.0,440103
650.0,121.0,440103
651.0,194.0,440103
652.0,576.0,440103
653.0,60.0,440103
654.0,628.0,440103
655.0,311.0,440103
656.0,338.0,440103
657.0,134.0,440103
658.0,382.0,440103
659.0,84.0,440103
660.0,222.0,440103
61.0,367.0,440103
62.0,224.0,440103
63.0,253.0,440103
64.0,114.0,440103
65.0,283.0,440103
66.0,406.0,440103
67.0,213.0,440103
68.0,49.0,440103
69.0,139.0,440103
70.0,237.0,440103
71.0,198.0,440103
72.0,710.0,440103
73.0,287.0,440103
74.0,250.0,440103
75.0,146.0,440103
76.0,56.0,440103
77.0,186.0,440103
78.0,47.0,440103
79.0,273.0,440103
80.0,499.0,440103
81.0,298.0,440103
82.0,125.0,440103
83.0,281.0,440103
84.0,3.0,440103
85.0,49.0,440103
86.0,20.0,440103
87.0,276.0,440103
88.0,606.0,440103
89.0,337.0,440103
90.0,169.0,440103
361.0,96.0,440103
362.0,410.0,440103
363.0,187.0,440103
364.0,33.0,440103
365.0,592.0,440103
366.0,323.0,440103
367.0,145.0,440103
368.0,361.0,440103
369.0,206.0,440103
370.0,710.0,440103
371.0,453.0,440103
372.0,50.0,440103
