Sr_no,Marks,Code
1.0,61.0,412006
2.0,82.0,412006
3.0,-25.0,412006
4.0,186.0,412006
5.0,104.0,412006
6.0,125.0,412006
7.0,75.0,412006
8.0,63.0,412006
9.0,23.0,412006
10.0,354.0,412006
11.0,409.0,412006
12.0,84.0,412006
13.0,50.0,412006
14.0,108.0,412006
15.0,25.0,412006
16.0,110.0,412006
17.0,88.0,412006
18.0,50.0,412006
19.0,78.0,412006
20.0,402.0,412006
21.0,92.0,412006
22.0,249.0,412006
23.0,180.0,412006
24.0,342.0,412006
25.0,68.0,412006
26.0,103.0,412006
27.0,93.0,412006
28.0,81.0,412006
29.0,87.0,412006
30.0,75.0,412006
301.0,187.0,412006
302.0,259.0,412006
303.0,160.0,412006
304.0,360.0,412006
305.0,491.0,412006
306.0,86.0,412006
307.0,446.0,412006
308.0,87.0,412006
309.0,110.0,412006
310.0,69.0,412006
311.0,65.0,412006
312.0,521.0,412006
313.0,467.0,412006
314.0,0.0,412006
315.0,430.0,412006
316.0,110.0,412006
317.0,156.0,412006
318.0,180.0,412006
319.0,64.0,412006
320.0,107.0,412006
321.0,181.0,412006
322.0,63.0,412006
323.0,571.0,412006
324.0,141.0,412006
325.0,55.0,412006
326.0,66.0,412006
327.0,83.0,412006
328.0,52.0,412006
329.0,101.0,412006
330.0,56.0,412006
31.0,144.0,412006
32.0,428.0,412006
33.0,248.0,412006
34.0,207.0,412006
35.0,82.0,412006
36.0,93.0,412006
37.0,65.0,412006
38.0,100.0,412006
39.0,168.0,412006
40.0,167.0,412006
41.0,246.0,412006
42.0,55.0,412006
43.0,90.0,412006
44.0,103.0,412006
45.0,107.0,412006
46.0,20.0,412006
47.0,108.0,412006
48.0,91.0,412006
49.0,467.0,412006
50.0,65.0,412006
51.0,25.0,412006
52.0,135.0,412006
53.0,129.0,412006
54.0,230.0,412006
55.0,29.0,412006
56.0,205.0,412006
57.0,140.0,412006
58.0,371.0,412006
59.0,117.0,412006
60.0,83.0,412006
331.0,438.0,412006
332.0,110.0,412006
333.0,317.0,412006
334.0,90.0,412006
335.0,67.0,412006
336.0,80.0,412006
337.0,56.0,412006
338.0,481.0,412006
339.0,53.0,412006
340.0,97.0,412006
341.0,44.0,412006
342.0,281.0,412006
343.0,54.0,412006
344.0,65.0,412006
345.0,283.0,412006
346.0,225.0,412006
347.0,132.0,412006
348.0,36.0,412006
349.0,193.0,412006
350.0,60.0,412006
351.0,109.0,412006
352.0,174.0,412006
353.0,275.0,412006
354.0,144.0,412006
355.0,74.0,412006
356.0,102.0,412006
357.0,155.0,412006
358.0,461.0,412006
359.0,105.0,412006
360.0,131.0,412006
61.0,403.0,412006
62.0,422.0,412006
63.0,187.0,412006
64.0,379.0,412006
65.0,-9.0,412006
66.0,475.0,412006
67.0,398.0,412006
68.0,120.0,412006
69.0,255.0,412006
70.0,210.0,412006
71.0,90.0,412006
72.0,55.0,412006
73.0,31.0,412006
74.0,66.0,412006
75.0,74.0,412006
76.0,68.0,412006
77.0,274.0,412006
78.0,286.0,412006
79.0,115.0,412006
80.0,73.0,412006
81.0,138.0,412006
82.0,125.0,412006
83.0,177.0,412006
84.0,62.0,412006
85.0,116.0,412006
86.0,115.0,412006
87.0,151.0,412006
88.0,95.0,412006
89.0,98.0,412006
90.0,90.0,412006
361.0,378.0,412006
362.0,99.0,412006
363.0,145.0,412006
364.0,529.0,412006
365.0,155.0,412006
366.0,90.0,412006
367.0,112.0,412006
368.0,213.0,412006
369.0,140.0,412006
370.0,57.0,412006
371.0,77.0,412006
91.0,361.0,412006
92.0,140.0,412006
93.0,65.0,412006
94.0,617.0,412006
95.0,412.0,412006
96.0,119.0,412006
97.0,304.0,412006
98.0,155.0,412006
99.0,86.0,412006
100.0,60.0,412006
101.0,60.0,412006
102.0,147.0,412006
103.0,135.0,412006
104.0,350.0,412006
105.0,301.0,412006
106.0,153.0,412006
107.0,371.0,412006
108.0,333.0,412006
109.0,85.0,412006
110.0,194.0,412006
111.0,386.0,412006
112.0,40.0,412006
113.0,135.0,412006
114.0,102.0,412006
115.0,91.0,412006
116.0,98.0,412006
117.0,248.0,412006
118.0,250.0,412006
119.0,110.0,412006
120.0,98.0,412006
121.0,75.0,412006
122.0,55.0,412006
123.0,69.0,412006
124.0,60.0,412006
125.0,63.0,412006
126.0,526.0,412006
127.0,99.0,412006
128.0,432.0,412006
129.0,143.0,412006
130.0,195.0,412006
131.0,520.0,412006
132.0,92.0,412006
133.0,46.0,412006
134.0,131.0,412006
135.0,70.0,412006
136.0,97.0,412006
137.0,460.0,412006
138.0,238.0,412006
139.0,98.0,412006
140.0,599.0,412006
141.0,252.0,412006
142.0,131.0,412006
143.0,324.0,412006
144.0,456.0,412006
145.0,94.0,412006
146.0,111.0,412006
147.0,124.0,412006
148.0,98.0,412006
149.0,291.0,412006
150.0,69.0,412006
151.0,118.0,412006
152.0,114.0,412006
153.0,57.0,412006
154.0,161.0,412006
155.0,401.0,412006
156.0,136.0,412006
157.0,71.0,412006
158.0,88.0,412006
159.0,70.0,412006
160.0,117.0,412006
161.0,31.0,412006
162.0,77.0,412006
163.0,128.0,412006
164.0,94.0,412006
165.0,253.0,412006
166.0,164.0,412006
167.0,77.0,412006
168.0,82.0,412006
169.0,233.0,412006
170.0,328.0,412006
171.0,177.0,412006
172.0,56.0,412006
173.0,73.0,412006
174.0,51.0,412006
175.0,391.0,412006
176.0,156.0,412006
177.0,230.0,412006
178.0,233.0,412006
179.0,99.0,412006
180.0,79.0,412006
181.0,152.0,412006
182.0,116.0,412006
183.0,532.0,412006
184.0,52.0,412006
185.0,460.0,412006
186.0,104.0,412006
187.0,495.0,412006
188.0,131.0,412006
189.0,262.0,412006
190.0,32.0,412006
191.0,271.0,412006
192.0,276.0,412006
193.0,389.0,412006
194.0,40.0,412006
195.0,136.0,412006
196.0,66.0,412006
197.0,65.0,412006
198.0,396.0,412006
199.0,447.0,412006
200.0,250.0,412006
201.0,520.0,412006
202.0,90.0,412006
203.0,453.0,412006
204.0,223.0,412006
205.0,17.0,412006
206.0,106.0,412006
207.0,546.0,412006
208.0,26.0,412006
209.0,99.0,412006
210.0,180.0,412006
211.0,114.0,412006
212.0,465.0,412006
213.0,108.0,412006
214.0,418.0,412006
215.0,95.0,412006
216.0,135.0,412006
217.0,478.0,412006
218.0,70.0,412006
219.0,99.0,412006
220.0,69.0,412006
221.0,473.0,412006
222.0,50.0,412006
223.0,83.0,412006
224.0,115.0,412006
225.0,152.0,412006
226.0,218.0,412006
227.0,72.0,412006
228.0,281.0,412006
229.0,134.0,412006
230.0,150.0,412006
231.0,30.0,412006
232.0,74.0,412006
233.0,424.0,412006
234.0,136.0,412006
235.0,86.0,412006
236.0,40.0,412006
237.0,125.0,412006
238.0,85.0,412006
239.0,55.0,412006
240.0,55.0,412006
241.0,29.0,412006
242.0,15.0,412006
243.0,69.0,412006
244.0,110.0,412006
245.0,367.0,412006
246.0,58.0,412006
247.0,104.0,412006
248.0,146.0,412006
249.0,51.0,412006
250.0,282.0,412006
251.0,68.0,412006
252.0,101.0,412006
253.0,64.0,412006
254.0,34.0,412006
255.0,443.0,412006
256.0,95.0,412006
257.0,56.0,412006
258.0,366.0,412006
259.0,135.0,412006
260.0,518.0,412006
261.0,543.0,412006
262.0,338.0,412006
263.0,105.0,412006
264.0,74.0,412006
265.0,69.0,412006
266.0,431.0,412006
267.0,52.0,412006
268.0,70.0,412006
269.0,383.0,412006
