Sr_no,Marks,Code
1.0,362.0,441106
2.0,217.0,441106
3.0,153.0,441106
4.0,90.0,441106
5.0,426.0,441106
6.0,66.0,441106
7.0,86.0,441106
8.0,486.0,441106
9.0,612.0,441106
10.0,75.0,441106
11.0,179.0,441106
12.0,310.0,441106
13.0,564.0,441106
14.0,107.0,441106
15.0,125.0,441106
16.0,62.0,441106
17.0,110.0,441106
18.0,364.0,441106
19.0,325.0,441106
20.0,160.0,441106
21.0,153.0,441106
22.0,220.0,441106
23.0,144.0,441106
24.0,314.0,441106
25.0,413.0,441106
26.0,305.0,441106
27.0,95.0,441106
28.0,260.0,441106
29.0,45.0,441106
30.0,215.0,441106
301.0,79.0,441106
302.0,271.0,441106
303.0,525.0,441106
304.0,403.0,441106
305.0,632.0,441106
306.0,375.0,441106
307.0,139.0,441106
308.0,93.0,441106
309.0,105.0,441106
310.0,161.0,441106
311.0,174.0,441106
312.0,264.0,441106
313.0,407.0,441106
314.0,96.0,441106
315.0,155.0,441106
316.0,430.0,441106
317.0,286.0,441106
318.0,195.0,441106
319.0,309.0,441106
320.0,513.0,441106
321.0,311.0,441106
322.0,438.0,441106
323.0,180.0,441106
324.0,189.0,441106
325.0,249.0,441106
326.0,190.0,441106
327.0,156.0,441106
328.0,143.0,441106
329.0,164.0,441106
330.0,84.0,441106
601.0,468.0,441106
602.0,195.0,441106
603.0,605.0,441106
604.0,179.0,441106
605.0,55.0,441106
606.0,120.0,441106
607.0,463.0,441106
608.0,203.0,441106
609.0,499.0,441106
610.0,66.0,441106
611.0,403.0,441106
612.0,114.0,441106
613.0,75.0,441106
614.0,54.0,441106
615.0,34.0,441106
616.0,420.0,441106
617.0,213.0,441106
618.0,218.0,441106
619.0,64.0,441106
620.0,573.0,441106
621.0,145.0,441106
622.0,150.0,441106
623.0,440.0,441106
624.0,51.0,441106
625.0,132.0,441106
626.0,97.0,441106
627.0,113.0,441106
628.0,307.0,441106
629.0,192.0,441106
630.0,453.0,441106
31.0,135.0,441106
32.0,593.0,441106
33.0,115.0,441106
34.0,30.0,441106
35.0,595.0,441106
36.0,326.0,441106
37.0,95.0,441106
38.0,282.0,441106
39.0,74.0,441106
40.0,195.0,441106
41.0,473.0,441106
42.0,380.0,441106
43.0,267.0,441106
44.0,407.0,441106
45.0,141.0,441106
46.0,145.0,441106
47.0,144.0,441106
48.0,161.0,441106
49.0,131.0,441106
50.0,200.0,441106
51.0,95.0,441106
52.0,173.0,441106
53.0,202.0,441106
54.0,65.0,441106
55.0,604.0,441106
56.0,244.0,441106
57.0,472.0,441106
58.0,115.0,441106
59.0,144.0,441106
60.0,189.0,441106
331.0,442.0,441106
332.0,104.0,441106
333.0,293.0,441106
334.0,194.0,441106
335.0,111.0,441106
336.0,284.0,441106
337.0,126.0,441106
338.0,516.0,441106
339.0,349.0,441106
340.0,152.0,441106
341.0,115.0,441106
342.0,35.0,441106
343.0,302.0,441106
344.0,587.0,441106
345.0,137.0,441106
346.0,133.0,441106
347.0,153.0,441106
348.0,399.0,441106
349.0,378.0,441106
350.0,135.0,441106
351.0,395.0,441106
352.0,65.0,441106
353.0,333.0,441106
354.0,489.0,441106
355.0,65.0,441106
356.0,31.0,441106
357.0,149.0,441106
358.0,164.0,441106
359.0,138.0,441106
360.0,69.0,441106
631.0,305.0,441106
632.0,83.0,441106
633.0,230.0,441106
634.0,182.0,441106
635.0,144.0,441106
636.0,418.0,441106
637.0,67.0,441106
638.0,193.0,441106
639.0,568.0,441106
640.0,231.0,441106
641.0,665.0,441106
642.0,123.0,441106
643.0,103.0,441106
644.0,78.0,441106
645.0,184.0,441106
646.0,135.0,441106
647.0,538.0,441106
648.0,233.0,441106
649.0,167.0,441106
650.0,313.0,441106
651.0,61.0,441106
652.0,123.0,441106
653.0,133.0,441106
654.0,167.0,441106
655.0,106.0,441106
656.0,229.0,441106
657.0,164.0,441106
658.0,59.0,441106
659.0,128.0,441106
660.0,126.0,441106
61.0,82.0,441106
62.0,280.0,441106
63.0,167.0,441106
64.0,189.0,441106
65.0,572.0,441106
66.0,121.0,441106
67.0,275.0,441106
68.0,125.0,441106
69.0,55.0,441106
70.0,231.0,441106
71.0,194.0,441106
72.0,397.0,441106
73.0,63.0,441106
74.0,150.0,441106
75.0,542.0,441106
76.0,66.0,441106
77.0,309.0,441106
78.0,83.0,441106
79.0,164.0,441106
80.0,244.0,441106
81.0,90.0,441106
82.0,438.0,441106
83.0,484.0,441106
84.0,608.0,441106
85.0,144.0,441106
86.0,448.0,441106
87.0,440.0,441106
88.0,181.0,441106
89.0,44.0,441106
90.0,491.0,441106
361.0,255.0,441106
362.0,110.0,441106
363.0,261.0,441106
364.0,338.0,441106
365.0,259.0,441106
366.0,277.0,441106
367.0,537.0,441106
368.0,119.0,441106
369.0,122.0,441106
370.0,40.0,441106
371.0,194.0,441106
372.0,348.0,441106
373.0,133.0,441106
374.0,312.0,441106
375.0,113.0,441106
376.0,154.0,441106
377.0,258.0,441106
378.0,397.0,441106
379.0,213.0,441106
380.0,334.0,441106
381.0,90.0,441106
382.0,135.0,441106
383.0,585.0,441106
384.0,386.0,441106
385.0,51.0,441106
386.0,200.0,441106
387.0,198.0,441106
388.0,587.0,441106
389.0,162.0,441106
390.0,83.0,441106
661.0,163.0,441106
662.0,489.0,441106
663.0,444.0,441106
664.0,138.0,441106
665.0,159.0,441106
666.0,445.0,441106
667.0,526.0,441106
668.0,324.0,441106
669.0,200.0,441106
670.0,580.0,441106
671.0,82.0,441106
672.0,-6.0,441106
673.0,86.0,441106
674.0,194.0,441106
675.0,63.0,441106
676.0,375.0,441106
677.0,75.0,441106
678.0,94.0,441106
679.0,325.0,441106
680.0,67.0,441106
681.0,238.0,441106
682.0,132.0,441106
683.0,203.0,441106
684.0,478.0,441106
685.0,294.0,441106
686.0,367.0,441106
687.0,244.0,441106
688.0,45.0,441106
689.0,366.0,441106
690.0,492.0,441106
91.0,312.0,441106
92.0,40.0,441106
93.0,106.0,441106
94.0,601.0,441106
95.0,68.0,441106
96.0,262.0,441106
97.0,75.0,441106
98.0,288.0,441106
99.0,331.0,441106
100.0,110.0,441106
101.0,226.0,441106
102.0,102.0,441106
103.0,53.0,441106
104.0,249.0,441106
105.0,623.0,441106
106.0,99.0,441106
107.0,525.0,441106
108.0,610.0,441106
109.0,49.0,441106
110.0,419.0,441106
111.0,75.0,441106
112.0,144.0,441106
113.0,111.0,441106
114.0,313.0,441106
115.0,280.0,441106
116.0,327.0,441106
117.0,62.0,441106
118.0,305.0,441106
119.0,202.0,441106
120.0,437.0,441106
391.0,164.0,441106
392.0,75.0,441106
393.0,212.0,441106
394.0,41.0,441106
395.0,510.0,441106
396.0,127.0,441106
397.0,389.0,441106
398.0,657.0,441106
399.0,187.0,441106
400.0,75.0,441106
401.0,465.0,441106
402.0,355.0,441106
403.0,301.0,441106
404.0,95.0,441106
405.0,75.0,441106
406.0,161.0,441106
407.0,135.0,441106
408.0,385.0,441106
409.0,142.0,441106
410.0,55.0,441106
411.0,232.0,441106
412.0,78.0,441106
413.0,196.0,441106
414.0,40.0,441106
415.0,456.0,441106
416.0,152.0,441106
417.0,69.0,441106
418.0,297.0,441106
419.0,68.0,441106
420.0,159.0,441106
691.0,242.0,441106
692.0,53.0,441106
693.0,77.0,441106
694.0,236.0,441106
695.0,71.0,441106
696.0,142.0,441106
697.0,94.0,441106
698.0,351.0,441106
699.0,476.0,441106
700.0,39.0,441106
701.0,122.0,441106
121.0,146.0,441106
122.0,618.0,441106
123.0,616.0,441106
124.0,134.0,441106
125.0,156.0,441106
126.0,392.0,441106
127.0,366.0,441106
128.0,573.0,441106
129.0,105.0,441106
130.0,652.0,441106
131.0,626.0,441106
132.0,44.0,441106
133.0,487.0,441106
134.0,454.0,441106
135.0,46.0,441106
136.0,157.0,441106
137.0,140.0,441106
138.0,48.0,441106
139.0,248.0,441106
140.0,289.0,441106
141.0,446.0,441106
142.0,211.0,441106
143.0,125.0,441106
144.0,271.0,441106
145.0,690.0,441106
146.0,262.0,441106
147.0,146.0,441106
148.0,75.0,441106
149.0,73.0,441106
150.0,95.0,441106
421.0,13.0,441106
422.0,254.0,441106
423.0,99.0,441106
