Sr_no,Marks,Code
1.0,79.0,300334
2.0,219.0,300334
3.0,193.0,300334
4.0,60.0,300334
5.0,236.0,300334
6.0,125.0,300334
7.0,30.0,300334
8.0,86.0,300334
9.0,90.0,300334
10.0,100.0,300334
11.0,148.0,300334
12.0,16.0,300334
13.0,81.0,300334
14.0,124.0,300334
15.0,38.0,300334
16.0,87.0,300334
17.0,464.0,300334
18.0,194.0,300334
19.0,76.0,300334
20.0,16.0,300334
21.0,65.0,300334
22.0,45.0,300334
23.0,90.0,300334
24.0,10.0,300334
25.0,30.0,300334
26.0,520.0,300334
27.0,267.0,300334
28.0,357.0,300334
29.0,87.0,300334
30.0,35.0,300334
301.0,211.0,300334
302.0,214.0,300334
303.0,48.0,300334
304.0,291.0,300334
305.0,229.0,300334
306.0,82.0,300334
307.0,133.0,300334
308.0,55.0,300334
309.0,284.0,300334
310.0,35.0,300334
311.0,65.0,300334
312.0,55.0,300334
313.0,342.0,300334
314.0,295.0,300334
315.0,48.0,300334
316.0,333.0,300334
317.0,75.0,300334
318.0,234.0,300334
319.0,81.0,300334
320.0,198.0,300334
321.0,534.0,300334
322.0,86.0,300334
323.0,27.0,300334
324.0,83.0,300334
325.0,170.0,300334
326.0,177.0,300334
327.0,417.0,300334
328.0,248.0,300334
329.0,170.0,300334
330.0,177.0,300334
31.0,160.0,300334
32.0,-15.0,300334
33.0,159.0,300334
34.0,109.0,300334
35.0,317.0,300334
36.0,325.0,300334
37.0,80.0,300334
38.0,138.0,300334
39.0,167.0,300334
40.0,122.0,300334
41.0,167.0,300334
42.0,192.0,300334
43.0,42.0,300334
44.0,45.0,300334
45.0,333.0,300334
46.0,332.0,300334
47.0,126.0,300334
48.0,124.0,300334
49.0,90.0,300334
50.0,17.0,300334
51.0,67.0,300334
52.0,303.0,300334
53.0,138.0,300334
54.0,119.0,300334
55.0,288.0,300334
56.0,304.0,300334
57.0,51.0,300334
58.0,70.0,300334
59.0,65.0,300334
60.0,481.0,300334
331.0,282.0,300334
332.0,46.0,300334
333.0,251.0,300334
334.0,57.0,300334
335.0,282.0,300334
336.0,27.0,300334
337.0,85.0,300334
338.0,44.0,300334
339.0,338.0,300334
340.0,48.0,300334
341.0,115.0,300334
342.0,80.0,300334
343.0,29.0,300334
344.0,90.0,300334
345.0,295.0,300334
346.0,-6.0,300334
347.0,89.0,300334
348.0,84.0,300334
349.0,21.0,300334
350.0,355.0,300334
351.0,265.0,300334
352.0,306.0,300334
353.0,131.0,300334
354.0,61.0,300334
355.0,77.0,300334
356.0,49.0,300334
357.0,313.0,300334
358.0,184.0,300334
359.0,122.0,300334
360.0,287.0,300334
61.0,53.0,300334
62.0,286.0,300334
63.0,119.0,300334
64.0,179.0,300334
65.0,100.0,300334
66.0,143.0,300334
67.0,190.0,300334
68.0,161.0,300334
69.0,48.0,300334
70.0,243.0,300334
71.0,98.0,300334
72.0,24.0,300334
73.0,377.0,300334
74.0,327.0,300334
75.0,178.0,300334
76.0,290.0,300334
77.0,111.0,300334
78.0,357.0,300334
79.0,314.0,300334
80.0,180.0,300334
81.0,106.0,300334
82.0,169.0,300334
83.0,110.0,300334
84.0,120.0,300334
85.0,49.0,300334
86.0,101.0,300334
87.0,5.0,300334
88.0,606.0,300334
89.0,108.0,300334
90.0,103.0,300334
361.0,124.0,300334
362.0,63.0,300334
363.0,370.0,300334
364.0,83.0,300334
365.0,63.0,300334
366.0,4.0,300334
367.0,655.0,300334
368.0,140.0,300334
369.0,292.0,300334
370.0,120.0,300334
371.0,38.0,300334
372.0,20.0,300334
373.0,376.0,300334
374.0,102.0,300334
375.0,175.0,300334
376.0,171.0,300334
377.0,53.0,300334
378.0,49.0,300334
379.0,55.0,300334
380.0,170.0,300334
381.0,76.0,300334
382.0,57.0,300334
383.0,66.0,300334
384.0,1.0,300334
385.0,383.0,300334
386.0,282.0,300334
387.0,71.0,300334
388.0,84.0,300334
389.0,35.0,300334
390.0,190.0,300334
91.0,61.0,300334
92.0,398.0,300334
93.0,213.0,300334
94.0,89.0,300334
95.0,135.0,300334
96.0,151.0,300334
97.0,153.0,300334
98.0,90.0,300334
99.0,46.0,300334
100.0,481.0,300334
101.0,45.0,300334
102.0,33.0,300334
103.0,675.0,300334
104.0,104.0,300334
105.0,39.0,300334
106.0,44.0,300334
107.0,165.0,300334
108.0,14.0,300334
109.0,394.0,300334
110.0,128.0,300334
111.0,228.0,300334
112.0,45.0,300334
113.0,145.0,300334
114.0,46.0,300334
115.0,113.0,300334
116.0,224.0,300334
117.0,135.0,300334
118.0,13.0,300334
119.0,128.0,300334
120.0,70.0,300334
391.0,17.0,300334
392.0,273.0,300334
393.0,179.0,300334
394.0,137.0,300334
395.0,17.0,300334
396.0,46.0,300334
397.0,5.0,300334
398.0,317.0,300334
399.0,58.0,300334
400.0,685.0,300334
401.0,577.0,300334
402.0,36.0,300334
403.0,98.0,300334
404.0,167.0,300334
405.0,80.0,300334
406.0,92.0,300334
407.0,30.0,300334
408.0,207.0,300334
409.0,55.0,300334
410.0,135.0,300334
411.0,80.0,300334
412.0,449.0,300334
413.0,83.0,300334
414.0,97.0,300334
415.0,50.0,300334
416.0,297.0,300334
417.0,363.0,300334
418.0,364.0,300334
419.0,284.0,300334
420.0,172.0,300334
121.0,39.0,300334
122.0,69.0,300334
123.0,316.0,300334
124.0,187.0,300334
125.0,374.0,300334
126.0,407.0,300334
127.0,262.0,300334
128.0,232.0,300334
129.0,411.0,300334
130.0,217.0,300334
131.0,123.0,300334
132.0,400.0,300334
133.0,594.0,300334
134.0,137.0,300334
135.0,192.0,300334
136.0,97.0,300334
137.0,130.0,300334
138.0,307.0,300334
139.0,105.0,300334
140.0,50.0,300334
141.0,176.0,300334
142.0,1.0,300334
143.0,41.0,300334
144.0,80.0,300334
145.0,93.0,300334
146.0,87.0,300334
147.0,307.0,300334
148.0,65.0,300334
149.0,50.0,300334
150.0,61.0,300334
421.0,35.0,300334
422.0,333.0,300334
423.0,220.0,300334
424.0,75.0,300334
425.0,59.0,300334
426.0,342.0,300334
427.0,90.0,300334
428.0,99.0,300334
429.0,318.0,300334
430.0,69.0,300334
431.0,40.0,300334
432.0,316.0,300334
433.0,50.0,300334
434.0,320.0,300334
435.0,59.0,300334
436.0,40.0,300334
437.0,147.0,300334
438.0,125.0,300334
439.0,20.0,300334
440.0,75.0,300334
441.0,41.0,300334
442.0,324.0,300334
443.0,50.0,300334
444.0,5.0,300334
445.0,465.0,300334
446.0,83.0,300334
447.0,63.0,300334
448.0,105.0,300334
449.0,228.0,300334
450.0,166.0,300334
151.0,447.0,300334
152.0,453.0,300334
153.0,88.0,300334
154.0,207.0,300334
155.0,82.0,300334
156.0,125.0,300334
157.0,629.0,300334
