Sr_no,Marks,Code
1.0,30.0,250105
2.0,98.0,250105
3.0,495.0,250105
4.0,249.0,250105
5.0,210.0,250105
6.0,350.0,250105
7.0,132.0,250105
8.0,108.0,250105
9.0,110.0,250105
10.0,518.0,250105
11.0,156.0,250105
12.0,42.0,250105
13.0,83.0,250105
14.0,30.0,250105
15.0,449.0,250105
16.0,385.0,250105
17.0,9.0,250105
18.0,95.0,250105
19.0,242.0,250105
20.0,48.0,250105
21.0,152.0,250105
22.0,151.0,250105
23.0,376.0,250105
24.0,69.0,250105
25.0,624.0,250105
26.0,116.0,250105
27.0,56.0,250105
28.0,519.0,250105
29.0,49.0,250105
30.0,108.0,250105
301.0,52.0,250105
302.0,494.0,250105
303.0,155.0,250105
304.0,93.0,250105
305.0,35.0,250105
306.0,227.0,250105
307.0,190.0,250105
308.0,160.0,250105
309.0,84.0,250105
310.0,34.0,250105
311.0,100.0,250105
312.0,343.0,250105
313.0,110.0,250105
314.0,31.0,250105
315.0,150.0,250105
316.0,185.0,250105
317.0,230.0,250105
318.0,96.0,250105
319.0,57.0,250105
320.0,48.0,250105
321.0,136.0,250105
322.0,110.0,250105
323.0,408.0,250105
324.0,595.0,250105
325.0,180.0,250105
326.0,514.0,250105
327.0,196.0,250105
328.0,244.0,250105
329.0,97.0,250105
330.0,102.0,250105
31.0,284.0,250105
32.0,37.0,250105
33.0,325.0,250105
34.0,191.0,250105
35.0,242.0,250105
36.0,288.0,250105
37.0,100.0,250105
38.0,248.0,250105
39.0,152.0,250105
40.0,353.0,250105
41.0,351.0,250105
42.0,139.0,250105
43.0,22.0,250105
44.0,259.0,250105
45.0,137.0,250105
46.0,377.0,250105
47.0,218.0,250105
48.0,421.0,250105
49.0,616.0,250105
50.0,224.0,250105
51.0,234.0,250105
52.0,13.0,250105
53.0,44.0,250105
54.0,589.0,250105
55.0,105.0,250105
56.0,76.0,250105
57.0,372.0,250105
58.0,392.0,250105
59.0,240.0,250105
60.0,52.0,250105
331.0,70.0,250105
332.0,26.0,250105
333.0,141.0,250105
334.0,36.0,250105
335.0,283.0,250105
336.0,297.0,250105
337.0,178.0,250105
338.0,175.0,250105
339.0,67.0,250105
340.0,529.0,250105
341.0,428.0,250105
342.0,249.0,250105
343.0,112.0,250105
344.0,405.0,250105
345.0,217.0,250105
346.0,111.0,250105
347.0,322.0,250105
348.0,128.0,250105
349.0,137.0,250105
350.0,177.0,250105
351.0,75.0,250105
352.0,194.0,250105
353.0,600.0,250105
354.0,276.0,250105
355.0,129.0,250105
356.0,54.0,250105
357.0,347.0,250105
358.0,244.0,250105
359.0,51.0,250105
360.0,90.0,250105
61.0,66.0,250105
62.0,102.0,250105
63.0,49.0,250105
64.0,127.0,250105
65.0,132.0,250105
66.0,483.0,250105
67.0,75.0,250105
68.0,81.0,250105
69.0,50.0,250105
70.0,204.0,250105
71.0,46.0,250105
72.0,59.0,250105
