Sr_no,Marks,Code
1.0,345.0,440829
2.0,170.0,440829
3.0,335.0,440829
4.0,105.0,440829
5.0,596.0,440829
6.0,103.0,440829
7.0,277.0,440829
8.0,127.0,440829
9.0,299.0,440829
10.0,112.0,440829
11.0,43.0,440829
12.0,538.0,440829
13.0,59.0,440829
14.0,90.0,440829
15.0,118.0,440829
16.0,59.0,440829
17.0,139.0,440829
18.0,337.0,440829
19.0,100.0,440829
20.0,70.0,440829
21.0,391.0,440829
22.0,151.0,440829
23.0,260.0,440829
24.0,239.0,440829
25.0,556.0,440829
26.0,155.0,440829
27.0,320.0,440829
28.0,648.0,440829
29.0,298.0,440829
30.0,97.0,440829
301.0,107.0,440829
302.0,265.0,440829
303.0,158.0,440829
304.0,235.0,440829
305.0,176.0,440829
306.0,189.0,440829
307.0,143.0,440829
308.0,313.0,440829
309.0,530.0,440829
310.0,481.0,440829
311.0,122.0,440829
312.0,285.0,440829
313.0,95.0,440829
314.0,324.0,440829
315.0,570.0,440829
316.0,165.0,440829
317.0,55.0,440829
318.0,290.0,440829
319.0,540.0,440829
320.0,209.0,440829
321.0,41.0,440829
322.0,345.0,440829
323.0,140.0,440829
324.0,302.0,440829
325.0,36.0,440829
326.0,247.0,440829
327.0,150.0,440829
328.0,223.0,440829
329.0,485.0,440829
330.0,190.0,440829
31.0,19.0,440829
32.0,124.0,440829
33.0,45.0,440829
34.0,210.0,440829
35.0,142.0,440829
36.0,19.0,440829
37.0,89.0,440829
38.0,238.0,440829
39.0,106.0,440829
40.0,233.0,440829
41.0,124.0,440829
42.0,100.0,440829
43.0,190.0,440829
44.0,115.0,440829
45.0,563.0,440829
46.0,122.0,440829
47.0,438.0,440829
48.0,73.0,440829
49.0,171.0,440829
50.0,210.0,440829
51.0,36.0,440829
52.0,403.0,440829
53.0,161.0,440829
54.0,384.0,440829
55.0,115.0,440829
56.0,15.0,440829
57.0,86.0,440829
58.0,215.0,440829
59.0,504.0,440829
60.0,42.0,440829
331.0,182.0,440829
332.0,432.0,440829
333.0,565.0,440829
334.0,294.0,440829
335.0,203.0,440829
336.0,72.0,440829
337.0,298.0,440829
338.0,597.0,440829
339.0,172.0,440829
340.0,31.0,440829
341.0,220.0,440829
342.0,17.0,440829
343.0,472.0,440829
344.0,30.0,440829
345.0,160.0,440829
346.0,62.0,440829
347.0,100.0,440829
348.0,150.0,440829
349.0,85.0,440829
350.0,451.0,440829
351.0,109.0,440829
352.0,216.0,440829
353.0,45.0,440829
354.0,564.0,440829
355.0,156.0,440829
356.0,381.0,440829
357.0,153.0,440829
358.0,190.0,440829
359.0,147.0,440829
360.0,30.0,440829
61.0,350.0,440829
62.0,61.0,440829
63.0,331.0,440829
64.0,114.0,440829
65.0,205.0,440829
66.0,484.0,440829
67.0,410.0,440829
68.0,287.0,440829
69.0,196.0,440829
70.0,167.0,440829
71.0,151.0,440829
72.0,236.0,440829
73.0,635.0,440829
74.0,166.0,440829
75.0,75.0,440829
76.0,85.0,440829
77.0,386.0,440829
78.0,433.0,440829
79.0,364.0,440829
80.0,133.0,440829
81.0,141.0,440829
82.0,169.0,440829
83.0,128.0,440829
84.0,103.0,440829
85.0,266.0,440829
86.0,366.0,440829
87.0,141.0,440829
88.0,215.0,440829
89.0,56.0,440829
90.0,127.0,440829
361.0,459.0,440829
362.0,417.0,440829
363.0,115.0,440829
364.0,384.0,440829
365.0,174.0,440829
366.0,70.0,440829
367.0,166.0,440829
368.0,400.0,440829
369.0,241.0,440829
370.0,163.0,440829
371.0,310.0,440829
372.0,539.0,440829
373.0,499.0,440829
374.0,215.0,440829
375.0,255.0,440829
376.0,472.0,440829
377.0,200.0,440829
378.0,43.0,440829
379.0,156.0,440829
380.0,62.0,440829
381.0,60.0,440829
382.0,23.0,440829
383.0,199.0,440829
384.0,553.0,440829
385.0,264.0,440829
386.0,203.0,440829
387.0,248.0,440829
388.0,514.0,440829
389.0,146.0,440829
390.0,414.0,440829
91.0,80.0,440829
92.0,100.0,440829
93.0,198.0,440829
94.0,230.0,440829
95.0,186.0,440829
96.0,140.0,440829
97.0,52.0,440829
98.0,172.0,440829
99.0,211.0,440829
100.0,243.0,440829
101.0,65.0,440829
102.0,86.0,440829
103.0,194.0,440829
104.0,345.0,440829
105.0,114.0,440829
106.0,436.0,440829
107.0,154.0,440829
108.0,23.0,440829
109.0,104.0,440829
110.0,86.0,440829
111.0,202.0,440829
112.0,663.0,440829
113.0,265.0,440829
114.0,112.0,440829
115.0,213.0,440829
116.0,287.0,440829
117.0,216.0,440829
118.0,50.0,440829
119.0,327.0,440829
120.0,155.0,440829
391.0,410.0,440829
392.0,218.0,440829
393.0,241.0,440829
394.0,203.0,440829
395.0,85.0,440829
396.0,2.0,440829
397.0,285.0,440829
398.0,424.0,440829
399.0,54.0,440829
400.0,287.0,440829
401.0,550.0,440829
402.0,324.0,440829
403.0,135.0,440829
404.0,443.0,440829
405.0,75.0,440829
406.0,23.0,440829
407.0,70.0,440829
408.0,130.0,440829
409.0,96.0,440829
410.0,224.0,440829
411.0,39.0,440829
412.0,145.0,440829
413.0,95.0,440829
414.0,252.0,440829
415.0,160.0,440829
416.0,273.0,440829
417.0,285.0,440829
418.0,238.0,440829
419.0,163.0,440829
420.0,117.0,440829
121.0,84.0,440829
122.0,90.0,440829
123.0,69.0,440829
124.0,77.0,440829
125.0,97.0,440829
126.0,347.0,440829
127.0,189.0,440829
128.0,71.0,440829
129.0,111.0,440829
130.0,417.0,440829
131.0,75.0,440829
132.0,72.0,440829
133.0,61.0,440829
134.0,546.0,440829
135.0,134.0,440829
136.0,178.0,440829
137.0,626.0,440829
138.0,148.0,440829
139.0,246.0,440829
140.0,151.0,440829
141.0,421.0,440829
142.0,204.0,440829
143.0,431.0,440829
144.0,88.0,440829
145.0,62.0,440829
146.0,56.0,440829
147.0,20.0,440829
148.0,128.0,440829
149.0,521.0,440829
150.0,271.0,440829
421.0,165.0,440829
422.0,60.0,440829
423.0,109.0,440829
424.0,56.0,440829
425.0,271.0,440829
426.0,144.0,440829
427.0,265.0,440829
428.0,75.0,440829
429.0,74.0,440829
430.0,389.0,440829
431.0,162.0,440829
432.0,79.0,440829
433.0,223.0,440829
434.0,211.0,440829
435.0,168.0,440829
436.0,24.0,440829
437.0,208.0,440829
438.0,632.0,440829
439.0,83.0,440829
440.0,641.0,440829
441.0,290.0,440829
442.0,115.0,440829
443.0,138.0,440829
444.0,174.0,440829
445.0,137.0,440829
446.0,20.0,440829
447.0,310.0,440829
448.0,439.0,440829
449.0,64.0,440829
450.0,61.0,440829
151.0,262.0,440829
152.0,371.0,440829
153.0,578.0,440829
154.0,557.0,440829
155.0,520.0,440829
156.0,299.0,440829
157.0,20.0,440829
158.0,182.0,440829
159.0,175.0,440829
160.0,102.0,440829
161.0,93.0,440829
162.0,136.0,440829
163.0,20.0,440829
164.0,30.0,440829
165.0,614.0,440829
166.0,169.0,440829
167.0,75.0,440829
168.0,90.0,440829
169.0,150.0,440829
170.0,333.0,440829
171.0,40.0,440829
172.0,50.0,440829
173.0,644.0,440829
174.0,410.0,440829
175.0,329.0,440829
176.0,148.0,440829
177.0,585.0,440829
178.0,525.0,440829
179.0,152.0,440829
180.0,55.0,440829
451.0,87.0,440829
452.0,259.0,440829
453.0,205.0,440829
454.0,400.0,440829
455.0,392.0,440829
456.0,162.0,440829
457.0,120.0,440829
458.0,236.0,440829
459.0,205.0,440829
460.0,200.0,440829
461.0,241.0,440829
462.0,327.0,440829
463.0,412.0,440829
464.0,177.0,440829
465.0,184.0,440829
466.0,201.0,440829
467.0,196.0,440829
468.0,51.0,440829
469.0,162.0,440829
470.0,32.0,440829
471.0,148.0,440829
472.0,21.0,440829
473.0,626.0,440829
474.0,107.0,440829
475.0,250.0,440829
476.0,303.0,440829
477.0,88.0,440829
478.0,330.0,440829
479.0,115.0,440829
480.0,71.0,440829
181.0,269.0,440829
182.0,86.0,440829
183.0,350.0,440829
184.0,432.0,440829
185.0,236.0,440829
186.0,133.0,440829
187.0,176.0,440829
188.0,208.0,440829
189.0,145.0,440829
190.0,172.0,440829
191.0,58.0,440829
192.0,534.0,440829
193.0,269.0,440829
194.0,170.0,440829
195.0,55.0,440829
196.0,159.0,440829
197.0,73.0,440829
198.0,223.0,440829
199.0,113.0,440829
200.0,411.0,440829
201.0,60.0,440829
202.0,270.0,440829
203.0,132.0,440829
204.0,90.0,440829
205.0,524.0,440829
206.0,64.0,440829
207.0,163.0,440829
208.0,274.0,440829
209.0,93.0,440829
210.0,370.0,440829
481.0,96.0,440829
482.0,532.0,440829
483.0,106.0,440829
484.0,89.0,440829
485.0,153.0,440829
486.0,310.0,440829
487.0,80.0,440829
488.0,50.0,440829
489.0,409.0,440829
490.0,508.0,440829
491.0,274.0,440829
492.0,400.0,440829
493.0,12.0,440829
494.0,404.0,440829
495.0,196.0,440829
496.0,516.0,440829
497.0,241.0,440829
498.0,70.0,440829
499.0,107.0,440829
500.0,119.0,440829
501.0,227.0,440829
502.0,345.0,440829
503.0,214.0,440829
504.0,139.0,440829
