Sr_no,Marks,Code
1.0,111.0,311812
2.0,101.0,311812
3.0,228.0,311812
4.0,181.0,311812
5.0,97.0,311812
6.0,181.0,311812
7.0,119.0,311812
8.0,212.0,311812
9.0,196.0,311812
10.0,46.0,311812
11.0,99.0,311812
12.0,480.0,311812
13.0,72.0,311812
14.0,87.0,311812
15.0,71.0,311812
16.0,140.0,311812
17.0,42.0,311812
18.0,177.0,311812
19.0,209.0,311812
20.0,259.0,311812
21.0,48.0,311812
22.0,120.0,311812
23.0,36.0,311812
24.0,212.0,311812
25.0,127.0,311812
26.0,87.0,311812
27.0,38.0,311812
28.0,248.0,311812
29.0,57.0,311812
30.0,375.0,311812
301.0,317.0,311812
302.0,120.0,311812
303.0,570.0,311812
304.0,456.0,311812
305.0,182.0,311812
306.0,151.0,311812
307.0,100.0,311812
308.0,198.0,311812
309.0,122.0,311812
310.0,608.0,311812
311.0,406.0,311812
312.0,100.0,311812
313.0,414.0,311812
314.0,184.0,311812
315.0,190.0,311812
316.0,92.0,311812
317.0,116.0,311812
318.0,167.0,311812
319.0,25.0,311812
320.0,76.0,311812
321.0,105.0,311812
322.0,231.0,311812
323.0,50.0,311812
324.0,132.0,311812
325.0,216.0,311812
326.0,182.0,311812
327.0,266.0,311812
328.0,82.0,311812
329.0,122.0,311812
330.0,203.0,311812
31.0,60.0,311812
32.0,137.0,311812
33.0,60.0,311812
34.0,60.0,311812
35.0,95.0,311812
36.0,453.0,311812
37.0,138.0,311812
38.0,631.0,311812
39.0,180.0,311812
40.0,92.0,311812
41.0,99.0,311812
42.0,383.0,311812
43.0,192.0,311812
44.0,22.0,311812
45.0,580.0,311812
46.0,236.0,311812
47.0,431.0,311812
48.0,41.0,311812
49.0,79.0,311812
50.0,147.0,311812
51.0,353.0,311812
52.0,574.0,311812
53.0,185.0,311812
54.0,58.0,311812
55.0,539.0,311812
56.0,42.0,311812
57.0,228.0,311812
58.0,144.0,311812
59.0,50.0,311812
60.0,178.0,311812
331.0,144.0,311812
332.0,289.0,311812
333.0,95.0,311812
334.0,275.0,311812
335.0,75.0,311812
336.0,68.0,311812
337.0,120.0,311812
338.0,32.0,311812
339.0,182.0,311812
340.0,554.0,311812
341.0,219.0,311812
342.0,77.0,311812
343.0,393.0,311812
344.0,195.0,311812
345.0,319.0,311812
346.0,63.0,311812
347.0,338.0,311812
348.0,101.0,311812
349.0,155.0,311812
350.0,64.0,311812
351.0,193.0,311812
352.0,216.0,311812
353.0,189.0,311812
354.0,53.0,311812
355.0,95.0,311812
356.0,339.0,311812
357.0,59.0,311812
358.0,98.0,311812
359.0,65.0,311812
360.0,105.0,311812
61.0,249.0,311812
62.0,25.0,311812
63.0,378.0,311812
64.0,442.0,311812
65.0,49.0,311812
66.0,434.0,311812
67.0,137.0,311812
68.0,86.0,311812
69.0,113.0,311812
70.0,190.0,311812
71.0,146.0,311812
72.0,537.0,311812
73.0,160.0,311812
74.0,56.0,311812
75.0,252.0,311812
76.0,53.0,311812
77.0,183.0,311812
78.0,160.0,311812
79.0,104.0,311812
80.0,39.0,311812
81.0,31.0,311812
82.0,68.0,311812
83.0,38.0,311812
84.0,288.0,311812
85.0,49.0,311812
86.0,409.0,311812
87.0,281.0,311812
88.0,96.0,311812
89.0,129.0,311812
90.0,151.0,311812
361.0,202.0,311812
362.0,50.0,311812
363.0,185.0,311812
364.0,317.0,311812
365.0,98.0,311812
366.0,217.0,311812
367.0,141.0,311812
368.0,467.0,311812
369.0,311.0,311812
370.0,40.0,311812
371.0,104.0,311812
372.0,279.0,311812
373.0,166.0,311812
374.0,47.0,311812
375.0,195.0,311812
376.0,119.0,311812
377.0,574.0,311812
378.0,167.0,311812
379.0,125.0,311812
380.0,158.0,311812
381.0,80.0,311812
382.0,545.0,311812
383.0,218.0,311812
384.0,507.0,311812
385.0,74.0,311812
386.0,253.0,311812
387.0,86.0,311812
388.0,-10.0,311812
389.0,140.0,311812
390.0,227.0,311812
91.0,85.0,311812
92.0,150.0,311812
93.0,89.0,311812
94.0,601.0,311812
95.0,402.0,311812
96.0,97.0,311812
97.0,61.0,311812
98.0,15.0,311812
99.0,225.0,311812
100.0,90.0,311812
101.0,52.0,311812
102.0,530.0,311812
103.0,39.0,311812
104.0,56.0,311812
105.0,136.0,311812
106.0,545.0,311812
107.0,145.0,311812
108.0,525.0,311812
109.0,189.0,311812
110.0,37.0,311812
111.0,42.0,311812
112.0,162.0,311812
113.0,83.0,311812
114.0,222.0,311812
115.0,366.0,311812
116.0,302.0,311812
117.0,342.0,311812
118.0,78.0,311812
119.0,82.0,311812
120.0,60.0,311812
391.0,102.0,311812
392.0,195.0,311812
393.0,301.0,311812
394.0,112.0,311812
395.0,167.0,311812
396.0,234.0,311812
397.0,121.0,311812
398.0,209.0,311812
399.0,643.0,311812
400.0,35.0,311812
401.0,36.0,311812
402.0,158.0,311812
403.0,238.0,311812
404.0,10.0,311812
405.0,56.0,311812
406.0,86.0,311812
407.0,211.0,311812
408.0,70.0,311812
409.0,112.0,311812
410.0,281.0,311812
411.0,685.0,311812
412.0,243.0,311812
413.0,115.0,311812
414.0,75.0,311812
415.0,582.0,311812
416.0,87.0,311812
417.0,32.0,311812
418.0,316.0,311812
419.0,305.0,311812
420.0,280.0,311812
121.0,34.0,311812
122.0,172.0,311812
123.0,250.0,311812
124.0,622.0,311812
125.0,271.0,311812
126.0,87.0,311812
127.0,57.0,311812
128.0,55.0,311812
129.0,60.0,311812
130.0,25.0,311812
131.0,107.0,311812
132.0,81.0,311812
133.0,150.0,311812
134.0,67.0,311812
135.0,113.0,311812
136.0,364.0,311812
137.0,81.0,311812
138.0,308.0,311812
139.0,191.0,311812
140.0,123.0,311812
141.0,175.0,311812
142.0,528.0,311812
143.0,174.0,311812
144.0,48.0,311812
145.0,434.0,311812
146.0,88.0,311812
147.0,171.0,311812
148.0,147.0,311812
149.0,69.0,311812
150.0,56.0,311812
421.0,340.0,311812
422.0,152.0,311812
423.0,75.0,311812
424.0,152.0,311812
425.0,441.0,311812
426.0,130.0,311812
427.0,209.0,311812
428.0,147.0,311812
429.0,355.0,311812
430.0,83.0,311812
431.0,207.0,311812
432.0,85.0,311812
433.0,125.0,311812
434.0,98.0,311812
435.0,123.0,311812
436.0,492.0,311812
437.0,220.0,311812
438.0,104.0,311812
439.0,198.0,311812
440.0,59.0,311812
441.0,118.0,311812
442.0,484.0,311812
443.0,179.0,311812
444.0,522.0,311812
445.0,65.0,311812
446.0,25.0,311812
447.0,230.0,311812
448.0,115.0,311812
