Sr_no,Marks,Code
1,178,271109
2,95,271109
3,461,271109
4,301,271109
5,169,271109
6,81,271109
7,125,271109
8,64,271109
9,96,271109
10,64,271109
11,114,271109
12,92,271109
13,162,271109
14,35,271109
15,582,271109
16,394,271109
17,169,271109
18,85,271109
19,125,271109
20,54,271109
21,165,271109
22,375,271109
23,499,271109
24,213,271109
25,33,271109
26,51,271109
27,45,271109
28,154,271109
29,44,271109
30,81,271109
301,42,271109
302,168,271109
303,170,271109
304,225,271109
305,197,271109
306,167,271109
307,96,271109
308,41,271109
309,680,271109
310,94,271109
311,60,271109
312,380,271109
313,117,271109
314,102,271109
315,195,271109
316,47,271109
317,363,271109
318,45,271109
319,502,271109
320,256,271109
321,111,271109
322,77,271109
323,227,271109
324,124,271109
325,60,271109
326,344,271109
327,115,271109
328,532,271109
329,242,271109
330,124,271109
31,139,271109
32,132,271109
33,408,271109
34,67,271109
35,122,271109
36,88,271109
37,281,271109
38,263,271109
39,115,271109
40,232,271109
41,84,271109
42,117,271109
43,144,271109
44,275,271109
45,166,271109
46,55,271109
47,47,271109
48,105,271109
49,126,271109
50,359,271109
51,51,271109
52,78,271109
53,388,271109
54,583,271109
55,329,271109
56,175,271109
57,104,271109
58,140,271109
59,337,271109
60,281,271109
331,42,271109
332,15,271109
333,479,271109
334,361,271109
335,362,271109
336,72,271109
337,43,271109
338,148,271109
339,75,271109
340,188,271109
341,236,271109
342,41,271109
343,95,271109
344,156,271109
345,569,271109
346,95,271109
347,76,271109
348,91,271109
349,107,271109
350,365,271109
351,134,271109
352,217,271109
353,284,271109
354,67,271109
355,41,271109
356,99,271109
357,210,271109
358,73,271109
359,146,271109
360,55,271109
61,234,271109
62,505,271109
63,109,271109
64,416,271109
65,181,271109
66,84,271109
67,112,271109
68,50,271109
69,475,271109
70,174,271109
71,188,271109
72,217,271109
73,95,271109
74,196,271109
75,78,271109
76,78,271109
77,334,271109
78,323,271109
79,180,271109
80,127,271109
81,111,271109
82,205,271109
83,120,271109
84,144,271109
85,63,271109
86,105,271109
87,67,271109
88,56,271109
89,293,271109
90,95,271109
361,43,271109
362,178,271109
363,119,271109
364,198,271109
365,190,271109
366,110,271109
367,72,271109
368,168,271109
369,183,271109
370,61,271109
371,172,271109
372,116,271109
373,24,271109
374,251,271109
375,131,271109
376,562,271109
377,36,271109
378,190,271109
379,153,271109
380,540,271109
381,90,271109
382,65,271109
383,119,271109
384,66,271109
385,103,271109
386,53,271109
387,144,271109
388,81,271109
389,61,271109
390,287,271109
91,407,271109
92,283,271109
93,18,271109
94,46,271109
95,67,271109
96,111,271109
97,434,271109
98,282,271109
99,40,271109
100,349,271109
101,135,271109
102,85,271109
103,158,271109
104,286,271109
105,274,271109
106,75,271109
107,105,271109
108,371,271109
109,149,271109
110,515,271109
111,97,271109
112,239,271109
113,434,271109
114,118,271109
115,104,271109
116,325,271109
117,108,271109
118,60,271109
119,73,271109
120,335,271109
391,338,271109
392,40,271109
393,89,271109
394,589,271109
395,50,271109
396,64,271109
397,88,271109
398,417,271109
399,58,271109
400,282,271109
401,294,271109
402,254,271109
403,519,271109
404,70,271109
405,619,271109
406,134,271109
407,276,271109
408,302,271109
409,162,271109
410,93,271109
411,129,271109
412,85,271109
413,241,271109
414,100,271109
415,324,271109
416,38,271109
417,128,271109
418,47,271109
419,156,271109
420,269,271109
121,102,271109
122,376,271109
123,214,271109
124,52,271109
125,99,271109
126,67,271109
127,111,271109
128,89,271109
129,209,271109
130,148,271109
131,457,271109
132,112,271109
133,57,271109
134,117,271109
135,115,271109
136,114,271109
137,290,271109
138,495,271109
139,117,271109
140,39,271109
141,277,271109
142,105,271109
143,115,271109
144,116,271109
145,537,271109
146,-15,271109
147,109,271109
148,419,271109
149,121,271109
150,251,271109
421,125,271109
422,138,271109
423,458,271109
424,95,271109
425,232,271109
426,170,271109
427,130,271109
428,104,271109
429,256,271109
430,192,271109
431,343,271109
432,123,271109
433,316,271109
434,210,271109
435,431,271109
436,440,271109
437,105,271109
438,129,271109
439,286,271109
440,141,271109
441,279,271109
442,450,271109
443,80,271109
444,216,271109
445,214,271109
446,194,271109
447,98,271109
448,159,271109
449,66,271109
450,258,271109
151,145,271109
152,151,271109
153,72,271109
154,200,271109
155,576,271109
156,322,271109
157,77,271109
158,215,271109
159,138,271109
160,656,271109
161,161,271109
162,294,271109
163,117,271109
164,75,271109
165,261,271109
166,170,271109
167,130,271109
168,39,271109
169,416,271109
170,101,271109
171,26,271109
172,55,271109
173,101,271109
174,625,271109
175,55,271109
176,200,271109
177,452,271109
178,146,271109
179,91,271109
180,223,271109
451,599,271109
452,247,271109
453,110,271109
454,121,271109
455,643,271109
456,574,271109
457,178,271109
458,99,271109
459,55,271109
460,134,271109
461,155,271109
462,181,271109
463,60,271109
464,105,271109
465,87,271109
466,450,271109
467,110,271109
468,83,271109
469,196,271109
470,80,271109
471,21,271109
472,333,271109
473,65,271109
474,337,271109
475,120,271109
476,90,271109
477,341,271109
478,95,271109
479,92,271109
480,155,271109
181,56,271109
182,489,271109
183,101,271109
184,105,271109
185,195,271109
186,45,271109
187,145,271109
188,66,271109
189,182,271109
190,205,271109
191,99,271109
192,76,271109
193,508,271109
194,0,271109
195,95,271109
196,129,271109
197,271,271109
198,55,271109
199,54,271109
200,61,271109
201,96,271109
202,229,271109
203,60,271109
204,288,271109
205,155,271109
206,105,271109
207,117,271109
208,215,271109
209,202,271109
210,480,271109
481,135,271109
482,213,271109
483,234,271109
484,279,271109
485,35,271109
486,297,271109
487,141,271109
488,85,271109
489,135,271109
490,140,271109
491,125,271109
492,240,271109
493,526,271109
494,89,271109
495,125,271109
496,128,271109
497,100,271109
498,82,271109
499,182,271109
500,15,271109
501,144,271109
502,278,271109
503,368,271109
504,105,271109
505,160,271109
506,118,271109
507,206,271109
508,364,271109
509,170,271109
510,50,271109
211,104,271109
212,262,271109
213,89,271109
214,462,271109
215,100,271109
216,331,271109
217,52,271109
218,73,271109
219,153,271109
220,217,271109
221,125,271109
222,241,271109
223,228,271109
224,338,271109
225,143,271109
226,14,271109
227,116,271109
228,484,271109
229,252,271109
230,365,271109
231,86,271109
232,593,271109
233,253,271109
234,138,271109
235,123,271109
236,497,271109
237,397,271109
238,83,271109
239,91,271109
240,59,271109
511,497,271109
512,20,271109
513,581,271109
514,155,271109
515,120,271109
516,50,271109
517,104,271109
518,173,271109
519,172,271109
520,25,271109
521,59,271109
522,145,271109
523,90,271109
524,117,271109
525,115,271109
526,435,271109
527,10,271109
528,167,271109
529,623,271109
530,205,271109
531,143,271109
532,55,271109
533,154,271109
534,77,271109
535,234,271109
536,242,271109
537,218,271109
538,325,271109
539,189,271109
540,348,271109
241,63,271109
242,81,271109
243,336,271109
244,121,271109
245,110,271109
246,105,271109
247,35,271109
248,37,271109
249,10,271109
250,65,271109
251,243,271109
252,25,271109
253,629,271109
254,121,271109
255,23,271109
256,43,271109
257,140,271109
258,52,271109
259,622,271109
260,151,271109
261,78,271109
262,250,271109
263,122,271109
264,678,271109
265,120,271109
266,116,271109
267,221,271109
268,385,271109
269,114,271109
270,245,271109
541,61,271109
542,40,271109
543,355,271109
544,123,271109
545,488,271109
546,147,271109
547,112,271109
548,58,271109
549,107,271109
550,100,271109
551,537,271109
552,48,271109
553,315,271109
554,45,271109
555,489,271109
556,284,271109
557,70,271109
558,281,271109
559,187,271109
560,201,271109
561,230,271109
562,60,271109
563,140,271109
564,332,271109
565,339,271109
566,65,271109
567,87,271109
568,341,271109
569,406,271109
570,422,271109
271,353,271109
272,82,271109
273,111,271109
274,539,271109
275,541,271109
276,413,271109
277,111,271109
278,169,271109
279,136,271109
280,54,271109
281,-3,271109
282,95,271109
283,97,271109
284,146,271109
285,133,271109
286,463,271109
287,42,271109
288,113,271109
289,144,271109
290,85,271109
291,247,271109
292,320,271109
293,111,271109
294,85,271109
295,523,271109
296,184,271109
297,55,271109
298,84,271109
299,374,271109
300,91,271109
571,170,271109
572,169,271109
573,343,271109
574,135,271109
575,91,271109
576,212,271109
577,154,271109
578,5,271109
579,132,271109
580,96,271109
581,129,271109
582,130,271109
583,184,271109
584,195,271109
585,318,271109
586,88,271109
587,36,271109
588,80,271109
589,137,271109
590,122,271109
591,166,271109
592,467,271109
593,161,271109
594,534,271109
595,120,271109
596,118,271109
597,390,271109
598,390,271109
599,177,271109
600,113,271109
