Sr_no,Marks,Code
1,464,122003
2,200,122003
3,231,122003
4,65,122003
5,160,122003
6,251,122003
7,70,122003
8,238,122003
9,178,122003
10,444,122003
11,73,122003
12,542,122003
13,156,122003
14,50,122003
15,63,122003
16,265,122003
17,314,122003
18,214,122003
19,131,122003
20,70,122003
21,454,122003
22,219,122003
23,138,122003
24,301,122003
25,128,122003
26,244,122003
27,666,122003
28,53,122003
29,140,122003
30,424,122003
31,652,122003
32,83,122003
33,361,122003
34,380,122003
35,103,122003
36,84,122003
37,111,122003
38,360,122003
39,127,122003
40,104,122003
41,188,122003
42,452,122003
43,-5,122003
44,374,122003
45,81,122003
46,299,122003
47,220,122003
48,73,122003
49,367,122003
50,211,122003
51,75,122003
52,173,122003
53,75,122003
54,72,122003
55,562,122003
56,156,122003
57,77,122003
58,325,122003
59,154,122003
60,189,122003
61,126,122003
62,188,122003
63,260,122003
64,454,122003
65,375,122003
66,310,122003
67,60,122003
68,214,122003
69,134,122003
70,373,122003
71,309,122003
72,98,122003
73,282,122003
74,19,122003
75,41,122003
76,310,122003
77,131,122003
78,224,122003
79,555,122003
80,585,122003
81,113,122003
82,342,122003
83,93,122003
84,61,122003
85,120,122003
86,170,122003
87,212,122003
88,86,122003
89,118,122003
90,470,122003
91,165,122003
92,356,122003
93,294,122003
94,382,122003
95,373,122003
96,263,122003
97,41,122003
98,346,122003
99,468,122003
100,70,122003
101,114,122003
102,45,122003
103,190,122003
104,67,122003
105,162,122003
106,1,122003
107,140,122003
108,289,122003
109,518,122003
110,68,122003
111,380,122003
112,35,122003
113,85,122003
114,162,122003
115,32,122003
116,84,122003
117,173,122003
118,341,122003
119,405,122003
120,65,122003
121,69,122003
122,90,122003
123,146,122003
124,355,122003
125,552,122003
126,58,122003
127,445,122003
128,236,122003
129,68,122003
130,114,122003
131,117,122003
132,160,122003
133,59,122003
134,450,122003
135,377,122003
136,135,122003
137,55,122003
138,105,122003
139,331,122003
140,277,122003
141,387,122003
142,157,122003
143,150,122003
144,56,122003
145,99,122003
146,100,122003
147,38,122003
148,474,122003
149,112,122003
150,456,122003
151,254,122003
152,240,122003
153,56,122003
154,46,122003
155,254,122003
156,84,122003
157,46,122003
158,203,122003
159,287,122003
160,398,122003
161,202,122003
162,123,122003
163,224,122003
164,44,122003
165,57,122003
166,60,122003
167,312,122003
168,122,122003
169,110,122003
170,55,122003
171,576,122003
172,70,122003
173,262,122003
174,110,122003
175,183,122003
176,259,122003
177,321,122003
178,472,122003
179,155,122003
180,392,122003
181,351,122003
182,122,122003
183,440,122003
184,140,122003
185,239,122003
186,70,122003
187,330,122003
188,59,122003
189,129,122003
190,629,122003
191,462,122003
192,137,122003
193,186,122003
194,276,122003
195,420,122003
196,140,122003
197,553,122003
198,164,122003
199,125,122003
200,370,122003
201,182,122003
202,414,122003
203,296,122003
204,93,122003
205,198,122003
206,15,122003
207,148,122003
208,266,122003
209,334,122003
210,103,122003
211,270,122003
212,516,122003
213,57,122003
214,336,122003
215,177,122003
216,105,122003
217,267,122003
218,81,122003
219,74,122003
220,99,122003
221,318,122003
222,192,122003
223,356,122003
224,171,122003
225,72,122003
226,200,122003
227,303,122003
228,127,122003
229,113,122003
230,29,122003
231,87,122003
232,101,122003
233,126,122003
234,271,122003
235,182,122003
236,37,122003
237,40,122003
238,191,122003
239,209,122003
240,389,122003
241,186,122003
242,157,122003
243,340,122003
244,233,122003
245,96,122003
246,49,122003
247,179,122003
248,105,122003
249,528,122003
250,136,122003
251,628,122003
252,105,122003
253,282,122003
254,247,122003
255,581,122003
256,279,122003
257,196,122003
258,237,122003
259,196,122003
260,97,122003
261,73,122003
262,220,122003
263,625,122003
264,85,122003
265,126,122003
266,114,122003
267,169,122003
268,177,122003
269,198,122003
270,78,122003
271,99,122003
272,325,122003
273,53,122003
274,188,122003
275,89,122003
276,234,122003
277,143,122003
278,467,122003
279,123,122003
280,81,122003
281,163,122003
282,161,122003
283,492,122003
284,472,122003
285,44,122003
286,25,122003
287,309,122003
288,15,122003
289,315,122003
290,521,122003
291,44,122003
292,122,122003
293,296,122003
294,121,122003
295,220,122003
296,140,122003
297,355,122003
298,246,122003
299,402,122003
300,80,122003
