Sr_no,Marks,Code
1.0,146.0,461802
2.0,387.0,461802
3.0,124.0,461802
4.0,251.0,461802
5.0,237.0,461802
6.0,454.0,461802
7.0,72.0,461802
8.0,138.0,461802
9.0,201.0,461802
10.0,73.0,461802
11.0,124.0,461802
12.0,58.0,461802
13.0,74.0,461802
14.0,87.0,461802
15.0,393.0,461802
16.0,547.0,461802
17.0,205.0,461802
18.0,492.0,461802
19.0,190.0,461802
20.0,89.0,461802
21.0,42.0,461802
22.0,569.0,461802
23.0,514.0,461802
24.0,51.0,461802
25.0,75.0,461802
26.0,199.0,461802
27.0,129.0,461802
28.0,63.0,461802
29.0,52.0,461802
30.0,95.0,461802
301.0,155.0,461802
302.0,46.0,461802
303.0,113.0,461802
304.0,127.0,461802
305.0,53.0,461802
306.0,478.0,461802
307.0,338.0,461802
308.0,283.0,461802
309.0,238.0,461802
310.0,16.0,461802
311.0,173.0,461802
312.0,143.0,461802
313.0,397.0,461802
314.0,134.0,461802
315.0,511.0,461802
316.0,113.0,461802
317.0,476.0,461802
318.0,149.0,461802
319.0,315.0,461802
320.0,140.0,461802
321.0,478.0,461802
322.0,530.0,461802
323.0,241.0,461802
324.0,446.0,461802
325.0,281.0,461802
326.0,504.0,461802
327.0,469.0,461802
328.0,185.0,461802
329.0,560.0,461802
330.0,68.0,461802
601.0,219.0,461802
602.0,375.0,461802
603.0,180.0,461802
604.0,317.0,461802
605.0,370.0,461802
606.0,208.0,461802
607.0,196.0,461802
608.0,256.0,461802
609.0,161.0,461802
610.0,245.0,461802
611.0,44.0,461802
612.0,70.0,461802
613.0,121.0,461802
614.0,46.0,461802
615.0,160.0,461802
616.0,105.0,461802
617.0,70.0,461802
618.0,567.0,461802
619.0,176.0,461802
620.0,503.0,461802
621.0,207.0,461802
622.0,66.0,461802
623.0,238.0,461802
624.0,112.0,461802
625.0,488.0,461802
626.0,515.0,461802
627.0,345.0,461802
628.0,107.0,461802
629.0,121.0,461802
630.0,164.0,461802
31.0,84.0,461802
32.0,134.0,461802
33.0,504.0,461802
34.0,113.0,461802
35.0,436.0,461802
