Sr_no,Marks,Code
1.0,118.0,151601
2.0,116.0,151601
3.0,49.0,151601
4.0,219.0,151601
5.0,99.0,151601
6.0,562.0,151601
7.0,143.0,151601
8.0,130.0,151601
9.0,174.0,151601
10.0,114.0,151601
11.0,-8.0,151601
12.0,251.0,151601
13.0,47.0,151601
14.0,315.0,151601
15.0,131.0,151601
16.0,54.0,151601
17.0,70.0,151601
18.0,180.0,151601
19.0,251.0,151601
20.0,223.0,151601
21.0,114.0,151601
22.0,214.0,151601
23.0,237.0,151601
24.0,302.0,151601
25.0,123.0,151601
26.0,320.0,151601
27.0,191.0,151601
28.0,29.0,151601
29.0,275.0,151601
30.0,126.0,151601
301.0,321.0,151601
302.0,314.0,151601
303.0,52.0,151601
304.0,396.0,151601
305.0,42.0,151601
306.0,235.0,151601
307.0,29.0,151601
308.0,141.0,151601
309.0,37.0,151601
310.0,256.0,151601
311.0,488.0,151601
312.0,665.0,151601
313.0,479.0,151601
314.0,75.0,151601
315.0,85.0,151601
316.0,130.0,151601
317.0,395.0,151601
318.0,187.0,151601
319.0,123.0,151601
320.0,111.0,151601
321.0,543.0,151601
322.0,382.0,151601
323.0,80.0,151601
324.0,166.0,151601
325.0,224.0,151601
326.0,113.0,151601
327.0,221.0,151601
328.0,114.0,151601
329.0,150.0,151601
330.0,281.0,151601
601.0,163.0,151601
602.0,404.0,151601
603.0,188.0,151601
604.0,83.0,151601
605.0,53.0,151601
606.0,336.0,151601
607.0,199.0,151601
608.0,662.0,151601
609.0,625.0,151601
610.0,47.0,151601
611.0,185.0,151601
612.0,153.0,151601
613.0,539.0,151601
614.0,91.0,151601
615.0,265.0,151601
616.0,33.0,151601
617.0,95.0,151601
618.0,113.0,151601
619.0,588.0,151601
620.0,406.0,151601
621.0,133.0,151601
622.0,126.0,151601
623.0,303.0,151601
624.0,78.0,151601
625.0,465.0,151601
626.0,71.0,151601
627.0,167.0,151601
628.0,75.0,151601
629.0,101.0,151601
630.0,48.0,151601
31.0,576.0,151601
32.0,338.0,151601
33.0,59.0,151601
34.0,45.0,151601
35.0,76.0,151601
36.0,75.0,151601
37.0,185.0,151601
38.0,637.0,151601
39.0,100.0,151601
40.0,60.0,151601
41.0,225.0,151601
42.0,204.0,151601
43.0,545.0,151601
44.0,163.0,151601
45.0,228.0,151601
46.0,75.0,151601
47.0,218.0,151601
48.0,114.0,151601
49.0,97.0,151601
50.0,531.0,151601
51.0,138.0,151601
52.0,86.0,151601
53.0,258.0,151601
54.0,335.0,151601
55.0,391.0,151601
56.0,70.0,151601
57.0,133.0,151601
58.0,284.0,151601
59.0,106.0,151601
60.0,584.0,151601
331.0,260.0,151601
332.0,405.0,151601
333.0,107.0,151601
334.0,225.0,151601
335.0,41.0,151601
