Sr_no,Marks,Code
1.0,116.0,300333
2.0,81.0,300333
3.0,90.0,300333
4.0,180.0,300333
5.0,95.0,300333
6.0,111.0,300333
7.0,411.0,300333
8.0,190.0,300333
9.0,85.0,300333
10.0,47.0,300333
11.0,93.0,300333
12.0,262.0,300333
13.0,116.0,300333
14.0,120.0,300333
15.0,25.0,300333
16.0,75.0,300333
17.0,105.0,300333
18.0,436.0,300333
19.0,458.0,300333
20.0,151.0,300333
21.0,31.0,300333
22.0,45.0,300333
23.0,77.0,300333
24.0,218.0,300333
25.0,135.0,300333
26.0,25.0,300333
27.0,32.0,300333
28.0,245.0,300333
29.0,165.0,300333
30.0,293.0,300333
301.0,73.0,300333
302.0,301.0,300333
303.0,110.0,300333
304.0,22.0,300333
305.0,162.0,300333
306.0,371.0,300333
307.0,183.0,300333
308.0,385.0,300333
309.0,96.0,300333
310.0,331.0,300333
311.0,60.0,300333
312.0,76.0,300333
313.0,215.0,300333
314.0,62.0,300333
315.0,140.0,300333
316.0,178.0,300333
317.0,104.0,300333
318.0,291.0,300333
319.0,16.0,300333
320.0,255.0,300333
321.0,33.0,300333
322.0,75.0,300333
323.0,175.0,300333
324.0,412.0,300333
325.0,200.0,300333
326.0,98.0,300333
327.0,214.0,300333
328.0,30.0,300333
329.0,18.0,300333
330.0,416.0,300333
31.0,80.0,300333
32.0,79.0,300333
33.0,82.0,300333
34.0,406.0,300333
35.0,132.0,300333
36.0,48.0,300333
37.0,76.0,300333
38.0,116.0,300333
39.0,94.0,300333
40.0,393.0,300333
41.0,171.0,300333
42.0,21.0,300333
43.0,180.0,300333
44.0,236.0,300333
45.0,45.0,300333
46.0,64.0,300333
47.0,123.0,300333
48.0,204.0,300333
49.0,60.0,300333
50.0,48.0,300333
51.0,65.0,300333
52.0,25.0,300333
53.0,85.0,300333
54.0,96.0,300333
55.0,50.0,300333
56.0,370.0,300333
57.0,237.0,300333
58.0,49.0,300333
59.0,427.0,300333
60.0,26.0,300333
331.0,101.0,300333
332.0,28.0,300333
333.0,104.0,300333
334.0,170.0,300333
335.0,84.0,300333
336.0,20.0,300333
337.0,60.0,300333
338.0,102.0,300333
339.0,198.0,300333
340.0,261.0,300333
341.0,110.0,300333
342.0,100.0,300333
343.0,394.0,300333
344.0,122.0,300333
345.0,40.0,300333
346.0,81.0,300333
347.0,73.0,300333
348.0,113.0,300333
349.0,41.0,300333
350.0,52.0,300333
351.0,372.0,300333
352.0,92.0,300333
353.0,267.0,300333
354.0,579.0,300333
355.0,49.0,300333
356.0,129.0,300333
357.0,119.0,300333
358.0,267.0,300333
359.0,99.0,300333
360.0,97.0,300333
61.0,139.0,300333
62.0,136.0,300333
63.0,73.0,300333
64.0,61.0,300333
65.0,52.0,300333
66.0,80.0,300333
67.0,59.0,300333
68.0,329.0,300333
69.0,35.0,300333
70.0,52.0,300333
71.0,66.0,300333
72.0,78.0,300333
73.0,139.0,300333
74.0,100.0,300333
75.0,383.0,300333
76.0,311.0,300333
77.0,75.0,300333
78.0,46.0,300333
79.0,50.0,300333
80.0,76.0,300333
81.0,41.0,300333
82.0,65.0,300333
83.0,261.0,300333
84.0,93.0,300333
85.0,105.0,300333
86.0,27.0,300333
87.0,42.0,300333
88.0,142.0,300333
89.0,161.0,300333
90.0,55.0,300333
361.0,184.0,300333
362.0,202.0,300333
363.0,-10.0,300333
364.0,198.0,300333
365.0,90.0,300333
366.0,350.0,300333
367.0,187.0,300333
368.0,90.0,300333
369.0,147.0,300333
370.0,65.0,300333
371.0,136.0,300333
