Sr_no,Marks,Code
1.0,464.0,311063
2.0,380.0,311063
3.0,142.0,311063
4.0,184.0,311063
5.0,122.0,311063
6.0,144.0,311063
7.0,55.0,311063
8.0,212.0,311063
9.0,359.0,311063
10.0,160.0,311063
11.0,132.0,311063
12.0,76.0,311063
13.0,352.0,311063
14.0,145.0,311063
15.0,100.0,311063
16.0,70.0,311063
17.0,250.0,311063
18.0,65.0,311063
19.0,75.0,311063
20.0,576.0,311063
21.0,502.0,311063
22.0,40.0,311063
23.0,27.0,311063
24.0,180.0,311063
25.0,105.0,311063
26.0,20.0,311063
27.0,654.0,311063
28.0,135.0,311063
29.0,206.0,311063
30.0,128.0,311063
31.0,364.0,311063
32.0,35.0,311063
33.0,340.0,311063
34.0,170.0,311063
35.0,15.0,311063
36.0,76.0,311063
37.0,574.0,311063
38.0,359.0,311063
39.0,175.0,311063
40.0,53.0,311063
41.0,397.0,311063
42.0,258.0,311063
43.0,409.0,311063
44.0,45.0,311063
45.0,60.0,311063
46.0,560.0,311063
47.0,52.0,311063
48.0,70.0,311063
49.0,531.0,311063
50.0,55.0,311063
51.0,330.0,311063
52.0,55.0,311063
53.0,424.0,311063
54.0,510.0,311063
55.0,129.0,311063
56.0,152.0,311063
57.0,654.0,311063
58.0,377.0,311063
59.0,300.0,311063
60.0,61.0,311063
61.0,224.0,311063
62.0,36.0,311063
63.0,40.0,311063
64.0,452.0,311063
65.0,88.0,311063
66.0,233.0,311063
67.0,283.0,311063
68.0,27.0,311063
69.0,386.0,311063
70.0,517.0,311063
71.0,88.0,311063
72.0,30.0,311063
73.0,35.0,311063
74.0,105.0,311063
75.0,297.0,311063
76.0,117.0,311063
77.0,642.0,311063
78.0,175.0,311063
79.0,448.0,311063
80.0,14.0,311063
81.0,25.0,311063
82.0,518.0,311063
83.0,641.0,311063
84.0,45.0,311063
85.0,90.0,311063
86.0,30.0,311063
87.0,150.0,311063
88.0,78.0,311063
89.0,31.0,311063
90.0,68.0,311063
91.0,20.0,311063
92.0,186.0,311063
93.0,500.0,311063
94.0,61.0,311063
95.0,77.0,311063
96.0,635.0,311063
97.0,512.0,311063
98.0,260.0,311063
99.0,593.0,311063
100.0,333.0,311063
101.0,643.0,311063
102.0,31.0,311063
103.0,35.0,311063
104.0,74.0,311063
105.0,45.0,311063
106.0,125.0,311063
107.0,101.0,311063
108.0,229.0,311063
109.0,29.0,311063
