Sr_no,Marks,Code
1.0,160.0,271702
2.0,155.0,271702
3.0,94.0,271702
4.0,426.0,271702
5.0,378.0,271702
6.0,147.0,271702
7.0,225.0,271702
8.0,35.0,271702
9.0,150.0,271702
10.0,137.0,271702
11.0,118.0,271702
12.0,25.0,271702
13.0,61.0,271702
14.0,150.0,271702
15.0,144.0,271702
16.0,186.0,271702
17.0,527.0,271702
18.0,401.0,271702
19.0,94.0,271702
20.0,130.0,271702
21.0,46.0,271702
22.0,180.0,271702
23.0,71.0,271702
24.0,240.0,271702
25.0,81.0,271702
26.0,573.0,271702
27.0,121.0,271702
28.0,315.0,271702
29.0,159.0,271702
30.0,30.0,271702
301.0,428.0,271702
302.0,155.0,271702
303.0,201.0,271702
304.0,553.0,271702
305.0,97.0,271702
306.0,140.0,271702
307.0,97.0,271702
308.0,173.0,271702
309.0,408.0,271702
310.0,109.0,271702
311.0,432.0,271702
312.0,333.0,271702
313.0,37.0,271702
314.0,84.0,271702
315.0,86.0,271702
316.0,171.0,271702
317.0,144.0,271702
318.0,109.0,271702
319.0,340.0,271702
320.0,98.0,271702
321.0,202.0,271702
322.0,305.0,271702
323.0,334.0,271702
324.0,26.0,271702
325.0,129.0,271702
326.0,141.0,271702
327.0,106.0,271702
328.0,165.0,271702
329.0,203.0,271702
330.0,50.0,271702
31.0,447.0,271702
32.0,70.0,271702
33.0,95.0,271702
34.0,157.0,271702
35.0,92.0,271702
36.0,70.0,271702
37.0,205.0,271702
38.0,48.0,271702
39.0,95.0,271702
40.0,514.0,271702
41.0,78.0,271702
42.0,36.0,271702
43.0,128.0,271702
44.0,150.0,271702
45.0,60.0,271702
46.0,125.0,271702
47.0,85.0,271702
48.0,291.0,271702
49.0,57.0,271702
50.0,114.0,271702
51.0,123.0,271702
52.0,99.0,271702
53.0,146.0,271702
54.0,150.0,271702
55.0,64.0,271702
56.0,70.0,271702
57.0,88.0,271702
58.0,148.0,271702
59.0,92.0,271702
60.0,279.0,271702
331.0,57.0,271702
332.0,95.0,271702
333.0,138.0,271702
334.0,71.0,271702
335.0,109.0,271702
336.0,184.0,271702
337.0,185.0,271702
338.0,95.0,271702
339.0,135.0,271702
340.0,144.0,271702
341.0,77.0,271702
342.0,63.0,271702
343.0,316.0,271702
344.0,127.0,271702
345.0,186.0,271702
346.0,28.0,271702
347.0,43.0,271702
348.0,2.0,271702
349.0,225.0,271702
350.0,161.0,271702
351.0,44.0,271702
352.0,471.0,271702
353.0,172.0,271702
354.0,145.0,271702
355.0,298.0,271702
356.0,6.0,271702
357.0,84.0,271702
358.0,47.0,271702
359.0,279.0,271702
360.0,104.0,271702
61.0,125.0,271702
62.0,153.0,271702
63.0,487.0,271702
64.0,41.0,271702
65.0,91.0,271702
66.0,70.0,271702
67.0,66.0,271702
68.0,94.0,271702
69.0,380.0,271702
70.0,45.0,271702
71.0,126.0,271702
72.0,70.0,271702
73.0,133.0,271702
74.0,37.0,271702
75.0,80.0,271702
76.0,266.0,271702
77.0,172.0,271702
78.0,77.0,271702
79.0,69.0,271702
80.0,55.0,271702
81.0,419.0,271702
82.0,135.0,271702
83.0,77.0,271702
84.0,120.0,271702
85.0,61.0,271702
86.0,293.0,271702
87.0,89.0,271702
88.0,60.0,271702
89.0,0.0,271702
90.0,210.0,271702
361.0,253.0,271702
362.0,416.0,271702
363.0,477.0,271702
364.0,84.0,271702
365.0,68.0,271702
366.0,74.0,271702
367.0,141.0,271702
368.0,340.0,271702
369.0,74.0,271702
370.0,282.0,271702
371.0,19.0,271702
372.0,10.0,271702
373.0,266.0,271702
374.0,204.0,271702
375.0,204.0,271702
376.0,64.0,271702
377.0,21.0,271702
378.0,196.0,271702
379.0,136.0,271702
380.0,105.0,271702
381.0,80.0,271702
382.0,637.0,271702
383.0,121.0,271702
384.0,179.0,271702
385.0,388.0,271702
386.0,227.0,271702
387.0,120.0,271702
388.0,40.0,271702
389.0,20.0,271702
390.0,73.0,271702
91.0,151.0,271702
92.0,191.0,271702
93.0,82.0,271702
94.0,262.0,271702
95.0,207.0,271702
96.0,266.0,271702
97.0,139.0,271702
98.0,-24.0,271702
99.0,408.0,271702
