Sr_no,Marks,Code
1.0,150.0,362405
2.0,99.0,362405
3.0,85.0,362405
4.0,31.0,362405
5.0,429.0,362405
6.0,98.0,362405
7.0,110.0,362405
8.0,283.0,362405
9.0,88.0,362405
10.0,107.0,362405
11.0,67.0,362405
12.0,144.0,362405
13.0,70.0,362405
14.0,646.0,362405
15.0,50.0,362405
16.0,59.0,362405
17.0,217.0,362405
18.0,57.0,362405
19.0,48.0,362405
20.0,92.0,362405
21.0,470.0,362405
22.0,250.0,362405
23.0,109.0,362405
24.0,50.0,362405
25.0,24.0,362405
26.0,45.0,362405
27.0,322.0,362405
28.0,270.0,362405
29.0,144.0,362405
30.0,192.0,362405
31.0,285.0,362405
32.0,68.0,362405
33.0,89.0,362405
34.0,70.0,362405
35.0,206.0,362405
36.0,321.0,362405
37.0,42.0,362405
38.0,154.0,362405
39.0,367.0,362405
40.0,49.0,362405
41.0,276.0,362405
42.0,33.0,362405
43.0,137.0,362405
44.0,23.0,362405
45.0,65.0,362405
46.0,43.0,362405
47.0,120.0,362405
48.0,81.0,362405
49.0,275.0,362405
50.0,108.0,362405
51.0,174.0,362405
52.0,35.0,362405
53.0,105.0,362405
54.0,46.0,362405
55.0,79.0,362405
56.0,397.0,362405
57.0,95.0,362405
58.0,143.0,362405
59.0,70.0,362405
60.0,70.0,362405
61.0,176.0,362405
62.0,145.0,362405
63.0,129.0,362405
64.0,40.0,362405
65.0,511.0,362405
66.0,116.0,362405
67.0,666.0,362405
68.0,85.0,362405
69.0,100.0,362405
70.0,141.0,362405
71.0,60.0,362405
72.0,75.0,362405
73.0,75.0,362405
74.0,183.0,362405
75.0,78.0,362405
76.0,395.0,362405
77.0,45.0,362405
78.0,504.0,362405
79.0,179.0,362405
80.0,151.0,362405
81.0,629.0,362405
82.0,76.0,362405
83.0,83.0,362405
84.0,23.0,362405
85.0,71.0,362405
86.0,305.0,362405
87.0,497.0,362405
88.0,215.0,362405
89.0,327.0,362405
90.0,255.0,362405
91.0,130.0,362405
92.0,384.0,362405
93.0,65.0,362405
94.0,50.0,362405
95.0,50.0,362405
96.0,305.0,362405
97.0,63.0,362405
98.0,22.0,362405
99.0,34.0,362405
100.0,90.0,362405
101.0,210.0,362405
102.0,30.0,362405
103.0,51.0,362405
104.0,55.0,362405
105.0,6.0,362405
106.0,49.0,362405
107.0,77.0,362405
108.0,103.0,362405
109.0,79.0,362405
110.0,26.0,362405
111.0,93.0,362405
112.0,110.0,362405
113.0,178.0,362405
114.0,355.0,362405
115.0,126.0,362405
116.0,564.0,362405
117.0,148.0,362405
118.0,40.0,362405
119.0,61.0,362405
120.0,53.0,362405
121.0,48.0,362405
122.0,258.0,362405
123.0,73.0,362405
124.0,193.0,362405
125.0,138.0,362405
126.0,331.0,362405
127.0,85.0,362405
128.0,63.0,362405
129.0,33.0,362405
130.0,80.0,362405
131.0,225.0,362405
132.0,113.0,362405
133.0,95.0,362405
134.0,200.0,362405
135.0,144.0,362405
136.0,22.0,362405
137.0,191.0,362405
138.0,310.0,362405
139.0,61.0,362405
140.0,12.0,362405
141.0,21.0,362405
142.0,120.0,362405
143.0,71.0,362405
144.0,624.0,362405
145.0,114.0,362405
146.0,70.0,362405
147.0,55.0,362405
148.0,-1.0,362405
149.0,133.0,362405
150.0,165.0,362405
151.0,74.0,362405
152.0,369.0,362405
153.0,217.0,362405
154.0,258.0,362405
155.0,345.0,362405
156.0,451.0,362405
157.0,59.0,362405
158.0,55.0,362405
159.0,32.0,362405
160.0,73.0,362405
161.0,35.0,362405
162.0,122.0,362405
163.0,31.0,362405
164.0,180.0,362405
165.0,106.0,362405
166.0,65.0,362405
167.0,35.0,362405
168.0,207.0,362405
169.0,143.0,362405
170.0,103.0,362405
171.0,78.0,362405
172.0,270.0,362405
173.0,80.0,362405
174.0,56.0,362405
175.0,374.0,362405
176.0,20.0,362405
177.0,91.0,362405
178.0,61.0,362405
179.0,59.0,362405
180.0,115.0,362405
181.0,647.0,362405
182.0,415.0,362405
183.0,602.0,362405
184.0,44.0,362405
185.0,399.0,362405
186.0,47.0,362405
187.0,121.0,362405
188.0,419.0,362405
189.0,41.0,362405
190.0,30.0,362405
191.0,138.0,362405
192.0,75.0,362405
193.0,35.0,362405
194.0,32.0,362405
195.0,102.0,362405
196.0,206.0,362405
197.0,55.0,362405
198.0,31.0,362405
199.0,122.0,362405
200.0,147.0,362405
201.0,103.0,362405
202.0,23.0,362405
203.0,15.0,362405
204.0,426.0,362405
205.0,20.0,362405
206.0,12.0,362405
207.0,160.0,362405
208.0,233.0,362405
209.0,109.0,362405
210.0,100.0,362405
211.0,197.0,362405
212.0,85.0,362405
213.0,82.0,362405
214.0,51.0,362405
215.0,74.0,362405
216.0,47.0,362405
217.0,84.0,362405
218.0,135.0,362405
219.0,64.0,362405
220.0,-30.0,362405
221.0,183.0,362405
222.0,329.0,362405
223.0,61.0,362405
224.0,166.0,362405
225.0,99.0,362405
226.0,364.0,362405
227.0,349.0,362405
228.0,208.0,362405
229.0,190.0,362405
230.0,55.0,362405
231.0,14.0,362405
232.0,220.0,362405
233.0,7.0,362405
234.0,545.0,362405
235.0,40.0,362405
236.0,156.0,362405
237.0,134.0,362405
238.0,253.0,362405
239.0,482.0,362405
240.0,45.0,362405
241.0,81.0,362405
242.0,181.0,362405
243.0,106.0,362405
244.0,202.0,362405
245.0,207.0,362405
246.0,50.0,362405
247.0,40.0,362405
248.0,253.0,362405
249.0,35.0,362405
250.0,34.0,362405
251.0,35.0,362405
252.0,123.0,362405
253.0,190.0,362405
254.0,71.0,362405
255.0,317.0,362405
256.0,72.0,362405
257.0,690.0,362405
258.0,55.0,362405
259.0,43.0,362405
260.0,319.0,362405
261.0,52.0,362405
262.0,167.0,362405
263.0,37.0,362405
264.0,76.0,362405
265.0,85.0,362405
266.0,26.0,362405
267.0,18.0,362405
268.0,76.0,362405
269.0,78.0,362405
270.0,181.0,362405
271.0,30.0,362405
272.0,67.0,362405
273.0,53.0,362405
274.0,275.0,362405
275.0,179.0,362405
276.0,30.0,362405
277.0,0.0,362405
278.0,174.0,362405
279.0,30.0,362405
280.0,267.0,362405
281.0,62.0,362405
282.0,206.0,362405
283.0,309.0,362405
284.0,110.0,362405
285.0,55.0,362405
286.0,55.0,362405
