Sr_no,Marks,Code
1.0,105.0,302204
2.0,64.0,302204
3.0,86.0,302204
4.0,10.0,302204
5.0,196.0,302204
6.0,67.0,302204
7.0,85.0,302204
8.0,56.0,302204
9.0,81.0,302204
10.0,38.0,302204
11.0,16.0,302204
12.0,30.0,302204
13.0,86.0,302204
14.0,125.0,302204
15.0,35.0,302204
16.0,211.0,302204
17.0,61.0,302204
18.0,39.0,302204
19.0,120.0,302204
20.0,383.0,302204
21.0,-5.0,302204
22.0,120.0,302204
23.0,36.0,302204
24.0,46.0,302204
25.0,95.0,302204
26.0,61.0,302204
27.0,95.0,302204
28.0,80.0,302204
29.0,70.0,302204
30.0,80.0,302204
301.0,85.0,302204
302.0,71.0,302204
303.0,180.0,302204
304.0,95.0,302204
305.0,76.0,302204
306.0,338.0,302204
307.0,99.0,302204
308.0,115.0,302204
309.0,206.0,302204
310.0,55.0,302204
311.0,130.0,302204
312.0,77.0,302204
313.0,61.0,302204
314.0,65.0,302204
315.0,319.0,302204
316.0,59.0,302204
317.0,147.0,302204
318.0,90.0,302204
319.0,29.0,302204
320.0,86.0,302204
321.0,51.0,302204
322.0,-19.0,302204
323.0,68.0,302204
324.0,75.0,302204
325.0,77.0,302204
326.0,110.0,302204
327.0,90.0,302204
328.0,48.0,302204
329.0,44.0,302204
330.0,268.0,302204
31.0,88.0,302204
32.0,85.0,302204
33.0,44.0,302204
34.0,53.0,302204
35.0,70.0,302204
36.0,100.0,302204
37.0,57.0,302204
38.0,27.0,302204
39.0,161.0,302204
40.0,109.0,302204
41.0,21.0,302204
42.0,78.0,302204
43.0,53.0,302204
44.0,304.0,302204
45.0,115.0,302204
46.0,91.0,302204
47.0,171.0,302204
48.0,50.0,302204
49.0,64.0,302204
50.0,65.0,302204
51.0,146.0,302204
52.0,137.0,302204
53.0,34.0,302204
54.0,118.0,302204
55.0,238.0,302204
56.0,121.0,302204
57.0,112.0,302204
58.0,100.0,302204
59.0,96.0,302204
60.0,324.0,302204
331.0,379.0,302204
332.0,90.0,302204
333.0,156.0,302204
334.0,35.0,302204
335.0,26.0,302204
336.0,99.0,302204
337.0,79.0,302204
338.0,20.0,302204
339.0,133.0,302204
340.0,52.0,302204
341.0,70.0,302204
342.0,119.0,302204
343.0,45.0,302204
344.0,39.0,302204
345.0,199.0,302204
346.0,165.0,302204
347.0,181.0,302204
348.0,80.0,302204
349.0,125.0,302204
61.0,60.0,302204
62.0,162.0,302204
63.0,49.0,302204
64.0,95.0,302204
65.0,93.0,302204
66.0,92.0,302204
