Sr_no,Marks,Code
1.0,83.0,311001
2.0,12.0,311001
3.0,77.0,311001
4.0,178.0,311001
5.0,61.0,311001
6.0,207.0,311001
7.0,484.0,311001
8.0,389.0,311001
9.0,183.0,311001
10.0,61.0,311001
11.0,229.0,311001
12.0,180.0,311001
13.0,76.0,311001
14.0,84.0,311001
15.0,481.0,311001
16.0,56.0,311001
17.0,77.0,311001
18.0,18.0,311001
19.0,41.0,311001
20.0,375.0,311001
21.0,579.0,311001
22.0,197.0,311001
23.0,191.0,311001
24.0,45.0,311001
25.0,241.0,311001
26.0,232.0,311001
27.0,146.0,311001
28.0,78.0,311001
29.0,499.0,311001
30.0,209.0,311001
301.0,70.0,311001
302.0,431.0,311001
303.0,295.0,311001
304.0,562.0,311001
305.0,242.0,311001
306.0,558.0,311001
307.0,569.0,311001
308.0,275.0,311001
309.0,274.0,311001
310.0,161.0,311001
311.0,108.0,311001
312.0,26.0,311001
313.0,268.0,311001
314.0,35.0,311001
315.0,161.0,311001
316.0,265.0,311001
317.0,348.0,311001
318.0,374.0,311001
319.0,35.0,311001
320.0,243.0,311001
321.0,543.0,311001
322.0,458.0,311001
323.0,218.0,311001
324.0,15.0,311001
325.0,320.0,311001
326.0,346.0,311001
327.0,52.0,311001
328.0,320.0,311001
329.0,259.0,311001
330.0,51.0,311001
601.0,201.0,311001
602.0,78.0,311001
603.0,386.0,311001
604.0,46.0,311001
605.0,332.0,311001
606.0,531.0,311001
607.0,148.0,311001
608.0,239.0,311001
609.0,182.0,311001
610.0,98.0,311001
611.0,125.0,311001
612.0,319.0,311001
613.0,488.0,311001
614.0,285.0,311001
615.0,309.0,311001
616.0,65.0,311001
617.0,149.0,311001
618.0,133.0,311001
619.0,147.0,311001
620.0,137.0,311001
621.0,75.0,311001
622.0,158.0,311001
623.0,188.0,311001
624.0,240.0,311001
625.0,147.0,311001
626.0,65.0,311001
627.0,11.0,311001
628.0,502.0,311001
629.0,60.0,311001
630.0,93.0,311001
901.0,96.0,311001
902.0,100.0,311001
903.0,352.0,311001
904.0,222.0,311001
905.0,232.0,311001
906.0,321.0,311001
907.0,197.0,311001
908.0,98.0,311001
909.0,291.0,311001
910.0,140.0,311001
911.0,221.0,311001
912.0,67.0,311001
913.0,48.0,311001
914.0,110.0,311001
915.0,55.0,311001
916.0,270.0,311001
917.0,353.0,311001
918.0,330.0,311001
919.0,272.0,311001
920.0,436.0,311001
921.0,454.0,311001
922.0,150.0,311001
923.0,137.0,311001
924.0,231.0,311001
925.0,53.0,311001
926.0,47.0,311001
927.0,182.0,311001
928.0,289.0,311001
929.0,282.0,311001
930.0,118.0,311001
31.0,150.0,311001
32.0,145.0,311001
33.0,209.0,311001
34.0,70.0,311001
35.0,205.0,311001
36.0,93.0,311001
37.0,142.0,311001
38.0,142.0,311001
39.0,267.0,311001
40.0,679.0,311001
41.0,427.0,311001
42.0,352.0,311001
43.0,457.0,311001
44.0,70.0,311001
45.0,249.0,311001
46.0,47.0,311001
47.0,85.0,311001
48.0,85.0,311001
49.0,239.0,311001
50.0,149.0,311001
51.0,46.0,311001
52.0,185.0,311001
53.0,34.0,311001
54.0,417.0,311001
55.0,456.0,311001
56.0,177.0,311001
57.0,99.0,311001
58.0,55.0,311001
59.0,197.0,311001
60.0,195.0,311001
331.0,503.0,311001
332.0,134.0,311001
333.0,139.0,311001
334.0,291.0,311001
335.0,471.0,311001
336.0,50.0,311001
337.0,70.0,311001
338.0,100.0,311001
339.0,78.0,311001
340.0,15.0,311001
341.0,114.0,311001
342.0,32.0,311001
343.0,12.0,311001
344.0,419.0,311001
345.0,257.0,311001
346.0,508.0,311001
347.0,101.0,311001
348.0,119.0,311001
349.0,528.0,311001
350.0,389.0,311001
351.0,187.0,311001
352.0,114.0,311001
353.0,111.0,311001
354.0,521.0,311001
355.0,120.0,311001
356.0,76.0,311001
357.0,305.0,311001
358.0,40.0,311001
359.0,-1.0,311001
360.0,54.0,311001
631.0,72.0,311001
632.0,205.0,311001
633.0,64.0,311001
634.0,150.0,311001
635.0,411.0,311001
636.0,90.0,311001
637.0,283.0,311001
638.0,199.0,311001
639.0,32.0,311001
640.0,379.0,311001
641.0,115.0,311001
642.0,153.0,311001
643.0,434.0,311001
644.0,306.0,311001
645.0,293.0,311001
646.0,75.0,311001
647.0,26.0,311001
648.0,212.0,311001
649.0,117.0,311001
650.0,70.0,311001
651.0,379.0,311001
652.0,109.0,311001
653.0,15.0,311001
654.0,115.0,311001
655.0,92.0,311001
656.0,125.0,311001
657.0,220.0,311001
658.0,326.0,311001
659.0,208.0,311001
660.0,163.0,311001
931.0,104.0,311001
932.0,20.0,311001
933.0,204.0,311001
934.0,145.0,311001
935.0,109.0,311001
936.0,125.0,311001
937.0,140.0,311001
938.0,287.0,311001
939.0,53.0,311001
940.0,139.0,311001
941.0,120.0,311001
942.0,591.0,311001
943.0,138.0,311001
944.0,235.0,311001
945.0,266.0,311001
946.0,206.0,311001
947.0,122.0,311001
948.0,161.0,311001
949.0,22.0,311001
950.0,158.0,311001
951.0,200.0,311001
952.0,95.0,311001
953.0,271.0,311001
954.0,567.0,311001
955.0,324.0,311001
956.0,103.0,311001
957.0,95.0,311001
958.0,253.0,311001
959.0,163.0,311001
960.0,57.0,311001
61.0,248.0,311001
62.0,233.0,311001
63.0,135.0,311001
64.0,281.0,311001
65.0,112.0,311001
66.0,660.0,311001
67.0,505.0,311001
68.0,108.0,311001
69.0,118.0,311001
70.0,288.0,311001
71.0,504.0,311001
72.0,549.0,311001
73.0,137.0,311001
74.0,192.0,311001
75.0,241.0,311001
76.0,323.0,311001
77.0,190.0,311001
78.0,52.0,311001
79.0,288.0,311001
80.0,81.0,311001
81.0,180.0,311001
82.0,267.0,311001
83.0,161.0,311001
84.0,277.0,311001
85.0,139.0,311001
86.0,57.0,311001
87.0,90.0,311001
88.0,84.0,311001
89.0,559.0,311001
90.0,91.0,311001
361.0,380.0,311001
362.0,291.0,311001
363.0,88.0,311001
364.0,625.0,311001
365.0,231.0,311001
366.0,294.0,311001
367.0,262.0,311001
368.0,24.0,311001
369.0,151.0,311001
370.0,86.0,311001
371.0,670.0,311001
372.0,241.0,311001
373.0,98.0,311001
374.0,187.0,311001
375.0,492.0,311001
376.0,69.0,311001
377.0,220.0,311001
378.0,151.0,311001
379.0,100.0,311001
380.0,371.0,311001
381.0,186.0,311001
382.0,83.0,311001
383.0,120.0,311001
384.0,272.0,311001
385.0,82.0,311001
386.0,575.0,311001
387.0,500.0,311001
388.0,405.0,311001
389.0,346.0,311001
390.0,130.0,311001
661.0,82.0,311001
662.0,52.0,311001
663.0,215.0,311001
664.0,464.0,311001
665.0,252.0,311001
666.0,19.0,311001
667.0,125.0,311001
668.0,90.0,311001
669.0,99.0,311001
670.0,229.0,311001
671.0,356.0,311001
672.0,344.0,311001
673.0,568.0,311001
674.0,16.0,311001
675.0,174.0,311001
676.0,94.0,311001
677.0,74.0,311001
678.0,100.0,311001
679.0,107.0,311001
680.0,244.0,311001
681.0,115.0,311001
682.0,705.0,311001
683.0,344.0,311001
684.0,352.0,311001
685.0,541.0,311001
686.0,145.0,311001
687.0,93.0,311001
688.0,23.0,311001
689.0,338.0,311001
690.0,85.0,311001
961.0,347.0,311001
962.0,5.0,311001
963.0,107.0,311001
964.0,550.0,311001
965.0,161.0,311001
966.0,367.0,311001
967.0,267.0,311001
968.0,93.0,311001
969.0,51.0,311001
970.0,96.0,311001
971.0,140.0,311001
972.0,35.0,311001
973.0,66.0,311001
974.0,252.0,311001
975.0,70.0,311001
976.0,193.0,311001
977.0,441.0,311001
978.0,153.0,311001
979.0,166.0,311001
980.0,57.0,311001
981.0,635.0,311001
982.0,55.0,311001
983.0,125.0,311001
91.0,120.0,311001
92.0,237.0,311001
93.0,162.0,311001
94.0,223.0,311001
95.0,178.0,311001
96.0,66.0,311001
97.0,62.0,311001
98.0,164.0,311001
99.0,111.0,311001
100.0,122.0,311001
101.0,160.0,311001
102.0,215.0,311001
103.0,19.0,311001
104.0,170.0,311001
105.0,478.0,311001
106.0,66.0,311001
107.0,278.0,311001
108.0,92.0,311001
109.0,244.0,311001
110.0,188.0,311001
111.0,95.0,311001
112.0,111.0,311001
113.0,96.0,311001
114.0,581.0,311001
115.0,95.0,311001
116.0,119.0,311001
117.0,480.0,311001
118.0,31.0,311001
119.0,178.0,311001
120.0,117.0,311001
391.0,140.0,311001
392.0,5.0,311001
393.0,86.0,311001
394.0,176.0,311001
395.0,396.0,311001
396.0,34.0,311001
397.0,185.0,311001
398.0,256.0,311001
399.0,55.0,311001
400.0,53.0,311001
401.0,247.0,311001
402.0,194.0,311001
403.0,89.0,311001
404.0,81.0,311001
405.0,117.0,311001
406.0,94.0,311001
407.0,282.0,311001
408.0,343.0,311001
409.0,590.0,311001
410.0,386.0,311001
411.0,44.0,311001
412.0,239.0,311001
413.0,22.0,311001
414.0,126.0,311001
415.0,224.0,311001
416.0,86.0,311001
417.0,92.0,311001
418.0,232.0,311001
419.0,133.0,311001
420.0,67.0,311001
691.0,118.0,311001
692.0,297.0,311001
693.0,46.0,311001
694.0,101.0,311001
695.0,84.0,311001
696.0,221.0,311001
697.0,139.0,311001
698.0,237.0,311001
699.0,275.0,311001
700.0,28.0,311001
701.0,112.0,311001
702.0,210.0,311001
703.0,573.0,311001
704.0,116.0,311001
705.0,397.0,311001
706.0,206.0,311001
707.0,655.0,311001
708.0,569.0,311001
709.0,430.0,311001
710.0,204.0,311001
711.0,313.0,311001
712.0,238.0,311001
713.0,416.0,311001
714.0,296.0,311001
715.0,206.0,311001
716.0,375.0,311001
717.0,632.0,311001
718.0,378.0,311001
719.0,231.0,311001
720.0,200.0,311001
121.0,634.0,311001
122.0,91.0,311001
123.0,65.0,311001
124.0,80.0,311001
125.0,347.0,311001
126.0,65.0,311001
127.0,55.0,311001
128.0,97.0,311001
129.0,94.0,311001
130.0,657.0,311001
131.0,87.0,311001
132.0,536.0,311001
133.0,237.0,311001
134.0,123.0,311001
135.0,299.0,311001
136.0,259.0,311001
137.0,137.0,311001
138.0,60.0,311001
139.0,183.0,311001
140.0,61.0,311001
141.0,221.0,311001
142.0,576.0,311001
143.0,75.0,311001
144.0,30.0,311001
145.0,140.0,311001
146.0,45.0,311001
147.0,23.0,311001
148.0,306.0,311001
149.0,165.0,311001
150.0,44.0,311001
421.0,195.0,311001
422.0,233.0,311001
423.0,135.0,311001
424.0,132.0,311001
425.0,143.0,311001
426.0,68.0,311001
427.0,392.0,311001
428.0,313.0,311001
429.0,480.0,311001
430.0,575.0,311001
431.0,70.0,311001
432.0,142.0,311001
433.0,440.0,311001
434.0,334.0,311001
435.0,90.0,311001
