Sr_no,Marks,Code
1.0,67.0,281215
2.0,589.0,281215
3.0,107.0,281215
4.0,401.0,281215
5.0,218.0,281215
6.0,106.0,281215
7.0,20.0,281215
8.0,291.0,281215
9.0,172.0,281215
10.0,325.0,281215
11.0,135.0,281215
12.0,21.0,281215
13.0,55.0,281215
14.0,262.0,281215
15.0,222.0,281215
16.0,656.0,281215
17.0,85.0,281215
18.0,287.0,281215
19.0,61.0,281215
20.0,415.0,281215
21.0,112.0,281215
22.0,488.0,281215
23.0,72.0,281215
24.0,245.0,281215
25.0,501.0,281215
26.0,563.0,281215
27.0,390.0,281215
28.0,328.0,281215
29.0,162.0,281215
30.0,220.0,281215
301.0,75.0,281215
302.0,253.0,281215
303.0,185.0,281215
304.0,690.0,281215
305.0,30.0,281215
306.0,95.0,281215
307.0,115.0,281215
308.0,66.0,281215
309.0,115.0,281215
310.0,534.0,281215
311.0,550.0,281215
312.0,526.0,281215
313.0,424.0,281215
314.0,625.0,281215
315.0,110.0,281215
316.0,79.0,281215
317.0,688.0,281215
318.0,521.0,281215
319.0,197.0,281215
320.0,180.0,281215
321.0,144.0,281215
322.0,381.0,281215
323.0,213.0,281215
324.0,81.0,281215
325.0,274.0,281215
326.0,163.0,281215
327.0,265.0,281215
328.0,115.0,281215
329.0,114.0,281215
330.0,505.0,281215
31.0,200.0,281215
32.0,377.0,281215
33.0,177.0,281215
34.0,86.0,281215
35.0,115.0,281215
36.0,190.0,281215
37.0,182.0,281215
38.0,161.0,281215
39.0,60.0,281215
40.0,110.0,281215
41.0,212.0,281215
42.0,210.0,281215
43.0,234.0,281215
44.0,23.0,281215
45.0,560.0,281215
46.0,96.0,281215
47.0,49.0,281215
48.0,151.0,281215
49.0,258.0,281215
50.0,110.0,281215
51.0,185.0,281215
52.0,330.0,281215
53.0,594.0,281215
54.0,86.0,281215
55.0,160.0,281215
56.0,280.0,281215
57.0,363.0,281215
58.0,125.0,281215
59.0,614.0,281215
60.0,215.0,281215
331.0,164.0,281215
332.0,147.0,281215
333.0,60.0,281215
334.0,183.0,281215
335.0,145.0,281215
336.0,592.0,281215
337.0,122.0,281215
338.0,100.0,281215
339.0,337.0,281215
340.0,355.0,281215
341.0,389.0,281215
342.0,92.0,281215
343.0,440.0,281215
344.0,111.0,281215
345.0,166.0,281215
346.0,222.0,281215
347.0,596.0,281215
348.0,441.0,281215
349.0,140.0,281215
350.0,191.0,281215
351.0,282.0,281215
352.0,63.0,281215
353.0,400.0,281215
354.0,344.0,281215
355.0,266.0,281215
356.0,427.0,281215
357.0,152.0,281215
358.0,265.0,281215
359.0,125.0,281215
360.0,134.0,281215
61.0,144.0,281215
62.0,286.0,281215
63.0,208.0,281215
64.0,365.0,281215
65.0,160.0,281215
66.0,479.0,281215
67.0,40.0,281215
68.0,109.0,281215
69.0,100.0,281215
70.0,465.0,281215
71.0,365.0,281215
72.0,55.0,281215
73.0,115.0,281215
74.0,173.0,281215
75.0,344.0,281215
76.0,592.0,281215
77.0,95.0,281215
78.0,104.0,281215
79.0,561.0,281215
80.0,185.0,281215
81.0,191.0,281215
82.0,455.0,281215
83.0,175.0,281215
84.0,153.0,281215
85.0,165.0,281215
86.0,574.0,281215
87.0,188.0,281215
88.0,360.0,281215
89.0,113.0,281215
90.0,168.0,281215
361.0,136.0,281215
362.0,128.0,281215
363.0,284.0,281215
364.0,606.0,281215
365.0,211.0,281215
366.0,278.0,281215
367.0,80.0,281215
368.0,230.0,281215
369.0,172.0,281215
370.0,314.0,281215
371.0,209.0,281215
372.0,341.0,281215
373.0,493.0,281215
374.0,232.0,281215
375.0,103.0,281215
376.0,171.0,281215
377.0,183.0,281215
378.0,638.0,281215
379.0,218.0,281215
380.0,211.0,281215
381.0,189.0,281215
382.0,674.0,281215
383.0,54.0,281215
384.0,50.0,281215
385.0,190.0,281215
386.0,249.0,281215
387.0,177.0,281215
388.0,500.0,281215
389.0,110.0,281215
390.0,66.0,281215
91.0,330.0,281215
92.0,592.0,281215
93.0,103.0,281215
94.0,171.0,281215
95.0,171.0,281215
96.0,117.0,281215
97.0,502.0,281215
98.0,355.0,281215
99.0,272.0,281215
100.0,159.0,281215
101.0,60.0,281215
102.0,110.0,281215
103.0,430.0,281215
104.0,445.0,281215
105.0,188.0,281215
106.0,74.0,281215
107.0,432.0,281215
108.0,209.0,281215
109.0,137.0,281215
110.0,288.0,281215
111.0,468.0,281215
112.0,16.0,281215
113.0,517.0,281215
114.0,190.0,281215
115.0,264.0,281215
116.0,155.0,281215
117.0,49.0,281215
118.0,137.0,281215
119.0,375.0,281215
120.0,50.0,281215
391.0,202.0,281215
392.0,381.0,281215
393.0,-10.0,281215
394.0,137.0,281215
395.0,185.0,281215
396.0,139.0,281215
397.0,228.0,281215
398.0,215.0,281215
399.0,186.0,281215
400.0,166.0,281215
121.0,145.0,281215
122.0,119.0,281215
123.0,575.0,281215
124.0,289.0,281215
125.0,166.0,281215
126.0,219.0,281215
127.0,370.0,281215
128.0,398.0,281215
129.0,183.0,281215
130.0,125.0,281215
131.0,178.0,281215
132.0,655.0,281215
133.0,391.0,281215
134.0,680.0,281215
135.0,163.0,281215
136.0,65.0,281215
137.0,14.0,281215
138.0,489.0,281215
139.0,502.0,281215
140.0,524.0,281215
141.0,432.0,281215
142.0,115.0,281215
143.0,183.0,281215
144.0,160.0,281215
145.0,617.0,281215
146.0,113.0,281215
147.0,43.0,281215
148.0,150.0,281215
149.0,18.0,281215
150.0,652.0,281215
151.0,269.0,281215
152.0,546.0,281215
153.0,231.0,281215
154.0,140.0,281215
155.0,162.0,281215
156.0,186.0,281215
157.0,212.0,281215
158.0,109.0,281215
159.0,229.0,281215
160.0,150.0,281215
161.0,74.0,281215
162.0,514.0,281215
