Sr_no,Marks,Code
1.0,111.0,250116
2.0,261.0,250116
3.0,360.0,250116
4.0,297.0,250116
5.0,54.0,250116
6.0,156.0,250116
7.0,91.0,250116
8.0,642.0,250116
9.0,109.0,250116
10.0,234.0,250116
11.0,177.0,250116
12.0,54.0,250116
13.0,383.0,250116
14.0,156.0,250116
15.0,636.0,250116
16.0,66.0,250116
17.0,189.0,250116
18.0,413.0,250116
19.0,45.0,250116
20.0,233.0,250116
21.0,108.0,250116
22.0,57.0,250116
23.0,142.0,250116
24.0,109.0,250116
25.0,110.0,250116
26.0,160.0,250116
27.0,283.0,250116
28.0,151.0,250116
29.0,192.0,250116
30.0,196.0,250116
301.0,182.0,250116
302.0,21.0,250116
303.0,184.0,250116
304.0,139.0,250116
305.0,254.0,250116
306.0,200.0,250116
307.0,69.0,250116
308.0,198.0,250116
309.0,176.0,250116
310.0,0.0,250116
311.0,61.0,250116
312.0,317.0,250116
313.0,186.0,250116
314.0,199.0,250116
315.0,254.0,250116
316.0,138.0,250116
317.0,569.0,250116
318.0,51.0,250116
319.0,142.0,250116
320.0,330.0,250116
321.0,461.0,250116
322.0,123.0,250116
323.0,20.0,250116
324.0,100.0,250116
325.0,297.0,250116
326.0,54.0,250116
327.0,7.0,250116
328.0,475.0,250116
329.0,68.0,250116
330.0,98.0,250116
31.0,164.0,250116
32.0,1.0,250116
33.0,406.0,250116
34.0,362.0,250116
35.0,125.0,250116
36.0,365.0,250116
37.0,81.0,250116
38.0,417.0,250116
39.0,298.0,250116
40.0,65.0,250116
41.0,43.0,250116
42.0,424.0,250116
43.0,11.0,250116
44.0,219.0,250116
45.0,205.0,250116
46.0,119.0,250116
47.0,341.0,250116
48.0,212.0,250116
49.0,121.0,250116
50.0,205.0,250116
51.0,405.0,250116
52.0,450.0,250116
53.0,155.0,250116
54.0,85.0,250116
55.0,31.0,250116
56.0,163.0,250116
57.0,65.0,250116
58.0,119.0,250116
59.0,278.0,250116
60.0,258.0,250116
331.0,38.0,250116
332.0,334.0,250116
333.0,103.0,250116
334.0,49.0,250116
335.0,321.0,250116
336.0,102.0,250116
337.0,55.0,250116
338.0,346.0,250116
339.0,187.0,250116
340.0,401.0,250116
341.0,329.0,250116
342.0,574.0,250116
343.0,59.0,250116
344.0,57.0,250116
345.0,568.0,250116
346.0,136.0,250116
347.0,156.0,250116
348.0,154.0,250116
349.0,303.0,250116
350.0,107.0,250116
351.0,509.0,250116
352.0,301.0,250116
353.0,31.0,250116
354.0,67.0,250116
355.0,94.0,250116
356.0,87.0,250116
357.0,132.0,250116
358.0,45.0,250116
359.0,70.0,250116
360.0,35.0,250116
61.0,226.0,250116
62.0,220.0,250116
63.0,208.0,250116
64.0,360.0,250116
65.0,181.0,250116
66.0,241.0,250116
67.0,103.0,250116
68.0,80.0,250116
69.0,73.0,250116
70.0,113.0,250116
71.0,273.0,250116
72.0,436.0,250116
73.0,315.0,250116
74.0,45.0,250116
75.0,16.0,250116
76.0,171.0,250116
77.0,68.0,250116
78.0,273.0,250116
79.0,30.0,250116
80.0,178.0,250116
81.0,10.0,250116
82.0,361.0,250116
83.0,104.0,250116
84.0,52.0,250116
85.0,83.0,250116
86.0,125.0,250116
87.0,286.0,250116
88.0,126.0,250116
89.0,73.0,250116
90.0,120.0,250116
361.0,160.0,250116
362.0,80.0,250116
363.0,387.0,250116
364.0,290.0,250116
365.0,166.0,250116
366.0,130.0,250116
367.0,425.0,250116
368.0,203.0,250116
369.0,109.0,250116
370.0,80.0,250116
371.0,235.0,250116
372.0,61.0,250116
373.0,190.0,250116
374.0,309.0,250116
375.0,335.0,250116
376.0,486.0,250116
377.0,57.0,250116
378.0,67.0,250116
379.0,15.0,250116
380.0,124.0,250116
381.0,133.0,250116
382.0,102.0,250116
383.0,12.0,250116
384.0,34.0,250116
385.0,70.0,250116
386.0,120.0,250116
387.0,70.0,250116
388.0,319.0,250116
389.0,38.0,250116
390.0,302.0,250116
91.0,42.0,250116
92.0,370.0,250116
93.0,245.0,250116
94.0,404.0,250116
95.0,298.0,250116
96.0,103.0,250116
97.0,334.0,250116
98.0,60.0,250116
99.0,363.0,250116
100.0,306.0,250116
101.0,279.0,250116
102.0,559.0,250116
103.0,193.0,250116
104.0,110.0,250116
105.0,234.0,250116
106.0,96.0,250116
107.0,210.0,250116
108.0,166.0,250116
109.0,235.0,250116
110.0,32.0,250116
111.0,100.0,250116
112.0,244.0,250116
113.0,200.0,250116
114.0,144.0,250116
115.0,142.0,250116
116.0,155.0,250116
117.0,220.0,250116
118.0,376.0,250116
