Sr_no,Marks,Code
1.0,206.0,281303
2.0,153.0,281303
3.0,103.0,281303
4.0,36.0,281303
5.0,255.0,281303
6.0,505.0,281303
7.0,70.0,281303
8.0,133.0,281303
9.0,203.0,281303
10.0,151.0,281303
11.0,46.0,281303
12.0,392.0,281303
13.0,95.0,281303
14.0,304.0,281303
15.0,25.0,281303
16.0,44.0,281303
17.0,106.0,281303
18.0,200.0,281303
19.0,298.0,281303
20.0,155.0,281303
21.0,79.0,281303
22.0,183.0,281303
23.0,183.0,281303
24.0,117.0,281303
25.0,132.0,281303
26.0,332.0,281303
27.0,105.0,281303
28.0,254.0,281303
29.0,148.0,281303
30.0,190.0,281303
301.0,183.0,281303
302.0,217.0,281303
303.0,426.0,281303
304.0,78.0,281303
305.0,225.0,281303
306.0,84.0,281303
307.0,105.0,281303
308.0,156.0,281303
309.0,125.0,281303
310.0,165.0,281303
311.0,232.0,281303
312.0,95.0,281303
313.0,205.0,281303
314.0,144.0,281303
315.0,113.0,281303
316.0,107.0,281303
317.0,100.0,281303
318.0,249.0,281303
319.0,14.0,281303
320.0,152.0,281303
321.0,76.0,281303
322.0,268.0,281303
323.0,136.0,281303
324.0,69.0,281303
325.0,168.0,281303
326.0,105.0,281303
327.0,90.0,281303
328.0,80.0,281303
329.0,56.0,281303
330.0,125.0,281303
31.0,355.0,281303
32.0,354.0,281303
33.0,646.0,281303
34.0,46.0,281303
35.0,100.0,281303
36.0,185.0,281303
37.0,432.0,281303
38.0,102.0,281303
39.0,203.0,281303
40.0,342.0,281303
41.0,55.0,281303
42.0,92.0,281303
43.0,229.0,281303
44.0,160.0,281303
45.0,75.0,281303
46.0,225.0,281303
47.0,138.0,281303
48.0,155.0,281303
49.0,192.0,281303
50.0,105.0,281303
51.0,75.0,281303
52.0,197.0,281303
53.0,145.0,281303
54.0,173.0,281303
55.0,495.0,281303
56.0,125.0,281303
57.0,126.0,281303
58.0,248.0,281303
59.0,112.0,281303
60.0,101.0,281303
331.0,103.0,281303
332.0,598.0,281303
333.0,155.0,281303
334.0,86.0,281303
335.0,51.0,281303
336.0,124.0,281303
337.0,126.0,281303
338.0,193.0,281303
339.0,442.0,281303
340.0,70.0,281303
341.0,366.0,281303
342.0,205.0,281303
343.0,46.0,281303
344.0,161.0,281303
345.0,144.0,281303
346.0,263.0,281303
347.0,224.0,281303
348.0,96.0,281303
349.0,78.0,281303
350.0,164.0,281303
351.0,645.0,281303
352.0,277.0,281303
353.0,153.0,281303
354.0,111.0,281303
355.0,265.0,281303
356.0,277.0,281303
357.0,195.0,281303
358.0,112.0,281303
359.0,211.0,281303
360.0,232.0,281303
61.0,77.0,281303
62.0,104.0,281303
63.0,180.0,281303
64.0,189.0,281303
65.0,141.0,281303
66.0,49.0,281303
67.0,232.0,281303
68.0,272.0,281303
69.0,165.0,281303
70.0,259.0,281303
71.0,234.0,281303
72.0,90.0,281303
73.0,116.0,281303
74.0,71.0,281303
75.0,109.0,281303
76.0,316.0,281303
77.0,166.0,281303
78.0,102.0,281303
79.0,147.0,281303
80.0,155.0,281303
81.0,95.0,281303
82.0,342.0,281303
83.0,387.0,281303
84.0,215.0,281303
85.0,173.0,281303
86.0,75.0,281303
87.0,134.0,281303
88.0,80.0,281303
89.0,107.0,281303
90.0,402.0,281303
361.0,52.0,281303
362.0,119.0,281303
363.0,173.0,281303
364.0,289.0,281303
365.0,212.0,281303
366.0,135.0,281303
367.0,111.0,281303
368.0,97.0,281303
369.0,135.0,281303
370.0,70.0,281303
371.0,560.0,281303
372.0,222.0,281303
373.0,361.0,281303
374.0,155.0,281303
375.0,65.0,281303
376.0,103.0,281303
377.0,142.0,281303
378.0,25.0,281303
379.0,50.0,281303
380.0,135.0,281303
381.0,134.0,281303
382.0,96.0,281303
383.0,172.0,281303
384.0,187.0,281303
385.0,105.0,281303
386.0,70.0,281303
387.0,457.0,281303
388.0,278.0,281303
