Sr_no,Marks,Code
1.0,36.0,440530
2.0,69.0,440530
3.0,67.0,440530
4.0,70.0,440530
5.0,69.0,440530
6.0,266.0,440530
7.0,91.0,440530
8.0,280.0,440530
9.0,145.0,440530
10.0,655.0,440530
11.0,61.0,440530
12.0,94.0,440530
13.0,43.0,440530
14.0,159.0,440530
15.0,95.0,440530
16.0,58.0,440530
17.0,93.0,440530
18.0,155.0,440530
19.0,75.0,440530
20.0,322.0,440530
21.0,162.0,440530
22.0,566.0,440530
23.0,83.0,440530
24.0,120.0,440530
25.0,107.0,440530
26.0,-4.0,440530
27.0,123.0,440530
28.0,238.0,440530
29.0,94.0,440530
30.0,170.0,440530
301.0,151.0,440530
302.0,60.0,440530
303.0,81.0,440530
304.0,78.0,440530
305.0,148.0,440530
306.0,116.0,440530
307.0,413.0,440530
308.0,221.0,440530
309.0,459.0,440530
310.0,28.0,440530
311.0,80.0,440530
312.0,208.0,440530
313.0,455.0,440530
314.0,262.0,440530
315.0,79.0,440530
316.0,33.0,440530
317.0,86.0,440530
318.0,65.0,440530
319.0,29.0,440530
320.0,336.0,440530
321.0,147.0,440530
322.0,60.0,440530
323.0,288.0,440530
324.0,66.0,440530
325.0,99.0,440530
326.0,12.0,440530
327.0,50.0,440530
328.0,387.0,440530
329.0,24.0,440530
330.0,66.0,440530
31.0,100.0,440530
32.0,563.0,440530
33.0,496.0,440530
34.0,125.0,440530
35.0,31.0,440530
36.0,135.0,440530
37.0,110.0,440530
38.0,31.0,440530
39.0,-3.0,440530
40.0,87.0,440530
41.0,84.0,440530
42.0,167.0,440530
43.0,28.0,440530
44.0,360.0,440530
45.0,38.0,440530
46.0,23.0,440530
47.0,361.0,440530
48.0,76.0,440530
49.0,330.0,440530
50.0,50.0,440530
51.0,87.0,440530
52.0,155.0,440530
53.0,352.0,440530
54.0,22.0,440530
55.0,24.0,440530
56.0,367.0,440530
57.0,-5.0,440530
58.0,117.0,440530
59.0,70.0,440530
60.0,134.0,440530
331.0,154.0,440530
332.0,168.0,440530
333.0,619.0,440530
334.0,228.0,440530
335.0,50.0,440530
336.0,68.0,440530
337.0,62.0,440530
338.0,506.0,440530
339.0,505.0,440530
340.0,34.0,440530
341.0,60.0,440530
342.0,284.0,440530
343.0,178.0,440530
344.0,137.0,440530
345.0,109.0,440530
346.0,653.0,440530
347.0,42.0,440530
348.0,184.0,440530
349.0,14.0,440530
350.0,118.0,440530
351.0,33.0,440530
352.0,48.0,440530
353.0,30.0,440530
354.0,25.0,440530
355.0,56.0,440530
356.0,35.0,440530
357.0,73.0,440530
358.0,601.0,440530
359.0,61.0,440530
360.0,10.0,440530
61.0,360.0,440530
62.0,132.0,440530
63.0,68.0,440530
64.0,209.0,440530
65.0,81.0,440530
66.0,92.0,440530
67.0,76.0,440530
68.0,107.0,440530
69.0,37.0,440530
70.0,460.0,440530
71.0,130.0,440530
72.0,323.0,440530
73.0,127.0,440530
74.0,221.0,440530
75.0,474.0,440530
76.0,245.0,440530
77.0,547.0,440530
78.0,25.0,440530
79.0,51.0,440530
80.0,59.0,440530
81.0,440.0,440530
82.0,219.0,440530
83.0,485.0,440530
84.0,36.0,440530
85.0,520.0,440530
86.0,248.0,440530
87.0,58.0,440530
88.0,52.0,440530
89.0,462.0,440530
90.0,37.0,440530
361.0,121.0,440530
362.0,222.0,440530
363.0,122.0,440530
364.0,256.0,440530
365.0,212.0,440530
366.0,119.0,440530
367.0,364.0,440530
368.0,139.0,440530
369.0,55.0,440530
370.0,93.0,440530
371.0,472.0,440530
372.0,61.0,440530
373.0,73.0,440530
374.0,144.0,440530
375.0,124.0,440530
376.0,56.0,440530
377.0,617.0,440530
378.0,176.0,440530
379.0,103.0,440530
380.0,106.0,440530
381.0,135.0,440530
382.0,80.0,440530
383.0,132.0,440530
384.0,95.0,440530
385.0,40.0,440530
386.0,65.0,440530
387.0,55.0,440530
388.0,139.0,440530
389.0,150.0,440530
