Sr_no,Marks,Code
1.0,158.0,440110
2.0,72.0,440110
3.0,606.0,440110
4.0,216.0,440110
5.0,61.0,440110
6.0,127.0,440110
7.0,107.0,440110
8.0,232.0,440110
9.0,397.0,440110
10.0,95.0,440110
11.0,126.0,440110
12.0,46.0,440110
13.0,116.0,440110
14.0,234.0,440110
15.0,86.0,440110
16.0,195.0,440110
17.0,497.0,440110
18.0,412.0,440110
19.0,88.0,440110
20.0,543.0,440110
21.0,67.0,440110
22.0,27.0,440110
23.0,68.0,440110
24.0,64.0,440110
25.0,169.0,440110
26.0,128.0,440110
27.0,224.0,440110
28.0,235.0,440110
29.0,228.0,440110
30.0,184.0,440110
301.0,514.0,440110
302.0,285.0,440110
303.0,159.0,440110
304.0,218.0,440110
305.0,601.0,440110
306.0,159.0,440110
307.0,425.0,440110
308.0,156.0,440110
309.0,605.0,440110
310.0,228.0,440110
311.0,176.0,440110
312.0,454.0,440110
313.0,142.0,440110
314.0,75.0,440110
315.0,225.0,440110
316.0,658.0,440110
317.0,22.0,440110
318.0,91.0,440110
319.0,56.0,440110
320.0,85.0,440110
321.0,73.0,440110
322.0,259.0,440110
323.0,121.0,440110
324.0,126.0,440110
325.0,426.0,440110
326.0,162.0,440110
327.0,149.0,440110
328.0,351.0,440110
329.0,67.0,440110
330.0,462.0,440110
31.0,243.0,440110
32.0,287.0,440110
33.0,140.0,440110
34.0,24.0,440110
35.0,137.0,440110
36.0,575.0,440110
37.0,165.0,440110
38.0,189.0,440110
39.0,219.0,440110
40.0,137.0,440110
41.0,204.0,440110
42.0,42.0,440110
43.0,273.0,440110
44.0,640.0,440110
45.0,131.0,440110
46.0,360.0,440110
47.0,90.0,440110
48.0,445.0,440110
49.0,220.0,440110
50.0,167.0,440110
51.0,108.0,440110
52.0,340.0,440110
53.0,35.0,440110
54.0,21.0,440110
55.0,572.0,440110
56.0,241.0,440110
57.0,464.0,440110
58.0,417.0,440110
59.0,-1.0,440110
60.0,615.0,440110
331.0,31.0,440110
332.0,435.0,440110
333.0,56.0,440110
334.0,31.0,440110
335.0,71.0,440110
336.0,415.0,440110
337.0,398.0,440110
338.0,372.0,440110
339.0,250.0,440110
340.0,21.0,440110
341.0,136.0,440110
342.0,146.0,440110
343.0,205.0,440110
344.0,347.0,440110
345.0,290.0,440110
346.0,346.0,440110
347.0,206.0,440110
348.0,10.0,440110
349.0,185.0,440110
350.0,160.0,440110
351.0,214.0,440110
352.0,584.0,440110
353.0,125.0,440110
354.0,271.0,440110
355.0,106.0,440110
356.0,256.0,440110
357.0,83.0,440110
358.0,40.0,440110
359.0,327.0,440110
360.0,94.0,440110
61.0,425.0,440110
62.0,291.0,440110
63.0,331.0,440110
64.0,75.0,440110
65.0,221.0,440110
66.0,81.0,440110
67.0,594.0,440110
68.0,676.0,440110
69.0,174.0,440110
70.0,6.0,440110
71.0,692.0,440110
72.0,60.0,440110
73.0,159.0,440110
74.0,207.0,440110
75.0,126.0,440110
76.0,570.0,440110
77.0,177.0,440110
78.0,396.0,440110
79.0,75.0,440110
80.0,392.0,440110
81.0,156.0,440110
82.0,547.0,440110
83.0,681.0,440110
84.0,500.0,440110
85.0,218.0,440110
86.0,293.0,440110
87.0,221.0,440110
88.0,31.0,440110
89.0,45.0,440110
90.0,134.0,440110
361.0,100.0,440110
362.0,196.0,440110
363.0,260.0,440110
364.0,297.0,440110
365.0,593.0,440110
366.0,382.0,440110
367.0,165.0,440110
368.0,442.0,440110
369.0,420.0,440110
370.0,97.0,440110
371.0,299.0,440110
372.0,176.0,440110
373.0,100.0,440110
374.0,98.0,440110
375.0,247.0,440110
376.0,339.0,440110
377.0,102.0,440110
378.0,215.0,440110
379.0,150.0,440110
380.0,568.0,440110
381.0,648.0,440110
382.0,173.0,440110
383.0,315.0,440110
384.0,15.0,440110
385.0,136.0,440110
386.0,169.0,440110
387.0,188.0,440110
388.0,149.0,440110
389.0,140.0,440110
390.0,200.0,440110
91.0,209.0,440110
92.0,80.0,440110
93.0,347.0,440110
94.0,424.0,440110
95.0,483.0,440110
96.0,105.0,440110
97.0,30.0,440110
98.0,304.0,440110
99.0,63.0,440110
100.0,92.0,440110
101.0,205.0,440110
102.0,593.0,440110
103.0,249.0,440110
104.0,21.0,440110
105.0,67.0,440110
106.0,258.0,440110
107.0,478.0,440110
108.0,392.0,440110
109.0,95.0,440110
110.0,580.0,440110
111.0,60.0,440110
112.0,69.0,440110
113.0,174.0,440110
114.0,106.0,440110
115.0,250.0,440110
116.0,122.0,440110
117.0,565.0,440110
118.0,407.0,440110
119.0,118.0,440110
120.0,243.0,440110
391.0,476.0,440110
392.0,294.0,440110
393.0,103.0,440110
394.0,41.0,440110
395.0,184.0,440110
396.0,105.0,440110
397.0,600.0,440110
398.0,230.0,440110
399.0,86.0,440110
400.0,121.0,440110
401.0,278.0,440110
402.0,267.0,440110
403.0,278.0,440110
404.0,705.0,440110
405.0,568.0,440110
406.0,270.0,440110
407.0,114.0,440110
408.0,557.0,440110
409.0,388.0,440110
410.0,94.0,440110
411.0,83.0,440110
412.0,143.0,440110
413.0,213.0,440110
414.0,501.0,440110
415.0,101.0,440110
416.0,145.0,440110
417.0,504.0,440110
418.0,80.0,440110
419.0,534.0,440110
420.0,104.0,440110
121.0,74.0,440110
122.0,451.0,440110
123.0,86.0,440110
124.0,334.0,440110
125.0,207.0,440110
126.0,73.0,440110
127.0,550.0,440110
128.0,349.0,440110
129.0,267.0,440110
130.0,373.0,440110
131.0,187.0,440110
132.0,326.0,440110
133.0,493.0,440110
134.0,646.0,440110
135.0,410.0,440110
136.0,107.0,440110
137.0,25.0,440110
138.0,89.0,440110
139.0,283.0,440110
140.0,648.0,440110
141.0,70.0,440110
142.0,231.0,440110
143.0,256.0,440110
144.0,66.0,440110
145.0,121.0,440110
146.0,443.0,440110
147.0,200.0,440110
148.0,103.0,440110
149.0,59.0,440110
150.0,138.0,440110
421.0,159.0,440110
422.0,255.0,440110
423.0,493.0,440110
424.0,283.0,440110
425.0,369.0,440110
426.0,70.0,440110
427.0,491.0,440110
428.0,143.0,440110
429.0,291.0,440110
430.0,25.0,440110
431.0,76.0,440110
432.0,28.0,440110
433.0,104.0,440110
434.0,675.0,440110
435.0,630.0,440110
436.0,264.0,440110
437.0,135.0,440110
438.0,328.0,440110
439.0,113.0,440110
440.0,151.0,440110
441.0,140.0,440110
442.0,429.0,440110
443.0,158.0,440110
444.0,151.0,440110
445.0,96.0,440110
446.0,243.0,440110
447.0,110.0,440110
448.0,100.0,440110
449.0,145.0,440110
450.0,655.0,440110
151.0,185.0,440110
152.0,134.0,440110
153.0,357.0,440110
154.0,101.0,440110
155.0,142.0,440110
156.0,286.0,440110
157.0,292.0,440110
158.0,248.0,440110
159.0,514.0,440110
160.0,291.0,440110
161.0,431.0,440110
162.0,630.0,440110
163.0,66.0,440110
164.0,192.0,440110
165.0,210.0,440110
166.0,531.0,440110
167.0,377.0,440110
168.0,170.0,440110
169.0,180.0,440110
170.0,194.0,440110
171.0,171.0,440110
172.0,211.0,440110
173.0,308.0,440110
174.0,571.0,440110
175.0,451.0,440110
176.0,101.0,440110
177.0,236.0,440110
178.0,81.0,440110
179.0,87.0,440110
180.0,196.0,440110
451.0,290.0,440110
452.0,125.0,440110
453.0,174.0,440110
454.0,95.0,440110
455.0,195.0,440110
456.0,125.0,440110
457.0,113.0,440110
458.0,388.0,440110
459.0,91.0,440110
460.0,656.0,440110
461.0,299.0,440110
462.0,170.0,440110
463.0,254.0,440110
464.0,135.0,440110
465.0,486.0,440110
466.0,45.0,440110
467.0,653.0,440110
468.0,96.0,440110
469.0,250.0,440110
470.0,303.0,440110
471.0,110.0,440110
472.0,208.0,440110
181.0,148.0,440110
182.0,272.0,440110
183.0,204.0,440110
184.0,308.0,440110
185.0,301.0,440110
186.0,62.0,440110
187.0,96.0,440110
188.0,128.0,440110
189.0,527.0,440110
190.0,388.0,440110
191.0,561.0,440110
192.0,171.0,440110
193.0,259.0,440110
194.0,319.0,440110
195.0,501.0,440110
196.0,575.0,440110
197.0,257.0,440110
198.0,323.0,440110
199.0,146.0,440110
200.0,108.0,440110
201.0,188.0,440110
202.0,214.0,440110
203.0,132.0,440110
204.0,62.0,440110
205.0,111.0,440110
206.0,212.0,440110
207.0,110.0,440110
208.0,142.0,440110
209.0,393.0,440110
210.0,635.0,440110
211.0,118.0,440110
212.0,455.0,440110
213.0,173.0,440110
214.0,629.0,440110
215.0,442.0,440110
216.0,582.0,440110
217.0,168.0,440110
218.0,259.0,440110
219.0,286.0,440110
220.0,76.0,440110
221.0,275.0,440110
222.0,93.0,440110
223.0,154.0,440110
224.0,284.0,440110
225.0,256.0,440110
226.0,61.0,440110
227.0,344.0,440110
228.0,69.0,440110
229.0,425.0,440110
230.0,152.0,440110
231.0,421.0,440110
232.0,347.0,440110
233.0,73.0,440110
234.0,565.0,440110
235.0,247.0,440110
236.0,211.0,440110
237.0,354.0,440110
238.0,86.0,440110
239.0,113.0,440110
240.0,678.0,440110
241.0,161.0,440110
242.0,101.0,440110
243.0,645.0,440110
244.0,64.0,440110
245.0,652.0,440110
246.0,221.0,440110
247.0,273.0,440110
248.0,35.0,440110
249.0,423.0,440110
250.0,97.0,440110
251.0,123.0,440110
252.0,354.0,440110
253.0,27.0,440110
254.0,11.0,440110
255.0,197.0,440110
256.0,196.0,440110
257.0,379.0,440110
258.0,95.0,440110
259.0,630.0,440110
260.0,488.0,440110
261.0,427.0,440110
262.0,67.0,440110
263.0,123.0,440110
264.0,180.0,440110
265.0,177.0,440110
266.0,271.0,440110
267.0,40.0,440110
268.0,195.0,440110
269.0,501.0,440110
270.0,491.0,440110
271.0,85.0,440110
272.0,136.0,440110
273.0,118.0,440110
274.0,267.0,440110
275.0,41.0,440110
276.0,560.0,440110
277.0,407.0,440110
278.0,94.0,440110
279.0,162.0,440110
280.0,196.0,440110
281.0,70.0,440110
282.0,305.0,440110
283.0,669.0,440110
284.0,66.0,440110
285.0,247.0,440110
286.0,676.0,440110
287.0,221.0,440110
288.0,50.0,440110
289.0,105.0,440110
290.0,486.0,440110
291.0,139.0,440110
292.0,407.0,440110
293.0,264.0,440110
294.0,94.0,440110
295.0,199.0,440110
296.0,93.0,440110
297.0,131.0,440110
298.0,541.0,440110
299.0,173.0,440110
300.0,222.0,440110
