Sr_no,Marks,Code
1,24,410701
2,23,410701
3,12,410701
4,325,410701
5,53,410701
6,609,410701
7,225,410701
8,160,410701
9,177,410701
10,318,410701
11,502,410701
12,25,410701
13,84,410701
14,185,410701
15,161,410701
16,121,410701
17,23,410701
18,177,410701
19,437,410701
20,34,410701
21,95,410701
22,165,410701
23,221,410701
24,145,410701
25,45,410701
26,50,410701
27,118,410701
28,98,410701
29,150,410701
30,124,410701
301,239,410701
302,269,410701
303,30,410701
304,157,410701
305,217,410701
306,154,410701
307,118,410701
308,648,410701
309,681,410701
310,105,410701
311,620,410701
312,113,410701
313,123,410701
314,265,410701
315,51,410701
316,66,410701
317,115,410701
318,230,410701
319,20,410701
320,142,410701
321,380,410701
322,139,410701
323,620,410701
324,165,410701
325,52,410701
326,75,410701
327,265,410701
328,546,410701
329,174,410701
330,505,410701
601,105,410701
602,232,410701
603,95,410701
604,10,410701
605,244,410701
606,121,410701
607,504,410701
608,175,410701
609,140,410701
610,558,410701
611,88,410701
612,646,410701
613,72,410701
614,101,410701
615,193,410701
616,123,410701
617,127,410701
618,111,410701
619,191,410701
620,135,410701
621,109,410701
622,29,410701
623,294,410701
624,110,410701
625,138,410701
626,75,410701
627,231,410701
628,71,410701
629,387,410701
630,75,410701
31,160,410701
32,477,410701
33,183,410701
34,289,410701
35,78,410701
36,229,410701
37,232,410701
38,44,410701
39,59,410701
40,111,410701
41,40,410701
42,549,410701
43,115,410701
44,41,410701
45,166,410701
46,137,410701
47,165,410701
48,453,410701
49,290,410701
50,157,410701
51,135,410701
52,43,410701
53,76,410701
54,126,410701
55,170,410701
56,125,410701
57,36,410701
58,67,410701
59,167,410701
60,51,410701
331,145,410701
332,434,410701
333,50,410701
334,55,410701
335,217,410701
336,53,410701
337,23,410701
338,133,410701
339,80,410701
340,89,410701
341,203,410701
342,100,410701
343,410,410701
344,280,410701
345,463,410701
346,69,410701
347,125,410701
348,293,410701
349,89,410701
350,194,410701
351,88,410701
352,492,410701
353,53,410701
354,177,410701
355,80,410701
356,438,410701
357,71,410701
358,219,410701
359,114,410701
360,40,410701
631,67,410701
632,174,410701
633,606,410701
634,434,410701
635,105,410701
636,217,410701
637,580,410701
638,474,410701
639,119,410701
640,173,410701
641,638,410701
642,123,410701
643,68,410701
644,153,410701
645,495,410701
646,122,410701
647,239,410701
648,42,410701
649,190,410701
650,68,410701
651,160,410701
652,50,410701
653,223,410701
654,70,410701
655,100,410701
656,553,410701
657,221,410701
658,19,410701
659,126,410701
660,137,410701
61,356,410701
62,5,410701
63,258,410701
64,183,410701
65,437,410701
66,493,410701
67,307,410701
68,144,410701
69,271,410701
70,214,410701
71,12,410701
72,142,410701
73,237,410701
74,105,410701
75,174,410701
76,406,410701
77,121,410701
78,70,410701
79,38,410701
80,79,410701
81,218,410701
82,253,410701
83,47,410701
84,519,410701
85,112,410701
86,646,410701
87,187,410701
88,87,410701
89,126,410701
90,154,410701
361,291,410701
362,230,410701
363,44,410701
364,141,410701
365,40,410701
366,66,410701
367,574,410701
368,165,410701
369,508,410701
370,374,410701
371,485,410701
372,129,410701
373,189,410701
374,146,410701
375,81,410701
376,487,410701
377,47,410701
378,252,410701
379,115,410701
380,106,410701
381,170,410701
382,475,410701
383,275,410701
384,341,410701
385,327,410701
386,59,410701
387,95,410701
388,134,410701
389,280,410701
390,88,410701
661,239,410701
662,154,410701
663,185,410701
664,48,410701
665,144,410701
666,166,410701
667,142,410701
668,140,410701
669,176,410701
670,225,410701
671,213,410701
672,57,410701
673,421,410701
674,272,410701
675,165,410701
676,116,410701
677,50,410701
678,31,410701
679,578,410701
680,105,410701
681,15,410701
682,612,410701
683,364,410701
684,233,410701
685,122,410701
686,191,410701
687,107,410701
688,60,410701
689,284,410701
690,125,410701
91,228,410701
92,79,410701
93,77,410701
94,37,410701
95,153,410701
96,180,410701
97,520,410701
98,128,410701
99,97,410701
100,55,410701
101,335,410701
102,141,410701
103,388,410701
104,156,410701
105,67,410701
106,90,410701
107,402,410701
108,60,410701
109,63,410701
110,217,410701
111,101,410701
112,181,410701
113,223,410701
114,220,410701
115,285,410701
116,300,410701
117,510,410701
118,107,410701
119,150,410701
120,473,410701
391,108,410701
392,75,410701
393,380,410701
394,181,410701
395,149,410701
396,92,410701
397,195,410701
398,323,410701
399,62,410701
400,434,410701
401,80,410701
402,107,410701
403,126,410701
404,30,410701
405,74,410701
406,49,410701
407,47,410701
408,461,410701
409,114,410701
410,147,410701
411,127,410701
412,364,410701
413,393,410701
414,296,410701
415,45,410701
416,60,410701
417,162,410701
418,93,410701
419,527,410701
420,66,410701
691,494,410701
692,152,410701
693,158,410701
694,610,410701
695,302,410701
696,62,410701
697,86,410701
698,258,410701
699,39,410701
700,585,410701
701,129,410701
702,106,410701
703,406,410701
704,84,410701
705,219,410701
706,144,410701
707,72,410701
708,95,410701
709,98,410701
710,155,410701
711,644,410701
712,552,410701
713,151,410701
714,31,410701
715,181,410701
716,362,410701
717,181,410701
718,121,410701
719,133,410701
720,272,410701
121,348,410701
122,88,410701
123,95,410701
124,73,410701
125,661,410701
126,56,410701
127,217,410701
128,388,410701
129,208,410701
130,342,410701
131,92,410701
132,71,410701
133,347,410701
134,233,410701
135,150,410701
136,79,410701
137,474,410701
138,306,410701
139,125,410701
140,188,410701
141,42,410701
142,105,410701
143,107,410701
144,212,410701
145,477,410701
146,235,410701
147,151,410701
148,229,410701
149,94,410701
150,165,410701
421,140,410701
422,128,410701
423,53,410701
424,286,410701
425,589,410701
426,55,410701
427,291,410701
428,150,410701
429,450,410701
430,569,410701
431,60,410701
432,440,410701
433,178,410701
434,133,410701
435,427,410701
436,677,410701
437,306,410701
438,110,410701
439,160,410701
440,181,410701
441,112,410701
442,73,410701
443,234,410701
444,105,410701
445,192,410701
446,107,410701
447,595,410701
448,407,410701
449,541,410701
450,55,410701
721,89,410701
722,119,410701
723,83,410701
724,561,410701
725,146,410701
726,100,410701
727,25,410701
728,328,410701
729,235,410701
730,48,410701
731,384,410701
732,205,410701
733,198,410701
734,109,410701
735,85,410701
736,94,410701
737,134,410701
738,176,410701
739,228,410701
740,560,410701
741,49,410701
742,90,410701
743,122,410701
744,120,410701
745,169,410701
746,372,410701
747,21,410701
748,117,410701
749,128,410701
750,131,410701
151,116,410701
152,120,410701
153,320,410701
154,178,410701
155,120,410701
156,165,410701
157,78,410701
158,68,410701
159,97,410701
160,538,410701
161,231,410701
162,290,410701
163,191,410701
164,614,410701
165,60,410701
166,164,410701
167,526,410701
168,160,410701
169,71,410701
170,82,410701
171,177,410701
172,329,410701
173,54,410701
174,390,410701
175,198,410701
176,352,410701
177,60,410701
178,104,410701
179,443,410701
180,226,410701
451,35,410701
452,212,410701
453,507,410701
454,336,410701
455,33,410701
456,175,410701
457,91,410701
458,8,410701
459,72,410701
460,115,410701
461,106,410701
462,85,410701
463,170,410701
464,96,410701
465,192,410701
466,595,410701
467,136,410701
468,615,410701
469,329,410701
470,451,410701
471,110,410701
472,154,410701
473,70,410701
474,339,410701
475,155,410701
476,112,410701
477,148,410701
478,388,410701
479,59,410701
480,65,410701
751,17,410701
752,425,410701
753,90,410701
754,25,410701
755,72,410701
756,441,410701
757,54,410701
758,133,410701
759,47,410701
760,418,410701
761,174,410701
762,139,410701
763,115,410701
764,521,410701
765,65,410701
766,71,410701
767,110,410701
768,201,410701
769,135,410701
770,170,410701
771,430,410701
772,253,410701
773,89,410701
774,616,410701
775,389,410701
776,107,410701
777,140,410701
778,180,410701
779,220,410701
780,75,410701
181,96,410701
182,165,410701
183,340,410701
184,544,410701
185,44,410701
186,98,410701
187,281,410701
188,53,410701
189,84,410701
190,447,410701
191,102,410701
192,43,410701
193,242,410701
194,485,410701
195,138,410701
196,135,410701
197,76,410701
198,58,410701
199,115,410701
200,260,410701
201,43,410701
202,20,410701
203,67,410701
204,51,410701
205,170,410701
206,100,410701
207,282,410701
208,557,410701
209,173,410701
210,179,410701
481,96,410701
482,176,410701
483,95,410701
484,90,410701
485,442,410701
486,137,410701
487,100,410701
488,281,410701
489,80,410701
490,408,410701
491,111,410701
492,478,410701
493,310,410701
494,246,410701
495,162,410701
496,37,410701
497,231,410701
498,60,410701
499,156,410701
500,80,410701
501,395,410701
502,66,410701
503,356,410701
504,106,410701
505,245,410701
506,95,410701
507,472,410701
508,142,410701
509,639,410701
510,192,410701
781,26,410701
782,191,410701
783,109,410701
784,-4,410701
785,164,410701
786,83,410701
787,111,410701
788,669,410701
789,294,410701
790,493,410701
791,422,410701
792,67,410701
793,115,410701
794,119,410701
795,544,410701
796,107,410701
797,65,410701
798,69,410701
799,153,410701
800,63,410701
801,120,410701
802,47,410701
803,86,410701
804,156,410701
805,281,410701
806,169,410701
807,55,410701
808,61,410701
809,411,410701
810,536,410701
211,271,410701
212,173,410701
213,101,410701
214,5,410701
215,83,410701
216,378,410701
217,369,410701
218,392,410701
219,240,410701
220,84,410701
221,125,410701
222,74,410701
223,64,410701
224,27,410701
225,75,410701
226,144,410701
227,73,410701
228,299,410701
229,104,410701
230,105,410701
231,71,410701
232,271,410701
233,559,410701
234,259,410701
235,275,410701
236,90,410701
237,307,410701
238,398,410701
239,85,410701
240,103,410701
511,75,410701
512,88,410701
513,81,410701
514,267,410701
515,100,410701
516,98,410701
517,233,410701
518,130,410701
519,116,410701
520,435,410701
521,344,410701
522,111,410701
523,189,410701
524,30,410701
525,237,410701
526,18,410701
527,95,410701
528,106,410701
529,541,410701
530,122,410701
531,259,410701
532,23,410701
533,76,410701
534,62,410701
535,95,410701
536,150,410701
537,447,410701
538,54,410701
539,19,410701
540,577,410701
811,150,410701
812,95,410701
813,155,410701
814,95,410701
815,80,410701
816,345,410701
817,167,410701
818,169,410701
819,244,410701
820,88,410701
821,333,410701
822,55,410701
823,229,410701
824,65,410701
825,118,410701
826,85,410701
827,157,410701
828,58,410701
829,195,410701
830,123,410701
831,16,410701
832,321,410701
833,84,410701
834,31,410701
835,35,410701
836,270,410701
837,125,410701
838,70,410701
839,136,410701
840,288,410701
241,62,410701
242,665,410701
243,110,410701
244,45,410701
245,75,410701
246,160,410701
247,125,410701
248,95,410701
249,368,410701
250,61,410701
251,17,410701
252,212,410701
253,325,410701
254,171,410701
255,149,410701
256,125,410701
257,105,410701
258,64,410701
259,45,410701
260,257,410701
261,80,410701
262,144,410701
263,449,410701
264,396,410701
265,62,410701
266,56,410701
267,229,410701
268,105,410701
269,208,410701
270,83,410701
541,85,410701
542,79,410701
543,117,410701
544,292,410701
545,112,410701
546,51,410701
547,341,410701
548,473,410701
549,180,410701
550,108,410701
551,61,410701
552,52,410701
553,50,410701
554,575,410701
555,68,410701
556,202,410701
557,211,410701
558,563,410701
559,80,410701
560,160,410701
561,69,410701
562,130,410701
563,238,410701
564,105,410701
565,110,410701
566,128,410701
567,16,410701
568,172,410701
569,130,410701
570,638,410701
841,120,410701
842,282,410701
843,444,410701
844,75,410701
845,349,410701
846,173,410701
847,334,410701
848,275,410701
849,238,410701
850,267,410701
851,148,410701
852,565,410701
853,109,410701
854,186,410701
855,392,410701
856,127,410701
857,130,410701
858,221,410701
859,132,410701
860,250,410701
