Sr_no,Marks,Code
1.0,262.0,390612
2.0,65.0,390612
3.0,47.0,390612
4.0,153.0,390612
5.0,95.0,390612
6.0,68.0,390612
7.0,73.0,390612
8.0,55.0,390612
9.0,65.0,390612
10.0,80.0,390612
11.0,95.0,390612
12.0,32.0,390612
13.0,90.0,390612
14.0,32.0,390612
15.0,259.0,390612
16.0,104.0,390612
17.0,326.0,390612
18.0,63.0,390612
19.0,43.0,390612
20.0,223.0,390612
21.0,403.0,390612
22.0,165.0,390612
23.0,205.0,390612
24.0,55.0,390612
25.0,75.0,390612
26.0,57.0,390612
27.0,445.0,390612
28.0,78.0,390612
29.0,66.0,390612
30.0,21.0,390612
301.0,170.0,390612
302.0,287.0,390612
303.0,426.0,390612
304.0,517.0,390612
305.0,63.0,390612
306.0,486.0,390612
307.0,114.0,390612
308.0,76.0,390612
309.0,23.0,390612
310.0,33.0,390612
311.0,497.0,390612
312.0,68.0,390612
313.0,70.0,390612
314.0,229.0,390612
315.0,15.0,390612
316.0,148.0,390612
317.0,87.0,390612
318.0,47.0,390612
319.0,66.0,390612
320.0,620.0,390612
321.0,74.0,390612
322.0,165.0,390612
323.0,212.0,390612
324.0,158.0,390612
325.0,410.0,390612
326.0,90.0,390612
327.0,214.0,390612
328.0,104.0,390612
329.0,89.0,390612
330.0,46.0,390612
31.0,83.0,390612
32.0,50.0,390612
33.0,354.0,390612
34.0,162.0,390612
35.0,14.0,390612
36.0,51.0,390612
37.0,115.0,390612
38.0,112.0,390612
39.0,98.0,390612
40.0,125.0,390612
41.0,44.0,390612
42.0,56.0,390612
43.0,125.0,390612
44.0,103.0,390612
45.0,56.0,390612
46.0,95.0,390612
47.0,185.0,390612
48.0,305.0,390612
49.0,112.0,390612
50.0,88.0,390612
51.0,76.0,390612
52.0,69.0,390612
53.0,584.0,390612
54.0,562.0,390612
55.0,154.0,390612
56.0,670.0,390612
57.0,583.0,390612
58.0,64.0,390612
59.0,52.0,390612
60.0,191.0,390612
331.0,5.0,390612
332.0,110.0,390612
333.0,67.0,390612
334.0,50.0,390612
335.0,170.0,390612
336.0,20.0,390612
337.0,22.0,390612
338.0,192.0,390612
339.0,92.0,390612
340.0,41.0,390612
341.0,100.0,390612
342.0,166.0,390612
343.0,646.0,390612
344.0,48.0,390612
345.0,44.0,390612
346.0,80.0,390612
347.0,58.0,390612
348.0,82.0,390612
349.0,160.0,390612
350.0,40.0,390612
351.0,115.0,390612
352.0,582.0,390612
353.0,86.0,390612
354.0,94.0,390612
355.0,45.0,390612
356.0,10.0,390612
357.0,149.0,390612
358.0,60.0,390612
359.0,467.0,390612
360.0,35.0,390612
61.0,58.0,390612
62.0,69.0,390612
63.0,75.0,390612
64.0,148.0,390612
65.0,65.0,390612
66.0,216.0,390612
67.0,141.0,390612
68.0,138.0,390612
69.0,86.0,390612
70.0,45.0,390612
71.0,90.0,390612
72.0,430.0,390612
73.0,391.0,390612
74.0,211.0,390612
75.0,135.0,390612
76.0,405.0,390612
77.0,52.0,390612
78.0,117.0,390612
79.0,63.0,390612
80.0,118.0,390612
81.0,30.0,390612
82.0,262.0,390612
83.0,274.0,390612
84.0,176.0,390612
85.0,137.0,390612
86.0,370.0,390612
87.0,100.0,390612
88.0,87.0,390612
89.0,553.0,390612
90.0,162.0,390612
361.0,90.0,390612
362.0,95.0,390612
363.0,146.0,390612
364.0,49.0,390612
365.0,224.0,390612
366.0,350.0,390612
367.0,389.0,390612
368.0,45.0,390612
369.0,144.0,390612
370.0,90.0,390612
371.0,56.0,390612
372.0,219.0,390612
373.0,182.0,390612
374.0,106.0,390612
375.0,76.0,390612
376.0,489.0,390612
377.0,507.0,390612
378.0,156.0,390612
379.0,498.0,390612
380.0,507.0,390612
381.0,28.0,390612
382.0,172.0,390612
383.0,119.0,390612
384.0,6.0,390612
385.0,191.0,390612
386.0,157.0,390612
387.0,77.0,390612
388.0,186.0,390612
389.0,646.0,390612
390.0,250.0,390612
91.0,170.0,390612
92.0,34.0,390612
93.0,100.0,390612
94.0,67.0,390612
95.0,315.0,390612
96.0,348.0,390612
97.0,313.0,390612
98.0,89.0,390612
99.0,65.0,390612
100.0,118.0,390612
101.0,62.0,390612
102.0,26.0,390612
103.0,251.0,390612
104.0,155.0,390612
105.0,215.0,390612
106.0,66.0,390612
107.0,220.0,390612
108.0,681.0,390612
109.0,182.0,390612
110.0,41.0,390612
111.0,56.0,390612
112.0,104.0,390612
113.0,78.0,390612
114.0,11.0,390612
115.0,340.0,390612
116.0,243.0,390612
117.0,94.0,390612
118.0,220.0,390612
119.0,60.0,390612
