Sr_no,Marks,Code
1.0,170.0,312306
2.0,40.0,312306
3.0,243.0,312306
4.0,85.0,312306
5.0,127.0,312306
6.0,93.0,312306
7.0,487.0,312306
8.0,98.0,312306
9.0,132.0,312306
10.0,125.0,312306
11.0,50.0,312306
12.0,336.0,312306
13.0,302.0,312306
14.0,319.0,312306
15.0,98.0,312306
16.0,54.0,312306
17.0,96.0,312306
18.0,114.0,312306
19.0,71.0,312306
20.0,0.0,312306
21.0,186.0,312306
22.0,439.0,312306
23.0,257.0,312306
24.0,255.0,312306
25.0,85.0,312306
26.0,140.0,312306
27.0,82.0,312306
28.0,52.0,312306
29.0,46.0,312306
30.0,65.0,312306
31.0,291.0,312306
32.0,70.0,312306
33.0,132.0,312306
34.0,180.0,312306
35.0,536.0,312306
36.0,629.0,312306
37.0,101.0,312306
38.0,245.0,312306
39.0,424.0,312306
40.0,262.0,312306
41.0,150.0,312306
42.0,41.0,312306
43.0,255.0,312306
44.0,287.0,312306
45.0,36.0,312306
46.0,91.0,312306
47.0,214.0,312306
48.0,62.0,312306
49.0,347.0,312306
50.0,312.0,312306
51.0,93.0,312306
52.0,107.0,312306
53.0,31.0,312306
54.0,70.0,312306
55.0,284.0,312306
56.0,154.0,312306
57.0,119.0,312306
58.0,29.0,312306
59.0,242.0,312306
60.0,59.0,312306
61.0,68.0,312306
62.0,120.0,312306
63.0,375.0,312306
64.0,49.0,312306
65.0,515.0,312306
66.0,75.0,312306
67.0,73.0,312306
68.0,57.0,312306
69.0,105.0,312306
70.0,30.0,312306
71.0,177.0,312306
72.0,99.0,312306
73.0,91.0,312306
74.0,505.0,312306
75.0,72.0,312306
76.0,96.0,312306
77.0,65.0,312306
78.0,249.0,312306
79.0,247.0,312306
80.0,93.0,312306
81.0,78.0,312306
82.0,100.0,312306
83.0,138.0,312306
84.0,55.0,312306
85.0,118.0,312306
86.0,176.0,312306
87.0,145.0,312306
88.0,-8.0,312306
89.0,139.0,312306
90.0,57.0,312306
91.0,120.0,312306
92.0,278.0,312306
93.0,118.0,312306
94.0,182.0,312306
95.0,432.0,312306
96.0,139.0,312306
97.0,691.0,312306
98.0,124.0,312306
99.0,115.0,312306
100.0,171.0,312306
101.0,18.0,312306
102.0,594.0,312306
103.0,47.0,312306
104.0,58.0,312306
105.0,71.0,312306
106.0,309.0,312306
107.0,69.0,312306
108.0,400.0,312306
109.0,41.0,312306
110.0,65.0,312306
111.0,-34.0,312306
112.0,39.0,312306
113.0,180.0,312306
114.0,65.0,312306
115.0,67.0,312306
116.0,86.0,312306
117.0,90.0,312306
118.0,45.0,312306
119.0,80.0,312306
120.0,319.0,312306
121.0,135.0,312306
122.0,38.0,312306
123.0,290.0,312306
124.0,102.0,312306
125.0,560.0,312306
126.0,641.0,312306
127.0,65.0,312306
128.0,48.0,312306
129.0,165.0,312306
130.0,110.0,312306
131.0,45.0,312306
132.0,70.0,312306
133.0,59.0,312306
134.0,299.0,312306
135.0,62.0,312306
136.0,93.0,312306
137.0,60.0,312306
138.0,133.0,312306
139.0,117.0,312306
140.0,110.0,312306
141.0,278.0,312306
142.0,190.0,312306
143.0,297.0,312306
144.0,57.0,312306
145.0,24.0,312306
146.0,506.0,312306
147.0,16.0,312306
148.0,-19.0,312306
149.0,53.0,312306
150.0,-10.0,312306
151.0,91.0,312306
152.0,568.0,312306
153.0,40.0,312306
154.0,139.0,312306
155.0,445.0,312306
156.0,97.0,312306
157.0,172.0,312306
158.0,97.0,312306
159.0,125.0,312306
160.0,417.0,312306
161.0,179.0,312306
162.0,160.0,312306
163.0,121.0,312306
164.0,166.0,312306
165.0,143.0,312306
166.0,331.0,312306
167.0,295.0,312306
168.0,209.0,312306
169.0,114.0,312306
170.0,106.0,312306
171.0,246.0,312306
172.0,69.0,312306
173.0,80.0,312306
174.0,82.0,312306
175.0,133.0,312306
176.0,265.0,312306
177.0,95.0,312306
178.0,45.0,312306
179.0,49.0,312306
180.0,216.0,312306
181.0,213.0,312306
182.0,187.0,312306
183.0,481.0,312306
184.0,36.0,312306
185.0,409.0,312306
186.0,613.0,312306
187.0,54.0,312306
188.0,438.0,312306
189.0,289.0,312306
190.0,428.0,312306
191.0,60.0,312306
192.0,156.0,312306
193.0,252.0,312306
194.0,102.0,312306
195.0,95.0,312306
196.0,134.0,312306
197.0,32.0,312306
198.0,189.0,312306
199.0,40.0,312306
200.0,23.0,312306
201.0,150.0,312306
202.0,54.0,312306
203.0,33.0,312306
204.0,135.0,312306
205.0,554.0,312306
206.0,122.0,312306
207.0,10.0,312306
208.0,31.0,312306
209.0,34.0,312306
210.0,285.0,312306
211.0,549.0,312306
212.0,449.0,312306
213.0,101.0,312306
214.0,429.0,312306
215.0,423.0,312306
216.0,13.0,312306
217.0,321.0,312306
218.0,105.0,312306
219.0,124.0,312306
220.0,393.0,312306
221.0,53.0,312306
222.0,168.0,312306
223.0,151.0,312306
224.0,55.0,312306
225.0,89.0,312306
226.0,469.0,312306
227.0,113.0,312306
228.0,565.0,312306
229.0,141.0,312306
230.0,145.0,312306
231.0,131.0,312306
232.0,102.0,312306
233.0,131.0,312306
234.0,41.0,312306
235.0,1.0,312306
