Sr_no,Marks,Code
1.0,80.0,410919
2.0,376.0,410919
3.0,66.0,410919
4.0,281.0,410919
5.0,183.0,410919
6.0,221.0,410919
7.0,461.0,410919
8.0,357.0,410919
9.0,76.0,410919
10.0,143.0,410919
11.0,362.0,410919
12.0,448.0,410919
13.0,541.0,410919
14.0,314.0,410919
15.0,95.0,410919
16.0,165.0,410919
17.0,116.0,410919
18.0,498.0,410919
19.0,110.0,410919
20.0,232.0,410919
21.0,114.0,410919
22.0,57.0,410919
23.0,479.0,410919
24.0,105.0,410919
25.0,137.0,410919
26.0,170.0,410919
27.0,503.0,410919
28.0,80.0,410919
29.0,146.0,410919
30.0,83.0,410919
31.0,158.0,410919
32.0,279.0,410919
33.0,415.0,410919
34.0,382.0,410919
35.0,496.0,410919
36.0,356.0,410919
37.0,40.0,410919
38.0,287.0,410919
39.0,415.0,410919
40.0,180.0,410919
41.0,27.0,410919
42.0,388.0,410919
43.0,70.0,410919
44.0,15.0,410919
45.0,100.0,410919
46.0,354.0,410919
47.0,593.0,410919
48.0,234.0,410919
49.0,297.0,410919
50.0,179.0,410919
51.0,402.0,410919
52.0,37.0,410919
53.0,410.0,410919
54.0,76.0,410919
55.0,113.0,410919
56.0,218.0,410919
57.0,90.0,410919
58.0,352.0,410919
59.0,368.0,410919
60.0,410.0,410919
61.0,157.0,410919
62.0,104.0,410919
63.0,359.0,410919
64.0,76.0,410919
65.0,99.0,410919
66.0,66.0,410919
67.0,498.0,410919
68.0,188.0,410919
69.0,283.0,410919
70.0,95.0,410919
71.0,466.0,410919
72.0,84.0,410919
73.0,261.0,410919
74.0,71.0,410919
75.0,426.0,410919
76.0,111.0,410919
77.0,373.0,410919
78.0,478.0,410919
79.0,73.0,410919
80.0,320.0,410919
81.0,449.0,410919
82.0,249.0,410919
83.0,153.0,410919
84.0,55.0,410919
85.0,146.0,410919
86.0,563.0,410919
87.0,483.0,410919
88.0,90.0,410919
89.0,557.0,410919
90.0,511.0,410919
91.0,125.0,410919
92.0,97.0,410919
93.0,583.0,410919
94.0,156.0,410919
95.0,539.0,410919
96.0,123.0,410919
97.0,216.0,410919
98.0,335.0,410919
99.0,412.0,410919
100.0,95.0,410919
101.0,95.0,410919
102.0,38.0,410919
103.0,176.0,410919
104.0,261.0,410919
105.0,504.0,410919
106.0,82.0,410919
107.0,108.0,410919
108.0,110.0,410919
109.0,451.0,410919
110.0,508.0,410919
111.0,155.0,410919
112.0,101.0,410919
113.0,412.0,410919
114.0,377.0,410919
115.0,265.0,410919
116.0,302.0,410919
117.0,119.0,410919
118.0,310.0,410919
119.0,439.0,410919
120.0,194.0,410919
121.0,129.0,410919
122.0,34.0,410919
123.0,194.0,410919
124.0,114.0,410919
125.0,326.0,410919
126.0,99.0,410919
127.0,62.0,410919
128.0,329.0,410919
129.0,400.0,410919
130.0,295.0,410919
131.0,284.0,410919
132.0,513.0,410919
133.0,84.0,410919
134.0,109.0,410919
135.0,127.0,410919
136.0,95.0,410919
137.0,230.0,410919
138.0,228.0,410919
139.0,289.0,410919
140.0,101.0,410919
141.0,151.0,410919
142.0,99.0,410919
143.0,559.0,410919
144.0,56.0,410919
145.0,251.0,410919
146.0,121.0,410919
147.0,100.0,410919
148.0,165.0,410919
149.0,266.0,410919
150.0,64.0,410919
151.0,487.0,410919
152.0,278.0,410919
153.0,187.0,410919
154.0,466.0,410919
155.0,113.0,410919
156.0,435.0,410919
157.0,134.0,410919
158.0,165.0,410919
159.0,227.0,410919
160.0,274.0,410919
161.0,406.0,410919
162.0,72.0,410919
163.0,338.0,410919
164.0,90.0,410919
165.0,37.0,410919
166.0,159.0,410919
167.0,110.0,410919
168.0,492.0,410919
169.0,86.0,410919
170.0,97.0,410919
171.0,415.0,410919
172.0,115.0,410919
173.0,229.0,410919
174.0,62.0,410919
175.0,89.0,410919
176.0,502.0,410919
177.0,489.0,410919
178.0,265.0,410919
179.0,110.0,410919
180.0,94.0,410919
181.0,133.0,410919
182.0,148.0,410919
183.0,80.0,410919
184.0,484.0,410919
185.0,125.0,410919
186.0,370.0,410919
187.0,113.0,410919
188.0,107.0,410919
189.0,260.0,410919
190.0,420.0,410919
191.0,135.0,410919
192.0,42.0,410919
193.0,91.0,410919
194.0,500.0,410919
195.0,95.0,410919
196.0,136.0,410919
197.0,110.0,410919
198.0,469.0,410919
199.0,70.0,410919
200.0,178.0,410919
201.0,180.0,410919
202.0,164.0,410919
203.0,259.0,410919
204.0,136.0,410919
205.0,153.0,410919
206.0,109.0,410919
207.0,266.0,410919
208.0,93.0,410919
209.0,194.0,410919
210.0,284.0,410919
211.0,402.0,410919
212.0,431.0,410919
213.0,135.0,410919
214.0,108.0,410919
215.0,672.0,410919
216.0,20.0,410919
217.0,65.0,410919
218.0,145.0,410919
219.0,181.0,410919
220.0,115.0,410919
221.0,133.0,410919
222.0,376.0,410919
223.0,387.0,410919
224.0,102.0,410919
225.0,98.0,410919
226.0,247.0,410919
227.0,147.0,410919
228.0,66.0,410919
229.0,472.0,410919
230.0,248.0,410919
