Sr_no,Marks,Code
1.0,348.0,280804
2.0,76.0,280804
3.0,434.0,280804
4.0,440.0,280804
5.0,150.0,280804
6.0,174.0,280804
7.0,166.0,280804
8.0,128.0,280804
9.0,213.0,280804
10.0,126.0,280804
11.0,160.0,280804
12.0,219.0,280804
13.0,123.0,280804
14.0,393.0,280804
15.0,315.0,280804
16.0,45.0,280804
17.0,10.0,280804
18.0,660.0,280804
19.0,667.0,280804
20.0,180.0,280804
21.0,686.0,280804
22.0,405.0,280804
23.0,238.0,280804
24.0,384.0,280804
25.0,85.0,280804
26.0,87.0,280804
27.0,62.0,280804
28.0,97.0,280804
29.0,129.0,280804
30.0,132.0,280804
301.0,310.0,280804
302.0,677.0,280804
303.0,305.0,280804
304.0,415.0,280804
305.0,470.0,280804
306.0,485.0,280804
307.0,185.0,280804
308.0,376.0,280804
309.0,541.0,280804
310.0,276.0,280804
311.0,144.0,280804
312.0,174.0,280804
313.0,44.0,280804
314.0,144.0,280804
315.0,122.0,280804
316.0,250.0,280804
317.0,249.0,280804
318.0,135.0,280804
319.0,343.0,280804
320.0,38.0,280804
321.0,247.0,280804
322.0,617.0,280804
323.0,625.0,280804
324.0,116.0,280804
325.0,671.0,280804
326.0,51.0,280804
327.0,191.0,280804
328.0,238.0,280804
329.0,446.0,280804
330.0,253.0,280804
601.0,90.0,280804
602.0,298.0,280804
603.0,369.0,280804
604.0,143.0,280804
605.0,665.0,280804
606.0,356.0,280804
607.0,424.0,280804
608.0,113.0,280804
609.0,205.0,280804
610.0,243.0,280804
611.0,262.0,280804
612.0,261.0,280804
613.0,263.0,280804
614.0,549.0,280804
615.0,214.0,280804
616.0,133.0,280804
617.0,182.0,280804
618.0,180.0,280804
619.0,200.0,280804
620.0,127.0,280804
621.0,192.0,280804
622.0,553.0,280804
623.0,165.0,280804
624.0,161.0,280804
625.0,575.0,280804
626.0,633.0,280804
627.0,144.0,280804
628.0,230.0,280804
629.0,153.0,280804
630.0,366.0,280804
31.0,213.0,280804
32.0,125.0,280804
33.0,111.0,280804
34.0,297.0,280804
35.0,392.0,280804
36.0,460.0,280804
37.0,211.0,280804
38.0,608.0,280804
39.0,120.0,280804
40.0,666.0,280804
41.0,278.0,280804
42.0,288.0,280804
43.0,292.0,280804
44.0,55.0,280804
45.0,324.0,280804
46.0,285.0,280804
47.0,163.0,280804
48.0,207.0,280804
49.0,63.0,280804
50.0,187.0,280804
51.0,35.0,280804
52.0,75.0,280804
53.0,100.0,280804
54.0,167.0,280804
55.0,583.0,280804
56.0,430.0,280804
57.0,70.0,280804
58.0,244.0,280804
59.0,488.0,280804
60.0,26.0,280804
331.0,282.0,280804
332.0,104.0,280804
333.0,270.0,280804
334.0,163.0,280804
335.0,480.0,280804
336.0,45.0,280804
337.0,321.0,280804
338.0,211.0,280804
339.0,150.0,280804
340.0,408.0,280804
341.0,211.0,280804
342.0,10.0,280804
343.0,568.0,280804
344.0,184.0,280804
345.0,207.0,280804
346.0,167.0,280804
347.0,345.0,280804
348.0,236.0,280804
349.0,522.0,280804
350.0,203.0,280804
351.0,110.0,280804
352.0,95.0,280804
353.0,132.0,280804
354.0,50.0,280804
355.0,40.0,280804
356.0,410.0,280804
357.0,178.0,280804
358.0,612.0,280804
359.0,186.0,280804
360.0,182.0,280804
631.0,212.0,280804
632.0,260.0,280804
633.0,78.0,280804
634.0,118.0,280804
635.0,86.0,280804
636.0,418.0,280804
637.0,531.0,280804
638.0,409.0,280804
639.0,505.0,280804
640.0,275.0,280804
641.0,87.0,280804
642.0,89.0,280804
643.0,18.0,280804
644.0,116.0,280804
645.0,522.0,280804
646.0,135.0,280804
647.0,62.0,280804
