Sr_no,Marks,Code
1.0,508.0,200219
2.0,78.0,200219
3.0,512.0,200219
4.0,84.0,200219
5.0,18.0,200219
6.0,197.0,200219
7.0,46.0,200219
8.0,104.0,200219
9.0,81.0,200219
10.0,405.0,200219
11.0,366.0,200219
12.0,197.0,200219
13.0,202.0,200219
14.0,280.0,200219
15.0,280.0,200219
16.0,640.0,200219
17.0,690.0,200219
18.0,55.0,200219
19.0,-3.0,200219
20.0,525.0,200219
21.0,660.0,200219
22.0,554.0,200219
23.0,177.0,200219
24.0,266.0,200219
25.0,564.0,200219
26.0,56.0,200219
27.0,275.0,200219
28.0,95.0,200219
29.0,191.0,200219
30.0,133.0,200219
31.0,75.0,200219
32.0,69.0,200219
33.0,174.0,200219
34.0,51.0,200219
35.0,269.0,200219
36.0,32.0,200219
37.0,497.0,200219
38.0,174.0,200219
39.0,217.0,200219
40.0,612.0,200219
41.0,421.0,200219
42.0,183.0,200219
43.0,373.0,200219
44.0,499.0,200219
45.0,46.0,200219
46.0,40.0,200219
47.0,505.0,200219
48.0,105.0,200219
49.0,255.0,200219
50.0,89.0,200219
51.0,30.0,200219
52.0,631.0,200219
53.0,12.0,200219
54.0,5.0,200219
55.0,189.0,200219
56.0,633.0,200219
57.0,0.0,200219
58.0,156.0,200219
59.0,373.0,200219
60.0,526.0,200219
61.0,204.0,200219
62.0,87.0,200219
63.0,451.0,200219
64.0,346.0,200219
65.0,116.0,200219
66.0,107.0,200219
67.0,107.0,200219
68.0,168.0,200219
69.0,185.0,200219
70.0,481.0,200219
71.0,218.0,200219
72.0,86.0,200219
73.0,218.0,200219
74.0,54.0,200219
75.0,686.0,200219
76.0,120.0,200219
77.0,404.0,200219
78.0,369.0,200219
79.0,152.0,200219
80.0,119.0,200219
81.0,262.0,200219
82.0,121.0,200219
83.0,404.0,200219
84.0,34.0,200219
85.0,471.0,200219
86.0,35.0,200219
87.0,60.0,200219
88.0,376.0,200219
89.0,334.0,200219
90.0,359.0,200219
91.0,55.0,200219
92.0,19.0,200219
93.0,553.0,200219
94.0,695.0,200219
95.0,158.0,200219
96.0,34.0,200219
97.0,4.0,200219
98.0,426.0,200219
99.0,664.0,200219
100.0,491.0,200219
101.0,645.0,200219
102.0,260.0,200219
103.0,596.0,200219
104.0,311.0,200219
105.0,74.0,200219
106.0,256.0,200219
107.0,365.0,200219
108.0,285.0,200219
109.0,325.0,200219
110.0,376.0,200219
111.0,513.0,200219
112.0,303.0,200219
113.0,571.0,200219
114.0,127.0,200219
115.0,115.0,200219
116.0,73.0,200219
117.0,403.0,200219
118.0,321.0,200219
119.0,449.0,200219
120.0,617.0,200219
121.0,59.0,200219
122.0,504.0,200219
123.0,631.0,200219
124.0,526.0,200219
125.0,366.0,200219
126.0,209.0,200219
127.0,364.0,200219
128.0,564.0,200219
129.0,268.0,200219
130.0,620.0,200219
131.0,320.0,200219
132.0,661.0,200219
133.0,150.0,200219
134.0,80.0,200219
135.0,607.0,200219
136.0,390.0,200219
137.0,536.0,200219
138.0,545.0,200219
139.0,455.0,200219
140.0,35.0,200219
141.0,194.0,200219
142.0,213.0,200219
143.0,290.0,200219
144.0,78.0,200219
145.0,381.0,200219
146.0,66.0,200219
147.0,622.0,200219
148.0,286.0,200219
149.0,548.0,200219
150.0,653.0,200219
151.0,474.0,200219
152.0,231.0,200219
153.0,414.0,200219
154.0,329.0,200219
155.0,35.0,200219
156.0,144.0,200219
157.0,138.0,200219
158.0,441.0,200219
159.0,396.0,200219
160.0,450.0,200219
