Sr_no,Marks,Code
1.0,48.0,140211
2.0,318.0,140211
3.0,658.0,140211
4.0,68.0,140211
5.0,106.0,140211
6.0,110.0,140211
7.0,126.0,140211
8.0,295.0,140211
9.0,232.0,140211
10.0,108.0,140211
11.0,22.0,140211
12.0,246.0,140211
13.0,265.0,140211
14.0,114.0,140211
15.0,129.0,140211
16.0,565.0,140211
17.0,343.0,140211
18.0,285.0,140211
19.0,224.0,140211
20.0,13.0,140211
21.0,75.0,140211
22.0,372.0,140211
23.0,222.0,140211
24.0,421.0,140211
25.0,129.0,140211
26.0,291.0,140211
27.0,241.0,140211
28.0,135.0,140211
29.0,25.0,140211
30.0,116.0,140211
301.0,346.0,140211
302.0,78.0,140211
303.0,87.0,140211
304.0,623.0,140211
305.0,19.0,140211
306.0,343.0,140211
307.0,203.0,140211
308.0,37.0,140211
309.0,161.0,140211
310.0,140.0,140211
311.0,86.0,140211
312.0,35.0,140211
313.0,649.0,140211
314.0,84.0,140211
315.0,46.0,140211
316.0,85.0,140211
317.0,567.0,140211
318.0,129.0,140211
319.0,267.0,140211
320.0,177.0,140211
321.0,182.0,140211
322.0,80.0,140211
323.0,196.0,140211
324.0,172.0,140211
325.0,25.0,140211
326.0,148.0,140211
327.0,138.0,140211
328.0,271.0,140211
329.0,248.0,140211
330.0,225.0,140211
31.0,304.0,140211
32.0,106.0,140211
33.0,161.0,140211
34.0,199.0,140211
35.0,150.0,140211
36.0,64.0,140211
37.0,34.0,140211
38.0,191.0,140211
39.0,108.0,140211
40.0,625.0,140211
41.0,92.0,140211
42.0,175.0,140211
43.0,438.0,140211
44.0,80.0,140211
45.0,60.0,140211
46.0,168.0,140211
47.0,102.0,140211
48.0,196.0,140211
49.0,493.0,140211
50.0,166.0,140211
51.0,365.0,140211
52.0,47.0,140211
53.0,99.0,140211
54.0,59.0,140211
55.0,153.0,140211
56.0,283.0,140211
57.0,194.0,140211
58.0,78.0,140211
59.0,200.0,140211
60.0,223.0,140211
331.0,92.0,140211
332.0,311.0,140211
333.0,28.0,140211
334.0,190.0,140211
335.0,150.0,140211
336.0,179.0,140211
337.0,273.0,140211
338.0,362.0,140211
339.0,394.0,140211
340.0,156.0,140211
341.0,68.0,140211
342.0,63.0,140211
343.0,112.0,140211
344.0,151.0,140211
345.0,297.0,140211
346.0,11.0,140211
347.0,122.0,140211
348.0,158.0,140211
349.0,-14.0,140211
350.0,102.0,140211
351.0,199.0,140211
352.0,240.0,140211
353.0,506.0,140211
354.0,143.0,140211
355.0,45.0,140211
356.0,179.0,140211
357.0,211.0,140211
358.0,605.0,140211
359.0,153.0,140211
360.0,75.0,140211
61.0,247.0,140211
62.0,195.0,140211
63.0,249.0,140211
64.0,338.0,140211
65.0,289.0,140211
66.0,140.0,140211
67.0,115.0,140211
68.0,210.0,140211
69.0,181.0,140211
70.0,213.0,140211
71.0,155.0,140211
72.0,463.0,140211
73.0,113.0,140211
74.0,166.0,140211
75.0,307.0,140211
76.0,352.0,140211
77.0,75.0,140211
78.0,583.0,140211
79.0,110.0,140211
80.0,138.0,140211
81.0,133.0,140211
82.0,96.0,140211
83.0,613.0,140211
84.0,97.0,140211
85.0,47.0,140211
86.0,44.0,140211
87.0,287.0,140211
88.0,91.0,140211
89.0,253.0,140211
90.0,135.0,140211
361.0,361.0,140211
362.0,213.0,140211
363.0,171.0,140211
364.0,290.0,140211
365.0,262.0,140211
366.0,169.0,140211
367.0,96.0,140211
368.0,219.0,140211
369.0,151.0,140211
370.0,592.0,140211
371.0,36.0,140211
372.0,122.0,140211
373.0,130.0,140211
374.0,99.0,140211
