Sr_no,Marks,Code
1.0,92.0,441107
2.0,178.0,441107
3.0,218.0,441107
4.0,47.0,441107
5.0,240.0,441107
6.0,157.0,441107
7.0,25.0,441107
8.0,111.0,441107
9.0,498.0,441107
10.0,133.0,441107
11.0,90.0,441107
12.0,58.0,441107
13.0,196.0,441107
14.0,378.0,441107
15.0,380.0,441107
16.0,247.0,441107
17.0,40.0,441107
18.0,135.0,441107
19.0,150.0,441107
20.0,42.0,441107
21.0,158.0,441107
22.0,61.0,441107
23.0,240.0,441107
24.0,32.0,441107
25.0,675.0,441107
26.0,65.0,441107
27.0,362.0,441107
28.0,160.0,441107
29.0,68.0,441107
30.0,680.0,441107
301.0,636.0,441107
302.0,562.0,441107
303.0,207.0,441107
304.0,269.0,441107
305.0,60.0,441107
306.0,74.0,441107
307.0,452.0,441107
308.0,54.0,441107
309.0,72.0,441107
310.0,98.0,441107
311.0,409.0,441107
312.0,229.0,441107
313.0,208.0,441107
314.0,309.0,441107
315.0,65.0,441107
316.0,102.0,441107
317.0,496.0,441107
318.0,130.0,441107
319.0,125.0,441107
320.0,81.0,441107
321.0,585.0,441107
322.0,380.0,441107
323.0,132.0,441107
324.0,495.0,441107
325.0,289.0,441107
326.0,657.0,441107
327.0,216.0,441107
328.0,557.0,441107
329.0,149.0,441107
330.0,96.0,441107
601.0,151.0,441107
602.0,82.0,441107
603.0,119.0,441107
604.0,370.0,441107
605.0,194.0,441107
606.0,320.0,441107
607.0,354.0,441107
608.0,166.0,441107
609.0,150.0,441107
610.0,106.0,441107
611.0,94.0,441107
612.0,103.0,441107
613.0,327.0,441107
614.0,248.0,441107
615.0,100.0,441107
616.0,198.0,441107
617.0,419.0,441107
618.0,245.0,441107
619.0,475.0,441107
620.0,22.0,441107
621.0,288.0,441107
622.0,101.0,441107
623.0,59.0,441107
624.0,467.0,441107
625.0,55.0,441107
626.0,120.0,441107
627.0,170.0,441107
628.0,161.0,441107
629.0,183.0,441107
630.0,3.0,441107
31.0,132.0,441107
32.0,83.0,441107
33.0,365.0,441107
34.0,274.0,441107
35.0,97.0,441107
36.0,136.0,441107
37.0,467.0,441107
38.0,155.0,441107
39.0,385.0,441107
40.0,174.0,441107
41.0,178.0,441107
42.0,211.0,441107
43.0,91.0,441107
44.0,279.0,441107
45.0,159.0,441107
46.0,157.0,441107
47.0,134.0,441107
48.0,514.0,441107
49.0,439.0,441107
50.0,329.0,441107
51.0,311.0,441107
52.0,123.0,441107
53.0,85.0,441107
54.0,231.0,441107
55.0,234.0,441107
56.0,358.0,441107
57.0,568.0,441107
58.0,301.0,441107
59.0,539.0,441107
60.0,388.0,441107
331.0,503.0,441107
332.0,218.0,441107
333.0,438.0,441107
334.0,397.0,441107
335.0,190.0,441107
336.0,127.0,441107
337.0,617.0,441107
338.0,504.0,441107
339.0,28.0,441107
340.0,660.0,441107
341.0,142.0,441107
342.0,659.0,441107
343.0,459.0,441107
344.0,580.0,441107
345.0,122.0,441107
346.0,55.0,441107
347.0,65.0,441107
348.0,150.0,441107
349.0,45.0,441107
350.0,97.0,441107
351.0,582.0,441107
352.0,152.0,441107
353.0,225.0,441107
354.0,223.0,441107
355.0,82.0,441107
356.0,650.0,441107
357.0,548.0,441107
358.0,285.0,441107
359.0,58.0,441107
360.0,341.0,441107
631.0,197.0,441107
632.0,154.0,441107
633.0,313.0,441107
634.0,95.0,441107
635.0,346.0,441107
636.0,36.0,441107
637.0,579.0,441107
638.0,136.0,441107
639.0,91.0,441107
640.0,306.0,441107
641.0,540.0,441107
642.0,409.0,441107
643.0,425.0,441107
644.0,111.0,441107
645.0,180.0,441107
646.0,133.0,441107
647.0,134.0,441107
648.0,615.0,441107
649.0,327.0,441107
650.0,643.0,441107
651.0,260.0,441107
652.0,236.0,441107
653.0,237.0,441107
654.0,134.0,441107
655.0,360.0,441107
656.0,279.0,441107
657.0,186.0,441107
658.0,177.0,441107
659.0,223.0,441107
660.0,449.0,441107
61.0,123.0,441107
62.0,458.0,441107
63.0,320.0,441107
64.0,73.0,441107
65.0,188.0,441107
66.0,531.0,441107
67.0,108.0,441107
68.0,88.0,441107
69.0,93.0,441107
70.0,310.0,441107
71.0,336.0,441107
72.0,43.0,441107
73.0,275.0,441107
74.0,400.0,441107
75.0,116.0,441107
76.0,95.0,441107
77.0,265.0,441107
78.0,518.0,441107
79.0,92.0,441107
80.0,270.0,441107
81.0,165.0,441107
82.0,654.0,441107
83.0,646.0,441107
84.0,206.0,441107
85.0,365.0,441107
86.0,481.0,441107
87.0,85.0,441107
88.0,187.0,441107
89.0,88.0,441107
90.0,20.0,441107
361.0,495.0,441107
362.0,150.0,441107
363.0,60.0,441107
364.0,705.0,441107
365.0,231.0,441107
366.0,274.0,441107
367.0,123.0,441107
368.0,258.0,441107
369.0,199.0,441107
370.0,183.0,441107
371.0,125.0,441107
372.0,340.0,441107
373.0,100.0,441107
374.0,99.0,441107
375.0,54.0,441107
376.0,122.0,441107
377.0,99.0,441107
378.0,192.0,441107
379.0,177.0,441107
380.0,39.0,441107
381.0,100.0,441107
382.0,179.0,441107
383.0,56.0,441107
384.0,7.0,441107
385.0,166.0,441107
386.0,537.0,441107
387.0,305.0,441107
388.0,308.0,441107
389.0,167.0,441107
390.0,515.0,441107
661.0,52.0,441107
662.0,493.0,441107
663.0,619.0,441107
664.0,82.0,441107
665.0,53.0,441107
666.0,69.0,441107
667.0,66.0,441107
668.0,155.0,441107
669.0,47.0,441107
670.0,292.0,441107
671.0,149.0,441107
672.0,360.0,441107
673.0,85.0,441107
674.0,47.0,441107
675.0,449.0,441107
676.0,161.0,441107
677.0,135.0,441107
678.0,390.0,441107
679.0,315.0,441107
680.0,321.0,441107
681.0,129.0,441107
682.0,143.0,441107
683.0,461.0,441107
684.0,41.0,441107
685.0,55.0,441107
686.0,435.0,441107
687.0,105.0,441107
688.0,130.0,441107
689.0,159.0,441107
690.0,163.0,441107
91.0,205.0,441107
92.0,217.0,441107
93.0,80.0,441107
94.0,525.0,441107
95.0,80.0,441107
96.0,48.0,441107
97.0,221.0,441107
98.0,643.0,441107
99.0,514.0,441107
100.0,573.0,441107
101.0,229.0,441107
102.0,40.0,441107
103.0,169.0,441107
104.0,189.0,441107
105.0,226.0,441107
106.0,320.0,441107
107.0,124.0,441107
108.0,513.0,441107
109.0,357.0,441107
110.0,129.0,441107
111.0,23.0,441107
112.0,260.0,441107
113.0,344.0,441107
114.0,74.0,441107
115.0,659.0,441107
116.0,453.0,441107
117.0,220.0,441107
118.0,86.0,441107
119.0,130.0,441107
120.0,607.0,441107
391.0,343.0,441107
392.0,100.0,441107
393.0,84.0,441107
394.0,122.0,441107
395.0,488.0,441107
396.0,272.0,441107
397.0,247.0,441107
398.0,180.0,441107
399.0,403.0,441107
400.0,125.0,441107
401.0,55.0,441107
402.0,60.0,441107
403.0,381.0,441107
404.0,581.0,441107
405.0,402.0,441107
406.0,608.0,441107
407.0,392.0,441107
408.0,174.0,441107
409.0,345.0,441107
410.0,335.0,441107
411.0,462.0,441107
412.0,31.0,441107
413.0,541.0,441107
414.0,89.0,441107
415.0,408.0,441107
416.0,467.0,441107
417.0,29.0,441107
418.0,164.0,441107
419.0,201.0,441107
420.0,156.0,441107
691.0,314.0,441107
692.0,397.0,441107
693.0,213.0,441107
694.0,35.0,441107
695.0,-7.0,441107
696.0,553.0,441107
697.0,34.0,441107
698.0,77.0,441107
699.0,228.0,441107
121.0,10.0,441107
122.0,122.0,441107
123.0,389.0,441107
124.0,150.0,441107
125.0,196.0,441107
126.0,49.0,441107
127.0,135.0,441107
128.0,133.0,441107
129.0,222.0,441107
130.0,278.0,441107
131.0,67.0,441107
132.0,68.0,441107
133.0,252.0,441107
134.0,631.0,441107
135.0,11.0,441107
136.0,12.0,441107
137.0,28.0,441107
138.0,284.0,441107
139.0,140.0,441107
140.0,192.0,441107
141.0,260.0,441107
142.0,342.0,441107
143.0,131.0,441107
144.0,238.0,441107
145.0,168.0,441107
146.0,578.0,441107
147.0,159.0,441107
148.0,242.0,441107
149.0,96.0,441107
150.0,136.0,441107
421.0,363.0,441107
422.0,145.0,441107
423.0,50.0,441107
424.0,65.0,441107
425.0,96.0,441107
426.0,56.0,441107
427.0,507.0,441107
428.0,130.0,441107
429.0,235.0,441107
430.0,83.0,441107
431.0,180.0,441107
432.0,653.0,441107
433.0,568.0,441107
434.0,167.0,441107
435.0,297.0,441107
436.0,257.0,441107
437.0,58.0,441107
438.0,308.0,441107
439.0,327.0,441107
440.0,87.0,441107
441.0,68.0,441107
442.0,123.0,441107
443.0,515.0,441107
444.0,153.0,441107
445.0,41.0,441107
446.0,143.0,441107
447.0,316.0,441107
448.0,128.0,441107
449.0,275.0,441107
450.0,122.0,441107
151.0,223.0,441107
152.0,274.0,441107
153.0,612.0,441107
154.0,235.0,441107
155.0,110.0,441107
156.0,358.0,441107
157.0,294.0,441107
158.0,293.0,441107
159.0,251.0,441107
160.0,614.0,441107
161.0,56.0,441107
162.0,360.0,441107
163.0,171.0,441107
164.0,69.0,441107
165.0,320.0,441107
166.0,232.0,441107
167.0,160.0,441107
168.0,116.0,441107
169.0,318.0,441107
170.0,246.0,441107
171.0,126.0,441107
172.0,65.0,441107
173.0,59.0,441107
174.0,95.0,441107
175.0,175.0,441107
176.0,392.0,441107
177.0,145.0,441107
178.0,78.0,441107
179.0,245.0,441107
180.0,514.0,441107
451.0,184.0,441107
452.0,50.0,441107
453.0,127.0,441107
454.0,75.0,441107
455.0,552.0,441107
456.0,644.0,441107
457.0,157.0,441107
458.0,705.0,441107
459.0,426.0,441107
460.0,182.0,441107
461.0,86.0,441107
462.0,262.0,441107
463.0,461.0,441107
464.0,643.0,441107
465.0,509.0,441107
466.0,52.0,441107
467.0,342.0,441107
468.0,382.0,441107
469.0,36.0,441107
470.0,398.0,441107
471.0,218.0,441107
472.0,108.0,441107
473.0,75.0,441107
474.0,170.0,441107
475.0,75.0,441107
476.0,73.0,441107
477.0,205.0,441107
478.0,400.0,441107
479.0,253.0,441107
480.0,199.0,441107
181.0,508.0,441107
182.0,126.0,441107
183.0,204.0,441107
184.0,147.0,441107
185.0,348.0,441107
186.0,59.0,441107
187.0,658.0,441107
188.0,313.0,441107
189.0,137.0,441107
190.0,433.0,441107
191.0,346.0,441107
192.0,92.0,441107
193.0,270.0,441107
194.0,503.0,441107
195.0,365.0,441107
196.0,77.0,441107
197.0,432.0,441107
198.0,156.0,441107
199.0,442.0,441107
200.0,428.0,441107
201.0,132.0,441107
202.0,258.0,441107
203.0,443.0,441107
204.0,418.0,441107
205.0,429.0,441107
206.0,332.0,441107
207.0,320.0,441107
208.0,48.0,441107
209.0,188.0,441107
210.0,446.0,441107
481.0,236.0,441107
482.0,55.0,441107
483.0,175.0,441107
484.0,110.0,441107
485.0,258.0,441107
486.0,343.0,441107
487.0,181.0,441107
488.0,391.0,441107
489.0,273.0,441107
490.0,455.0,441107
491.0,611.0,441107
492.0,66.0,441107
493.0,355.0,441107
494.0,200.0,441107
495.0,24.0,441107
496.0,128.0,441107
497.0,136.0,441107
498.0,99.0,441107
499.0,74.0,441107
500.0,154.0,441107
501.0,649.0,441107
502.0,107.0,441107
503.0,238.0,441107
504.0,186.0,441107
505.0,266.0,441107
506.0,266.0,441107
507.0,211.0,441107
508.0,278.0,441107
509.0,302.0,441107
510.0,186.0,441107
211.0,255.0,441107
212.0,102.0,441107
213.0,486.0,441107
214.0,683.0,441107
215.0,553.0,441107
216.0,208.0,441107
217.0,432.0,441107
218.0,258.0,441107
219.0,31.0,441107
220.0,238.0,441107
221.0,439.0,441107
222.0,245.0,441107
223.0,640.0,441107
224.0,257.0,441107
225.0,452.0,441107
226.0,601.0,441107
227.0,620.0,441107
228.0,86.0,441107
229.0,278.0,441107
230.0,105.0,441107
231.0,692.0,441107
232.0,494.0,441107
233.0,521.0,441107
234.0,417.0,441107
235.0,175.0,441107
236.0,429.0,441107
237.0,593.0,441107
238.0,304.0,441107
239.0,215.0,441107
240.0,171.0,441107
511.0,66.0,441107
512.0,131.0,441107
513.0,196.0,441107
514.0,71.0,441107
515.0,41.0,441107
516.0,109.0,441107
517.0,79.0,441107
518.0,224.0,441107
519.0,131.0,441107
520.0,353.0,441107
521.0,258.0,441107
522.0,75.0,441107
523.0,579.0,441107
524.0,96.0,441107
525.0,675.0,441107
526.0,269.0,441107
527.0,262.0,441107
528.0,150.0,441107
529.0,450.0,441107
530.0,253.0,441107
531.0,27.0,441107
532.0,569.0,441107
533.0,373.0,441107
534.0,32.0,441107
535.0,121.0,441107
536.0,65.0,441107
537.0,42.0,441107
538.0,0.0,441107
539.0,135.0,441107
540.0,56.0,441107
241.0,217.0,441107
242.0,129.0,441107
243.0,451.0,441107
244.0,199.0,441107
245.0,574.0,441107
246.0,179.0,441107
247.0,62.0,441107
248.0,358.0,441107
249.0,81.0,441107
250.0,225.0,441107
251.0,83.0,441107
252.0,585.0,441107
253.0,163.0,441107
254.0,148.0,441107
255.0,96.0,441107
256.0,253.0,441107
257.0,140.0,441107
258.0,111.0,441107
259.0,170.0,441107
260.0,251.0,441107
261.0,251.0,441107
262.0,86.0,441107
263.0,193.0,441107
264.0,101.0,441107
265.0,189.0,441107
266.0,365.0,441107
267.0,243.0,441107
268.0,105.0,441107
269.0,320.0,441107
270.0,175.0,441107
541.0,38.0,441107
542.0,254.0,441107
543.0,113.0,441107
544.0,105.0,441107
545.0,622.0,441107
546.0,48.0,441107
547.0,370.0,441107
548.0,183.0,441107
549.0,109.0,441107
550.0,180.0,441107
551.0,127.0,441107
552.0,110.0,441107
553.0,112.0,441107
554.0,193.0,441107
555.0,122.0,441107
556.0,144.0,441107
557.0,624.0,441107
558.0,115.0,441107
559.0,49.0,441107
560.0,100.0,441107
561.0,237.0,441107
562.0,57.0,441107
563.0,132.0,441107
564.0,261.0,441107
565.0,641.0,441107
566.0,360.0,441107
567.0,87.0,441107
568.0,467.0,441107
569.0,88.0,441107
570.0,100.0,441107
271.0,42.0,441107
272.0,411.0,441107
273.0,115.0,441107
274.0,40.0,441107
275.0,202.0,441107
276.0,311.0,441107
277.0,57.0,441107
278.0,200.0,441107
279.0,184.0,441107
280.0,286.0,441107
281.0,217.0,441107
282.0,112.0,441107
283.0,65.0,441107
284.0,242.0,441107
285.0,517.0,441107
286.0,388.0,441107
287.0,139.0,441107
288.0,180.0,441107
289.0,161.0,441107
290.0,59.0,441107
291.0,174.0,441107
292.0,273.0,441107
293.0,214.0,441107
294.0,187.0,441107
295.0,223.0,441107
296.0,60.0,441107
297.0,83.0,441107
298.0,212.0,441107
299.0,119.0,441107
300.0,208.0,441107
571.0,55.0,441107
572.0,93.0,441107
573.0,265.0,441107
574.0,160.0,441107
575.0,237.0,441107
576.0,95.0,441107
577.0,373.0,441107
578.0,291.0,441107
579.0,91.0,441107
580.0,37.0,441107
581.0,17.0,441107
582.0,242.0,441107
