Sr_no,Marks,Code
1.0,60.0,311125
2.0,17.0,311125
3.0,254.0,311125
4.0,251.0,311125
5.0,289.0,311125
6.0,47.0,311125
7.0,62.0,311125
8.0,47.0,311125
9.0,35.0,311125
10.0,172.0,311125
11.0,74.0,311125
12.0,15.0,311125
13.0,92.0,311125
14.0,83.0,311125
15.0,437.0,311125
16.0,82.0,311125
17.0,308.0,311125
18.0,261.0,311125
19.0,577.0,311125
20.0,206.0,311125
21.0,217.0,311125
22.0,125.0,311125
23.0,322.0,311125
24.0,338.0,311125
25.0,33.0,311125
26.0,333.0,311125
27.0,605.0,311125
28.0,163.0,311125
29.0,309.0,311125
30.0,69.0,311125
301.0,41.0,311125
302.0,453.0,311125
303.0,209.0,311125
304.0,467.0,311125
305.0,59.0,311125
306.0,254.0,311125
307.0,276.0,311125
308.0,55.0,311125
309.0,164.0,311125
310.0,35.0,311125
311.0,150.0,311125
312.0,18.0,311125
313.0,129.0,311125
314.0,356.0,311125
315.0,13.0,311125
316.0,142.0,311125
317.0,609.0,311125
318.0,220.0,311125
319.0,446.0,311125
320.0,183.0,311125
321.0,24.0,311125
322.0,155.0,311125
323.0,327.0,311125
324.0,76.0,311125
325.0,51.0,311125
326.0,128.0,311125
327.0,82.0,311125
328.0,106.0,311125
329.0,23.0,311125
330.0,295.0,311125
31.0,79.0,311125
32.0,599.0,311125
33.0,30.0,311125
34.0,70.0,311125
35.0,402.0,311125
36.0,136.0,311125
37.0,605.0,311125
38.0,560.0,311125
39.0,153.0,311125
40.0,460.0,311125
41.0,110.0,311125
42.0,302.0,311125
43.0,49.0,311125
44.0,544.0,311125
45.0,77.0,311125
46.0,219.0,311125
47.0,232.0,311125
48.0,85.0,311125
49.0,169.0,311125
50.0,98.0,311125
51.0,86.0,311125
52.0,536.0,311125
53.0,469.0,311125
54.0,322.0,311125
55.0,437.0,311125
56.0,85.0,311125
57.0,137.0,311125
58.0,98.0,311125
59.0,160.0,311125
60.0,205.0,311125
331.0,243.0,311125
332.0,96.0,311125
333.0,50.0,311125
334.0,587.0,311125
335.0,262.0,311125
336.0,97.0,311125
337.0,588.0,311125
338.0,77.0,311125
339.0,292.0,311125
340.0,80.0,311125
341.0,253.0,311125
342.0,63.0,311125
343.0,312.0,311125
344.0,110.0,311125
345.0,248.0,311125
346.0,196.0,311125
347.0,33.0,311125
348.0,244.0,311125
349.0,35.0,311125
350.0,439.0,311125
351.0,220.0,311125
352.0,205.0,311125
