Sr_no,Marks,Code
1,241,280303
2,96,280303
3,181,280303
4,224,280303
5,75,280303
6,35,280303
7,238,280303
8,434,280303
9,234,280303
10,219,280303
11,11,280303
12,425,280303
13,326,280303
14,233,280303
15,129,280303
16,356,280303
17,175,280303
18,453,280303
19,168,280303
20,45,280303
21,104,280303
22,31,280303
23,309,280303
24,160,280303
25,67,280303
26,105,280303
27,145,280303
28,115,280303
29,423,280303
30,121,280303
301,375,280303
302,73,280303
303,139,280303
304,514,280303
305,317,280303
306,51,280303
307,395,280303
308,204,280303
309,258,280303
310,60,280303
311,324,280303
312,270,280303
313,160,280303
314,300,280303
315,167,280303
316,420,280303
317,207,280303
318,77,280303
319,126,280303
320,56,280303
321,200,280303
322,365,280303
323,582,280303
324,299,280303
325,220,280303
326,60,280303
327,190,280303
328,258,280303
329,205,280303
330,134,280303
31,203,280303
32,130,280303
33,86,280303
34,69,280303
35,687,280303
36,308,280303
37,66,280303
38,175,280303
39,258,280303
40,61,280303
41,130,280303
42,76,280303
43,195,280303
44,380,280303
45,135,280303
46,116,280303
47,469,280303
48,45,280303
49,95,280303
50,196,280303
51,102,280303
52,172,280303
53,48,280303
54,315,280303
55,121,280303
56,126,280303
57,184,280303
58,135,280303
59,22,280303
60,35,280303
331,141,280303
332,267,280303
333,236,280303
334,444,280303
335,130,280303
336,563,280303
337,257,280303
338,230,280303
339,152,280303
340,144,280303
341,396,280303
342,141,280303
343,250,280303
344,65,280303
345,253,280303
346,124,280303
347,351,280303
348,417,280303
349,95,280303
350,142,280303
351,52,280303
352,129,280303
353,225,280303
354,55,280303
355,566,280303
356,359,280303
357,169,280303
358,281,280303
359,680,280303
360,251,280303
61,55,280303
62,543,280303
63,71,280303
64,355,280303
65,111,280303
66,80,280303
67,147,280303
68,349,280303
69,222,280303
70,87,280303
71,152,280303
72,16,280303
73,200,280303
74,146,280303
75,136,280303
76,247,280303
77,683,280303
78,21,280303
79,103,280303
80,133,280303
81,218,280303
82,416,280303
83,392,280303
84,107,280303
85,301,280303
86,485,280303
87,227,280303
88,339,280303
89,153,280303
90,65,280303
361,36,280303
362,172,280303
363,185,280303
364,642,280303
365,92,280303
366,562,280303
367,250,280303
368,151,280303
369,181,280303
370,234,280303
371,250,280303
372,74,280303
373,288,280303
374,411,280303
375,126,280303
376,177,280303
377,150,280303
378,559,280303
379,635,280303
380,177,280303
381,255,280303
382,242,280303
383,416,280303
384,561,280303
385,613,280303
386,121,280303
387,203,280303
388,512,280303
389,195,280303
390,60,280303
91,100,280303
92,203,280303
93,247,280303
94,400,280303
95,65,280303
96,119,280303
97,119,280303
98,165,280303
99,510,280303
100,325,280303
101,246,280303
102,61,280303
103,338,280303
104,113,280303
105,121,280303
106,175,280303
107,110,280303
108,69,280303
109,273,280303
110,391,280303
111,149,280303
112,218,280303
113,90,280303
114,581,280303
115,366,280303
116,77,280303
117,235,280303
118,157,280303
119,415,280303
120,404,280303
391,168,280303
392,147,280303
393,172,280303
394,469,280303
395,173,280303
396,670,280303
397,298,280303
398,397,280303
399,294,280303
400,100,280303
401,373,280303
402,499,280303
403,39,280303
404,102,280303
405,152,280303
406,620,280303
407,70,280303
408,417,280303
409,287,280303
410,331,280303
411,165,280303
412,568,280303
413,131,280303
414,152,280303
415,691,280303
416,18,280303
417,69,280303
418,80,280303
419,685,280303
420,161,280303
121,44,280303
122,335,280303
123,146,280303
124,121,280303
125,483,280303
126,621,280303
127,368,280303
128,257,280303
129,157,280303
130,644,280303
131,548,280303
132,96,280303
133,131,280303
134,299,280303
135,555,280303
136,263,280303
137,217,280303
138,139,280303
139,60,280303
140,123,280303
141,110,280303
142,251,280303
143,191,280303
144,56,280303
145,180,280303
146,253,280303
147,83,280303
148,158,280303
149,186,280303
150,473,280303
421,207,280303
422,122,280303
423,160,280303
424,55,280303
425,685,280303
426,126,280303
427,129,280303
428,213,280303
429,150,280303
430,182,280303
431,462,280303
432,5,280303
433,130,280303
434,271,280303
435,128,280303
436,216,280303
437,276,280303
438,90,280303
439,138,280303
440,151,280303
441,160,280303
442,394,280303
443,297,280303
444,136,280303
445,80,280303
446,257,280303
447,165,280303
448,177,280303
449,107,280303
450,250,280303
151,295,280303
152,282,280303
153,290,280303
154,156,280303
155,137,280303
156,118,280303
157,139,280303
158,200,280303
159,195,280303
160,260,280303
161,115,280303
162,413,280303
163,215,280303
164,58,280303
165,100,280303
166,431,280303
167,416,280303
168,331,280303
169,161,280303
170,159,280303
171,604,280303
172,227,280303
173,108,280303
