Sr_no,Marks,Code
1.0,87.0,444202
2.0,156.0,444202
3.0,22.0,444202
4.0,58.0,444202
5.0,337.0,444202
6.0,75.0,444202
7.0,31.0,444202
8.0,56.0,444202
9.0,119.0,444202
10.0,21.0,444202
11.0,54.0,444202
12.0,201.0,444202
13.0,18.0,444202
14.0,37.0,444202
15.0,36.0,444202
16.0,10.0,444202
17.0,55.0,444202
18.0,31.0,444202
19.0,60.0,444202
20.0,0.0,444202
21.0,124.0,444202
22.0,430.0,444202
23.0,110.0,444202
24.0,53.0,444202
25.0,76.0,444202
26.0,15.0,444202
27.0,107.0,444202
28.0,72.0,444202
29.0,45.0,444202
30.0,199.0,444202
301.0,104.0,444202
302.0,41.0,444202
303.0,75.0,444202
304.0,109.0,444202
305.0,48.0,444202
306.0,86.0,444202
307.0,105.0,444202
308.0,134.0,444202
309.0,100.0,444202
310.0,6.0,444202
311.0,36.0,444202
312.0,98.0,444202
313.0,56.0,444202
314.0,598.0,444202
315.0,76.0,444202
316.0,37.0,444202
317.0,60.0,444202
318.0,201.0,444202
319.0,214.0,444202
320.0,-5.0,444202
321.0,114.0,444202
322.0,175.0,444202
323.0,57.0,444202
324.0,-15.0,444202
325.0,75.0,444202
326.0,171.0,444202
327.0,44.0,444202
328.0,68.0,444202
329.0,418.0,444202
330.0,90.0,444202
31.0,348.0,444202
32.0,30.0,444202
33.0,133.0,444202
34.0,49.0,444202
35.0,106.0,444202
36.0,165.0,444202
37.0,15.0,444202
38.0,51.0,444202
39.0,43.0,444202
40.0,335.0,444202
41.0,90.0,444202
42.0,97.0,444202
43.0,68.0,444202
44.0,54.0,444202
45.0,73.0,444202
46.0,57.0,444202
47.0,130.0,444202
48.0,75.0,444202
49.0,509.0,444202
50.0,15.0,444202
51.0,111.0,444202
52.0,102.0,444202
53.0,102.0,444202
54.0,196.0,444202
55.0,103.0,444202
56.0,17.0,444202
57.0,100.0,444202
58.0,44.0,444202
59.0,47.0,444202
60.0,55.0,444202
331.0,30.0,444202
332.0,55.0,444202
333.0,319.0,444202
334.0,63.0,444202
335.0,115.0,444202
336.0,146.0,444202
337.0,201.0,444202
338.0,276.0,444202
339.0,-10.0,444202
340.0,415.0,444202
341.0,219.0,444202
342.0,57.0,444202
343.0,127.0,444202
344.0,96.0,444202
345.0,29.0,444202
346.0,30.0,444202
347.0,65.0,444202
348.0,19.0,444202
349.0,40.0,444202
350.0,13.0,444202
351.0,147.0,444202
352.0,384.0,444202
353.0,-5.0,444202
354.0,52.0,444202
355.0,243.0,444202
356.0,45.0,444202
357.0,50.0,444202
358.0,20.0,444202
359.0,105.0,444202
360.0,104.0,444202
61.0,58.0,444202
62.0,27.0,444202
63.0,84.0,444202
64.0,-10.0,444202
65.0,39.0,444202
66.0,95.0,444202
67.0,120.0,444202
68.0,22.0,444202
69.0,69.0,444202
70.0,61.0,444202
71.0,20.0,444202
72.0,198.0,444202
73.0,27.0,444202
74.0,329.0,444202
75.0,25.0,444202
76.0,50.0,444202
77.0,242.0,444202
78.0,447.0,444202
79.0,26.0,444202
80.0,31.0,444202
81.0,173.0,444202
82.0,151.0,444202
83.0,64.0,444202
84.0,95.0,444202
85.0,13.0,444202
86.0,21.0,444202
87.0,85.0,444202
88.0,102.0,444202
89.0,298.0,444202
90.0,365.0,444202
361.0,98.0,444202
362.0,89.0,444202
363.0,150.0,444202
364.0,39.0,444202
365.0,8.0,444202
366.0,58.0,444202
367.0,30.0,444202
368.0,70.0,444202
369.0,100.0,444202
370.0,66.0,444202
371.0,195.0,444202
372.0,214.0,444202
373.0,120.0,444202
374.0,289.0,444202
375.0,71.0,444202
376.0,21.0,444202
377.0,48.0,444202
378.0,53.0,444202
379.0,59.0,444202
380.0,39.0,444202
381.0,214.0,444202
382.0,121.0,444202
383.0,42.0,444202
384.0,89.0,444202
385.0,182.0,444202
386.0,32.0,444202
387.0,56.0,444202
388.0,85.0,444202
389.0,57.0,444202
390.0,300.0,444202
