Sr_no,Marks,Code
1.0,436.0,270305
2.0,320.0,270305
3.0,171.0,270305
4.0,169.0,270305
5.0,217.0,270305
6.0,100.0,270305
7.0,67.0,270305
8.0,347.0,270305
9.0,122.0,270305
10.0,356.0,270305
11.0,481.0,270305
12.0,86.0,270305
13.0,261.0,270305
14.0,110.0,270305
15.0,416.0,270305
16.0,489.0,270305
17.0,168.0,270305
18.0,120.0,270305
19.0,94.0,270305
20.0,131.0,270305
21.0,349.0,270305
22.0,660.0,270305
23.0,127.0,270305
24.0,105.0,270305
25.0,259.0,270305
26.0,51.0,270305
27.0,85.0,270305
28.0,193.0,270305
29.0,132.0,270305
30.0,49.0,270305
301.0,391.0,270305
302.0,507.0,270305
303.0,90.0,270305
304.0,368.0,270305
305.0,117.0,270305
306.0,215.0,270305
307.0,117.0,270305
308.0,139.0,270305
309.0,430.0,270305
310.0,576.0,270305
311.0,573.0,270305
312.0,180.0,270305
313.0,77.0,270305
314.0,59.0,270305
315.0,564.0,270305
316.0,146.0,270305
317.0,179.0,270305
318.0,487.0,270305
319.0,154.0,270305
320.0,152.0,270305
321.0,108.0,270305
322.0,163.0,270305
323.0,102.0,270305
324.0,161.0,270305
325.0,443.0,270305
326.0,410.0,270305
327.0,131.0,270305
328.0,207.0,270305
329.0,439.0,270305
330.0,137.0,270305
31.0,40.0,270305
32.0,570.0,270305
33.0,260.0,270305
34.0,394.0,270305
35.0,106.0,270305
36.0,48.0,270305
37.0,1.0,270305
38.0,615.0,270305
39.0,301.0,270305
40.0,154.0,270305
41.0,599.0,270305
42.0,174.0,270305
43.0,177.0,270305
44.0,117.0,270305
45.0,156.0,270305
46.0,647.0,270305
47.0,55.0,270305
48.0,170.0,270305
49.0,75.0,270305
50.0,74.0,270305
51.0,192.0,270305
52.0,141.0,270305
53.0,611.0,270305
54.0,562.0,270305
55.0,380.0,270305
56.0,73.0,270305
57.0,105.0,270305
58.0,136.0,270305
59.0,80.0,270305
60.0,8.0,270305
331.0,83.0,270305
332.0,105.0,270305
333.0,588.0,270305
334.0,194.0,270305
335.0,303.0,270305
336.0,128.0,270305
337.0,281.0,270305
338.0,84.0,270305
339.0,685.0,270305
340.0,340.0,270305
341.0,100.0,270305
342.0,72.0,270305
343.0,193.0,270305
344.0,434.0,270305
345.0,570.0,270305
346.0,13.0,270305
347.0,41.0,270305
348.0,73.0,270305
349.0,157.0,270305
350.0,226.0,270305
351.0,510.0,270305
352.0,121.0,270305
353.0,208.0,270305
354.0,197.0,270305
355.0,132.0,270305
356.0,495.0,270305
357.0,260.0,270305
358.0,110.0,270305
359.0,96.0,270305
360.0,104.0,270305
61.0,339.0,270305
62.0,90.0,270305
63.0,258.0,270305
64.0,206.0,270305
65.0,117.0,270305
66.0,30.0,270305
67.0,97.0,270305
68.0,253.0,270305
69.0,109.0,270305
70.0,215.0,270305
71.0,440.0,270305
72.0,104.0,270305
73.0,96.0,270305
74.0,705.0,270305
75.0,146.0,270305
76.0,53.0,270305
77.0,230.0,270305
78.0,304.0,270305
79.0,159.0,270305
80.0,73.0,270305
81.0,433.0,270305
82.0,74.0,270305
83.0,58.0,270305
84.0,130.0,270305
85.0,226.0,270305
86.0,690.0,270305
87.0,396.0,270305
88.0,352.0,270305
89.0,52.0,270305
90.0,202.0,270305
361.0,244.0,270305
362.0,294.0,270305
363.0,305.0,270305
364.0,619.0,270305
365.0,160.0,270305
366.0,113.0,270305
367.0,159.0,270305
368.0,563.0,270305
369.0,120.0,270305
370.0,16.0,270305
371.0,102.0,270305
372.0,215.0,270305
373.0,452.0,270305
374.0,573.0,270305
375.0,66.0,270305
376.0,100.0,270305
377.0,170.0,270305
378.0,478.0,270305
379.0,380.0,270305
380.0,95.0,270305
381.0,551.0,270305
382.0,63.0,270305
383.0,191.0,270305
384.0,513.0,270305
385.0,40.0,270305
386.0,86.0,270305
387.0,120.0,270305
388.0,45.0,270305
389.0,277.0,270305
390.0,157.0,270305
91.0,108.0,270305
92.0,364.0,270305
93.0,160.0,270305
94.0,82.0,270305
95.0,284.0,270305
96.0,53.0,270305
97.0,614.0,270305
98.0,206.0,270305
99.0,208.0,270305
100.0,68.0,270305
101.0,207.0,270305
102.0,95.0,270305
103.0,408.0,270305
104.0,469.0,270305
105.0,262.0,270305
106.0,220.0,270305
107.0,520.0,270305
108.0,270.0,270305
109.0,140.0,270305
110.0,157.0,270305
111.0,185.0,270305
112.0,155.0,270305
113.0,54.0,270305
114.0,584.0,270305
115.0,366.0,270305
116.0,450.0,270305
117.0,155.0,270305
118.0,148.0,270305
119.0,87.0,270305
120.0,255.0,270305
391.0,209.0,270305
392.0,553.0,270305
393.0,299.0,270305
394.0,298.0,270305
395.0,239.0,270305
396.0,273.0,270305
397.0,89.0,270305
398.0,121.0,270305
399.0,290.0,270305
400.0,75.0,270305
401.0,152.0,270305
402.0,395.0,270305
403.0,700.0,270305
404.0,66.0,270305
405.0,323.0,270305
406.0,424.0,270305
407.0,38.0,270305
408.0,399.0,270305
409.0,294.0,270305
410.0,258.0,270305
411.0,69.0,270305
412.0,18.0,270305
413.0,86.0,270305
414.0,83.0,270305
415.0,74.0,270305
416.0,475.0,270305
417.0,141.0,270305
418.0,231.0,270305
419.0,154.0,270305
420.0,22.0,270305
121.0,67.0,270305
122.0,170.0,270305
123.0,235.0,270305
124.0,205.0,270305
125.0,359.0,270305
126.0,623.0,270305
127.0,329.0,270305
128.0,484.0,270305
129.0,119.0,270305
130.0,79.0,270305
131.0,77.0,270305
132.0,95.0,270305
133.0,80.0,270305
134.0,502.0,270305
135.0,137.0,270305
136.0,31.0,270305
137.0,450.0,270305
138.0,530.0,270305
139.0,221.0,270305
140.0,42.0,270305
141.0,355.0,270305
142.0,117.0,270305
143.0,456.0,270305
144.0,362.0,270305
145.0,379.0,270305
146.0,333.0,270305
147.0,95.0,270305
148.0,110.0,270305
149.0,361.0,270305
150.0,22.0,270305
421.0,53.0,270305
422.0,141.0,270305
423.0,481.0,270305
424.0,25.0,270305
425.0,564.0,270305
426.0,73.0,270305
427.0,146.0,270305
428.0,572.0,270305
429.0,148.0,270305
430.0,320.0,270305
431.0,112.0,270305
432.0,61.0,270305
433.0,103.0,270305
434.0,79.0,270305
435.0,130.0,270305
436.0,675.0,270305
437.0,294.0,270305
438.0,186.0,270305
439.0,133.0,270305
440.0,62.0,270305
441.0,116.0,270305
442.0,93.0,270305
443.0,479.0,270305
444.0,552.0,270305
445.0,513.0,270305
446.0,441.0,270305
447.0,213.0,270305
448.0,423.0,270305
449.0,85.0,270305
450.0,105.0,270305
151.0,95.0,270305
152.0,542.0,270305
153.0,95.0,270305
154.0,162.0,270305
155.0,182.0,270305
156.0,89.0,270305
157.0,181.0,270305
158.0,90.0,270305
159.0,93.0,270305
160.0,227.0,270305
161.0,173.0,270305
162.0,294.0,270305
163.0,135.0,270305
164.0,260.0,270305
165.0,88.0,270305
166.0,43.0,270305
167.0,134.0,270305
168.0,37.0,270305
169.0,239.0,270305
170.0,266.0,270305
171.0,337.0,270305
172.0,105.0,270305
173.0,321.0,270305
174.0,196.0,270305
175.0,85.0,270305
176.0,109.0,270305
177.0,493.0,270305
178.0,298.0,270305
179.0,47.0,270305
180.0,191.0,270305
451.0,77.0,270305
452.0,257.0,270305
453.0,41.0,270305
454.0,178.0,270305
455.0,77.0,270305
456.0,462.0,270305
457.0,226.0,270305
458.0,88.0,270305
459.0,40.0,270305
460.0,344.0,270305
461.0,393.0,270305
462.0,68.0,270305
463.0,207.0,270305
464.0,217.0,270305
465.0,39.0,270305
466.0,92.0,270305
467.0,224.0,270305
468.0,109.0,270305
469.0,439.0,270305
470.0,162.0,270305
471.0,65.0,270305
472.0,360.0,270305
473.0,99.0,270305
474.0,85.0,270305
475.0,315.0,270305
476.0,485.0,270305
477.0,70.0,270305
478.0,64.0,270305
479.0,70.0,270305
480.0,604.0,270305
181.0,5.0,270305
182.0,170.0,270305
183.0,39.0,270305
184.0,96.0,270305
185.0,203.0,270305
186.0,138.0,270305
187.0,88.0,270305
188.0,130.0,270305
189.0,108.0,270305
190.0,10.0,270305
191.0,218.0,270305
192.0,53.0,270305
193.0,103.0,270305
194.0,281.0,270305
195.0,424.0,270305
196.0,68.0,270305
197.0,263.0,270305
198.0,55.0,270305
199.0,292.0,270305
200.0,276.0,270305
201.0,22.0,270305
202.0,278.0,270305
203.0,204.0,270305
204.0,516.0,270305
205.0,76.0,270305
206.0,278.0,270305
207.0,345.0,270305
208.0,136.0,270305
209.0,190.0,270305
210.0,21.0,270305
481.0,100.0,270305
482.0,110.0,270305
483.0,243.0,270305
484.0,116.0,270305
485.0,150.0,270305
486.0,547.0,270305
487.0,191.0,270305
488.0,60.0,270305
489.0,482.0,270305
490.0,191.0,270305
491.0,183.0,270305
492.0,106.0,270305
493.0,226.0,270305
494.0,22.0,270305
495.0,100.0,270305
496.0,35.0,270305
497.0,354.0,270305
498.0,59.0,270305
499.0,158.0,270305
500.0,417.0,270305
501.0,42.0,270305
502.0,198.0,270305
503.0,437.0,270305
504.0,341.0,270305
505.0,290.0,270305
506.0,163.0,270305
507.0,238.0,270305
508.0,218.0,270305
509.0,582.0,270305
510.0,384.0,270305
211.0,76.0,270305
212.0,66.0,270305
213.0,214.0,270305
214.0,92.0,270305
215.0,55.0,270305
216.0,155.0,270305
217.0,45.0,270305
218.0,221.0,270305
219.0,185.0,270305
220.0,47.0,270305
221.0,43.0,270305
222.0,186.0,270305
223.0,52.0,270305
224.0,318.0,270305
225.0,160.0,270305
226.0,95.0,270305
227.0,140.0,270305
228.0,272.0,270305
229.0,245.0,270305
230.0,390.0,270305
231.0,46.0,270305
232.0,80.0,270305
233.0,285.0,270305
