Sr_no,Marks,Code
1.0,132.0,411408
2.0,408.0,411408
3.0,216.0,411408
4.0,484.0,411408
5.0,37.0,411408
6.0,125.0,411408
7.0,21.0,411408
8.0,84.0,411408
9.0,-9.0,411408
10.0,377.0,411408
11.0,64.0,411408
12.0,123.0,411408
13.0,309.0,411408
14.0,58.0,411408
15.0,167.0,411408
16.0,401.0,411408
17.0,102.0,411408
18.0,63.0,411408
19.0,282.0,411408
20.0,37.0,411408
21.0,155.0,411408
22.0,31.0,411408
23.0,141.0,411408
24.0,86.0,411408
25.0,284.0,411408
26.0,88.0,411408
27.0,190.0,411408
28.0,262.0,411408
29.0,80.0,411408
30.0,184.0,411408
301.0,354.0,411408
302.0,110.0,411408
303.0,470.0,411408
304.0,159.0,411408
305.0,24.0,411408
306.0,138.0,411408
307.0,229.0,411408
308.0,151.0,411408
309.0,109.0,411408
310.0,245.0,411408
311.0,559.0,411408
312.0,474.0,411408
313.0,173.0,411408
314.0,101.0,411408
315.0,130.0,411408
316.0,232.0,411408
317.0,158.0,411408
318.0,71.0,411408
319.0,14.0,411408
320.0,80.0,411408
321.0,65.0,411408
322.0,95.0,411408
323.0,217.0,411408
324.0,467.0,411408
325.0,313.0,411408
326.0,375.0,411408
327.0,78.0,411408
328.0,103.0,411408
329.0,338.0,411408
330.0,158.0,411408
31.0,231.0,411408
32.0,105.0,411408
33.0,218.0,411408
34.0,205.0,411408
35.0,202.0,411408
36.0,554.0,411408
37.0,119.0,411408
38.0,207.0,411408
39.0,321.0,411408
40.0,98.0,411408
41.0,108.0,411408
42.0,201.0,411408
43.0,-4.0,411408
44.0,171.0,411408
45.0,61.0,411408
46.0,60.0,411408
47.0,449.0,411408
48.0,112.0,411408
49.0,224.0,411408
50.0,120.0,411408
51.0,151.0,411408
52.0,38.0,411408
53.0,144.0,411408
54.0,404.0,411408
55.0,328.0,411408
56.0,127.0,411408
57.0,127.0,411408
58.0,295.0,411408
59.0,184.0,411408
60.0,112.0,411408
331.0,377.0,411408
332.0,102.0,411408
333.0,237.0,411408
334.0,137.0,411408
335.0,62.0,411408
336.0,82.0,411408
337.0,575.0,411408
338.0,135.0,411408
339.0,98.0,411408
340.0,545.0,411408
341.0,399.0,411408
342.0,151.0,411408
343.0,424.0,411408
344.0,300.0,411408
345.0,300.0,411408
346.0,188.0,411408
347.0,111.0,411408
348.0,169.0,411408
349.0,147.0,411408
350.0,82.0,411408
351.0,129.0,411408
352.0,89.0,411408
353.0,307.0,411408
354.0,12.0,411408
355.0,49.0,411408
356.0,114.0,411408
357.0,-35.0,411408
358.0,96.0,411408
359.0,42.0,411408
360.0,89.0,411408
61.0,60.0,411408
62.0,85.0,411408
63.0,106.0,411408
64.0,315.0,411408
65.0,150.0,411408
66.0,25.0,411408
67.0,39.0,411408
68.0,294.0,411408
69.0,501.0,411408
70.0,317.0,411408
71.0,119.0,411408
72.0,110.0,411408
73.0,118.0,411408
74.0,105.0,411408
75.0,334.0,411408
76.0,457.0,411408
77.0,63.0,411408
78.0,262.0,411408
79.0,117.0,411408
