Sr_no,Marks,Code
1.0,156.0,270808
2.0,365.0,270808
3.0,275.0,270808
4.0,92.0,270808
5.0,144.0,270808
6.0,118.0,270808
7.0,191.0,270808
8.0,200.0,270808
9.0,75.0,270808
10.0,304.0,270808
11.0,147.0,270808
12.0,555.0,270808
13.0,63.0,270808
14.0,120.0,270808
15.0,274.0,270808
16.0,135.0,270808
17.0,391.0,270808
18.0,212.0,270808
19.0,474.0,270808
20.0,342.0,270808
21.0,352.0,270808
22.0,273.0,270808
23.0,491.0,270808
24.0,499.0,270808
25.0,311.0,270808
26.0,60.0,270808
27.0,299.0,270808
28.0,349.0,270808
29.0,150.0,270808
30.0,376.0,270808
301.0,85.0,270808
302.0,125.0,270808
303.0,80.0,270808
304.0,48.0,270808
305.0,305.0,270808
306.0,204.0,270808
307.0,141.0,270808
308.0,130.0,270808
309.0,276.0,270808
310.0,304.0,270808
311.0,516.0,270808
312.0,100.0,270808
313.0,85.0,270808
314.0,127.0,270808
315.0,69.0,270808
316.0,67.0,270808
317.0,124.0,270808
318.0,384.0,270808
319.0,247.0,270808
320.0,605.0,270808
321.0,267.0,270808
322.0,79.0,270808
323.0,128.0,270808
324.0,296.0,270808
325.0,201.0,270808
326.0,145.0,270808
327.0,210.0,270808
328.0,65.0,270808
329.0,149.0,270808
330.0,313.0,270808
31.0,404.0,270808
32.0,424.0,270808
33.0,132.0,270808
34.0,168.0,270808
35.0,212.0,270808
36.0,243.0,270808
37.0,51.0,270808
38.0,130.0,270808
39.0,438.0,270808
40.0,576.0,270808
41.0,102.0,270808
42.0,278.0,270808
43.0,60.0,270808
44.0,33.0,270808
45.0,532.0,270808
46.0,105.0,270808
47.0,98.0,270808
48.0,219.0,270808
49.0,169.0,270808
50.0,-9.0,270808
51.0,83.0,270808
52.0,517.0,270808
53.0,451.0,270808
54.0,216.0,270808
55.0,80.0,270808
56.0,110.0,270808
57.0,178.0,270808
58.0,121.0,270808
59.0,132.0,270808
60.0,531.0,270808
331.0,127.0,270808
332.0,146.0,270808
333.0,201.0,270808
334.0,239.0,270808
335.0,108.0,270808
336.0,145.0,270808
337.0,-15.0,270808
338.0,157.0,270808
339.0,210.0,270808
340.0,182.0,270808
341.0,131.0,270808
342.0,318.0,270808
343.0,545.0,270808
344.0,229.0,270808
345.0,318.0,270808
346.0,124.0,270808
347.0,182.0,270808
348.0,393.0,270808
349.0,105.0,270808
350.0,577.0,270808
351.0,230.0,270808
352.0,506.0,270808
353.0,665.0,270808
354.0,376.0,270808
355.0,561.0,270808
356.0,36.0,270808
357.0,85.0,270808
358.0,151.0,270808
359.0,474.0,270808
360.0,70.0,270808
61.0,208.0,270808
62.0,145.0,270808
63.0,419.0,270808
64.0,311.0,270808
65.0,412.0,270808
66.0,453.0,270808
67.0,151.0,270808
68.0,483.0,270808
69.0,345.0,270808
70.0,486.0,270808
71.0,376.0,270808
72.0,137.0,270808
73.0,178.0,270808
74.0,349.0,270808
75.0,191.0,270808
76.0,125.0,270808
77.0,398.0,270808
78.0,405.0,270808
79.0,197.0,270808
80.0,585.0,270808
81.0,90.0,270808
82.0,32.0,270808
83.0,158.0,270808
84.0,127.0,270808
85.0,101.0,270808
86.0,115.0,270808
87.0,184.0,270808
88.0,145.0,270808
89.0,140.0,270808
90.0,48.0,270808
361.0,146.0,270808
362.0,121.0,270808
363.0,331.0,270808
364.0,602.0,270808
365.0,20.0,270808
366.0,485.0,270808
367.0,219.0,270808
368.0,73.0,270808
369.0,430.0,270808
370.0,80.0,270808
371.0,100.0,270808
372.0,280.0,270808
373.0,161.0,270808
374.0,72.0,270808
375.0,169.0,270808
376.0,224.0,270808
377.0,102.0,270808
378.0,151.0,270808
379.0,116.0,270808
380.0,144.0,270808
381.0,33.0,270808
382.0,131.0,270808
383.0,70.0,270808
384.0,135.0,270808
385.0,125.0,270808
386.0,320.0,270808
387.0,111.0,270808
388.0,120.0,270808
389.0,173.0,270808
390.0,59.0,270808
91.0,165.0,270808
92.0,70.0,270808
93.0,463.0,270808
94.0,141.0,270808
95.0,255.0,270808
96.0,365.0,270808
97.0,110.0,270808
98.0,132.0,270808
99.0,219.0,270808
100.0,66.0,270808
101.0,90.0,270808
102.0,31.0,270808
103.0,295.0,270808
104.0,131.0,270808
105.0,10.0,270808
106.0,239.0,270808
107.0,216.0,270808
108.0,256.0,270808
109.0,632.0,270808
110.0,245.0,270808
111.0,346.0,270808
112.0,393.0,270808
113.0,100.0,270808
114.0,114.0,270808
115.0,144.0,270808
116.0,255.0,270808
117.0,503.0,270808
118.0,335.0,270808
119.0,59.0,270808
120.0,72.0,270808
391.0,60.0,270808
392.0,160.0,270808
393.0,80.0,270808
394.0,45.0,270808
395.0,61.0,270808
396.0,232.0,270808
397.0,280.0,270808
398.0,190.0,270808
399.0,70.0,270808
400.0,105.0,270808
401.0,139.0,270808
402.0,6.0,270808
403.0,144.0,270808
404.0,449.0,270808
405.0,148.0,270808
406.0,382.0,270808
407.0,340.0,270808
408.0,312.0,270808
409.0,132.0,270808
410.0,381.0,270808
411.0,318.0,270808
412.0,89.0,270808
413.0,392.0,270808
414.0,602.0,270808
415.0,150.0,270808
416.0,95.0,270808
417.0,39.0,270808
418.0,352.0,270808
419.0,80.0,270808
420.0,388.0,270808
121.0,219.0,270808
122.0,46.0,270808
123.0,389.0,270808
124.0,453.0,270808
125.0,308.0,270808
126.0,140.0,270808
127.0,34.0,270808
128.0,191.0,270808
129.0,307.0,270808
130.0,539.0,270808
131.0,223.0,270808
132.0,99.0,270808
133.0,444.0,270808
134.0,563.0,270808
135.0,106.0,270808
136.0,230.0,270808
137.0,152.0,270808
138.0,177.0,270808
139.0,469.0,270808
140.0,83.0,270808
141.0,136.0,270808
142.0,135.0,270808
143.0,476.0,270808
144.0,211.0,270808
145.0,60.0,270808
146.0,139.0,270808
147.0,408.0,270808
148.0,55.0,270808
149.0,227.0,270808
150.0,17.0,270808
421.0,118.0,270808
422.0,107.0,270808
423.0,188.0,270808
424.0,141.0,270808
425.0,199.0,270808
426.0,61.0,270808
427.0,266.0,270808
428.0,132.0,270808
429.0,15.0,270808
430.0,63.0,270808
431.0,374.0,270808
432.0,156.0,270808
433.0,184.0,270808
434.0,26.0,270808
435.0,175.0,270808
436.0,107.0,270808
437.0,158.0,270808
438.0,188.0,270808
439.0,145.0,270808
440.0,359.0,270808
441.0,167.0,270808
442.0,29.0,270808
443.0,350.0,270808
444.0,109.0,270808
445.0,521.0,270808
446.0,185.0,270808
447.0,219.0,270808
448.0,341.0,270808
449.0,212.0,270808
450.0,158.0,270808
151.0,56.0,270808
152.0,95.0,270808
153.0,349.0,270808
154.0,117.0,270808
155.0,630.0,270808
156.0,55.0,270808
157.0,37.0,270808
158.0,90.0,270808
159.0,-39.0,270808
160.0,163.0,270808
161.0,254.0,270808
162.0,204.0,270808
163.0,290.0,270808
164.0,75.0,270808
165.0,282.0,270808
166.0,331.0,270808
167.0,110.0,270808
168.0,553.0,270808
169.0,388.0,270808
170.0,120.0,270808
171.0,163.0,270808
172.0,201.0,270808
173.0,196.0,270808
174.0,149.0,270808
175.0,394.0,270808
176.0,120.0,270808
177.0,172.0,270808
178.0,381.0,270808
179.0,169.0,270808
180.0,403.0,270808
451.0,309.0,270808
452.0,245.0,270808
453.0,211.0,270808
454.0,60.0,270808
455.0,153.0,270808
456.0,337.0,270808
457.0,91.0,270808
458.0,116.0,270808
459.0,77.0,270808
460.0,312.0,270808
461.0,245.0,270808
462.0,119.0,270808
463.0,158.0,270808
464.0,308.0,270808
181.0,132.0,270808
182.0,100.0,270808
183.0,292.0,270808
184.0,303.0,270808
185.0,103.0,270808
186.0,323.0,270808
187.0,124.0,270808
188.0,705.0,270808
189.0,14.0,270808
190.0,78.0,270808
191.0,164.0,270808
192.0,187.0,270808
193.0,48.0,270808
194.0,236.0,270808
195.0,410.0,270808
196.0,195.0,270808
197.0,325.0,270808
198.0,77.0,270808
199.0,40.0,270808
200.0,109.0,270808
201.0,487.0,270808
202.0,115.0,270808
203.0,342.0,270808
204.0,140.0,270808
205.0,169.0,270808
206.0,513.0,270808
207.0,245.0,270808
208.0,125.0,270808
209.0,48.0,270808
210.0,135.0,270808
211.0,515.0,270808
212.0,214.0,270808
213.0,112.0,270808
214.0,434.0,270808
215.0,346.0,270808
216.0,299.0,270808
217.0,112.0,270808
218.0,254.0,270808
219.0,172.0,270808
220.0,118.0,270808
221.0,125.0,270808
222.0,125.0,270808
223.0,79.0,270808
224.0,180.0,270808
225.0,28.0,270808
226.0,36.0,270808
227.0,265.0,270808
228.0,155.0,270808
229.0,503.0,270808
230.0,78.0,270808
231.0,141.0,270808
232.0,119.0,270808
233.0,388.0,270808
234.0,142.0,270808
235.0,113.0,270808
236.0,150.0,270808
237.0,135.0,270808
238.0,210.0,270808
239.0,440.0,270808
240.0,97.0,270808
241.0,225.0,270808
242.0,177.0,270808
243.0,189.0,270808
244.0,80.0,270808
245.0,496.0,270808
246.0,358.0,270808
247.0,148.0,270808
248.0,80.0,270808
249.0,411.0,270808
250.0,129.0,270808
251.0,397.0,270808
252.0,47.0,270808
253.0,103.0,270808
254.0,402.0,270808
255.0,48.0,270808
256.0,208.0,270808
257.0,111.0,270808
258.0,50.0,270808
259.0,268.0,270808
260.0,299.0,270808
261.0,114.0,270808
262.0,231.0,270808
263.0,60.0,270808
264.0,104.0,270808
265.0,340.0,270808
266.0,163.0,270808
267.0,216.0,270808
268.0,398.0,270808
269.0,158.0,270808
270.0,211.0,270808
271.0,115.0,270808
272.0,89.0,270808
273.0,124.0,270808
274.0,110.0,270808
275.0,35.0,270808
276.0,370.0,270808
277.0,320.0,270808
278.0,100.0,270808
279.0,263.0,270808
280.0,242.0,270808
281.0,145.0,270808
282.0,145.0,270808
283.0,125.0,270808
284.0,411.0,270808
285.0,125.0,270808
286.0,272.0,270808
287.0,631.0,270808
288.0,70.0,270808
289.0,125.0,270808
290.0,110.0,270808
291.0,45.0,270808
292.0,141.0,270808
293.0,65.0,270808
294.0,509.0,270808
295.0,140.0,270808
296.0,110.0,270808
297.0,508.0,270808
298.0,320.0,270808
299.0,136.0,270808
300.0,245.0,270808
